NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1978_16;Ajuga reptans L.;;1;80990
T1978_16;Galium aparine L.;;2;99373
T1978_16;Ficaria verna;;2;98651
T1978_16;Circaea lutetiana L.;;2;91258
T1978_16;Corylus avellana L.;;2;92606
T1978_16;Filipendula ulmaria (L.) Maxim.;;1;98717
T1978_16;Fraxinus excelsior L.;;1;98921
T1978_16;Crataegus monogyna Jacq.;;1;92876
T1978_16;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T1978_16;Adoxa moschatellina L.;;2;80243
T1978_16;Anemone nemorosa L.;;1;82637
T1978_16;Acer campestre L.;;2;79734
T1978_16;Alliaria petiolata (Bieb.) Cavara & Grande;;1;81295
T1978_16;Conocephalum conicum (L.) Lindb.;;2;6163
T1978_16;Galium odoratum (L.) Scop.;;2;99488
T1978_16;Festuca gigantea (L.) Vill.;;2;98250
T1978_16;Carex sylvatica Hudson;;2;88905
T1978_16;Cardamine flexuosa With.;;2;87915
T1978_16;Chaerophyllum temulentum L.;;2;90354
T1978_16;Arum maculatum L.;;1;84112
T1978_16;Aegopodium podagraria L.;;+;80322
T1978_16;Deschampsia cespitosa (L.) Beauv.;;2;94626
T1978_16;Poa trivialis L.;;2;114416
T1978_16;Potentilla fragariastrum;;1;115482
T1978_16;Polygonatum multiflorum (L.) All.;;+;114611
T1978_16;Listera ovata (L.) R. Br.;;2;106370
T1978_16;Lamium galeobdolon;;1;104876
T1978_16;Heracleum sphondylium L.;;1;101300
T1978_16;Polystichum setiferum (Forskal) Woynar;;+;115076
T1978_16;Geranium robertianum L.;;2;100142
T1978_16;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1978_16;Moehringia trinervia (L.) Clairv.;;1;108698
T1978_16;Glechoma hederaceum;;1;100310
T1978_16;Geum urbanum L.;;2;100225
T1978_16;Paris quadrifolia L.;;+;112421
T1978_16;Primula officinalis;;+;115900
T1978_16;Plagiothecium undulatum (Hedw.) B. E.;;1;5980
T1978_16;Primula elatior (L.) Hill;;2;115865
T1978_16;Polystichum filix-mas;;+;115057
T1978_16;Isopterygium elegans;;+;5949
T1978_16;Melica uniflora Retz.;;2;107880
T1978_16;Orchis mascula (L.) L.;;+;110914
T1978_16;Hedera helix L.;;1;100787
T1978_16;Milium effusum L.;;2;108537
T1978_16;Ranunculus repens L.;;1;117201
T1978_16;Rosa arvensis Hudson;;+;118016
T1978_17;Rumex obtusifolius L.;;2;119550
T1978_17;Rumex acetosella L.;;1;119419
T1978_17;Rubus fruticosus;;2;119097
T1978_17;Viola silvestris;;1;129696
T1978_17;Viola riviniana Reichenb.;;+;129669
T1978_17;Veronica montana L.;;1;128924
T1978_17;Stachys silvaticus;;2;124814
T1978_17;Urtica dioica L.;;1;128268
T1978_17;Veronica chamaedrys L.;;2;128832
T1978_17;Vicia sepium L.;;+;129305
T1978_17;Stellaria holostea L.;;3;125006
T1978_17;Sanicula europaea L.;;+;120772
T1978_17;Thuidium tamariscinum;;3;5426
T1978_17;Euphorbia amygdaloides L.;;+;97452
T1978_17;Festuca gigantea (L.) Vill.;;2;98250
T1978_17;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T1978_17;Fissidens taxifolius;;2;4397
T1978_17;Crataegus monogyna Jacq.;;+;92876
T1978_17;Athyrium filix-femina (L.) Roth;;2;84999
T1978_17;Adoxa moschatellina L.;;1;80243
T1978_17;Anemone nemorosa L.;;+;82637
T1978_17;Eurhynchium striatum;;2;5873
T1978_17;Arum maculatum L.;;2;84112
T1978_17;Carpinus betulus L.;;2;89200
T1978_17;Carex sylvatica Hudson;;2;88905
T1978_17;Atrichum undulatum;;2;3853
T1978_17;Fraxinus excelsior L.;;1;98921
T1978_17;Ficaria verna;;2;98651
T1978_17;Fagus silvatica;;2;97947
T1978_17;Galium aparine L.;;3;99373
T1978_17;Bromus ramosus Hudson;;1;86733
T1978_17;Carex remota L.;;3;88819
T1978_17;Fragaria vesca L.;;+;98865
T1978_17;Circaea lutetiana L.;;2;91258
T1978_17;Poa trivialis L.;;2;114416
T1978_17;Moehringia trinervia (L.) Clairv.;;2;108698
T1978_17;Polystichum filix-mas;;1;115057
T1978_17;Glechoma hederaceum;;3;100310
T1978_17;Plagiochila asplenioides;;+;6468
T1978_17;Melica uniflora Retz.;;2;107880
T1978_17;Rhytidiadelphus triquetrus;;+;6120
T1978_17;Primula elatior (L.) Hill;;2;115865
T1978_17;Plagiothecium undulatum (Hedw.) B. E.;;2;5980
T1978_17;Lamium galeobdolon;;3;104876
T1978_17;Geum urbanum L.;;1;100225
T1978_17;Rosa arvensis Hudson;;1;118016
T1978_17;Milium effusum L.;;1;108537
T1978_17;Ranunculus repens L.;;1;117201
T1978_17;Potentilla fragariastrum;;1;115482
T1978_17;Hedera helix L.;;2;100787
T1978_17;Oxalis acetosella L.;;+;111859
T1978_17;Geranium robertianum L.;;2;100142
T1978_17;Quercus pedunculata;;1;116742
T1978_17;Juncus effusus L.;;+;104173
T1978_17;Lonicera periclymenum L.;;+;106581
T1978_18;Rubus fruticosus;;2;119097
T1978_18;Veronica montana L.;;3;128924
T1978_18;Thuidium tamariscinum;;3;5426
T1978_18;Stellaria holostea L.;;2;125006
T1978_18;Rubus idaeus L.;;+;119149
T1978_18;Urtica dioica L.;;2;128268
T1978_18;Salix caprea L.;;+;119977
T1978_18;Stachys silvaticus;;+;124814
T1978_18;Carpinus betulus L.;;+;89200
T1978_18;Fagus silvatica;;1;97947
T1978_18;Adoxa moschatellina L.;;1;80243
T1978_18;Cirriphyllum piliferum (Schreb.);;+;5839
T1978_18;Carex remota L.;;+;88819
T1978_18;Bromus ramosus Hudson;;1;86733
T1978_18;Brachythecium rutabulum (Hedw.) B;;3;5826
T1978_18;Atrichum undulatum;;2;3853
T1978_18;Galium aparine L.;;3;99373
T1978_18;Carex sylvatica Hudson;;1;88905
T1978_18;Brachythecium velutinum;;3;5834
T1978_18;Ficaria verna;;2;98651
T1978_18;Eurhynchium striatum;;2;5873
T1978_18;Fissidens taxifolius;;+;4397
T1978_18;Fraxinus excelsior L.;;2;98921
T1978_18;Anemone nemorosa L.;;1;82637
T1978_18;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T1978_18;Ajuga reptans L.;;2;80990
T1978_18;Acer campestre L.;;+;79734
T1978_18;Circaea lutetiana L.;;2;91258
T1978_18;Athyrium filix-femina (L.) Roth;;2;84999
T1978_18;Festuca gigantea (L.) Vill.;;1;98250
T1978_18;Lamium galeobdolon;;2;104876
T1978_18;Holcus mollis L.;;3;102901
T1978_18;Polygonatum multiflorum (L.) All.;;+;114611
T1978_18;Mnium longirostre Brid.;;+;787456
T1978_18;Plagiochila asplenioides;;2;6468
T1978_18;Ranunculus repens L.;;+;117201
T1978_18;Hedera helix L.;;1;100787
T1978_18;Rosa arvensis Hudson;;2;118016
T1978_18;Rhynchostegium confertum (Dicks.) B. S. G.;;3;5907
T1978_18;Geum urbanum L.;;1;100225
T1978_18;Plagiothecium undulatum (Hedw.) B. E.;;2;5980
T1978_18;Plagiothecium denticulatum (Hedw.) B. E.;;2;5962
T1978_18;Oxalis acetosella L.;;1;111859
T1978_18;Juncus effusus L.;;1;104173
T1978_18;Primula elatior (L.) Hill;;2;115865
T1978_18;Lonicera periclymenum L.;;2;106581
T1978_18;Melica uniflora Retz.;;2;107880
T1978_18;Potentilla fragariastrum;;1;115482
T1978_18;Geranium robertianum L.;;1;100142
T1978_18;Moehringia trinervia (L.) Clairv.;;2;108698
T1978_18;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T1978_18;Glechoma hederaceum;;3;100310
T1978_18;Pteridium aquilinum (L.) Kuhn;;+;116265
T1978_18;Polystichum filix-mas;;1;115057
T1978_18;Quercus pedunculata;;1;116742
T1978_18;Milium effusum L.;;1;108537
T1978_19;Rubus fruticosus;;3;119097
T1978_19;Urtica dioica L.;;2;128268
T1978_19;Rumex sanguineus L.;;+;119585
T1978_19;Salix caprea L.;;1;119977
T1978_19;Cornus sanguinea L.;;1;92501
T1978_19;Anemone nemorosa L.;;2;82637
T1978_19;Arum maculatum L.;;2;84112
T1978_19;Aegopodium podagraria L.;;1;80322
T1978_19;Cirriphyllum piliferum (Schreb.);;2;5839
T1978_19;Corylus avellana L.;;2;92606
T1978_19;Crataegus monogyna Jacq.;;2;92876
T1978_19;Galium aparine L.;;3;99373
T1978_19;Euonymus latifolius (L.) Miller;;2;609983
T1978_19;Festuca gigantea (L.) Vill.;;2;98250
T1978_19;Ficaria verna;;4;98651
T1978_19;Fraxinus excelsior L.;;1;98921
T1978_19;Eurhynchium stokesii;;4;5859
T1978_19;Euphorbia amygdaloides L.;;1;97452
T1978_19;Cardamine pratensis L.;;+;87964
T1978_19;Adoxa moschatellina L.;;3;80243
T1978_19;Brachythecium rutabulum (Hedw.) B;;2;5826
T1978_19;Betula pubescens Ehrh.;;1;85904
T1978_19;Atrichum undulatum;;2;3853
T1978_19;Carex sylvatica Hudson;;+;88905
T1978_19;Glechoma hederaceum;;2;100310
T1978_19;Lysimachia nemorum L.;;2;107072
T1978_19;Polygonatum multiflorum (L.) All.;;1;114611
T1978_19;Milium effusum L.;;+;108537
T1978_19;Potentilla fragariastrum;;2;115482
T1978_19;Listera ovata (L.) R. Br.;;1;106370
T1978_19;Lamium galeobdolon;;3;104876
T1978_19;Ligustrum vulgare L.;;1;105966
T1978_19;Ranunculus repens L.;;2;117201
T1978_19;Oxalis acetosella L.;;2;111859
T1978_19;Polystichum spinulosum;;2;115079
T1978_19;Plagiothecium undulatum (Hedw.) B. E.;;3;5980
T1978_19;Ribes rubrum L.;;2;117774
T1978_19;Poa trivialis L.;;3;114416
T1978_19;Paris quadrifolia L.;;2;112421
T1978_19;Plagiochila asplenioides;;2;6468
T1978_19;Primula elatior (L.) Hill;;2;115865
T1978_19;Populus tremula L.;;1;115156
T1978_19;Hedera helix L.;;2;100787
T1978_19;Rhytidiadelphus triquetrus;;2;6120
T1978_19;Geum urbanum L.;;2;100225
T1978_19;Polystichum filix-mas;;1;115057
T1978_2;Rubus fruticosus;;2;119097
T1978_2;Stellaria uliginosa;;2;125044
T1978_2;Stachys silvaticus;;2;124814
T1978_2;Taraxacum officinale Weber;;+;125677
T1978_2;Veronica montana L.;;3;128924
T1978_2;Rumex sanguineus L.;;2;119585
T1978_2;Urtica dioica L.;;3;128268
T1978_2;Cirsium oleraceum (L.) Scop.;;1;91378
T1978_2;Festuca gigantea (L.) Vill.;;1;98250
T1978_2;Galium odoratum (L.) Scop.;;2;99488
T1978_2;Epilobium montanum L.;;2;96208
T1978_2;Fraxinus excelsior L.;;1;98921
T1978_2;Epilobium angustifolium L.;;1;96136
T1978_2;Digitalis purpurea L.;;+;94959
T1978_2;Anemone nemorosa L.;;1;82637
T1978_2;Chrysosplenium alternifolium L.;;2;91118
T1978_2;Carex sylvatica Hudson;;1;88905
T1978_2;Circaea lutetiana L.;;1;91258
T1978_2;Cirsium palustre (L.) Scop.;;1;91382
T1978_2;Adoxa moschatellina L.;;2;80243
T1978_2;Ficaria verna;;1;98651
T1978_2;Carex remota L.;;3;88819
T1978_2;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T1978_2;Fagus silvatica;;+;97947
T1978_2;Galium aparine L.;;3;99373
T1978_2;Geranium robertianum L.;;3;100142
T1978_2;Plagiothecium undulatum (Hedw.) B. E.;;1;5980
T1978_2;Lapsana communis L.;;+;105017
T1978_2;Lonicera periclymenum L.;;+;106581
T1978_2;Glechoma hederaceum;;1;100310
T1978_2;Polystichum filix-mas;;+;115057
T1978_2;Geum urbanum L.;;2;100225
T1978_2;Juncus effusus L.;;2;104173
T1978_2;Heracleum sphondylium L.;;1;101300
T1978_2;Ranunculus repens L.;;4;117201
T1978_2;Poa trivialis L.;;3;114416
T1978_2;Oxalis acetosella L.;;2;111859
T1978_20;Stachys silvaticus;;2;124814
T1978_20;Vicia sepium L.;;1;129305
T1978_20;Veronica chamaedrys L.;;2;128832
T1978_20;Urtica dioica L.;;+;128268
T1978_20;Thuidium tamariscinum;;2;5426
T1978_20;Scrophularia auriculata L.;;+;121999
T1978_20;Ulmus minor Miller;;1;128175
T1978_20;Viola silvestris;;1;129696
T1978_20;Rubus fruticosus;;3;119097
T1978_20;Taraxacum officinale Weber;;+;125677
T1978_20;Stellaria holostea L.;;+;125006
T1978_20;Corylus avellana L.;;1;92606
T1978_20;Fraxinus excelsior L.;;+;98921
T1978_20;Festuca gigantea (L.) Vill.;;+;98250
T1978_20;Carex sylvatica Hudson;;1;88905
T1978_20;Athyrium filix-femina (L.) Roth;;3;84999
T1978_20;Arum maculatum L.;;1;84112
T1978_20;Cirriphyllum piliferum (Schreb.);;2;5839
T1978_20;Circaea lutetiana L.;;1;91258
T1978_20;Ficaria verna;;4;98651
T1978_20;Carex remota L.;;1;88819
T1978_20;Fissidens taxifolius;;+;4397
T1978_20;Conopodium majus (Gouan) Loret;;+;92242
T1978_20;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T1978_20;Atrichum undulatum;;2;3853
T1978_20;Eurhynchium striatum;;3;5873
T1978_20;Ajuga reptans L.;;2;80990
T1978_20;Adoxa moschatellina L.;;+;80243
T1978_20;Brachythecium rutabulum (Hedw.) B;;2;5826
T1978_20;Conocephalum conicum (L.) Lindb.;;2;6163
T1978_20;Crataegus monogyna Jacq.;;+;92876
T1978_20;Geum urbanum L.;;1;100225
T1978_20;Polystichum filix-mas;;+;115057
T1978_20;Hedera helix L.;;3;100787
T1978_20;Listera ovata (L.) R. Br.;;+;106370
T1978_20;Mnium hornum;;2;4917
T1978_20;Primula elatior (L.) Hill;;2;115865
T1978_20;Poa trivialis L.;;1;114416
T1978_20;Polystichum spinulosum;;1;115079
T1978_20;Plagiothecium undulatum (Hedw.) B. E.;;2;5980
T1978_20;Plagiothecium denticulatum (Hedw.) B. E.;;2;5962
T1978_20;Plagiochila asplenioides;;2;6468
T1978_20;Glechoma hederaceum;;2;100310
T1978_20;Quercus pedunculata;;1;116742
T1978_20;Potentilla fragariastrum;;2;115482
T1978_20;Polystichum setiferum (Forskal) Woynar;;1;115076
T1978_20;Rosa arvensis Hudson;;1;118016
T1978_21;Stellaria holostea L.;;1;125006
T1978_21;Rubus fruticosus;;3;119097
T1978_21;Thuidium tamariscinum;;2;5426
T1978_21;Urtica dioica L.;;1;128268
T1978_21;Vicia sepium L.;;2;129305
T1978_21;Veronica chamaedrys L.;;2;128832
T1978_21;Viola silvestris;;2;129696
T1978_21;Veronica montana L.;;2;128924
T1978_21;Sanicula europaea L.;;2;120772
T1978_21;Viburnum opulus L.;;1;129087
T1978_21;Stachys silvaticus;;+;124814
T1978_21;Scrophularia nodosa L.;;+;122028
T1978_21;Atrichum undulatum;;4;3853
T1978_21;Adoxa moschatellina L.;;2;80243
T1978_21;Eurhynchium striatum;;1;5873
T1978_21;Ajuga reptans L.;;1;80990
T1978_21;Betula pubescens Ehrh.;;2;85904
T1978_21;Euonymus latifolius (L.) Miller;;+;609983
T1978_21;Athyrium filix-femina (L.) Roth;;2;84999
T1978_21;Arum maculatum L.;;+;84112
T1978_21;Euphorbia amygdaloides L.;;+;97452
T1978_21;Corylus avellana L.;;2;92606
T1978_21;Crataegus monogyna Jacq.;;1;92876
T1978_21;Eurhynchium stokesii;;5;5859
T1978_21;Fraxinus excelsior L.;;2;98921
T1978_21;Carex remota L.;;1;88819
T1978_21;Ficaria verna;;1;98651
T1978_21;Anemone nemorosa L.;;1;82637
T1978_21;Circaea lutetiana L.;;2;91258
T1978_21;Acer campestre L.;;1;79734
T1978_21;Fissidens taxifolius;;2;4397
T1978_21;Cirriphyllum piliferum (Schreb.);;1;5839
T1978_21;Cardamine pratensis L.;;2;87964
T1978_21;Paris quadrifolia L.;;1;112421
T1978_21;Primula acaulis;;1;115832
T1978_21;Geum urbanum L.;;1;100225
T1978_21;Plagiochila asplenioides;;1;6468
T1978_21;Listera ovata (L.) R. Br.;;2;106370
T1978_21;Populus tremula L.;;1;115156
T1978_21;Primula elatior (L.) Hill;;2;115865
T1978_21;Lonicera periclymenum L.;;2;106581
T1978_21;Potentilla fragariastrum;;1;115482
T1978_21;Polystichum spinulosum;;+;115079
T1978_21;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1978_21;Lamium galeobdolon;;2;104876
T1978_21;Quercus pedunculata;;1;116742
T1978_21;Primula officinalis;;+;115900
T1978_21;Mercurialis perennis;;2;108361
T1978_21;Oxalis acetosella L.;;3;111859
T1978_21;Ranunculus auricomus L.;;+;116936
T1978_21;Mnium hornum;;2;4917
T1978_21;Poa trivialis L.;;4;114416
T1978_21;Ligustrum vulgare L.;;+;105966
T1978_21;Plagiothecium undulatum (Hedw.) B. E.;;2;5980
T1978_21;Polystichum filix-mas;;1;115057
T1978_22;Viola silvestris;;1;129696
T1978_22;Stellaria holostea L.;;2;125006
T1978_22;Sarothamnus scoparius;;+;120867
T1978_22;Urtica dioica L.;;+;128268
T1978_22;Vicia sepium L.;;1;129305
T1978_22;Rumex obtusifolius L.;;+;119550
T1978_22;Veronica montana L.;;+;128924
T1978_22;Rubus fruticosus;;1;119097
T1978_22;Fagus silvatica;;2;97947
T1978_22;Circaea lutetiana L.;;1;91258
T1978_22;Anemone nemorosa L.;;1;82637
T1978_22;Brachythecium rutabulum (Hedw.) B;;2;5826
T1978_22;Conopodium majus (Gouan) Loret;;1;92242
T1978_22;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T1978_22;Galeopsis tetrahit L.;;+;99334
T1978_22;Bromus ramosus Hudson;;2;86733
T1978_22;Ajuga reptans L.;;2;80990
T1978_22;Agrostis capillaris L.;;2;80591
T1978_22;Carex sylvatica Hudson;;1;88905
T1978_22;Carpinus betulus L.;;1;89200
T1978_22;Fraxinus excelsior L.;;2;98921
T1978_22;Euphorbia amygdaloides L.;;+;97452
T1978_22;Athyrium filix-femina (L.) Roth;;+;84999
T1978_22;Galium odoratum (L.) Scop.;;3;99488
T1978_22;Adoxa moschatellina L.;;1;80243
T1978_22;Festuca gigantea (L.) Vill.;;+;98250
T1978_22;Geum urbanum L.;;1;100225
T1978_22;Rosa arvensis Hudson;;+;118016
T1978_22;Luzula campestris (L.) Dc.;;+;106818
T1978_22;Geranium robertianum L.;;2;100142
T1978_22;Primula elatior (L.) Hill;;2;115865
T1978_22;Lamium galeobdolon;;1;104876
T1978_22;Hypericum humifusum L.;;+;103288
T1978_22;Hedera helix L.;;1;100787
T1978_22;Melica uniflora Retz.;;4;107880
T1978_22;Potentilla fragariastrum;;2;115482
T1978_22;Polystichum spinulosum;;+;115079
T1978_22;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1978_22;Glechoma hederaceum;;3;100310
T1978_22;Pteridium aquilinum (L.) Kuhn;;+;116265
T1978_22;Polystichum filix-mas;;1;115057
T1978_22;Hypericum androsaemum L.;;+;103245
T1978_22;Oxalis acetosella L.;;+;111859
T1978_22;Hypericum pulchrum L.;;+;103320
T1978_22;Polygonatum multiflorum (L.) All.;;+;114611
T1978_22;Lysimachia nemorum L.;;+;107072
T1978_22;Holcus mollis L.;;5;102901
T1978_22;Poa nemoralis L.;;3;114297
T1978_22;Juncus effusus L.;;+;104173
T1978_22;Quercus pedunculata;;+;116742
T1978_22;Phyteuma spicatum L.;;+;113407
T1978_22;Milium effusum L.;;2;108537
T1978_23;Veronica montana L.;;2;128924
T1978_23;Rubus fruticosus;;2;119097
T1978_23;Scrophularia nodosa L.;;+;122028
T1978_23;Stellaria holostea L.;;2;125006
T1978_23;Viola silvestris;;1;129696
T1978_23;Thuidium tamariscinum;;2;5426
T1978_23;Urtica dioica L.;;2;128268
T1978_23;Rumex sanguineus L.;;1;119585
T1978_23;Vicia sepium L.;;+;129305
T1978_23;Brachythecium rutabulum (Hedw.) B;;2;5826
T1978_23;Galium odoratum (L.) Scop.;;2;99488
T1978_23;Fraxinus excelsior L.;;1;98921
T1978_23;Arum maculatum L.;;+;84112
T1978_23;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T1978_23;Epilobium angustifolium L.;;2;96136
T1978_23;Ficaria verna;;1;98651
T1978_23;Galium aparine L.;;2;99373
T1978_23;Circaea lutetiana L.;;2;91258
T1978_23;Anemone nemorosa L.;;1;82637
T1978_23;Euonymus latifolius (L.) Miller;;+;609983
T1978_23;Adoxa moschatellina L.;;1;80243
T1978_23;Fagus silvatica;;1;97947
T1978_23;Acer campestre L.;;+;79734
T1978_23;Eurhynchium striatum;;2;5873
T1978_23;Carpinus betulus L.;;1;89200
T1978_23;Atrichum undulatum;;2;3853
T1978_23;Athyrium filix-femina (L.) Roth;;1;84999
T1978_23;Festuca gigantea (L.) Vill.;;+;98250
T1978_23;Potentilla fragariastrum;;2;115482
T1978_23;Poa nemoralis L.;;2;114297
T1978_23;Glechoma hederaceum;;3;100310
T1978_23;Geum urbanum L.;;+;100225
T1978_23;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1978_23;Melica uniflora Retz.;;3;107880
T1978_23;Milium effusum L.;;1;108537
T1978_23;Juncus effusus L.;;+;104173
T1978_23;Primula elatior (L.) Hill;;2;115865
T1978_23;Lonicera periclymenum L.;;1;106581
T1978_23;Hedera helix L.;;1;100787
T1978_23;Oxalis acetosella L.;;+;111859
T1978_23;Polystichum spinulosum;;+;115079
T1978_23;Ilex aquifolium L.;;+;103514
T1978_23;Polytrichum formosum;;2;3865
T1978_23;Plagiothecium denticulatum (Hedw.) B. E.;;2;5962
T1978_23;Heracleum sphondylium L.;;+;101300
T1978_23;Plagiothecium undulatum (Hedw.) B. E.;;2;5980
T1978_23;Holcus mollis L.;;1;102901
T1978_23;Poa trivialis L.;;2;114416
T1978_23;Lamium galeobdolon;;1;104876
T1978_23;Polystichum filix-mas;;2;115057
T1978_23;Rhynchostegium confertum (Dicks.) B. S. G.;;2;5907
T1978_23;Rosa arvensis Hudson;;1;118016
T1978_24;Stellaria holostea L.;;2;125006
T1978_24;Vicia sepium L.;;+;129305
T1978_24;Veronica chamaedrys L.;;2;128832
T1978_24;Viola silvestris;;+;129696
T1978_24;Viburnum opulus L.;;2;129087
T1978_24;Sanicula europaea L.;;2;120772
T1978_24;Rubus fruticosus;;3;119097
T1978_24;Deschampsia cespitosa (L.) Beauv.;;+;94626
T1978_24;Bromus ramosus Hudson;;+;86733
T1978_24;Crataegus laevigata (Poiret) Dc.;;+;92864
T1978_24;Ajuga reptans L.;;1;80990
T1978_24;Atrichum undulatum;;2;3853
T1978_24;Euphorbia amygdaloides L.;;1;97452
T1978_24;Crataegus monogyna Jacq.;;1;92876
T1978_24;Arum maculatum L.;;1;84112
T1978_24;Adoxa moschatellina L.;;3;80243
T1978_24;Convallaria majalis L.;;1;92282
T1978_24;Cardamine pratensis L.;;2;87964
T1978_24;Alliaria petiolata (Bieb.) Cavara & Grande;;+;81295
T1978_24;Cirriphyllum piliferum (Schreb.);;3;5839
T1978_24;Eurhynchium striatum;;2;5873
T1978_24;Clematis vitalba L.;;3;91886
T1978_24;Eurhynchium stokesii;;4;5859
T1978_24;Anemone nemorosa L.;;1;82637
T1978_24;Carpinus betulus L.;;3;89200
T1978_24;Primula acaulis;;2;115832
T1978_24;Luzula forsteri (Sm.) Dc.;;+;106828
T1978_24;Polytrichum formosum;;2;3865
T1978_24;Luzula pilosa (L.) Willd.;;1;106854
T1978_24;Populus tremula L.;;1;115156
T1978_24;Hedera helix L.;;2;100787
T1978_24;Poa trivialis L.;;2;114416
T1978_24;Potentilla fragariastrum;;1;115482
T1978_24;Milium effusum L.;;2;108537
T1978_24;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1978_24;Polygonatum multiflorum (L.) All.;;1;114611
T1978_24;Heracleum sphondylium L.;;1;101300
T1978_24;Plagiothecium undulatum (Hedw.) B. E.;;2;5980
T1978_24;Poa nemoralis L.;;2;114297
T1978_24;Polystichum filix-mas;;+;115057
T1978_24;Melica uniflora Retz.;;2;107880
T1978_24;Quercus pedunculata;;1;116742
T1978_24;Ligustrum vulgare L.;;2;105966
T1978_24;Listera ovata (L.) R. Br.;;1;106370
T1978_24;Ranunculus auricomus L.;;2;116936
T1978_24;Pteridium aquilinum (L.) Kuhn;;1;116265
T1978_24;Rosa arvensis Hudson;;1;118016
T1978_24;Rhytidiadelphus triquetrus;;2;6120
T1978_24;Lonicera periclymenum L.;;1;106581
T1978_24;Primula elatior (L.) Hill;;1;115865
T1978_24;Lamium galeobdolon;;4;104876
T1978_25;Scrophularia nodosa L.;;+;122028
T1978_25;Rumex sanguineus L.;;2;119585
T1978_25;Urtica dioica L.;;2;128268
T1978_25;Veronica montana L.;;+;128924
T1978_25;Vicia sepium L.;;+;129305
T1978_25;Stellaria holostea L.;;2;125006
T1978_25;Viola silvestris;;2;129696
T1978_25;Rubus fruticosus;;2;119097
T1978_25;Cardamine pratensis L.;;+;87964
T1978_25;Fraxinus excelsior L.;;2;98921
T1978_25;Eurhynchium striatum;;3;5873
T1978_25;Atrichum undulatum;;3;3853
T1978_25;Arum maculatum L.;;1;84112
T1978_25;Carex sylvatica Hudson;;2;88905
T1978_25;Carex remota L.;;2;88819
T1978_25;Anemone nemorosa L.;;4;82637
T1978_25;Ficaria verna;;2;98651
T1978_25;Galium odoratum (L.) Scop.;;2;99488
T1978_25;Galium aparine L.;;2;99373
T1978_25;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T1978_25;Crataegus monogyna Jacq.;;1;92876
T1978_25;Carpinus betulus L.;;3;89200
T1978_25;Adoxa moschatellina L.;;4;80243
T1978_25;Brachythecium velutinum;;2;5834
T1978_25;Euphorbia amygdaloides L.;;+;97452
T1978_25;Geranium robertianum L.;;+;100142
T1978_25;Melica uniflora Retz.;;2;107880
T1978_25;Milium effusum L.;;2;108537
T1978_25;Poa nemoralis L.;;2;114297
T1978_25;Polystichum spinulosum;;+;115079
T1978_25;Hypericum maculatum Crantz;;+;103298
T1978_25;Ligustrum vulgare L.;;+;105966
T1978_25;Geum urbanum L.;;+;100225
