NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1521_10;Lychnis flos-cuculi L.;;+;106918
T1521_10;Filipendula ulmaria (L.) Maxim.;;1;98717
T1521_10;Lysimachia vulgaris L.;;1;107090
T1521_10;Equisetum fluviatile L.;;+;96519
T1521_10;Caltha palustris L.;;1;87540
T1521_10;Galium palustre L.;;1;99494
T1521_10;Lotus uliginosus Schkuhr;;+;106723
T1521_11;Galium palustre L.;;1;99494
T1521_11;Filipendula ulmaria (L.) Maxim.;;1;98717
T1521_11;Epilobium hirsutum L.;;1;96180
T1521_11;Lythrum salicaria L.;;1;107117
T1521_11;Angelica sylvestris L.;;1;82738
T1521_11;Lychnis flos-cuculi L.;;+;106918
T1521_11;Carex acuta L.;;5;88314
T1521_12;Equisetum fluviatile L.;;1;96519
T1521_12;Oenanthe fistulosa L.;;+;109869
T1521_12;Caltha palustris L.;;1;87540
T1521_12;Phalaris arundinacea L.;;+;112975
T1521_12;Carex acuta L.;;5;88314
T1521_12;Lythrum salicaria L.;;+;107117
T1521_12;Galium palustre L.;;1;99494
T1521_12;Carex disticha Hudson;;1;88478
T1521_13;Equisetum palustre L.;;1;96534
T1521_13;Galium palustre L.;;1;99494
T1521_13;Lysimachia nummularia L.;;1;107073
T1521_13;Alopecurus pratensis L.;;+;81656
T1521_13;Lychnis flos-cuculi L.;;+;106918
T1521_13;Oenanthe fistulosa L.;;+;109869
T1521_13;Filipendula ulmaria (L.) Maxim.;;+;98717
T1521_13;Caltha palustris L.;;1;87540
T1521_13;Carex acuta L.;;5;88314
T1521_13;Cardamine pratensis L.;;+;87964
T1521_13;Angelica sylvestris L.;;1;82738
T1521_13;Ranunculus repens L.;;+;117201
T1521_14;Carex acuta L.;;5;88314
T1521_14;Alopecurus pratensis L.;;+;81656
T1521_14;Myosotis scorpioides L.;;1;109091
T1521_14;Galium uliginosum L.;;1;99570
T1521_14;Galium palustre L.;;1;99494
T1521_14;Carex vulpina L.;;+;88952
T1521_14;Caltha palustris L.;;+;87540
T1521_14;Lychnis flos-cuculi L.;;+;106918
T1521_14;Poa trivialis L.;;+;114416
T1521_14;Rumex crispus L.;;+;119473
T1521_15;Cardamine pratensis L.;;+;87964
T1521_15;Lysimachia nummularia L.;;1;107073
T1521_15;Galium uliginosum L.;;+;99570
T1521_15;Caltha palustris L.;;2;87540
T1521_15;Carex acuta L.;;4;88314
T1521_15;Carex disticha Hudson;;+;88478
T1521_15;Alopecurus pratensis L.;;1;81656
T1521_15;Filipendula ulmaria (L.) Maxim.;;+;98717
T1521_15;Equisetum fluviatile L.;;+;96519
T1521_15;Lychnis flos-cuculi L.;;1;106918
T1521_15;Galium palustre L.;;1;99494
T1521_15;Oenanthe fistulosa L.;;1;109869
T1521_15;Myosotis scorpioides L.;;1;109091
T1521_15;Rumex crispus L.;;+;119473
T1521_15;Senecio aquaticus Hill;;1;159831
T1521_15;Poa trivialis L.;;+;114416
T1521_15;Polygonum amphibium L.;;+;114641
T1521_15;Trifolium repens L.;;1;127454
T1521_15;Rumex hydrolapathum Hudson;;+;771868
T1521_15;Ranunculus repens L.;;1;117201
T1521_16;Carex vulpina L.;;1;88952
T1521_16;Glyceria fluitans (L.) R. Br.;;+;100387
T1521_16;Caltha palustris L.;;2;87540
T1521_16;Achillea ptarmica L.;;+;79921
T1521_16;Carex acuta L.;;4;88314
T1521_16;Iris pseudacorus L.;;1;103772
T1521_16;Carex versicaria L.;;1;88942
T1521_16;Lychnis flos-cuculi L.;;1;106918
T1521_16;Cardamine pratensis L.;;+;87964
T1521_16;Filipendula ulmaria (L.) Maxim.;;2;98717
T1521_16;Trifolium repens L.;;1;127454
T1521_16;Ranunculus repens L.;;1;117201
T1521_17;Juncus effusus L.;;1;104173
T1521_17;Carex acuta L.;;4;88314
T1521_17;Angelica sylvestris L.;;1;82738
T1521_17;Cerastium fontanum Baumg.;;+;90008
T1521_17;Carex vulpina L.;;1;88952
T1521_17;Alopecurus pratensis L.;;1;81656
T1521_17;Achillea ptarmica L.;;2;79921
T1521_17;Caltha palustris L.;;2;87540
T1521_17;Filipendula ulmaria (L.) Maxim.;;2;98717
T1521_17;Equisetum fluviatile L.;;+;96519
T1521_17;Lychnis flos-cuculi L.;;1;106918
T1521_17;Myosotis scorpioides L.;;+;109091
T1521_17;Trifolium repens L.;;1;127454
T1521_17;Rumex crispus L.;;+;119473
T1521_17;Ranunculus repens L.;;2;117201
T1521_17;Senecio aquaticus Hill;;+;159831
T1521_17;Poa trivialis L.;;1;114416
T1521_18;Lychnis flos-cuculi L.;;1;106918
T1521_18;Galium palustre L.;;1;99494
T1521_18;Juncus conglomeratus L.;;1;104160
T1521_18;Achillea ptarmica L.;;+;79921
T1521_18;Iris pseudacorus L.;;1;103772
T1521_18;Carex vulpina L.;;+;88952
T1521_18;Myosotis scorpioides L.;;+;109091
T1521_18;Carex acuta L.;;4;88314
T1521_18;Filipendula ulmaria (L.) Maxim.;;1;98717
T1521_18;Carex disticha Hudson;;1;88478
T1521_18;Lysimachia nummularia L.;;1;107073
T1521_18;Oenanthe silaifolia Bieb.;;+;109898
T1521_18;Alopecurus pratensis L.;;1;81656
T1521_18;Cardamine pratensis L.;;+;87964
T1521_18;Caltha palustris L.;;+;87540
T1521_18;Rumex conglomeratus Murray;;+;119471
T1521_18;Ranunculus repens L.;;1;117201
T1521_18;Veronica scutellata L.;;+;129000
T1521_18;Senecio aquaticus Hill;;1;159831
T1521_19;Juncus effusus L.;;2;104173
T1521_19;Lychnis flos-cuculi L.;;1;106918
T1521_19;Carex versicaria L.;;+;88942
T1521_19;Caltha palustris L.;;1;87540
T1521_19;Alopecurus pratensis L.;;1;81656
T1521_19;Galium palustre L.;;1;99494
T1521_19;Carex acuta L.;;1;88314
T1521_19;Myosotis scorpioides L.;;1;109091
T1521_19;Glyceria fluitans (L.) R. Br.;;+;100387
T1521_19;Oenanthe fistulosa L.;;1;109869
T1521_19;Phalaris arundinacea L.;;1;112975
T1521_19;Carex disticha Hudson;;3;88478
T1521_19;Carex vulpina L.;;1;88952
T1521_19;Cardamine pratensis L.;;1;87964
T1521_19;Senecio aquaticus Hill;;1;159831
T1521_19;Scirpus silvaticus;;1;121792
T1521_19;Trifolium repens L.;;1;127454
T1521_19;Polygonum amphibium L.;;+;114641
T1521_19;Ranunculus repens L.;;2;117201
T1521_19;Ranunculus flammula L.;;2;117025
T1521_19;Poa pratensis L.;;1;114332
T1521_19;Rumex crispus L.;;+;119473
T1521_2;Carex acuta L.;;4;88314
T1521_2;Caltha palustris L.;;1;87540
T1521_2;Phalaris arundinacea L.;;1;112975
T1521_2;Juncus effusus L.;;1;104173
T1521_2;Menyanthes trifoliata L.;;+;108345
T1521_2;Myosotis scorpioides L.;;1;109091
T1521_2;Oenanthe fistulosa L.;;1;109869
T1521_2;Galium palustre L.;;1;99494
T1521_2;Lychnis flos-cuculi L.;;+;106918
T1521_2;Iris pseudacorus L.;;1;103772
T1521_2;Cardamine pratensis L.;;+;87964
T1521_2;Stellaria graminea L.;;+;125000
T1521_2;Rumex hydrolapathum Hudson;;1;771868
T1521_20;Filipendula ulmaria (L.) Maxim.;;1;98717
T1521_20;Oenanthe fistulosa L.;;1;109869
T1521_20;Lysimachia vulgaris L.;;+;107090
T1521_20;Carex disticha Hudson;;3;88478
T1521_20;Carex acuta L.;;2;88314
T1521_20;Lysimachia nummularia L.;;1;107073
T1521_20;Leontodon autumnalis L.;;+;105480
T1521_20;Galium palustre L.;;2;99494
T1521_20;Cardamine pratensis L.;;1;87964
T1521_20;Carex versicaria L.;;1;88942
T1521_20;Lychnis flos-cuculi L.;;1;106918
T1521_20;Achillea ptarmica L.;;+;79921
T1521_20;Senecio aquaticus Hill;;1;159831
T1521_20;Poa pratensis L.;;1;114332
T1521_20;Stellaria palustris Retz.;;+;125025
T1521_20;Ranunculus repens L.;;1;117201
T1521_20;Veronica scutellata L.;;1;129000
T1521_20;Trifolium repens L.;;1;127454
T1521_20;Polygonum amphibium L.;;1;114641
T1521_21;Phalaris arundinacea L.;;1;112975
T1521_21;Galium palustre L.;;1;99494
T1521_21;Carex vulpina L.;;3;88952
T1521_21;Oenanthe fistulosa L.;;+;109869
T1521_21;Lysimachia nummularia L.;;1;107073
T1521_21;Lythrum salicaria L.;;2;107117
T1521_21;Cardamine pratensis L.;;+;87964
T1521_21;Filipendula ulmaria (L.) Maxim.;;1;98717
T1521_21;Carex disticha Hudson;;1;88478
T1521_21;Carex acuta L.;;1;88314
T1521_21;Alopecurus pratensis L.;;1;81656
T1521_21;Iris pseudacorus L.;;1;103772
T1521_21;Ranunculus repens L.;;1;117201
T1521_21;Poa trivialis L.;;1;114416
T1521_21;Rumex hydrolapathum Hudson;;+;771868
T1521_22;Phalaris arundinacea L.;;2;112975
T1521_22;Carex versicaria L.;;+;88942
T1521_22;Lychnis flos-cuculi L.;;1;106918
T1521_22;Carex acuta L.;;1;88314
T1521_22;Juncus effusus L.;;+;104173
T1521_22;Carex disticha Hudson;;1;88478
T1521_22;Carex vulpina L.;;2;88952
T1521_22;Alopecurus pratensis L.;;2;81656
T1521_22;Oenanthe fistulosa L.;;+;109869
T1521_22;Glyceria fluitans (L.) R. Br.;;2;100387
T1521_22;Cardamine pratensis L.;;+;87964
T1521_22;Myosotis scorpioides L.;;+;109091
T1521_22;Poa trivialis L.;;2;114416
T1521_22;Senecio aquaticus Hill;;+;159831
T1521_22;Scirpus palustris;;1;121759
T1521_22;Ranunculus repens L.;;1;117201
T1521_22;Polygonum amphibium L.;;+;114641
T1521_22;Ranunculus flammula L.;;+;117025
T1521_22;Scirpus silvaticus;;+;121792
T1521_23;Carex vulpina L.;;2;88952
T1521_23;Carex acuta L.;;3;88314
T1521_23;Carex disticha Hudson;;+;88478
T1521_23;Cardamine pratensis L.;;1;87964
T1521_23;Lychnis flos-cuculi L.;;1;106918
T1521_23;Galium palustre L.;;2;99494
T1521_23;Caltha palustris L.;;2;87540
T1521_23;Filipendula ulmaria (L.) Maxim.;;1;98717
T1521_23;Alopecurus pratensis L.;;1;81656
T1521_23;Anthoxanthum odoratum L.;;+;82922
T1521_23;Juncus effusus L.;;1;104173
T1521_23;Lysimachia nummularia L.;;1;107073
T1521_23;Poa pratensis L.;;1;114332
T1521_23;Rumex crispus L.;;1;119473
T1521_23;Vicia cracca L.;;+;129147
T1521_23;Taraxacum officinale Weber;;+;125677
T1521_23;Trifolium repens L.;;1;127454
T1521_23;Ranunculus repens L.;;2;117201
T1521_23;Rumex intermedius Dc.;;+;119513
T1521_24;Oenanthe silaifolia Bieb.;;+;109898
T1521_24;Cardamine pratensis L.;;2;87964
T1521_24;Carex acuta L.;;2;88314
T1521_24;Carex disticha Hudson;;1;88478
T1521_24;Filipendula ulmaria (L.) Maxim.;;2;98717
T1521_24;Carex vulpina L.;;2;88952
T1521_24;Glyceria fluitans (L.) R. Br.;;1;100387
T1521_24;Phalaris arundinacea L.;;1;112975
T1521_24;Achillea ptarmica L.;;1;79921
T1521_24;Lychnis flos-cuculi L.;;1;106918
T1521_24;Galium palustre L.;;2;99494
T1521_24;Lysimachia nummularia L.;;1;107073
T1521_24;Alopecurus pratensis L.;;1;81656
T1521_24;Juncus effusus L.;;+;104173
T1521_24;Myosotis scorpioides L.;;1;109091
T1521_24;Poa palustris L.;;+;114312
T1521_24;Rumex crispus L.;;1;119473
T1521_24;Polygonum amphibium L.;;+;114641
T1521_24;Ranunculus flammula L.;;1;117025
T1521_24;Scirpus silvaticus;;1;121792
T1521_24;Ranunculus repens L.;;2;117201
T1521_24;Poa trivialis L.;;1;114416
T1521_24;Trifolium repens L.;;1;127454
T1521_25;Myosotis scorpioides L.;;1;109091
T1521_25;Galium palustre L.;;2;99494
T1521_25;Juncus effusus L.;;1;104173
T1521_25;Carex vulpina L.;;2;88952
T1521_25;Glyceria fluitans (L.) R. Br.;;1;100387
T1521_25;Caltha palustris L.;;+;87540
T1521_25;Filipendula ulmaria (L.) Maxim.;;1;98717
T1521_25;Oenanthe fistulosa L.;;+;109869
T1521_25;Lysimachia nummularia L.;;2;107073
T1521_25;Carex versicaria L.;;1;88942
T1521_25;Cardamine pratensis L.;;2;87964
T1521_25;Lychnis flos-cuculi L.;;1;106918
T1521_25;Phalaris arundinacea L.;;2;112975
T1521_25;Carex disticha Hudson;;1;88478
T1521_25;Carex acuta L.;;3;88314
T1521_25;Alopecurus pratensis L.;;1;81656
T1521_25;Rumex hydrolapathum Hudson;;+;771868
T1521_25;Ranunculus repens L.;;2;117201
T1521_25;Rumex crispus L.;;+;119473
T1521_25;Veronica scutellata L.;;+;129000
T1521_25;Trifolium pratense L.;;+;127439
T1521_25;Senecio aquaticus Hill;;1;159831
T1521_25;Ranunculus flammula L.;;1;117025
T1521_25;Trifolium repens L.;;1;127454
T1521_26;Carex acuta L.;;1;88314
T1521_26;Carex riparia Curtis;;3;88833
T1521_26;Alisma plantago-aquatica L.;;+;81272
T1521_26;Carex pseudocyperus L.;;+;88794
T1521_26;Lysimachia vulgaris L.;;+;107090
T1521_26;Carex paniculata L.;;1;88753
T1521_26;Iris pseudacorus L.;;1;103772
T1521_26;Juncus effusus L.;;1;104173
T1521_26;Hydrocharis morsus Ranae;;+;103120
T1521_26;Lycopus europaeus L.;;+;107038
T1521_26;Lemna minor L.;;1;105431
T1521_26;Typha latifolia L.;;1;128077
T1521_26;Rumex hydrolapathum Hudson;;1;771868
T1521_26;Scirpus silvaticus;;1;121792
T1521_26;Solanum dulcamara L.;;1;124034
T1521_26;Sparganium ramosum;;1;124417
T1521_26;Stachys palustris L.;;+;124798
T1521_27;Filipendula ulmaria (L.) Maxim.;;1;98717
T1521_27;Caltha palustris L.;;+;87540
T1521_27;Glyceria fluitans (L.) R. Br.;;1;100387
T1521_27;Carex riparia Curtis;;4;88833
T1521_27;Angelica sylvestris L.;;1;82738
T1521_27;Equisetum fluviatile L.;;1;96519
T1521_27;Urtica dioica L.;;+;128268
T1521_28;Glyceria fluitans (L.) R. Br.;;1;100387
T1521_28;Carex riparia Curtis;;4;88833
T1521_28;Lysimachia vulgaris L.;;+;107090
T1521_28;Iris pseudacorus L.;;1;103772
T1521_28;Caltha palustris L.;;1;87540
T1521_28;Calystegia sepium (L.) R. Br.;;+;87560
T1521_28;Carex acuta L.;;1;88314
T1521_28;Angelica sylvestris L.;;1;82738
T1521_28;Lythrum salicaria L.;;1;107117
T1521_28;Filipendula ulmaria (L.) Maxim.;;+;98717
T1521_28;Sparganium ramosum;;1;124417
T1521_28;Valeriana officinalis L.;;+;128419
T1521_28;Typha latifolia L.;;1;128077
T1521_28;Solanum dulcamara L.;;+;124034
T1521_28;Urtica dioica L.;;+;128268
T1521_29;Galium palustre L.;;1;99494
T1521_29;Caltha palustris L.;;+;87540
T1521_29;Lysimachia vulgaris L.;;1;107090
T1521_29;Lysimachia nummularia L.;;1;107073
T1521_29;Carex riparia Curtis;;5;88833
T1521_29;Filipendula ulmaria (L.) Maxim.;;+;98717
T1521_29;Iris pseudacorus L.;;1;103772
T1521_29;Valeriana officinalis L.;;1;128419
T1521_29;Urtica dioica L.;;+;128268
T1521_29;Stachys palustris L.;;1;124798
T1521_3;Equisetum palustre L.;;+;96534
T1521_3;Myosotis scorpioides L.;;1;109091
T1521_3;Carex riparia Curtis;;1;88833
T1521_3;Carex acuta L.;;4;88314
T1521_3;Mentha aquatica L.;;1;108027
T1521_3;Filipendula ulmaria (L.) Maxim.;;1;98717
T1521_3;Galium palustre L.;;1;99494
T1521_3;Oenanthe fistulosa L.;;+;109869
T1521_3;Carex disticha Hudson;;1;88478
T1521_3;Lychnis flos-cuculi L.;;+;106918
T1521_3;Stachys palustris L.;;+;124798
T1521_30;Lysimachia vulgaris L.;;+;107090
T1521_30;Carex riparia Curtis;;3;88833
T1521_30;Achillea ptarmica L.;;1;79921
T1521_30;Mentha aquatica L.;;1;108027
T1521_30;Filipendula ulmaria (L.) Maxim.;;1;98717
T1521_30;Phalaris arundinacea L.;;1;112975
T1521_30;Caltha palustris L.;;1;87540
T1521_30;Glyceria fluitans (L.) R. Br.;;+;100387
T1521_30;Iris pseudacorus L.;;1;103772
T1521_30;Equisetum palustre L.;;1;96534
T1521_30;Carex acuta L.;;1;88314
T1521_30;Stachys palustris L.;;+;124798
T1521_30;Valeriana officinalis L.;;1;128419
T1521_4;Carex versicaria L.;;1;88942
T1521_4;Lysimachia vulgaris L.;;+;107090
T1521_4;Carex riparia Curtis;;1;88833
T1521_4;Lysimachia nummularia L.;;1;107073
T1521_4;Juncus conglomeratus L.;;+;104160
T1521_4;Equisetum fluviatile L.;;+;96519
T1521_4;Glyceria fluitans (L.) R. Br.;;1;100387
T1521_4;Carex acuta L.;;3;88314
T1521_4;Iris pseudacorus L.;;1;103772
T1521_4;Filipendula ulmaria (L.) Maxim.;;+;98717
T1521_4;Sparganium ramosum;;1;124417
T1521_4;Poa trivialis L.;;+;114416
T1521_4;Valeriana officinalis L.;;+;128419
T1521_5;Alopecurus pratensis L.;;+;81656
T1521_5;Carex versicaria L.;;1;88942
T1521_5;Lychnis flos-cuculi L.;;1;106918
T1521_5;Galium palustre L.;;1;99494
T1521_5;Equisetum fluviatile L.;;+;96519
T1521_5;Carex acuta L.;;4;88314
T1521_5;Cardamine pratensis L.;;+;87964
T1521_5;Iris pseudacorus L.;;+;103772
T1521_5;Valeriana officinalis L.;;+;128419
T1521_5;Polygonum amphibium L.;;+;114641
T1521_5;Rumex hydrolapathum Hudson;;1;771868
T1521_5;Valeriana dioica L.;;+;128394
T1521_6;Carex acuta L.;;4;88314
T1521_6;Lychnis flos-cuculi L.;;+;106918
T1521_6;Galium palustre L.;;+;99494
T1521_6;Lythrum salicaria L.;;1;107117
T1521_6;Iris pseudacorus L.;;1;103772
T1521_6;Equisetum palustre L.;;+;96534
T1521_6;Phalaris arundinacea L.;;1;112975
T1521_6;Caltha palustris L.;;1;87540
T1521_6;Juncus effusus L.;;+;104173
T1521_6;Ranunculus flammula L.;;+;117025
T1521_6;Solanum dulcamara L.;;+;124034
T1521_7;Angelica sylvestris L.;;1;82738
T1521_7;Equisetum palustre L.;;+;96534
T1521_7;Achillea ptarmica L.;;1;79921
T1521_7;Caltha palustris L.;;1;87540
T1521_7;Phalaris arundinacea L.;;1;112975
T1521_7;Juncus effusus L.;;+;104173
T1521_7;Oenanthe fistulosa L.;;1;109869
T1521_7;Lychnis flos-cuculi L.;;+;106918
T1521_7;Carex versicaria L.;;+;88942
T1521_7;Cardamine pratensis L.;;+;87964
T1521_7;Lysimachia vulgaris L.;;+;107090
T1521_7;Mentha aquatica L.;;2;108027
T1521_7;Myosotis scorpioides L.;;+;109091
T1521_7;Carex acuta L.;;5;88314
T1521_7;Filipendula ulmaria (L.) Maxim.;;2;98717
T1521_7;Valeriana officinalis L.;;+;128419
T1521_8;Equisetum fluviatile L.;;1;96519
T1521_8;Phalaris arundinacea L.;;+;112975
T1521_8;Carex acuta L.;;4;88314
T1521_8;Caltha palustris L.;;1;87540
T1521_8;Galium palustre L.;;+;99494
T1521_8;Iris pseudacorus L.;;1;103772
T1521_8;Glyceria fluitans (L.) R. Br.;;1;100387
T1521_8;Rumex hydrolapathum Hudson;;1;771868
T1521_8;Polygonum amphibium L.;;+;114641
T1521_9;Carex acuta L.;;5;88314
T1521_9;Caltha palustris L.;;1;87540
T1521_9;Phalaris arundinacea L.;;1;112975
T1521_9;Myosotis scorpioides L.;;+;109091
T1521_9;Angelica sylvestris L.;;1;82738
T1522_1;Glyceria fluitans (L.) R. Br.;;1;100387
T1522_1;Galium palustre L.;;+;99494
T1522_1;Carex elongata L.;;+;88493
T1522_1;Carex riparia Curtis;;1;88833
T1522_1;Juncus effusus L.;;1;104173
T1522_1;Carex acuta L.;;2;88314
T1522_1;Carex paniculata L.;;3;88753
T1522_1;Carex versicaria L.;;1;88942
T1522_2;Calystegia sepium (L.) R. Br.;;+;87560
T1522_2;Lysimachia vulgaris L.;;1;107090
T1522_2;Iris pseudacorus L.;;1;103772
T1522_2;Carex versicaria L.;;+;88942
T1522_2;Glyceria fluitans (L.) R. Br.;;2;100387
T1522_2;Carex paniculata L.;;3;88753
T1522_2;Carex riparia Curtis;;1;88833
T1522_2;Carex acuta L.;;1;88314
T1522_2;Lythrum salicaria L.;;1;107117
T1522_2;Filipendula ulmaria (L.) Maxim.;;1;98717
T1522_2;Urtica dioica L.;;+;128268
T1522_2;Solanum dulcamara L.;;1;124034
T1522_2;Sparganium ramosum;;1;124417
T1522_3;Iris pseudacorus L.;;1;103772
T1522_3;Equisetum fluviatile L.;;1;96519
T1522_3;Cirsium palustre (L.) Scop.;;+;91382
T1522_3;Lythrum salicaria L.;;1;107117
T1522_3;Carex paniculata L.;;5;88753
T1522_3;Scirpus silvaticus;;1;121792
T1522_3;Typha latifolia L.;;1;128077
T1522_3;Sparganium ramosum;;1;124417
T1523_1;Helichrysum staechas;;1;101101
T1523_1;Camphorosma monspeliaca L.;;+;87765
T1523_1;Odontospermum maritimum;;2;109851
T1523_1;Dactylis glomerata L.;;+;94207
T1523_1;Limonium minutum (L.) Fourr.;;+;194161
T1523_1;Helianthemum marifolium (L.) Miller;;1;100946
T1523_1;Astragalus massiliensis (Miller) Lam.;;+;84865
T1523_1;Reichardia picroides (L.) Roth;;+;117426
T1523_1;Plantago subulata L.;;3;113975
T1523_1;Thymelaea tartonraira (L.) All.;;+;126479
T1523_1;Rosmarinus officinalis L.;;+;118865
T1524_1;Erica multiflora L.;;1;96683
T1524_1;Juniperus phoenicea L.;;+;104410
T1524_1;Lonicera implexa Aiton;;1;106570
T1524_1;Clematis flammula L.;;+;91867
T1524_1;Euphorbia characias L.;;+;97478
T1524_1;Pistacia lentiscus L.;;3;113744
T1524_1;Asparagus acutifolius L.;;+;84264
T1524_1;Pinus halepensis Miller;;4;113665
T1524_1;Brachypodium retusum (Pers.) Beauv.;;1;86297
T1524_1;Smilax aspera L.;;3;123987
T1524_1;Rhamnus alaternus;;+;117526
T1524_1;Teucrium flavum L.;;+;125994
T1524_1;Rubia peregrina L.;;1;118916
T1524_1;Rosmarinus officinalis L.;;+;118865
T1525_1;Asparagus acutifolius L.;;+;84264
T1525_1;Pinus halepensis Miller;;2;113665
T1525_1;Dorycnium hirsutum (L.) Ser.;;+;95269
T1525_1;Juniperus phoenicea L.;;4;104410
T1525_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T1525_1;Pistacia lentiscus L.;;1;113744
T1525_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T1525_1;Phillyrea angustifolia L.;;+;113142
T1525_1;Rubia peregrina L.;;+;118916
T1525_1;Rosmarinus officinalis L.;;2;118865
T1525_1;Thymelaea hirsuta (L.) Endl.;;1;126469
T1525_1;Smilax aspera L.;;2;123987
T1526_1;Phillyrea angustifolia L.;;+;113142
T1526_1;Pistacia lentiscus L.;;+;113744
T1526_1;Erica arborea L.;;+;96659
T1526_1;Asplenium adiantum-nigrum L.;;+;84458
T1526_1;Arbutus unedo L.;;+;83481
T1526_1;Arisarum vulgare Targ. -tozz.;;+;83755
T1526_1;Anthyllis barba-jovis L.;;+;82965
T1526_1;Juniperus phoenicea L.;;+;104410
T1526_1;Carex hallerana Asso;;1;88560
T1526_1;Erica scoparia L.;;+;96691
T1526_1;Asparagus acutifolius L.;;2;84264
T1526_1;Calicotome spinosa (L.) Link;;+;87446
T1526_1;Pinus halepensis Miller;;1;113665
T1526_1;Ruscus aculeatus L.;;2;119698
T1526_1;Rubia peregrina L.;;2;118916
T1526_1;Quercus ilex L.;;4;116704
T1526_1;Smilax aspera L.;;1;123987
T1527_1;Pistacia lentiscus L.;;+;113744
T1527_1;Lonicera implexa Aiton;;+;106570
T1527_1;Erica arborea L.;;+;96659
T1527_1;Arbutus unedo L.;;+;83481
T1527_1;Carex hallerana Asso;;+;88560
T1527_1;Asparagus acutifolius L.;;+;84264
T1527_1;Clematis flammula L.;;+;91867
T1527_1;Erica scoparia L.;;+;96691
T1527_1;Asplenium adiantum-nigrum L.;;1;84458
T1527_1;Phillyrea latifolia L.;;+;113148
T1527_1;Selaginella denticulata (L.) Link;;+;122304
T1527_1;Rubia peregrina L.;;1;118916
T1527_1;Rhamnus alaternus;;+;117526
T1527_1;Quercus suber L.;;5;116774
T1527_1;Polypodium vulgare L.;;+;115016
T1527_1;Quercus ilex L.;;+;116704
T1527_1;Ruscus aculeatus L.;;5;119698
T1527_1;Smilax aspera L.;;1;123987
T1528_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T1528_1;Erica arborea L.;;1;96659
T1528_1;Cistus monspeliensis L.;;1;91692
T1528_1;Calluna vulgaris (L.) Hull;;4;87501
T1528_1;Phillyrea angustifolia L.;;1;113142
T1528_1;Calicotome spinosa (L.) Link;;+;87446
T1528_1;Cistus salvifolius L.;;2;91715
T1528_1;Lavandula stoechas L.;;+;105321
T1528_1;Rubia peregrina L.;;+;118916
T1528_1;Quercus ilex L.;;+;116704
T1529_1;Pinus halepensis Miller;;+;113665
T1529_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T1529_1;Inula viscosa;;+;103657
T1529_1;Asparagus acutifolius L.;;+;84264
T1529_1;Lavatera olbia L.;;4;105353
T1529_1;Galactites tomentosa Moench;;+;99224
T1529_1;Daucus carota L.;;+;94503
T1529_1;Solanum dulcamara L.;;+;124034
T1529_1;Smilax aspera L.;;+;123987
T1529_1;Sonchus asper (L.) Hill;;+;124233
T1530_1;Frankenia hirsuta L.;;1;98897
T1530_1;Limonium minutum (L.) Fourr.;;+;194161
T1530_1;Daucus carota L.;;+;94503
T1530_1;Crithmum maritimum L.;;+;93190
T1530_1;Lotus cytisoides L.;;+;106657
T1530_2;Crithmum maritimum L.;;+;93190
T1530_2;Frankenia hirsuta L.;;+;98897
T1530_2;Daucus carota L.;;+;94503
T1530_2;Lotus cytisoides L.;;+;106657
T1530_2;Limonium minutum (L.) Fourr.;;+;194161
T1530_2;Artemisia maritima L.;;1;84003
T1531_1;Crithmum maritimum L.;;2;93190
T1531_1;Limonium minutum (L.) Fourr.;;3;194161
T1531_10;Limonium minutum (L.) Fourr.;;3;194161
T1531_10;Camphorosma monspeliaca L.;;1;87765
T1531_10;Daucus carota L.;;+;94503
T1531_10;Crithmum maritimum L.;;3;93190
T1531_10;Lotus cytisoides L.;;+;106657
T1531_10;Dactylis glomerata L.;;+;94207
T1531_11;Lotus cytisoides L.;;+;106657
T1531_11;Camphorosma monspeliaca L.;;2;87765
T1531_11;Dactylis glomerata L.;;+;94207
