NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3436_3;Juniperus communis L.;;+;104397
T3436_3;Inula montana L.;;+;103639
T3436_3;Rhamnus saxatilis;;+;117551
T3436_3;Leontodon hispidus L.;;+;105502
T3436_3;Hippocrepis comosa L.;;+;102842
T3436_3;Ononis striata Gouan;;1;110237
T3436_4;Seseli montanum L.;;+;123037
T3436_4;Scabiosa columbaria L.;;+;121334
T3436_4;Vincetoxicum officinale;;+;129482
T3436_4;Sideritis hyssopifolia L.;;+;123258
T3436_4;Sesleria caerulea (L.) Ard.;;5;123071
T3436_4;Teucrium montanum L.;;+;126008
T3436_4;Teucrium chamaedrys L.;;+;125981
T3436_4;Galium pumilum Murray;;+;99511
T3436_4;Carex humilis Leysser;;3;88583
T3436_4;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3436_4;Coronilla minima L.;;1;92527
T3436_4;Rhamnus saxatilis;;+;117551
T3436_4;Genista pilosa L.;;1;99798
T3436_4;Globularia vulgaris L.;;+;100356
T3436_4;Phyteuma orbiculare L.;;+;113389
T3436_4;Helichrysum staechas;;+;101101
T3436_4;Linum salsoloides;;+;106335
T3436_5;Scabiosa columbaria L.;;+;121334
T3436_5;Sideritis hyssopifolia L.;;+;123258
T3436_5;Thymus serpyllum L.;;+;126573
T3436_5;Sesleria caerulea (L.) Ard.;;3;123071
T3436_5;Teucrium montanum L.;;+;126008
T3436_5;Teucrium chamaedrys L.;;1;125981
T3436_5;Seseli montanum L.;;+;123037
T3436_5;Viburnum lantana L.;;+;129083
T3436_5;Anthyllis vulneraria L.;;+;82999
T3436_5;Carduncellus mitissimus (L.) Dc.;;+;88052
T3436_5;Coronilla minima L.;;+;92527
T3436_5;Carex humilis Leysser;;3;88583
T3436_5;Anthericum ramosum L.;;4;82909
T3436_5;Festuca duriuscula;;+;98205
T3436_5;Euphorbia villosa Waldst. & Kit. ex Willd.;;+;97700
T3436_5;Cirsium acaule Scop.;;+;91274
T3436_5;Carex flacca Schreber;;1;88510
T3436_5;Campanula rotundifolia L.;;+;87720
T3436_5;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3436_5;Briza media L.;;1;86490
T3436_5;Linum salsoloides;;+;106335
T3436_5;Polygala vulgaris L.;;1;114595
T3436_5;Juniperus communis L.;;+;104397
T3436_5;Salvia pratensis L.;;+;120685
T3436_5;Globularia vulgaris L.;;1;100356
T3436_5;Hieracium pilosella L.;;+;102352
T3436_5;Leontodon hispidus L.;;1;105502
T3436_5;Rubia peregrina L.;;+;118916
T3436_5;Ononis striata Gouan;;1;110237
T3436_5;Linum catharticum L.;;+;106288
T3436_5;Hippocrepis comosa L.;;+;102842
T3436_5;Phyteuma orbiculare L.;;+;113389
T3436_6;Thymus serpyllum L.;;+;126573
T3436_6;Teucrium montanum L.;;+;126008
T3436_6;Teucrium chamaedrys L.;;1;125981
T3436_6;Sesleria caerulea (L.) Ard.;;3;123071
T3436_6;Scabiosa columbaria L.;;+;121334
T3436_6;Coronilla minima L.;;2;92527
T3436_6;Campanula rotundifolia L.;;+;87720
T3436_6;Briza media L.;;+;86490
T3436_6;Carduncellus mitissimus (L.) Dc.;;+;88052
T3436_6;Galium pumilum Murray;;+;99511
T3436_6;Festuca duriuscula;;2;98205
T3436_6;Blackstonia perfoliata (L.) Hudson;;+;86087
T3436_6;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3436_6;Anthericum ramosum L.;;2;82909
T3436_6;Carex flacca Schreber;;2;88510
T3436_6;Avenula pratensis (L.) Dumort.;;+;85438
T3436_6;Carex humilis Leysser;;3;88583
T3436_6;Cirsium acaule Scop.;;+;91274
T3436_6;Carlina vulgaris L.;;+;89180
T3436_6;Poa pratensis L.;;+;114332
T3436_6;Polygala calcarea F. W. Schultz;;+;114539
T3436_6;Ononis striata Gouan;;1;110237
T3436_6;Hippocrepis comosa L.;;+;102842
T3436_6;Hieracium pilosella L.;;1;102352
T3436_6;Rubia peregrina L.;;+;118916
T3436_6;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3436_6;Linum salsoloides;;2;106335
T3436_6;Globularia vulgaris L.;;1;100356
T3436_6;Linum catharticum L.;;+;106288
T3436_6;Polygala vulgaris L.;;+;114595
T3436_7;Sideritis hyssopifolia L.;;+;123258
T3436_7;Vincetoxicum officinale;;+;129482
T3436_7;Sesleria caerulea (L.) Ard.;;5;123071
T3436_7;Teucrium chamaedrys L.;;1;125981
T3436_7;Seseli montanum L.;;+;123037
T3436_7;Coronilla minima L.;;2;92527
T3436_7;Eryngium campestre L.;;+;97141
T3436_7;Campanula rotundifolia L.;;+;87720
T3436_7;Galium pumilum Murray;;+;99511
T3436_7;Euphrasia stricta D. Wolff ex J. F. Lehm.;;+;97811
T3436_7;Festuca duriuscula;;+;98205
T3436_7;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3436_7;Avenula pratensis (L.) Dumort.;;+;85438
T3436_7;Carex humilis Leysser;;2;88583
T3436_7;Convolvulus cantabrica L.;;+;92308
T3436_7;Helichrysum staechas;;+;101101
T3436_7;Rubia peregrina L.;;+;118916
T3436_7;Phyteuma orbiculare L.;;+;113389
T3436_7;Hippocrepis comosa L.;;+;102842
T3436_7;Juniperus communis L.;;+;104397
T3436_7;Polygala vulgaris L.;;+;114595
T3436_7;Globularia vulgaris L.;;1;100356
T3436_7;Helianthemum apenninum (L.) Miller;;+;100896
T3436_7;Genista pilosa L.;;+;99798
T3436_7;Linum salsoloides;;1;106335
T3436_7;Hieracium pilosella L.;;+;102352
T3436_7;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3436_8;Scabiosa columbaria L.;;+;121334
T3436_8;Teucrium montanum L.;;+;126008
T3436_8;Sesleria caerulea (L.) Ard.;;5;123071
T3436_8;Teucrium chamaedrys L.;;1;125981
T3436_8;Coronilla minima L.;;2;92527
T3436_8;Galium pumilum Murray;;+;99511
T3436_8;Biscutella laevigata L.;;+;86045
T3436_8;Bromus erectus Hudson;;+;86601
T3436_8;Carex flacca Schreber;;1;88510
T3436_8;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T3436_8;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3436_8;Briza media L.;;+;86490
T3436_8;Avenula pratensis (L.) Dumort.;;+;85438
T3436_8;Carex humilis Leysser;;3;88583
T3436_8;Cirsium acaule Scop.;;+;91274
T3436_8;Carlina vulgaris L.;;+;89180
T3436_8;Eryngium campestre L.;;+;97141
T3436_8;Rubia peregrina L.;;+;118916
T3436_8;Leontodon hispidus L.;;+;105502
T3436_8;Globularia vulgaris L.;;1;100356
T3436_8;Leucanthemum vulgare Lam.;;+;105817
T3436_8;Ononis striata Gouan;;1;110237
T3436_8;Phyteuma orbiculare L.;;+;113389
T3436_8;Prunus spinosa L.;;+;116142
T3436_8;Polygala calcarea F. W. Schultz;;+;114539
T3436_8;Juniperus communis L.;;+;104397
T3436_8;Hippocrepis comosa L.;;1;102842
T3436_8;Pimpinella saxifraga L.;;+;113596
T3436_9;Scabiosa columbaria L.;;1;121334
T3436_9;Thymus serpyllum L.;;+;126573
T3436_9;Teucrium chamaedrys L.;;1;125981
T3436_9;Sesleria caerulea (L.) Ard.;;3;123071
T3436_9;Teucrium montanum L.;;+;126008
T3436_9;Thesium humifusum Dc.;;+;126298
T3436_9;Coronilla minima L.;;1;92527
T3436_9;Festuca duriuscula;;2;98205
T3436_9;Briza media L.;;1;86490
T3436_9;Asperula cynanchica L.;;+;84306
T3436_9;Euphrasia stricta D. Wolff ex J. F. Lehm.;;+;97811
T3436_9;Cirsium acaule Scop.;;+;91274
T3436_9;Galium pumilum Murray;;+;99511
T3436_9;Carex flacca Schreber;;1;88510
T3436_9;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3436_9;Aceras anthropophorum (L.) Aiton Fil.;;+;79816
T3436_9;Avenula pratensis (L.) Dumort.;;+;85438
T3436_9;Carex humilis Leysser;;4;88583
T3436_9;Blackstonia perfoliata (L.) Hudson;;+;86087
T3436_9;Carlina vulgaris L.;;+;89180
T3436_9;Ononis striata Gouan;;+;110237
T3436_9;Prunus mahaleb L.;;+;116096
T3436_9;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3436_9;Leucanthemum vulgare Lam.;;+;105817
T3436_9;Leontodon hispidus L.;;+;105502
T3436_9;Globularia vulgaris L.;;+;100356
T3436_9;Phyteuma orbiculare L.;;1;113389
T3436_9;Pimpinella saxifraga L.;;+;113596
T3436_9;Hieracium pilosella L.;;+;102352
T3436_9;Juniperus communis L.;;+;104397
T3436_9;Hippocrepis comosa L.;;2;102842
T3436_9;Linum salsoloides;;1;106335
T3436_9;Polygala calcarea F. W. Schultz;;+;114539
T3437_1;Seseli montanum L.;;+;123037
T3437_1;Thymus serpyllum L.;;+;126573
T3437_1;Scabiosa columbaria L.;;+;121334
T3437_1;Teucrium chamaedrys L.;;1;125981
T3437_1;Teucrium montanum L.;;+;126008
T3437_1;Festuca duriuscula;;+;98205
T3437_1;Cirsium acaule Scop.;;+;91274
T3437_1;Centaurea jacea L.;;+;89619
T3437_1;Avenula pratensis (L.) Dumort.;;+;85438
T3437_1;Coronilla minima L.;;1;92527
T3437_1;Anthyllis vulneraria L.;;+;82999
T3437_1;Centaurium erythraea Rafn;;+;89840
T3437_1;Carex humilis Leysser;;+;88583
T3437_1;Carex flacca Schreber;;2;88510
T3437_1;Galium pumilum Murray;;+;99511
T3437_1;Carex hallerana Asso;;+;88560
T3437_1;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3437_1;Briza media L.;;+;86490
T3437_1;Eryngium campestre L.;;+;97141
T3437_1;Blackstonia perfoliata (L.) Hudson;;+;86087
T3437_1;Bromus erectus Hudson;;5;86601
T3437_1;Festuca levis;;3;98321
T3437_1;Linum tenuifolium L.;;+;106346
T3437_1;Hieracium pilosella L.;;+;102352
T3437_1;Potentilla verna;;+;115694
T3437_1;Hippocrepis comosa L.;;+;102842
T3437_1;Linum catharticum L.;;1;106288
T3437_1;Inula spiraeifolia L.;;+;103651
T3437_1;Lotus corniculatus L.;;+;106653
T3437_1;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3437_1;Sanguisorba minor Scop.;;+;120753
T3437_1;Inula montana L.;;+;103639
T3437_1;Juniperus communis L.;;+;104397
T3437_1;Salvia pratensis L.;;+;120685
T3437_1;Helichrysum staechas;;+;101101
T3437_2;Teucrium chamaedrys L.;;2;125981
T3437_2;Trinia glauca (L.) Dumort.;;+;127595
T3437_2;Scabiosa columbaria L.;;+;121334
T3437_2;Thymus serpyllum L.;;1;126573
T3437_2;Teucrium montanum L.;;+;126008
T3437_2;Sonchus asper (L.) Hill;;+;124233
T3437_2;Seseli montanum L.;;+;123037
T3437_2;Thesium humifusum Dc.;;+;126298
T3437_2;Avenula pratensis (L.) Dumort.;;1;85438
T3437_2;Anthyllis vulneraria L.;;+;82999
T3437_2;Erica scoparia L.;;+;96691
T3437_2;Briza media L.;;+;86490
T3437_2;Bromus erectus Hudson;;+;86601
T3437_2;Centaurea jacea L.;;+;89619
T3437_2;Carlina vulgaris L.;;+;89180
T3437_2;Carex humilis Leysser;;3;88583
T3437_2;Eryngium campestre L.;;+;97141
T3437_2;Festuca levis;;1;98321
T3437_2;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3437_2;Aira caryophyllea L.;;+;80857
T3437_2;Festuca duriuscula;;2;98205
T3437_2;Coronilla minima L.;;+;92527
T3437_2;Euphrasia stricta D. Wolff ex J. F. Lehm.;;+;97811
T3437_2;Allium sphaerocephalon L.;;+;81520
T3437_2;Asperula cynanchica L.;;+;84306
T3437_2;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3437_2;Galium pumilum Murray;;1;99511
T3437_2;Linum tenuifolium L.;;+;106346
T3437_2;Quercus ilex L.;;+;116704
T3437_2;Helianthemum apenninum (L.) Miller;;+;100896
T3437_2;Globularia vulgaris L.;;+;100356
T3437_2;Salvia pratensis L.;;+;120685
T3437_2;Potentilla verna;;+;115694
T3437_2;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3437_2;Hieracium pilosella L.;;1;102352
T3437_2;Inula montana L.;;+;103639
T3437_2;Sanguisorba minor Scop.;;+;120753
T3437_2;Ranunculus gramineus L.;;+;117049
T3437_2;Helichrysum staechas;;+;101101
T3437_3;Teucrium chamaedrys L.;;1;125981
T3437_3;Seseli montanum L.;;+;123037
T3437_3;Scabiosa columbaria L.;;+;121334
T3437_3;Thymus serpyllum L.;;+;126573
T3437_3;Thesium humifusum Dc.;;+;126298
T3437_3;Teucrium montanum L.;;+;126008
T3437_3;Trinia glauca (L.) Dumort.;;+;127595
T3437_3;Anthericum liliago L.;;+;82903
T3437_3;Centaurea jacea L.;;+;89619
T3437_3;Euphrasia stricta D. Wolff ex J. F. Lehm.;;+;97811
T3437_3;Carex humilis Leysser;;4;88583
T3437_3;Bromus erectus Hudson;;2;86601
T3437_3;Eryngium campestre L.;;+;97141
T3437_3;Coronilla minima L.;;+;92527
T3437_3;Festuca levis;;+;98321
T3437_3;Galium pumilum Murray;;1;99511
T3437_3;Festuca duriuscula;;+;98205
T3437_3;Centaurium erythraea Rafn;;+;89840
T3437_3;Carlina vulgaris L.;;+;89180
T3437_3;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3437_3;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3437_3;Inula montana L.;;+;103639
T3437_3;Sanguisorba minor Scop.;;+;120753
T3437_3;Potentilla verna;;+;115694
T3437_3;Helichrysum staechas;;+;101101
T3437_3;Globularia vulgaris L.;;+;100356
T3437_3;Helianthemum apenninum (L.) Miller;;+;100896
T3437_3;Hieracium pilosella L.;;+;102352
T3437_3;Salvia pratensis L.;;+;120685
T3437_3;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3437_3;Ononis pusilla L.;;+;110221
T3437_3;Hippocrepis comosa L.;;+;102842
T3437_4;Thesium humifusum Dc.;;+;126298
T3437_4;Teucrium chamaedrys L.;;1;125981
T3437_4;Seseli montanum L.;;1;123037
T3437_4;Teucrium montanum L.;;1;126008
T3437_4;Thymus serpyllum L.;;+;126573
T3437_4;Stachys rectus;;+;124805
T3437_4;Eryngium campestre L.;;+;97141
T3437_4;Brachypodium pinnatum (L.) Beauv.;;2;86289
T3437_4;Cirsium acaule Scop.;;+;91274
T3437_4;Centaurium erythraea Rafn;;+;89840
T3437_4;Bromus erectus Hudson;;3;86601
T3437_4;Anthyllis vulneraria L.;;+;82999
T3437_4;Festuca levis;;1;98321
T3437_4;Avenula pratensis (L.) Dumort.;;+;85438
T3437_4;Carex flacca Schreber;;2;88510
T3437_4;Carex humilis Leysser;;+;88583
T3437_4;Festuca duriuscula;;2;98205
T3437_4;Coronilla minima L.;;2;92527
T3437_4;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3437_4;Centaurea jacea L.;;+;89619
T3437_4;Potentilla verna;;1;115694
T3437_4;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3437_4;Inula montana L.;;+;103639
T3437_4;Lotus corniculatus L.;;+;106653
T3437_4;Quercus ilex L.;;+;116704
T3437_4;Salvia pratensis L.;;+;120685
T3437_4;Hieracium pilosella L.;;+;102352
T3437_4;Orchis morio L.;;+;110927
T3437_4;Juniperus communis L.;;+;104397
T3437_4;Linum catharticum L.;;+;106288
T3437_4;Helianthemum apenninum (L.) Miller;;+;100896
T3437_5;Thymus serpyllum L.;;+;126573
T3437_5;Scabiosa columbaria L.;;+;121334
T3437_5;Teucrium chamaedrys L.;;1;125981
T3437_5;Trinia glauca (L.) Dumort.;;+;127595
T3437_5;Teucrium montanum L.;;1;126008
T3437_5;Seseli montanum L.;;+;123037
T3437_5;Eryngium campestre L.;;+;97141
T3437_5;Festuca levis;;1;98321
T3437_5;Festuca duriuscula;;+;98205
T3437_5;Euphrasia stricta D. Wolff ex J. F. Lehm.;;+;97811
T3437_5;Fumana procumbens (Dunal) Gren. & Godron;;2;99028
T3437_5;Carex humilis Leysser;;2;88583
T3437_5;Anthyllis vulneraria L.;;+;82999
T3437_5;Carlina vulgaris L.;;+;89180
T3437_5;Carex flacca Schreber;;+;88510
T3437_5;Asperula cynanchica L.;;+;84306
T3437_5;Galium pumilum Murray;;+;99511
T3437_5;Bromus erectus Hudson;;+;86601
T3437_5;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3437_5;Coronilla minima L.;;+;92527
T3437_5;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3437_5;Hippocrepis comosa L.;;+;102842
T3437_5;Linum tenuifolium L.;;+;106346
T3437_5;Sanguisorba minor Scop.;;+;120753
T3437_5;Salvia pratensis L.;;+;120685
T3437_5;Helichrysum staechas;;+;101101
T3437_5;Inula montana L.;;+;103639
T3437_5;Globularia vulgaris L.;;+;100356
T3437_5;Juniperus communis L.;;+;104397
T3437_5;Potentilla verna;;+;115694
T3437_5;Hieracium pilosella L.;;1;102352
T3437_5;Helianthemum apenninum (L.) Miller;;+;100896
T3437_6;Sonchus asper (L.) Hill;;+;124233
T3437_6;Seseli montanum L.;;+;123037
T3437_6;Sedum anopetalum;;+;122118
T3437_6;Trifolium campestre Schreber;;+;127259
T3437_6;Thymus serpyllum L.;;+;126573
T3437_6;Trinia glauca (L.) Dumort.;;+;127595
T3437_6;Scabiosa columbaria L.;;+;121334
T3437_6;Teucrium chamaedrys L.;;1;125981
T3437_6;Crucianella angustifolia L.;;+;93295
T3437_6;Carduncellus mitissimus (L.) Dc.;;+;88052
T3437_6;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3437_6;Bupleurum baldense Turra;;+;87027
T3437_6;Allium sphaerocephalon L.;;1;81520
T3437_6;Festuca levis;;1;98321
T3437_6;Bromus erectus Hudson;;2;86601
T3437_6;Anthyllis vulneraria L.;;+;82999
T3437_6;Eryngium campestre L.;;+;97141
T3437_6;Filipendula hexapetala;;+;98714
T3437_6;Linum angustifolium;;+;106277
T3437_6;Helichrysum staechas;;+;101101
T3437_6;Salvia pratensis L.;;+;120685
T3437_6;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3437_6;Linum gallicum;;+;106296
T3437_6;Helianthemum apenninum (L.) Miller;;+;100896
T3437_6;Helianthemum guttatum;;+;100926
T3437_6;Sanguisorba minor Scop.;;1;120753
T3437_6;Potentilla verna;;+;115694
T3437_6;Geranium columbinum L.;;+;100045
T3437_7;Thesium humifusum Dc.;;+;126298
T3437_7;Spiraea obovata;;+;197858
T3437_7;Thymus serpyllum L.;;+;126573
T3437_7;Teucrium chamaedrys L.;;+;125981
T3437_7;Sedum anopetalum;;+;122118
T3437_7;Teucrium montanum L.;;+;126008
T3437_7;Seseli montanum L.;;+;123037
T3437_7;Aira caryophyllea L.;;1;80857
T3437_7;Anthyllis vulneraria L.;;+;82999
T3437_7;Bromus erectus Hudson;;2;86601
T3437_7;Eryngium campestre L.;;+;97141
T3437_7;Carduncellus mitissimus (L.) Dc.;;+;88052
T3437_7;Filipendula hexapetala;;+;98714
T3437_7;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3437_7;Bupleurum baldense Turra;;+;87027
T3437_7;Bromus hordeaceus L. =mollis;;+;86680
T3437_7;Allium sphaerocephalon L.;;+;81520
T3437_7;Festuca levis;;2;98321
T3437_7;Euphrasia stricta D. Wolff ex J. F. Lehm.;;+;97811
T3437_7;Potentilla verna;;+;115694
T3437_7;Plantago lanceolata L.;;+;113893
T3437_7;Salvia pratensis L.;;+;120685
T3437_7;Helianthemum apenninum (L.) Miller;;+;100896
T3437_7;Ononis pusilla L.;;+;110221
T3437_7;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3437_7;Globularia vulgaris L.;;+;100356
T3437_7;Helianthemum guttatum;;+;100926
T3437_7;Linum gallicum;;2;106296
T3437_7;Linum angustifolium;;+;106277
T3437_7;Helichrysum staechas;;+;101101
T3437_7;Hypericum perforatum L.;;+;103316
T3437_7;Sanguisorba minor Scop.;;+;120753
T3437_7;Inula montana L.;;2;103639
T3437_8;Sedum anopetalum;;1;122118
T3437_8;Seseli montanum L.;;+;123037
T3437_8;Thymus serpyllum L.;;+;126573
T3437_8;Thesium humifusum Dc.;;+;126298
T3437_8;Spiraea obovata;;1;197858
T3437_8;Sonchus asper (L.) Hill;;+;124233
T3437_8;Scabiosa columbaria L.;;1;121334
T3437_8;Eryngium campestre L.;;+;97141
T3437_8;Euphorbia exigua L.;;+;97511
T3437_8;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3437_8;Aira caryophyllea L.;;2;80857
T3437_8;Filipendula hexapetala;;+;98714
T3437_8;Allium sphaerocephalon L.;;+;81520
T3437_8;Festuca levis;;3;98321
T3437_8;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3437_8;Festuca duriuscula;;+;98205
T3437_8;Carex humilis Leysser;;+;88583
T3437_8;Bromus erectus Hudson;;2;86601
T3437_8;Galium pumilum Murray;;+;99511
T3437_8;Potentilla verna;;+;115694
T3437_8;Hypericum perforatum L.;;+;103316
T3437_8;Linum gallicum;;2;106296
T3437_8;Plantago lanceolata L.;;+;113893
T3437_8;Sanguisorba minor Scop.;;+;120753
T3437_8;Orchis morio L.;;+;110927
T3437_8;Salvia pratensis L.;;+;120685
T3437_8;Globularia vulgaris L.;;+;100356
T3437_8;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3437_8;Helianthemum apenninum (L.) Miller;;1;100896
T3437_8;Inula montana L.;;+;103639
T3437_9;Stachys rectus;;+;124805
T3437_9;Sedum anopetalum;;+;122118
T3437_9;Seseli montanum L.;;+;123037
T3437_9;Trifolium campestre Schreber;;+;127259
T3437_9;Thymus serpyllum L.;;+;126573
T3437_9;Veronica verna L.;;+;129034
T3437_9;Teucrium chamaedrys L.;;+;125981
T3437_9;Scabiosa columbaria L.;;1;121334
T3437_9;Anthyllis vulneraria L.;;+;82999
T3437_9;Crucianella angustifolia L.;;1;93295
T3437_9;Festuca levis;;2;98321
T3437_9;Eryngium campestre L.;;1;97141
T3437_9;Bromus erectus Hudson;;2;86601
T3437_9;Aira caryophyllea L.;;+;80857
T3437_9;Euphrasia stricta D. Wolff ex J. F. Lehm.;;+;97811
T3437_9;Bupleurum baldense Turra;;+;87027
T3437_9;Allium sphaerocephalon L.;;2;81520
T3437_9;Anagallis arvensis L.;;+;82321
T3437_9;Quercus ilex L.;;+;116704
T3437_9;Plantago lanceolata L.;;+;113893
T3437_9;Jasione montana L.;;+;104022
T3437_9;Orobanche teucrii Holandre;;+;111686
T3437_9;Sanguisorba minor Scop.;;+;120753
T3437_9;Linum angustifolium;;2;106277
T3437_9;Salvia pratensis L.;;+;120685
T3437_9;Helianthemum apenninum (L.) Miller;;+;100896
T3437_9;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3437_9;Potentilla verna;;+;115694
T3438_1;Trinia glauca (L.) Dumort.;;+;127595
T3438_1;Seseli montanum L.;;+;123037
T3438_1;Thymus serpyllum L.;;1;126573
T3438_1;Scabiosa columbaria L.;;1;121334
T3438_1;Thesium humifusum Dc.;;+;126298
T3438_1;Teucrium montanum L.;;+;126008
T3438_1;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3438_1;Blackstonia perfoliata (L.) Hudson;;+;86087
T3438_1;Carex flacca Schreber;;1;88510
T3438_1;Carduncellus mitissimus (L.) Dc.;;+;88052
T3438_1;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T3438_1;Coronilla minima L.;;1;92527
T3438_1;Festuca duriuscula;;2;98205
T3438_1;Centaurea jacea L.;;+;89619
T3438_1;Astragalus monspessulanus L.;;+;84869
T3438_1;Bromus erectus Hudson;;+;86601
T3438_1;Asperula cynanchica L.;;+;84306
T3438_1;Centaurium erythraea Rafn;;+;89840
T3438_1;Euphrasia stricta D. Wolff ex J. F. Lehm.;;+;97811
T3438_1;Galium pumilum Murray;;1;99511
T3438_1;Catananche caerulea L.;;2;89330
T3438_1;Avenula pratensis (L.) Dumort.;;1;85438
T3438_1;Festuca levis;;1;98321
T3438_1;Briza media L.;;2;86490
T3438_1;Eryngium campestre L.;;+;97141
T3438_1;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3438_1;Carlina vulgaris L.;;+;89180
T3438_1;Juniperus oxycedrus L.;;+;104409
T3438_1;Linum salsoloides;;1;106335
T3438_1;Potentilla verna;;+;115694
T3438_1;Odontites lutea (L.) Clairv.;;+;109838
T3438_1;Leontodon saxatilis;;+;105521
T3438_1;Phyteuma orbiculare L.;;+;113389
T3438_1;Ononis pusilla L.;;1;110221
T3438_1;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3438_1;Plantago media L.;;+;113906
T3438_1;Sanguisorba minor Scop.;;+;120753
T3438_1;Helichrysum staechas;;+;101101
T3438_1;Prunella laciniata (L.) L.;;+;115998
T3438_1;Hieracium pilosella L.;;1;102352
T3438_10;Seseli montanum L.;;+;123037
T3438_10;Teucrium montanum L.;;1;126008
T3438_10;Thesium humifusum Dc.;;+;126298
T3438_10;Scabiosa columbaria L.;;+;121334
T3438_10;Thymus serpyllum L.;;1;126573
T3438_10;Teucrium chamaedrys L.;;1;125981
T3438_10;Carex flacca Schreber;;2;88510
T3438_10;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3438_10;Asperula cynanchica L.;;1;84306
T3438_10;Biscutella laevigata L.;;+;86045
T3438_10;Campanula glomerata L.;;+;87652
T3438_10;Carduncellus mitissimus (L.) Dc.;;2;88052
T3438_10;Astragalus monspessulanus L.;;1;84869
T3438_10;Galium pumilum Murray;;+;99511
T3438_10;Festuca levis;;1;98321
T3438_10;Brachypodium pinnatum (L.) Beauv.;;2;86289
T3438_10;Coronilla minima L.;;2;92527
T3438_10;Blackstonia perfoliata (L.) Hudson;;+;86087
T3438_10;Catananche caerulea L.;;+;89330
T3438_10;Bromus erectus Hudson;;3;86601
T3438_10;Cirsium acaule Scop.;;+;91274
T3438_10;Briza media L.;;1;86490
T3438_10;Eryngium campestre L.;;+;97141
T3438_10;Euphorbia seguierana Necker;;+;97660
T3438_10;Centaurium erythraea Rafn;;+;89840
T3438_10;Centaurea jacea L.;;+;89619
T3438_10;Carlina vulgaris L.;;+;89180
T3438_10;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3438_10;Hippocrepis comosa L.;;2;102842
T3438_10;Hieracium pilosella L.;;1;102352
T3438_10;Potentilla verna;;+;115694
T3438_10;Phyteuma orbiculare L.;;+;113389
T3438_10;Sanguisorba minor Scop.;;+;120753
T3438_10;Pimpinella saxifraga L.;;+;113596
