NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4427_6;Urtica dioica L.;;+;128268
T4427_6;Ribes rubrum L.;;1;117774
T4427_7;Erysimum suffruticosum Sprengel;;+;97269
T4427_7;Polystichum filix-mas;;+;115057
T4427_7;Carpinus betulus L.;;1;89200
T4427_7;Hedera helix L.;;4;100787
T4427_7;Holcus mollis L.;;1;102901
T4427_7;Ligustrum vulgare L.;;3;105966
T4427_7;Fragaria vesca L.;;+;98865
T4427_7;Betula verrucosa;;3;85909
T4427_7;Polygonatum multiflorum (L.) All.;;+;114611
T4427_7;Convallaria majalis L.;;+;92282
T4427_7;Clematis vitalba L.;;+;91886
T4427_7;Luzula forsteri (Sm.) Dc.;;+;106828
T4427_7;Castanea sativa Miller;;2;89304
T4427_7;Listera ovata (L.) R. Br.;;+;106370
T4427_7;Lonicera periclymenum L.;;2;106581
T4427_7;Orchis militaris L.;;+;110920
T4427_7;Eurhynchium stokesii;;+;5859
T4427_7;Fraxinus excelsior L.;;1;98921
T4427_7;Acer campestre L.;;1;79734
T4427_7;Eurhynchium striatum;;+;5873
T4427_7;Acer pseudoplatanus L.;;+;79783
T4427_7;Crataegus monogyna Jacq.;;2;92876
T4427_7;Prunus avium L.;;1;116043
T4427_7;Scrophularia nodosa L.;;+;122028
T4427_7;Sorbus aucuparia L.;;1;124308
T4427_7;Potentilla fragariastrum;;+;115482
T4427_7;Teucrium scorodonia L.;;+;126035
T4427_7;Tilia cordata Miller;;1;126628
T4427_7;Rubus fruticosus;;2;119097
T4427_7;Ribes rubrum L.;;+;117774
T4427_7;Viola silvestris;;+;129696
T4427_7;Quercus sessiliflora;;1;116768
T4427_8;Acer pseudoplatanus L.;;1;79783
T4427_8;Holcus mollis L.;;+;102901
T4427_8;Fissidens taxifolius;;+;4397
T4427_8;Carpinus betulus L.;;+;89200
T4427_8;Lonicera periclymenum L.;;+;106581
T4427_8;Ligustrum vulgare L.;;+;105966
T4427_8;Betula verrucosa;;1;85909
T4427_8;Castanea sativa Miller;;2;89304
T4427_8;Plagiothecium denticulatum (Hedw.) B. E.;;+;5962
T4427_8;Pinus silvestris;;+;113703
T4427_8;Corylus avellana L.;;2;92606
T4427_8;Eurhynchium stokesii;;1;5859
T4427_8;Circaea lutetiana L.;;+;91258
T4427_8;Crataegus monogyna Jacq.;;+;92876
T4427_8;Fragaria vesca L.;;1;98865
T4427_8;Atrichum undulatum;;+;3853
T4427_8;Ajuga reptans L.;;+;80990
T4427_8;Polystichum filix-mas;;1;115057
T4427_8;Eurhynchium striatum;;+;5873
T4427_8;Ribes rubrum L.;;+;117774
T4427_8;Quercus sessiliflora;;+;116768
T4427_8;Sorbus torminalis (L.) Crantz;;+;124346
T4427_8;Prunus avium L.;;+;116043
T4427_8;Rubus fruticosus;;3;119097
T4427_8;Potentilla fragariastrum;;+;115482
T4427_8;Scrophularia nodosa L.;;+;122028
T4427_9;Ajuga reptans L.;;+;80990
T4427_9;Plagiothecium denticulatum (Hedw.) B. E.;;+;5962
T4427_9;Acer pseudoplatanus L.;;2;79783
T4427_9;Fissidens taxifolius;;+;4397
T4427_9;Atrichum undulatum;;+;3853
T4427_9;Hedera helix L.;;+;100787
T4427_9;Betula verrucosa;;1;85909
T4427_9;Corylus avellana L.;;2;92606
T4427_9;Fragaria vesca L.;;+;98865
T4427_9;Moehringia trinervia (L.) Clairv.;;1;108698
T4427_9;Eurhynchium striatum;;1;5873
T4427_9;Dactylis glomerata L.;;+;94207
T4427_9;Polystichum filix-mas;;+;115057
T4427_9;Geranium robertianum L.;;+;100142
T4427_9;Holcus mollis L.;;+;102901
T4427_9;Erysimum suffruticosum Sprengel;;1;97269
T4427_9;Eurhynchium stokesii;;1;5859
T4427_9;Crataegus monogyna Jacq.;;+;92876
T4427_9;Castanea sativa Miller;;1;89304
T4427_9;Ribes rubrum L.;;1;117774
T4427_9;Rubus fruticosus;;3;119097
T4427_9;Quercus sessiliflora;;+;116768
T4428_1;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T4428_1;Euonymus latifolius (L.) Miller;;1;609983
T4428_1;Moehringia trinervia (L.) Clairv.;;+;108698
T4428_1;Poa nemoralis L.;;+;114297
T4428_1;Lonicera periclymenum L.;;2;106581
T4428_1;Glechoma hederaceum;;1;100310
T4428_1;Betula verrucosa;;2;85909
T4428_1;Convallaria majalis L.;;2;92282
T4428_1;Lamium galeobdolon;;1;104876
T4428_1;Cornus sanguinea L.;;3;92501
T4428_1;Luzula pilosa (L.) Willd.;;+;106854
T4428_1;Carex sylvatica Hudson;;+;88905
T4428_1;Holcus mollis L.;;1;102901
T4428_1;Ajuga reptans L.;;1;80990
T4428_1;Crataegus monogyna Jacq.;;+;92876
T4428_1;Ligustrum vulgare L.;;4;105966
T4428_1;Arum maculatum L.;;2;84112
T4428_1;Pirus communis;;+;116574
T4428_1;Euphorbia amygdaloides L.;;+;97452
T4428_1;Ficaria verna;;+;98651
T4428_1;Fragaria vesca L.;;1;98865
T4428_1;Carpinus betulus L.;;2;89200
T4428_1;Potentilla fragariastrum;;2;115482
T4428_1;Primula acaulis;;2;115832
T4428_1;Teucrium scorodonia L.;;1;126035
T4428_1;Urtica dioica L.;;+;128268
T4428_1;Scrophularia nodosa L.;;+;122028
T4428_1;Viola silvestris;;1;129696
T4428_1;Quercus pedunculata;;3;116742
T4428_1;Rubus fruticosus;;1;119097
T4428_1;Prunus spinosa L.;;1;116142
T4428_1;Veronica officinalis L.;;+;128938
T4428_2;Luzula pilosa (L.) Willd.;;+;106854
T4428_2;Lamium galeobdolon;;2;104876
T4428_2;Cornus sanguinea L.;;2;92501
T4428_2;Poa nemoralis L.;;+;114297
T4428_2;Polygonatum multiflorum (L.) All.;;+;114611
T4428_2;Betula pubescens Ehrh.;;2;85904
T4428_2;Ligustrum vulgare L.;;1;105966
T4428_2;Carex sylvatica Hudson;;+;88905
T4428_2;Campanula trachelium L.;;+;87742
T4428_2;Carpinus betulus L.;;2;89200
T4428_2;Holcus mollis L.;;1;102901
T4428_2;Lonicera periclymenum L.;;+;106581
T4428_2;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T4428_2;Moehringia trinervia (L.) Clairv.;;+;108698
T4428_2;Corylus avellana L.;;2;92606
T4428_2;Anemone nemorosa L.;;3;82637
T4428_2;Geum urbanum L.;;+;100225
T4428_2;Euphorbia amygdaloides L.;;1;97452
T4428_2;Fragaria vesca L.;;2;98865
T4428_2;Melica uniflora Retz.;;1;107880
T4428_2;Convallaria majalis L.;;1;92282
T4428_2;Populus tremula L.;;2;115156
T4428_2;Allium ursinum L.;;+;81541
T4428_2;Crataegus monogyna Jacq.;;2;92876
T4428_2;Glechoma hederaceum;;1;100310
T4428_2;Ajuga reptans L.;;1;80990
T4428_2;Arum maculatum L.;;1;84112
T4428_2;Carex flacca Schreber;;1;88510
T4428_2;Potentilla fragariastrum;;1;115482
T4428_2;Primula acaulis;;1;115832
T4428_2;Viola silvestris;;1;129696
T4428_2;Prunus spinosa L.;;1;116142
T4428_2;Rubus fruticosus;;1;119097
T4428_2;Viburnum opulus L.;;+;129087
T4428_2;Quercus pedunculata;;2;116742
T4429_1;Melica uniflora Retz.;;1;107880
T4429_1;Corylus avellana L.;;2;92606
T4429_1;Ajuga reptans L.;;+;80990
T4429_1;Moehringia trinervia (L.) Clairv.;;+;108698
T4429_1;Luzula pilosa (L.) Willd.;;+;106854
T4429_1;Betula verrucosa;;2;85909
T4429_1;Lonicera periclymenum L.;;1;106581
T4429_1;Holcus mollis L.;;+;102901
T4429_1;Ligustrum vulgare L.;;+;105966
T4429_1;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4429_1;Lamium galeobdolon;;2;104876
T4429_1;Carpinus betulus L.;;+;89200
T4429_1;Cornus sanguinea L.;;+;92501
T4429_1;Polystichum filix-mas;;1;115057
T4429_1;Castanea sativa Miller;;3;89304
T4429_1;Poa nemoralis L.;;+;114297
T4429_1;Polygonatum multiflorum (L.) All.;;+;114611
T4429_1;Euphorbia amygdaloides L.;;1;97452
T4429_1;Viola silvestris;;+;129696
T4429_1;Primula officinalis;;1;115900
T4429_1;Quercus sessiliflora;;3;116768
T4429_1;Scrophularia nodosa L.;;+;122028
T4429_1;Tamus communis L.;;+;125447
T4429_1;Rubus fruticosus;;4;119097
T4429_1;Pteridium aquilinum (L.) Kuhn;;1;116265
T4429_2;Adoxa moschatellina L.;;1;80243
T4429_2;Poa nemoralis L.;;1;114297
T4429_2;Fraxinus excelsior L.;;+;98921
T4429_2;Epilobium montanum L.;;+;96208
T4429_2;Geum urbanum L.;;2;100225
T4429_2;Carpinus betulus L.;;+;89200
T4429_2;Ajuga reptans L.;;+;80990
T4429_2;Polystichum filix-mas;;3;115057
T4429_2;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4429_2;Convallaria majalis L.;;+;92282
T4429_2;Betula verrucosa;;2;85909
T4429_2;Poa trivialis L.;;1;114416
T4429_2;Glechoma hederaceum;;+;100310
T4429_2;Castanea sativa Miller;;3;89304
T4429_2;Crataegus monogyna Jacq.;;+;92876
T4429_2;Quercus sessiliflora;;2;116768
T4429_2;Prunus avium L.;;+;116043
T4429_2;Sambucus nigra L.;;+;120717
T4429_2;Primula acaulis;;3;115832
T4429_2;Prunus spinosa L.;;2;116142
T4429_2;Rubus fruticosus;;4;119097
T4429_2;Viola silvestris;;+;129696
T4429_2;Ribes rubrum L.;;2;117774
T4429_3;Ligustrum vulgare L.;;1;105966
T4429_3;Castanea sativa Miller;;3;89304
T4429_3;Carpinus betulus L.;;+;89200
T4429_3;Ajuga reptans L.;;1;80990
T4429_3;Epilobium montanum L.;;+;96208
T4429_3;Polystichum filix-mas;;3;115057
T4429_3;Fragaria vesca L.;;1;98865
T4429_3;Poa nemoralis L.;;1;114297
T4429_3;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4429_3;Circaea lutetiana L.;;+;91258
T4429_3;Poa trivialis L.;;1;114416
T4429_3;Geum urbanum L.;;1;100225
T4429_3;Lonicera periclymenum L.;;+;106581
T4429_3;Adoxa moschatellina L.;;+;80243
T4429_3;Betula verrucosa;;1;85909
T4429_3;Holcus mollis L.;;1;102901
T4429_3;Urtica dioica L.;;+;128268
T4429_3;Rubus fruticosus;;3;119097
T4429_3;Rhamnus cathartica;;+;117530
T4429_3;Sambucus nigra L.;;+;120717
T4429_3;Veronica chamaedrys L.;;1;128832
T4429_3;Veronica montana L.;;1;128924
T4429_3;Prunus spinosa L.;;+;116142
T4429_3;Quercus sessiliflora;;1;116768
T4429_3;Viola silvestris;;1;129696
T4429_3;Scrophularia nodosa L.;;+;122028
T4429_4;Ligustrum vulgare L.;;1;105966
T4429_4;Polystichum spinulosum;;+;115079
T4429_4;Juncus effusus L.;;+;104173
T4429_4;Carex sylvatica Hudson;;+;88905
T4429_4;Polystichum filix-mas;;1;115057
T4429_4;Epipactis helleborine (L.) Crantz;;+;96447
T4429_4;Ajuga reptans L.;;2;80990
T4429_4;Moehringia trinervia (L.) Clairv.;;+;108698
T4429_4;Geum urbanum L.;;1;100225
T4429_4;Poa trivialis L.;;1;114416
T4429_4;Castanea sativa Miller;;5;89304
T4429_4;Betula verrucosa;;+;85909
T4429_4;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4429_4;Poa nemoralis L.;;1;114297
T4429_4;Holcus mollis L.;;1;102901
T4429_4;Circaea lutetiana L.;;1;91258
T4429_4;Epilobium montanum L.;;+;96208
T4429_4;Viola silvestris;;1;129696
T4429_4;Urtica dioica L.;;1;128268
T4429_4;Teucrium scorodonia L.;;1;126035
T4429_4;Quercus sessiliflora;;+;116768
T4429_4;Rubus fruticosus;;5;119097
T4429_4;Scrophularia nodosa L.;;+;122028
T4429_4;Veronica officinalis L.;;1;128938
T4430_1;Calluna vulgaris (L.) Hull;;+;87501
T4430_1;Hypericum perforatum L.;;+;103316
T4430_1;Euphorbia amygdaloides L.;;+;97452
T4430_1;Carpinus betulus L.;;+;89200
T4430_1;Crataegus monogyna Jacq.;;+;92876
T4430_1;Carex pilulifera L.;;+;88775
T4430_1;Deschampsia flexuosa (L.) Trin.;;3;94628
T4430_1;Corylus avellana L.;;2;92606
T4430_1;Betula pubescens Ehrh.;;1;85904
T4430_1;Populus tremula L.;;1;115156
T4430_1;Castanea sativa Miller;;+;89304
T4430_1;Convallaria majalis L.;;1;92282
T4430_1;Polygonatum multiflorum (L.) All.;;+;114611
T4430_1;Fragaria vesca L.;;1;98865
T4430_1;Lonicera periclymenum L.;;2;106581
T4430_1;Pirus communis;;+;116574
T4430_1;Cornus sanguinea L.;;1;92501
T4430_1;Holcus mollis L.;;2;102901
T4430_1;Ajuga reptans L.;;1;80990
T4430_1;Betula verrucosa;;2;85909
T4430_1;Ligustrum vulgare L.;;1;105966
T4430_1;Teucrium scorodonia L.;;2;126035
T4430_1;Sorbus torminalis (L.) Crantz;;+;124346
T4430_1;Quercus pedunculata;;3;116742
T4430_1;Viola silvestris;;+;129696
T4430_1;Rubus fruticosus;;1;119097
T4430_1;Sorbus aucuparia L.;;+;124308
T4430_1;Stellaria graminea L.;;+;125000
T4430_2;Holcus mollis L.;;1;102901
T4430_2;Carpinus betulus L.;;1;89200
T4430_2;Lamium galeobdolon;;2;104876
T4430_2;Galium uliginosum L.;;+;99570
T4430_2;Glechoma hederaceum;;2;100310
T4430_2;Crataegus monogyna Jacq.;;+;92876
T4430_2;Galium aparine L.;;+;99373
T4430_2;Convallaria majalis L.;;1;92282
T4430_2;Populus tremula L.;;1;115156
T4430_2;Ligustrum vulgare L.;;3;105966
T4430_2;Betula verrucosa;;+;85909
T4430_2;Euonymus latifolius (L.) Miller;;+;609983
T4430_2;Cornus sanguinea L.;;2;92501
T4430_2;Rubus fruticosus;;2;119097
T4430_2;Quercus pedunculata;;4;116742
T4430_2;Teucrium scorodonia L.;;1;126035
T4430_2;Urtica dioica L.;;+;128268
T4430_2;Quercus sessiliflora;;+;116768
T4430_3;Ligustrum vulgare L.;;1;105966
T4430_3;Ajuga reptans L.;;+;80990
T4430_3;Juncus effusus L.;;+;104173
T4430_3;Betula verrucosa;;2;85909
T4430_3;Hypericum perforatum L.;;+;103316
T4430_3;Erica cinerea L.;;+;96667
T4430_3;Poa nemoralis L.;;+;114297
T4430_3;Lonicera periclymenum L.;;1;106581
T4430_3;Holcus mollis L.;;1;102901
T4430_3;Betula pubescens Ehrh.;;2;85904
T4430_3;Hieracium umbellatum L.;;+;102671
T4430_3;Moehringia trinervia (L.) Clairv.;;+;108698
T4430_3;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4430_3;Castanea sativa Miller;;1;89304
T4430_3;Calamagrostis epigejos (L.) Roth;;1;87227
T4430_3;Crataegus monogyna Jacq.;;+;92876
T4430_3;Carex flacca Schreber;;+;88510
T4430_3;Veronica officinalis L.;;+;128938
T4430_3;Quercus sessiliflora;;3;116768
T4430_3;Viola silvestris;;+;129696
T4430_3;Teucrium scorodonia L.;;2;126035
T4430_3;Sarothamnus scoparius;;1;120867
T4430_3;Prunus spinosa L.;;1;116142
T4430_3;Pteridium aquilinum (L.) Kuhn;;3;116265
T4430_3;Solanum dulcamara L.;;+;124034
T4430_3;Rubus fruticosus;;2;119097
T4430_4;Ligustrum vulgare L.;;1;105966
T4430_4;Hieracium umbellatum L.;;+;102671
T4430_4;Betula verrucosa;;2;85909
T4430_4;Lonicera periclymenum L.;;2;106581
T4430_4;Carpinus betulus L.;;+;89200
T4430_4;Cornus sanguinea L.;;+;92501
T4430_4;Castanea sativa Miller;;1;89304
T4430_4;Convallaria majalis L.;;+;92282
T4430_4;Holcus mollis L.;;2;102901
T4430_4;Corylus avellana L.;;1;92606
T4430_4;Deschampsia flexuosa (L.) Trin.;;3;94628
T4430_4;Fragaria vesca L.;;1;98865
T4430_4;Betula pubescens Ehrh.;;1;85904
T4430_4;Rubus fruticosus;;1;119097
T4430_4;Solidago virga Aurea;;+;124205
T4430_4;Quercus pedunculata;;3;116742
T4430_4;Potentilla tormentilla;;+;115680
T4430_4;Teucrium scorodonia L.;;2;126035
T4430_4;Viola silvestris;;+;129696
T4430_5;Fragaria vesca L.;;1;98865
T4430_5;Carpinus betulus L.;;1;89200
T4430_5;Betula verrucosa;;1;85909
T4430_5;Lonicera periclymenum L.;;2;106581
T4430_5;Epilobium montanum L.;;1;96208
T4430_5;Circaea lutetiana L.;;1;91258
T4430_5;Geum urbanum L.;;+;100225
T4430_5;Castanea sativa Miller;;1;89304
T4430_5;Polystichum filix-mas;;1;115057
T4430_5;Corylus avellana L.;;1;92606
T4430_5;Sorbus aucuparia L.;;1;124308
T4430_5;Teucrium scorodonia L.;;2;126035
T4430_5;Prunus spinosa L.;;1;116142
T4430_5;Rubus fruticosus;;5;119097
T4430_5;Quercus pedunculata;;2;116742
T4431_1;Calluna vulgaris (L.) Hull;;+;87501
T4431_1;Convallaria majalis L.;;3;92282
T4431_1;Carex pilulifera L.;;+;88775
T4431_1;Lonicera periclymenum L.;;1;106581
T4431_1;Maianthemum bifolium (L.) F. W. Schmidt;;1;107158
T4431_1;Deschampsia flexuosa (L.) Trin.;;1;94628
T4431_1;Holcus mollis L.;;2;102901
T4431_1;Betula verrucosa;;2;85909
T4431_1;Populus tremula L.;;+;115156
T4431_1;Pteridium aquilinum (L.) Kuhn;;5;116265
T4431_1;Quercus sessiliflora;;4;116768
T4431_1;Teucrium scorodonia L.;;2;126035
T4431_1;Sorbus torminalis (L.) Crantz;;+;124346
T4431_1;Sorbus aucuparia L.;;+;124308
T4431_10;Betula verrucosa;;+;85909
T4431_10;Castanea sativa Miller;;5;89304
T4431_10;Carex pilulifera L.;;1;88775
T4431_10;Calluna vulgaris (L.) Hull;;+;87501
T4431_10;Poa trivialis L.;;+;114416
T4431_10;Deschampsia flexuosa (L.) Trin.;;1;94628
T4431_10;Teucrium scorodonia L.;;+;126035
T4431_10;Sarothamnus scoparius;;+;120867
T4431_10;Rubus fruticosus;;+;119097
T4431_10;Quercus sessiliflora;;+;116768
T4431_10;Pteridium aquilinum (L.) Kuhn;;2;116265
T4431_11;Betula verrucosa;;1;85909
T4431_11;Deschampsia flexuosa (L.) Trin.;;1;94628
T4431_11;Convallaria majalis L.;;2;92282
T4431_11;Pinus silvestris;;3;113703
T4431_11;Carex pilulifera L.;;+;88775
T4431_11;Calluna vulgaris (L.) Hull;;+;87501
T4431_11;Moehringia trinervia (L.) Clairv.;;+;108698
T4431_11;Calamagrostis epigejos (L.) Roth;;1;87227
T4431_11;Betula pubescens Ehrh.;;1;85904
T4431_11;Holcus mollis L.;;3;102901
T4431_11;Sarothamnus scoparius;;+;120867
T4431_11;Teucrium scorodonia L.;;2;126035
T4431_11;Rubus fruticosus;;1;119097
T4431_11;Pteridium aquilinum (L.) Kuhn;;5;116265
T4431_12;Corylus avellana L.;;+;92606
T4431_12;Calluna vulgaris (L.) Hull;;+;87501
T4431_12;Convallaria majalis L.;;3;92282
T4431_12;Holcus mollis L.;;4;102901
T4431_12;Lonicera periclymenum L.;;2;106581
T4431_12;Betula verrucosa;;2;85909
T4431_12;Pinus silvestris;;+;113703
T4431_12;Hypericum pulchrum L.;;+;103320
T4431_12;Poa nemoralis L.;;1;114297
T4431_12;Quercus sessiliflora;;1;116768
T4431_12;Teucrium scorodonia L.;;3;126035
T4431_12;Pteridium aquilinum (L.) Kuhn;;5;116265
T4431_12;Rubus fruticosus;;1;119097
T4431_12;Quercus pedunculata;;+;116742
T4431_13;Convallaria majalis L.;;3;92282
T4431_13;Betula verrucosa;;1;85909
T4431_13;Deschampsia flexuosa (L.) Trin.;;2;94628
T4431_13;Lonicera periclymenum L.;;3;106581
T4431_13;Populus tremula L.;;+;115156
T4431_13;Holcus mollis L.;;3;102901
T4431_13;Quercus pedunculata;;+;116742
T4431_13;Quercus sessiliflora;;1;116768
T4431_13;Sorbus torminalis (L.) Crantz;;+;124346
T4431_13;Teucrium scorodonia L.;;2;126035
T4431_13;Rubus fruticosus;;1;119097
T4431_13;Pteridium aquilinum (L.) Kuhn;;5;116265
T4431_14;Holcus mollis L.;;+;102901
T4431_14;Deschampsia flexuosa (L.) Trin.;;2;94628
T4431_14;Betula verrucosa;;2;85909
T4431_14;Lonicera periclymenum L.;;2;106581
T4431_14;Convallaria majalis L.;;1;92282
T4431_14;Quercus pedunculata;;1;116742
T4431_14;Teucrium scorodonia L.;;1;126035
T4431_14;Quercus sessiliflora;;1;116768
T4431_14;Pteridium aquilinum (L.) Kuhn;;5;116265
T4431_2;Holcus mollis L.;;2;102901
T4431_2;Castanea sativa Miller;;+;89304
T4431_2;Carex pilulifera L.;;+;88775
T4431_2;Hypericum pulchrum L.;;+;103320
T4431_2;Convallaria majalis L.;;3;92282
T4431_2;Lonicera periclymenum L.;;3;106581
T4431_2;Maianthemum bifolium (L.) F. W. Schmidt;;2;107158
T4431_2;Polygonatum multiflorum (L.) All.;;+;114611
T4431_2;Calluna vulgaris (L.) Hull;;+;87501
T4431_2;Betula verrucosa;;2;85909
T4431_2;Deschampsia flexuosa (L.) Trin.;;1;94628
T4431_2;Teucrium scorodonia L.;;2;126035
T4431_2;Pteridium aquilinum (L.) Kuhn;;4;116265
T4431_2;Quercus sessiliflora;;3;116768
T4431_2;Rubus fruticosus;;2;119097
T4431_3;Pinus silvestris;;+;113703
T4431_3;Deschampsia flexuosa (L.) Trin.;;1;94628
T4431_3;Holcus mollis L.;;3;102901
T4431_3;Betula pubescens Ehrh.;;1;85904
T4431_3;Fragaria vesca L.;;+;98865
T4431_3;Lonicera periclymenum L.;;1;106581
T4431_3;Crataegus monogyna Jacq.;;+;92876
T4431_3;Betula verrucosa;;2;85909
T4431_3;Convallaria majalis L.;;2;92282
T4431_3;Sorbus torminalis (L.) Crantz;;+;124346
T4431_3;Sorbus aucuparia L.;;+;124308
T4431_3;Pteridium aquilinum (L.) Kuhn;;4;116265
T4431_3;Sarothamnus scoparius;;+;120867
T4431_3;Pseudotsuga douglasii;;1;116214
T4431_3;Teucrium scorodonia L.;;2;126035
T4431_3;Rubus fruticosus;;1;119097
T4431_4;Corylus avellana L.;;+;92606
T4431_4;Betula verrucosa;;1;85909
T4431_4;Holcus mollis L.;;2;102901
T4431_4;Deschampsia flexuosa (L.) Trin.;;3;94628
T4431_4;Lonicera periclymenum L.;;2;106581
T4431_4;Betula pubescens Ehrh.;;+;85904
T4431_4;Pteridium aquilinum (L.) Kuhn;;5;116265
T4431_4;Viola silvestris;;+;129696
T4431_4;Quercus pedunculata;;2;116742
T4431_4;Quercus sessiliflora;;2;116768
T4431_4;Teucrium scorodonia L.;;2;126035
T4431_4;Potentilla tormentilla;;+;115680
T4431_4;Rubus fruticosus;;1;119097
T4431_4;Sorbus torminalis (L.) Crantz;;+;124346
T4431_5;Deschampsia flexuosa (L.) Trin.;;+;94628
T4431_5;Castanea sativa Miller;;1;89304
T4431_5;Lonicera periclymenum L.;;1;106581
T4431_5;Betula verrucosa;;1;85909
T4431_5;Calluna vulgaris (L.) Hull;;+;87501
T4431_5;Holcus mollis L.;;1;102901
T4431_5;Polygonatum multiflorum (L.) All.;;+;114611
T4431_5;Rubus fruticosus;;4;119097
T4431_5;Sorbus aucuparia L.;;+;124308
T4431_5;Pteridium aquilinum (L.) Kuhn;;5;116265
T4431_5;Quercus sessiliflora;;4;116768
T4431_5;Teucrium scorodonia L.;;2;126035
T4431_6;Carex pilulifera L.;;+;88775
T4431_6;Deschampsia flexuosa (L.) Trin.;;2;94628
T4431_6;Hypericum pulchrum L.;;+;103320
T4431_6;Pirus communis;;+;116574
T4431_6;Betula verrucosa;;2;85909
T4431_6;Convallaria majalis L.;;2;92282
T4431_6;Lonicera periclymenum L.;;3;106581
T4431_6;Holcus mollis L.;;1;102901
T4431_6;Pteridium aquilinum (L.) Kuhn;;4;116265
T4431_6;Rubus fruticosus;;2;119097
T4431_6;Quercus sessiliflora;;4;116768
T4431_6;Teucrium scorodonia L.;;2;126035
T4431_7;Convallaria majalis L.;;+;92282
T4431_7;Calluna vulgaris (L.) Hull;;+;87501
T4431_7;Ajuga reptans L.;;1;80990
T4431_7;Lonicera periclymenum L.;;2;106581
T4431_7;Epipactis helleborine (L.) Crantz;;+;96447
T4431_7;Castanea sativa Miller;;1;89304
T4431_7;Deschampsia flexuosa (L.) Trin.;;1;94628
T4431_7;Fragaria vesca L.;;1;98865
T4431_7;Holcus mollis L.;;4;102901
T4431_7;Polystichum filix-mas;;+;115057
T4431_7;Betula verrucosa;;1;85909
T4431_7;Monotropa hypopitys L.;;+;108770
T4431_7;Sorbus aucuparia L.;;+;124308
T4431_7;Rubus fruticosus;;2;119097
T4431_7;Viola silvestris;;+;129696
T4431_7;Quercus pedunculata;;4;116742
T4431_7;Teucrium scorodonia L.;;2;126035
T4431_8;Carex pilulifera L.;;+;88775
T4431_8;Convallaria majalis L.;;1;92282
T4431_8;Lonicera periclymenum L.;;1;106581
T4431_8;Deschampsia flexuosa (L.) Trin.;;2;94628
T4431_8;Betula verrucosa;;3;85909
T4431_8;Calluna vulgaris (L.) Hull;;+;87501
T4431_8;Holcus mollis L.;;1;102901
T4431_8;Quercus sessiliflora;;3;116768
T4431_8;Sorbus aucuparia L.;;1;124308
T4431_8;Sarothamnus scoparius;;+;120867
T4431_8;Rubus fruticosus;;+;119097
T4431_8;Pteridium aquilinum (L.) Kuhn;;5;116265
T4431_8;Rhamnus frangula;;+;117533
T4431_9;Carex pilulifera L.;;1;88775
T4431_9;Calluna vulgaris (L.) Hull;;1;87501
T4431_9;Holcus mollis L.;;+;102901
T4431_9;Poa nemoralis L.;;+;114297
T4431_9;Betula verrucosa;;1;85909
T4431_9;Deschampsia flexuosa (L.) Trin.;;+;94628
T4431_9;Rubus fruticosus;;1;119097
T4431_9;Quercus sessiliflora;;5;116768
T4431_9;Sorbus aucuparia L.;;+;124308
T4431_9;Teucrium scorodonia L.;;2;126035
T4431_9;Pteridium aquilinum (L.) Kuhn;;2;116265
T4431_9;Rhamnus frangula;;+;117533
T4432_1;Deschampsia flexuosa (L.) Trin.;;+;94628
T4432_1;Crataegus monogyna Jacq.;;+;92876
T4432_1;Hieracium umbellatum L.;;+;102671
T4432_1;Calamagrostis epigejos (L.) Roth;;1;87227
T4432_1;Pirus communis;;+;116574
T4432_1;Holcus mollis L.;;2;102901
T4432_1;Ajuga reptans L.;;+;80990
T4432_1;Fragaria vesca L.;;1;98865
T4432_1;Carex pilulifera L.;;1;88775
T4432_1;Betula pubescens Ehrh.;;+;85904
T4432_1;Lonicera periclymenum L.;;3;106581
T4432_1;Convallaria majalis L.;;1;92282
T4432_1;Populus tremula L.;;3;115156
T4432_1;Molinia caerulea (L.) Moench;;+;108718
T4432_1;Polystichum spinulosum;;+;115079
T4432_1;Corylus avellana L.;;1;92606
T4432_1;Luzula campestris (L.) Dc.;;+;106818
T4432_1;Succisa praemorsa;;1;125294
T4432_1;Viburnum opulus L.;;1;129087
T4432_1;Quercus pedunculata;;2;116742
T4432_1;Potentilla tormentilla;;1;115680
T4432_1;Sarothamnus scoparius;;+;120867
T4432_1;Teucrium scorodonia L.;;2;126035
T4432_1;Rhamnus frangula;;+;117533
