NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0997_15;Asperula cynanchica L.;;+;84306
T0997_15;Fumana coridifolia;;1;99014
T0997_15;Avenula bromoides (Gouan) H. Scholz;;1;85431
T0997_15;Carex hallerana Asso;;+;88560
T0997_15;Daphne gnidium L.;;+;94427
T0997_15;Cistus albidus L.;;1;91630
T0997_15;Bupleurum rigidum L.;;+;87093
T0997_15;Eryngium campestre L.;;+;97141
T0997_15;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T0997_15;Aphyllanthes monspeliensis L.;;2;83171
T0997_15;Coris monspeliensis L.;;+;92478
T0997_15;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T0997_15;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0997_15;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_15;Leuzea conifera (L.) Dc.;;+;105855
T0997_15;Staehelina dubia L.;;1;124842
T0997_15;Juniperus oxycedrus L.;;+;104409
T0997_15;Quercus coccifera L.;;+;116672
T0997_15;Helichrysum staechas;;+;101101
T0997_15;Linum narbonense L.;;+;106320
T0997_15;Ononis minutissima L.;;+;110205
T0997_15;Lavandula latifolia Medicus;;2;105312
T0997_15;Hieracium pilosella L.;;+;102352
T0997_15;Stipa juncea;;+;198017
T0997_16;Teucrium polium L.;;1;126019
T0997_16;Eryngium campestre L.;;+;97141
T0997_16;Fumana coridifolia;;1;99014
T0997_16;Carex hallerana Asso;;+;88560
T0997_16;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T0997_16;Coris monspeliensis L.;;1;92478
T0997_16;Cistus monspeliensis L.;;+;91692
T0997_16;Daphne gnidium L.;;+;94427
T0997_16;Bupleurum rigidum L.;;1;87093
T0997_16;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0997_16;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T0997_16;Cistus albidus L.;;+;91630
T0997_16;Aphyllanthes monspeliensis L.;;1;83171
T0997_16;Carex humilis Leysser;;+;88583
T0997_16;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0997_16;Phillyrea angustifolia L.;;+;113142
T0997_16;Helichrysum staechas;;+;101101
T0997_16;Rubia peregrina L.;;+;118916
T0997_16;Juniperus oxycedrus L.;;2;104409
T0997_16;Stipa juncea;;1;198017
T0997_16;Lavandula latifolia Medicus;;2;105312
T0997_16;Hieracium pilosella L.;;+;102352
T0997_17;Thymus vulgaris L.;;+;126582
T0997_17;Teucrium chamaedrys L.;;+;125981
T0997_17;Teucrium polium L.;;1;126019
T0997_17;Eryngium campestre L.;;+;97141
T0997_17;Carex hallerana Asso;;+;88560
T0997_17;Aphyllanthes monspeliensis L.;;2;83171
T0997_17;Daphne gnidium L.;;+;94427
T0997_17;Bupleurum rigidum L.;;1;87093
T0997_17;Fumana coridifolia;;1;99014
T0997_17;Coris monspeliensis L.;;1;92478
T0997_17;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0997_17;Coronilla minima L.;;+;92527
T0997_17;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0997_17;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_17;Genista scorpius (L.) Dc.;;2;99815
T0997_17;Cistus albidus L.;;1;91630
T0997_17;Hieracium pilosella L.;;+;102352
T0997_17;Lavandula latifolia Medicus;;2;105312
T0997_17;Staehelina dubia L.;;2;124842
T0997_17;Helichrysum staechas;;1;101101
T0997_17;Ononis minutissima L.;;+;110205
T0997_17;Stipa juncea;;1;198017
T0997_17;Sanguisorba minor Scop.;;+;120753
T0997_17;Juniperus oxycedrus L.;;1;104409
T0997_17;Rubia peregrina L.;;+;118916
T0997_18;Thymus vulgaris L.;;2;126582
T0997_18;Teucrium polium L.;;+;126019
T0997_18;Carex hallerana Asso;;+;88560
T0997_18;Genista scorpius (L.) Dc.;;1;99815
T0997_18;Fumana coridifolia;;1;99014
T0997_18;Aphyllanthes monspeliensis L.;;1;83171
T0997_18;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0997_18;Bupleurum rigidum L.;;+;87093
T0997_18;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T0997_18;Festuca duriuscula;;+;98205
T0997_18;Eryngium campestre L.;;+;97141
T0997_18;Hippocrepis comosa L.;;+;102842
T0997_18;Lithospermum fruticosum;;1;106387
T0997_18;Ononis minutissima L.;;+;110205
T0997_18;Quercus coccifera L.;;1;116672
T0997_18;Leuzea conifera (L.) Dc.;;+;105855
T0997_18;Rubia peregrina L.;;+;118916
T0997_18;Lavandula latifolia Medicus;;1;105312
T0997_18;Juniperus oxycedrus L.;;2;104409
T0997_19;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T0997_19;Thymus vulgaris L.;;2;126582
T0997_19;Teucrium chamaedrys L.;;+;125981
T0997_19;Teucrium polium L.;;1;126019
T0997_19;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T0997_19;Genista scorpius (L.) Dc.;;1;99815
T0997_19;Carex hallerana Asso;;+;88560
T0997_19;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0997_19;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_19;Bupleurum rigidum L.;;1;87093
T0997_19;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0997_19;Carex humilis Leysser;;+;88583
T0997_19;Eryngium campestre L.;;+;97141
T0997_19;Asperula cynanchica L.;;+;84306
T0997_19;Fumana coridifolia;;1;99014
T0997_19;Helianthemum apenninum (L.) Miller;;+;100896
T0997_19;Staehelina dubia L.;;+;124842
T0997_19;Juniperus oxycedrus L.;;+;104409
T0997_19;Ononis minutissima L.;;+;110205
T0997_19;Potentilla verna;;+;115694
T0997_19;Helichrysum staechas;;1;101101
T0997_19;Lavandula latifolia Medicus;;2;105312
T0997_19;Lithospermum fruticosum;;+;106387
T0997_19;Hieracium pilosella L.;;+;102352
T0997_19;Sanguisorba minor Scop.;;+;120753
T0997_19;Leuzea conifera (L.) Dc.;;+;105855
T0997_2;Trinia glauca (L.) Dumort.;;+;127595
T0997_2;Thymus vulgaris L.;;+;126582
T0997_2;Fumana coridifolia;;2;99014
T0997_2;Carex humilis Leysser;;2;88583
T0997_2;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T0997_2;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0997_2;Festuca duriuscula;;+;98205
T0997_2;Aphyllanthes monspeliensis L.;;1;83171
T0997_2;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0997_2;Cistus albidus L.;;+;91630
T0997_2;Carex hallerana Asso;;1;88560
T0997_2;Coris monspeliensis L.;;+;92478
T0997_2;Coronilla minima L.;;1;92527
T0997_2;Genista scorpius (L.) Dc.;;+;99815
T0997_2;Astragalus monspessulanus L.;;+;84869
T0997_2;Asparagus acutifolius L.;;+;84264
T0997_2;Juniperus oxycedrus L.;;1;104409
T0997_2;Hippocrepis comosa L.;;+;102842
T0997_2;Hieracium pilosella L.;;+;102352
T0997_2;Phillyrea angustifolia L.;;+;113142
T0997_2;Staehelina dubia L.;;+;124842
T0997_2;Ononis minutissima L.;;+;110205
T0997_2;Lavandula latifolia Medicus;;+;105312
T0997_2;Rosmarinus officinalis L.;;3;118865
T0997_2;Quercus coccifera L.;;+;116672
T0997_20;Teucrium polium L.;;+;126019
T0997_20;Thymus vulgaris L.;;1;126582
T0997_20;Bupleurum rigidum L.;;+;87093
T0997_20;Bromus erectus Hudson;;1;86601
T0997_20;Daphne gnidium L.;;+;94427
T0997_20;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0997_20;Coronilla minima L.;;2;92527
T0997_20;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0997_20;Aphyllanthes monspeliensis L.;;2;83171
T0997_20;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0997_20;Carex hallerana Asso;;+;88560
T0997_20;Genista scorpius (L.) Dc.;;1;99815
T0997_20;Coris monspeliensis L.;;1;92478
T0997_20;Fumana coridifolia;;1;99014
T0997_20;Astragalus monspessulanus L.;;2;84869
T0997_20;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_20;Cistus albidus L.;;+;91630
T0997_20;Hieracium pilosella L.;;1;102352
T0997_20;Rubia peregrina L.;;+;118916
T0997_20;Lavandula latifolia Medicus;;2;105312
T0997_20;Sanguisorba minor Scop.;;+;120753
T0997_20;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0997_20;Ononis minutissima L.;;+;110205
T0997_20;Staehelina dubia L.;;1;124842
T0997_20;Leontodon crispus Vill.;;+;105490
T0997_20;Linum narbonense L.;;+;106320
T0997_20;Lithospermum fruticosum;;1;106387
T0997_21;Teucrium polium L.;;1;126019
T0997_21;Teucrium chamaedrys L.;;+;125981
T0997_21;Astragalus monspessulanus L.;;1;84869
T0997_21;Carex humilis Leysser;;+;88583
T0997_21;Fumana coridifolia;;1;99014
T0997_21;Aphyllanthes monspeliensis L.;;1;83171
T0997_21;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0997_21;Festuca duriuscula;;+;98205
T0997_21;Carex hallerana Asso;;1;88560
T0997_21;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_21;Eryngium campestre L.;;+;97141
T0997_21;Asperula cynanchica L.;;+;84306
T0997_21;Coris monspeliensis L.;;1;92478
T0997_21;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0997_21;Helichrysum staechas;;2;101101
T0997_21;Helianthemum apenninum (L.) Miller;;+;100896
T0997_21;Juniperus oxycedrus L.;;2;104409
T0997_21;Genista scorpius (L.) Dc.;;+;99815
T0997_21;Ononis minutissima L.;;+;110205
T0997_21;Lithospermum fruticosum;;+;106387
T0997_21;Staehelina dubia L.;;1;124842
T0997_21;Leuzea conifera (L.) Dc.;;+;105855
T0997_21;Lavandula latifolia Medicus;;2;105312
T0997_21;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0997_21;Hieracium pilosella L.;;+;102352
T0997_21;Quercus coccifera L.;;+;116672
T0997_22;Teucrium chamaedrys L.;;+;125981
T0997_22;Thymus vulgaris L.;;+;126582
T0997_22;Teucrium polium L.;;1;126019
T0997_22;Festuca duriuscula;;+;98205
T0997_22;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_22;Aphyllanthes monspeliensis L.;;1;83171
T0997_22;Carex humilis Leysser;;+;88583
T0997_22;Coris monspeliensis L.;;2;92478
T0997_22;Coronilla minima L.;;+;92527
T0997_22;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T0997_22;Astragalus monspessulanus L.;;1;84869
T0997_22;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0997_22;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0997_22;Carex hallerana Asso;;1;88560
T0997_22;Asperula cynanchica L.;;+;84306
T0997_22;Cistus albidus L.;;2;91630
T0997_22;Eryngium campestre L.;;+;97141
T0997_22;Cistus monspeliensis L.;;1;91692
T0997_22;Fumana coridifolia;;1;99014
T0997_22;Bupleurum rigidum L.;;+;87093
T0997_22;Potentilla verna;;1;115694
T0997_22;Genista scorpius (L.) Dc.;;2;99815
T0997_22;Ononis minutissima L.;;+;110205
T0997_22;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0997_22;Juniperus oxycedrus L.;;2;104409
T0997_22;Rosmarinus officinalis L.;;+;118865
T0997_22;Helichrysum staechas;;1;101101
T0997_22;Phillyrea angustifolia L.;;1;113142
T0997_22;Inula montana L.;;+;103639
T0997_22;Hippocrepis comosa L.;;+;102842
T0997_22;Staehelina dubia L.;;1;124842
T0997_22;Leuzea conifera (L.) Dc.;;1;105855
T0997_22;Globularia vulgaris L.;;+;100356
T0997_22;Lithospermum fruticosum;;+;106387
T0997_22;Helianthemum apenninum (L.) Miller;;+;100896
T0997_22;Hieracium pilosella L.;;+;102352
T0997_22;Lavandula latifolia Medicus;;2;105312
T0997_23;Trinia glauca (L.) Dumort.;;+;127595
T0997_23;Teucrium polium L.;;1;126019
T0997_23;Teucrium chamaedrys L.;;+;125981
T0997_23;Astragalus monspessulanus L.;;+;84869
T0997_23;Daphne gnidium L.;;+;94427
T0997_23;Bupleurum rigidum L.;;+;87093
T0997_23;Carex humilis Leysser;;2;88583
T0997_23;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0997_23;Coronilla minima L.;;+;92527
T0997_23;Bromus erectus Hudson;;2;86601
T0997_23;Festuca duriuscula;;1;98205
T0997_23;Aphyllanthes monspeliensis L.;;+;83171
T0997_23;Avenula bromoides (Gouan) H. Scholz;;2;85431
T0997_23;Potentilla verna;;1;115694
T0997_23;Hieracium pilosella L.;;+;102352
T0997_23;Sanguisorba minor Scop.;;+;120753
T0997_23;Linum narbonense L.;;+;106320
T0997_23;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T0997_23;Quercus coccifera L.;;+;116672
T0997_23;Lavandula latifolia Medicus;;3;105312
T0997_23;Staehelina dubia L.;;2;124842
T0997_23;Phillyrea angustifolia L.;;+;113142
T0997_23;Inula montana L.;;1;103639
T0997_23;Ononis minutissima L.;;+;110205
T0997_23;Leuzea conifera (L.) Dc.;;+;105855
T0997_23;Juniperus oxycedrus L.;;+;104409
T0997_24;Thymus vulgaris L.;;2;126582
T0997_24;Teucrium polium L.;;1;126019
T0997_24;Teucrium chamaedrys L.;;+;125981
T0997_24;Avenula bromoides (Gouan) H. Scholz;;1;85431
T0997_24;Astragalus monspessulanus L.;;1;84869
T0997_24;Carex hallerana Asso;;1;88560
T0997_24;Asperula cynanchica L.;;+;84306
T0997_24;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_24;Fumana coridifolia;;2;99014
T0997_24;Coronilla minima L.;;+;92527
T0997_24;Bromus erectus Hudson;;1;86601
T0997_24;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0997_24;Eryngium campestre L.;;+;97141
T0997_24;Aphyllanthes monspeliensis L.;;1;83171
T0997_24;Lavandula latifolia Medicus;;2;105312
T0997_24;Hieracium pilosella L.;;1;102352
T0997_24;Staehelina dubia L.;;1;124842
T0997_24;Sanguisorba minor Scop.;;+;120753
T0997_24;Leuzea conifera (L.) Dc.;;+;105855
T0997_24;Genista scorpius (L.) Dc.;;2;99815
T0997_24;Juniperus oxycedrus L.;;2;104409
T0997_24;Helichrysum staechas;;1;101101
T0997_24;Potentilla verna;;1;115694
T0997_24;Ononis minutissima L.;;+;110205
T0997_25;Trinia glauca (L.) Dumort.;;+;127595
T0997_25;Teucrium polium L.;;1;126019
T0997_25;Teucrium chamaedrys L.;;1;125981
T0997_25;Thymus vulgaris L.;;+;126582
T0997_25;Coris monspeliensis L.;;1;92478
T0997_25;Cistus monspeliensis L.;;1;91692
T0997_25;Astragalus monspessulanus L.;;1;84869
T0997_25;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_25;Aphyllanthes monspeliensis L.;;1;83171
T0997_25;Carex hallerana Asso;;1;88560
T0997_25;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0997_25;Fumana coridifolia;;2;99014
T0997_25;Eryngium campestre L.;;+;97141
T0997_25;Cistus albidus L.;;1;91630
T0997_25;Coronilla minima L.;;+;92527
T0997_25;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0997_25;Helichrysum staechas;;1;101101
T0997_25;Staehelina dubia L.;;+;124842
T0997_25;Leuzea conifera (L.) Dc.;;+;105855
T0997_25;Sanguisorba minor Scop.;;+;120753
T0997_25;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0997_25;Lavandula latifolia Medicus;;3;105312
T0997_25;Ononis minutissima L.;;1;110205
T0997_25;Leontodon crispus Vill.;;+;105490
T0997_25;Genista scorpius (L.) Dc.;;1;99815
T0997_26;Teucrium chamaedrys L.;;+;125981
T0997_26;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T0997_26;Thymus vulgaris L.;;+;126582
T0997_26;Carex hallerana Asso;;+;88560
T0997_26;Cistus monspeliensis L.;;1;91692
T0997_26;Cistus albidus L.;;1;91630
T0997_26;Bromus erectus Hudson;;2;86601
T0997_26;Fumana coridifolia;;1;99014
T0997_26;Astragalus monspessulanus L.;;+;84869
T0997_26;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T0997_26;Coris monspeliensis L.;;2;92478
T0997_26;Bupleurum rigidum L.;;+;87093
T0997_26;Aphyllanthes monspeliensis L.;;2;83171
T0997_26;Eryngium campestre L.;;+;97141
T0997_26;Coronilla minima L.;;+;92527
T0997_26;Daphne gnidium L.;;1;94427
T0997_26;Sanguisorba minor Scop.;;+;120753
T0997_26;Hippocrepis comosa L.;;2;102842
T0997_26;Leuzea conifera (L.) Dc.;;+;105855
T0997_26;Juniperus oxycedrus L.;;1;104409
T0997_26;Genista scorpius (L.) Dc.;;1;99815
T0997_26;Hieracium pilosella L.;;2;102352
T0997_26;Lavandula latifolia Medicus;;3;105312
T0997_26;Potentilla verna;;1;115694
T0997_27;Thymus vulgaris L.;;+;126582
T0997_27;Teucrium polium L.;;+;126019
T0997_27;Teucrium chamaedrys L.;;+;125981
T0997_27;Bupleurum rigidum L.;;2;87093
T0997_27;Fumana coridifolia;;+;99014
T0997_27;Aphyllanthes monspeliensis L.;;2;83171
T0997_27;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T0997_27;Coris monspeliensis L.;;+;92478
T0997_27;Eryngium campestre L.;;+;97141
T0997_27;Asparagus acutifolius L.;;+;84264
T0997_27;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_27;Lavandula latifolia Medicus;;1;105312
T0997_27;Rubia peregrina L.;;+;118916
T0997_27;Leuzea conifera (L.) Dc.;;+;105855
T0997_27;Genista scorpius (L.) Dc.;;+;99815
T0997_27;Staehelina dubia L.;;2;124842
T0997_27;Sanguisorba minor Scop.;;+;120753
T0997_28;Teucrium polium L.;;1;126019
T0997_28;Thymus vulgaris L.;;3;126582
T0997_28;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T0997_28;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T0997_28;Cistus albidus L.;;+;91630
T0997_28;Eryngium campestre L.;;1;97141
T0997_28;Festuca duriuscula;;1;98205
T0997_28;Fumana coridifolia;;1;99014
T0997_28;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0997_28;Coris monspeliensis L.;;1;92478
T0997_28;Avenula bromoides (Gouan) H. Scholz;;1;85431
T0997_28;Carex hallerana Asso;;1;88560
T0997_28;Aphyllanthes monspeliensis L.;;1;83171
T0997_28;Bupleurum rigidum L.;;1;87093
T0997_28;Coronilla minima L.;;+;92527
T0997_28;Lavandula latifolia Medicus;;2;105312
T0997_28;Leuzea conifera (L.) Dc.;;+;105855
T0997_28;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0997_28;Hippocrepis comosa L.;;+;102842
T0997_28;Inula montana L.;;+;103639
T0997_28;Phillyrea angustifolia L.;;+;113142
T0997_28;Hieracium pilosella L.;;+;102352
T0997_28;Genista scorpius (L.) Dc.;;+;99815
T0997_28;Potentilla verna;;+;115694
T0997_3;Thymus vulgaris L.;;1;126582
T0997_3;Teucrium polium L.;;+;126019
T0997_3;Bupleurum rigidum L.;;+;87093
T0997_3;Genista scorpius (L.) Dc.;;+;99815
T0997_3;Avenula bromoides (Gouan) H. Scholz;;1;85431
T0997_3;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T0997_3;Cistus monspeliensis L.;;+;91692
T0997_3;Carex humilis Leysser;;+;88583
T0997_3;Cistus albidus L.;;2;91630
T0997_3;Bromus erectus Hudson;;+;86601
T0997_3;Coris monspeliensis L.;;2;92478
T0997_3;Festuca duriuscula;;+;98205
T0997_3;Asparagus acutifolius L.;;+;84264
T0997_3;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0997_3;Aphyllanthes monspeliensis L.;;1;83171
T0997_3;Fumana coridifolia;;2;99014
T0997_3;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_3;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0997_3;Carex hallerana Asso;;+;88560
T0997_3;Coronilla minima L.;;+;92527
T0997_3;Globularia vulgaris L.;;+;100356
T0997_3;Lavandula latifolia Medicus;;1;105312
T0997_3;Helichrysum staechas;;+;101101
T0997_3;Ononis minutissima L.;;1;110205
T0997_3;Juniperus oxycedrus L.;;+;104409
T0997_3;Potentilla verna;;+;115694
T0997_3;Quercus coccifera L.;;+;116672
T0997_3;Rosmarinus officinalis L.;;3;118865
T0997_3;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0997_3;Odontites lutea (L.) Clairv.;;+;109838
T0997_3;Phillyrea angustifolia L.;;+;113142
T0997_3;Hippocrepis comosa L.;;+;102842
T0997_3;Staehelina dubia L.;;+;124842
T0997_4;Thymus vulgaris L.;;+;126582
T0997_4;Bupleurum rigidum L.;;+;87093
T0997_4;Fumana coridifolia;;1;99014
T0997_4;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0997_4;Cistus albidus L.;;+;91630
T0997_4;Cistus monspeliensis L.;;+;91692
T0997_4;Eryngium campestre L.;;+;97141
T0997_4;Genista scorpius (L.) Dc.;;+;99815
T0997_4;Coris monspeliensis L.;;+;92478
T0997_4;Daphne gnidium L.;;+;94427
T0997_4;Carex hallerana Asso;;+;88560
T0997_4;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0997_4;Fumana thymifolia (L.) Spach ex Webb;;2;99032
T0997_4;Astragalus monspessulanus L.;;+;84869
T0997_4;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0997_4;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_4;Aphyllanthes monspeliensis L.;;2;83171
T0997_4;Quercus coccifera L.;;+;116672
T0997_4;Rosmarinus officinalis L.;;3;118865
T0997_4;Lavandula latifolia Medicus;;+;105312
T0997_4;Staehelina dubia L.;;+;124842
T0997_4;Helichrysum staechas;;+;101101
T0997_4;Odontites lutea (L.) Clairv.;;1;109838
T0997_4;Ononis minutissima L.;;+;110205
T0997_4;Juniperus oxycedrus L.;;1;104409
T0997_5;Teucrium polium L.;;+;126019
T0997_5;Thymus vulgaris L.;;1;126582
T0997_5;Fumana thymifolia (L.) Spach ex Webb;;2;99032
T0997_5;Aphyllanthes monspeliensis L.;;1;83171
T0997_5;Daphne gnidium L.;;+;94427
T0997_5;Fumana coridifolia;;1;99014
T0997_5;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_5;Carex humilis Leysser;;2;88583
T0997_5;Festuca duriuscula;;2;98205
T0997_5;Bupleurum rigidum L.;;+;87093
T0997_5;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0997_5;Asparagus acutifolius L.;;+;84264
T0997_5;Carex hallerana Asso;;+;88560
T0997_5;Euphorbia nicaeensis All.;;2;97591
T0997_5;Bromus erectus Hudson;;1;86601
T0997_5;Genista scorpius (L.) Dc.;;1;99815
T0997_5;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0997_5;Cistus albidus L.;;1;91630
T0997_5;Juniperus oxycedrus L.;;1;104409
T0997_5;Globularia vulgaris L.;;+;100356
T0997_5;Odontites lutea (L.) Clairv.;;1;109838
T0997_5;Hippocrepis comosa L.;;+;102842
T0997_5;Phillyrea angustifolia L.;;+;113142
T0997_5;Staehelina dubia L.;;+;124842
T0997_5;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0997_5;Lavandula latifolia Medicus;;+;105312
T0997_5;Ononis minutissima L.;;1;110205
T0997_5;Rosmarinus officinalis L.;;3;118865
T0997_5;Quercus coccifera L.;;+;116672
T0997_6;Thymus vulgaris L.;;+;126582
T0997_6;Teucrium polium L.;;+;126019
T0997_6;Genista scorpius (L.) Dc.;;+;99815
T0997_6;Cistus monspeliensis L.;;+;91692
T0997_6;Festuca duriuscula;;+;98205
T0997_6;Coronilla minima L.;;+;92527
T0997_6;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0997_6;Aphyllanthes monspeliensis L.;;+;83171
T0997_6;Carex humilis Leysser;;1;88583
T0997_6;Cistus albidus L.;;+;91630
T0997_6;Bupleurum rigidum L.;;+;87093
T0997_6;Asperula cynanchica L.;;+;84306
T0997_6;Carex hallerana Asso;;+;88560
T0997_6;Fumana coridifolia;;1;99014
T0997_6;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0997_6;Fumana thymifolia (L.) Spach ex Webb;;2;99032
T0997_6;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0997_6;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_6;Coris monspeliensis L.;;+;92478
T0997_6;Hieracium pilosella L.;;+;102352
T0997_6;Phillyrea angustifolia L.;;+;113142
T0997_6;Hippocrepis comosa L.;;+;102842
T0997_6;Odontites lutea (L.) Clairv.;;+;109838
T0997_6;Staehelina dubia L.;;2;124842
T0997_6;Sanguisorba minor Scop.;;+;120753
T0997_6;Juniperus oxycedrus L.;;+;104409
T0997_6;Rubia peregrina L.;;+;118916
T0997_6;Lavandula latifolia Medicus;;+;105312
T0997_6;Quercus coccifera L.;;+;116672
T0997_6;Rosmarinus officinalis L.;;3;118865
T0997_6;Ononis minutissima L.;;+;110205
T0997_7;Teucrium polium L.;;+;126019
T0997_7;Thymus vulgaris L.;;+;126582
T0997_7;Genista scorpius (L.) Dc.;;1;99815
T0997_7;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0997_7;Fumana thymifolia (L.) Spach ex Webb;;2;99032
T0997_7;Festuca duriuscula;;+;98205
T0997_7;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0997_7;Coronilla minima L.;;+;92527
T0997_7;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0997_7;Eryngium campestre L.;;+;97141
T0997_7;Coris monspeliensis L.;;1;92478
T0997_7;Fumana coridifolia;;1;99014
T0997_7;Bupleurum rigidum L.;;+;87093
T0997_7;Quercus coccifera L.;;+;116672
T0997_7;Helianthemum italicum;;+;100936
T0997_7;Ononis minutissima L.;;+;110205
T0997_7;Hippocrepis comosa L.;;+;102842
T0997_7;Lavandula latifolia Medicus;;1;105312
T0997_7;Staehelina dubia L.;;+;124842
T0997_7;Rosmarinus officinalis L.;;4;118865
T0997_7;Odontites lutea (L.) Clairv.;;+;109838
T0997_7;Helichrysum staechas;;+;101101
T0997_7;Juniperus oxycedrus L.;;+;104409
T0997_8;Teucrium polium L.;;+;126019
T0997_8;Thymus vulgaris L.;;2;126582
