NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3264_12;Vicia cracca L.;;+;129147
T3264_12;Carex hallerana Asso;;+;88560
T3264_12;Cerastium arvense L.;;1;89968
T3264_12;Euphorbia cyparissias L.;;1;97490
T3264_12;Arabis hirsuta (L.) Scop.;;+;83332
T3264_12;Genista cinerea (Vill.) Dc.;;2;99735
T3264_12;Achnatherum calamagrostis (L.) Beauv.;;+;79970
T3264_12;Astragalus purpureus Lam.;;+;84890
T3264_12;Dactylis glomerata L.;;+;94207
T3264_12;Asplenium ruta-muraria L.;;+;84521
T3264_12;Festuca duriuscula;;3;98205
T3264_12;Galium verum L.;;+;99582
T3264_12;Anthyllis vulneraria L.;;+;82999
T3264_12;Euphorbia spinosa L.;;1;97673
T3264_12;Amelanchier ovalis Medicus;;+;82103
T3264_12;Buxus sempervirens L.;;4;87143
T3264_12;Dianthus caryophyllus L.;;1;94717
T3264_12;Scrophularia canina L.;;1;122003
T3264_12;Pinus silvestris;;+;113703
T3264_12;Polygala vulgaris L.;;1;114595
T3264_12;Lavandula officinalis;;1;105313
T3264_12;Medicago lupulina L.;;+;107649
T3264_12;Sedum anopetalum;;1;122118
T3264_12;Orobanche epithymum;;+;111533
T3264_12;Juniperus communis L.;;+;104397
T3264_12;Teucrium montanum L.;;1;126008
T3264_12;Sorbus aria (L.) Crantz;;+;124306
T3264_12;Juniperus thurifera L.;;+;104419
T3264_12;Minuartia rostrata;;+;108613
T3264_12;Laserpitium gallicum L.;;+;105071
T3264_12;Sempervivum tectorum L.;;+;122493
T3264_12;Lactuca perennis L.;;1;104764
T3264_12;Saponaria ocimoides;;+;120823
T3264_12;Hieracium bifidum Kit.;;+;101711
T3264_12;Silene otites (L.) Wibel;;1;123577
T3264_12;Satureja montana L.;;3;120908
T3264_12;Seseli montanum L.;;+;123037
T3264_13;Vincetoxicum officinale;;+;129482
T3264_13;Thymus vulgaris L.;;3;126582
T3264_13;Viola hirta L.;;1;129586
T3264_13;Festuca duriuscula;;1;98205
T3264_13;Bromus erectus Hudson;;1;86601
T3264_13;Anthyllis montana L.;;+;82985
T3264_13;Galium mollugo L.;;+;99473
T3264_13;Asplenium ruta-muraria L.;;+;84521
T3264_13;Carex hallerana Asso;;1;88560
T3264_13;Cerastium arvense L.;;1;89968
T3264_13;Dianthus caryophyllus L.;;1;94717
T3264_13;Buxus sempervirens L.;;3;87143
T3264_13;Allium carinatum L.;;1;81336
T3264_13;Anthyllis vulneraria L.;;+;82999
T3264_13;Arabis hirsuta (L.) Scop.;;+;83332
T3264_13;Allium sphaerocephalon L.;;+;81520
T3264_13;Erigeron acer L.;;+;96734
T3264_13;Amelanchier ovalis Medicus;;+;82103
T3264_13;Euphorbia cyparissias L.;;+;97490
T3264_13;Cephalanthera rubra (L.) L. C. M. Richard;;+;89928
T3264_13;Ceterach officinarum Dc.;;+;90292
T3264_13;Genista cinerea (Vill.) Dc.;;2;99735
T3264_13;Hippocrepis comosa L.;;+;102842
T3264_13;Satureja montana L.;;1;120908
T3264_13;Sedum anopetalum;;1;122118
T3264_13;Juniperus communis L.;;+;104397
T3264_13;Teucrium chamaedrys L.;;1;125981
T3264_13;Stipa pennata L.;;1;125173
T3264_13;Sempervivum arachnoideum L.;;+;122419
T3264_13;Teucrium montanum L.;;2;126008
T3264_13;Tanacetum corymbosum (L.) Schultz Bip.;;1;125460
T3264_13;Saponaria ocimoides;;1;120823
T3264_13;Hieracium bifidum Kit.;;+;101711
T3264_13;Silene otites (L.) Wibel;;2;123577
T3264_13;Orchis militaris L.;;+;110920
T3264_13;Juniperus thurifera L.;;2;104419
T3264_13;Potentilla verna;;+;115694
T3264_13;Hieracium pilosella L.;;+;102352
T3264_13;Stachys rectus;;+;124805
T3264_13;Seseli montanum L.;;1;123037
T3264_13;Paronychia kapela (Hacq.) Kerner;;+;112447
T3264_13;Sempervivum tectorum L.;;2;122493
T3264_13;Minuartia rostrata;;1;108613
T3264_13;Ononis striata Gouan;;+;110237
T3264_13;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3264_13;Melica ciliata L.;;2;107851
T3264_13;Ononis pusilla L.;;+;110221
T3264_2;Thymus vulgaris L.;;1;126582
T3264_2;Thymus serpyllum L.;;1;126573
T3264_2;Vincetoxicum officinale;;+;129482
T3264_2;Festuca duriuscula;;2;98205
T3264_2;Carlina vulgaris L.;;+;89180
T3264_2;Catananche caerulea L.;;+;89330
T3264_2;Achillea millefolium L.;;+;79908
T3264_2;Agrimonia eupatoria L.;;+;80410
T3264_2;Clematis vitalba L.;;+;91886
T3264_2;Erigeron acer L.;;+;96734
T3264_2;Dianthus caryophyllus L.;;+;94717
T3264_2;Echium vulgare L.;;+;95793
T3264_2;Carex hallerana Asso;;+;88560
T3264_2;Digitalis lutea L.;;+;94945
T3264_2;Echinops ritro L.;;+;95709
T3264_2;Amelanchier ovalis Medicus;;+;82103
T3264_2;Arabis hirsuta (L.) Scop.;;+;83332
T3264_2;Coronilla minima L.;;1;92527
T3264_2;Cerastium arvense L.;;+;89968
T3264_2;Globularia vulgaris L.;;+;100356
T3264_2;Cotinus coggygria Scop.;;+;92631
T3264_2;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3264_2;Dichanthium ischaemum (L.) Roberty;;2;94911
T3264_2;Galium purpureum;;1;99512
T3264_2;Carex echinata Murray;;+;88489
T3264_2;Carex humilis Leysser;;+;88583
T3264_2;Globularia cordifolia L.;;+;100340
T3264_2;Asperula cynanchica L.;;1;84306
T3264_2;Genista pilosa L.;;+;99798
T3264_2;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3264_2;Achillea tomentosa L.;;+;79939
T3264_2;Euphorbia spinosa L.;;1;97673
T3264_2;Anthyllis vulneraria L.;;+;82999
T3264_2;Galium mollugo L.;;1;99473
T3264_2;Anthyllis montana L.;;+;82985
T3264_2;Buxus sempervirens L.;;3;87143
T3264_2;Teucrium chamaedrys L.;;+;125981
T3264_2;Juniperus oxycedrus L.;;+;104409
T3264_2;Linaria supina (L.) Chaz.;;+;106226
T3264_2;Hieracium pilosella L.;;+;102352
T3264_2;Ononis spinosa L.;;+;110236
T3264_2;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3264_2;Rhamnus saxatilis;;+;117551
T3264_2;Seseli montanum L.;;+;123037
T3264_2;Ononis pusilla L.;;+;110221
T3264_2;Hieracium bifidum Kit.;;+;101711
T3264_2;Hypericum perforatum L.;;+;103316
T3264_2;Hippocrepis comosa L.;;+;102842
T3264_2;Potentilla verna;;+;115694
T3264_2;Lavandula officinalis;;1;105313
T3264_2;Sorbus aria (L.) Crantz;;+;124306
T3264_2;Picris hieracioides L.;;+;113474
T3264_2;Lotus corniculatus L.;;+;106653
T3264_2;Helianthemum italicum;;1;100936
T3264_2;Sedum nicaeense;;1;122216
T3264_2;Sedum album L.;;1;122106
T3264_2;Helianthemum apenninum (L.) Miller;;1;100896
T3264_2;Teucrium montanum L.;;1;126008
T3264_2;Lactuca perennis L.;;+;104764
T3264_2;Inula montana L.;;+;103639
T3264_2;Leuzea conifera (L.) Dc.;;+;105855
T3264_2;Quercus lanuginosa;;+;116712
T3264_2;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3264_2;Pinus silvestris;;+;113703
T3264_2;Satureja montana L.;;3;120908
T3264_2;Sedum anopetalum;;+;122118
T3264_2;Juniperus communis L.;;+;104397
T3264_3;Thymus vulgaris L.;;3;126582
T3264_3;Globularia vulgaris L.;;+;100356
T3264_3;Festuca duriuscula;;2;98205
T3264_3;Cotinus coggygria Scop.;;1;92631
T3264_3;Dianthus caryophyllus L.;;1;94717
T3264_3;Coronilla emerus L.;;+;92517
T3264_3;Genista cinerea (Vill.) Dc.;;1;99735
T3264_3;Buxus sempervirens L.;;3;87143
T3264_3;Coronilla minima L.;;+;92527
T3264_3;Anthyllis montana L.;;1;82985
T3264_3;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3264_3;Amelanchier ovalis Medicus;;+;82103
T3264_3;Euphorbia spinosa L.;;2;97673
T3264_3;Fumana coridifolia;;+;99014
T3264_3;Bupleurum petraeum L.;;+;87082
T3264_3;Anthyllis vulneraria L.;;+;82999
T3264_3;Festuca glauca Vill.;;1;98258
T3264_3;Asperula cynanchica L.;;+;84306
T3264_3;Carex hallerana Asso;;1;88560
T3264_3;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3264_3;Bunium bulbocastanum L.;;+;86983
T3264_3;Galium mollugo L.;;1;99473
T3264_3;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3264_3;Dichanthium ischaemum (L.) Roberty;;+;94911
T3264_3;Carex humilis Leysser;;2;88583
T3264_3;Stachys rectus;;+;124805
T3264_3;Leontodon hispidus L.;;+;105502
T3264_3;Satureja montana L.;;1;120908
T3264_3;Teucrium montanum L.;;1;126008
T3264_3;Ononis pusilla L.;;1;110221
T3264_3;Lilium rubrum;;+;105994
T3264_3;Sempervivum tectorum L.;;1;122493
T3264_3;Helianthemum italicum;;1;100936
T3264_3;Osyris alba L.;;+;111840
T3264_3;Scabiosa columbaria L.;;1;121334
T3264_3;Silene otites (L.) Wibel;;1;123577
T3264_3;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3264_3;Stipa pennata L.;;2;125173
T3264_3;Teucrium chamaedrys L.;;+;125981
T3264_3;Sorbus aria (L.) Crantz;;+;124306
T3264_3;Juniperus phoenicea L.;;1;104410
T3264_3;Quercus lanuginosa;;+;116712
T3264_3;Leuzea conifera (L.) Dc.;;+;105855
T3264_3;Sedum nicaeense;;1;122216
T3264_4;Thymus vulgaris L.;;+;126582
T3264_4;Carex hallerana Asso;;+;88560
T3264_4;Euphorbia spinosa L.;;1;97673
T3264_4;Amelanchier ovalis Medicus;;+;82103
T3264_4;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3264_4;Buxus sempervirens L.;;3;87143
T3264_4;Fumana coridifolia;;+;99014
T3264_4;Galium mollugo L.;;+;99473
T3264_4;Cerastium arvense L.;;+;89968
T3264_4;Coronilla minima L.;;2;92527
T3264_4;Festuca duriuscula;;+;98205
T3264_4;Asperula cynanchica L.;;+;84306
T3264_4;Echinops ritro L.;;+;95709
T3264_4;Helianthemum apenninum (L.) Miller;;+;100896
T3264_4;Helianthemum italicum;;2;100936
T3264_4;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3264_4;Stachys rectus;;+;124805
T3264_4;Pinus silvestris;;+;113703
T3264_4;Teucrium montanum L.;;2;126008
T3264_4;Potentilla verna;;2;115694
T3264_4;Satureja montana L.;;+;120908
T3264_4;Sorbus aria (L.) Crantz;;+;124306
T3264_4;Teucrium chamaedrys L.;;+;125981
T3264_4;Hieracium lanatum Vill.;;1;102123
T3264_5;Thymus vulgaris L.;;2;126582
T3264_5;Vincetoxicum officinale;;+;129482
T3264_5;Globularia cordifolia L.;;2;100340
T3264_5;Bupleurum petraeum L.;;+;87082
T3264_5;Carex humilis Leysser;;1;88583
T3264_5;Carex hallerana Asso;;1;88560
T3264_5;Ajuga genevensis L.;;+;80980
T3264_5;Coronilla minima L.;;+;92527
T3264_5;Buxus sempervirens L.;;3;87143
T3264_5;Galium mollugo L.;;1;99473
T3264_5;Cerastium arvense L.;;+;89968
T3264_5;Asperula cynanchica L.;;+;84306
T3264_5;Amelanchier ovalis Medicus;;+;82103
T3264_5;Genista cinerea (Vill.) Dc.;;+;99735
T3264_5;Euphorbia spinosa L.;;2;97673
T3264_5;Fumana procumbens (Dunal) Gren. & Godron;;2;99028
T3264_5;Festuca duriuscula;;+;98205
T3264_5;Euphrasia salisburgensis Funck;;+;97804
T3264_5;Sanguisorba minor Scop.;;+;120753
T3264_5;Minuartia rostrata;;+;108613
T3264_5;Pinus silvestris;;1;113703
T3264_5;Helianthemum apenninum (L.) Miller;;+;100896
T3264_5;Ononis striata Gouan;;+;110237
T3264_5;Sedum anopetalum;;+;122118
T3264_5;Helianthemum italicum;;+;100936
T3264_5;Lavandula officinalis;;+;105313
T3264_5;Juniperus communis L.;;2;104397
T3264_5;Paronychia kapela (Hacq.) Kerner;;+;112447
T3264_5;Scabiosa columbaria L.;;+;121334
T3264_5;Teucrium montanum L.;;+;126008
T3264_5;Seseli montanum L.;;+;123037
T3264_5;Sorbus aria (L.) Crantz;;+;124306
T3264_5;Saxifraga aizoon;;1;120967
T3264_6;Thymus vulgaris L.;;2;126582
T3264_6;Genista cinerea (Vill.) Dc.;;2;99735
T3264_6;Festuca duriuscula;;2;98205
T3264_6;Dianthus caryophyllus L.;;+;94717
T3264_6;Buxus sempervirens L.;;4;87143
T3264_6;Carex hallerana Asso;;+;88560
T3264_6;Euphorbia spinosa L.;;2;97673
T3264_6;Genista pilosa L.;;+;99798
T3264_6;Astragalus monspessulanus L.;;+;84869
T3264_6;Aristolochia pistolochia L.;;+;83791
T3264_6;Galium mollugo L.;;+;99473
T3264_6;Coronilla minima L.;;+;92527
T3264_6;Cotinus coggygria Scop.;;2;92631
T3264_6;Avenula bromoides (Gouan) H. Scholz;;+;85431
T3264_6;Lilium rubrum;;+;105994
T3264_6;Sedum nicaeense;;1;122216
T3264_6;Quercus ilex L.;;+;116704
T3264_6;Lactuca perennis L.;;+;104764
T3264_6;Linum salsoloides;;1;106335
T3264_6;Silene otites (L.) Wibel;;1;123577
T3264_6;Helianthemum nummularium (L.) Miller;;2;100956
T3264_6;Staehelina dubia L.;;+;124842
T3264_6;Quercus lanuginosa;;+;116712
T3264_6;Pistacia terebinthus L.;;+;113748
T3264_6;Satureja montana L.;;1;120908
T3264_6;Seseli montanum L.;;+;123037
T3264_6;Orobanche epithymum;;+;111533
T3264_6;Saponaria ocimoides;;+;120823
T3264_6;Stipa pennata L.;;1;125173
T3264_6;Stachys rectus;;+;124805
T3264_7;Thymus serpyllum L.;;1;126573
T3264_7;Thymus vulgaris L.;;2;126582
T3264_7;Cerastium arvense L.;;+;89968
T3264_7;Buxus sempervirens L.;;3;87143
T3264_7;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3264_7;Galium mollugo L.;;+;99473
T3264_7;Euphorbia spinosa L.;;3;97673
T3264_7;Dianthus caryophyllus L.;;2;94717
T3264_7;Coronilla minima L.;;1;92527
T3264_7;Genista cinerea (Vill.) Dc.;;1;99735
T3264_7;Anthyllis vulneraria L.;;+;82999
T3264_7;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3264_7;Aphyllanthes monspeliensis L.;;2;83171
T3264_7;Carex hallerana Asso;;1;88560
T3264_7;Festuca duriuscula;;+;98205
T3264_7;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T3264_7;Pinus silvestris;;+;113703
T3264_7;Ononis striata Gouan;;+;110237
T3264_7;Satureja montana L.;;+;120908
T3264_7;Polygala vulgaris L.;;+;114595
T3264_7;Juniperus communis L.;;+;104397
T3264_7;Saponaria ocimoides;;1;120823
T3264_7;Quercus lanuginosa;;+;116712
T3264_7;Prunus spinosa L.;;1;116142
T3264_7;Helianthemum italicum;;1;100936
T3264_7;Teucrium montanum L.;;+;126008
T3264_8;Thymus vulgaris L.;;3;126582
T3264_8;Cotinus coggygria Scop.;;+;92631
T3264_8;Galium mollugo L.;;1;99473
T3264_8;Artemisia campestris L.;;+;83953
T3264_8;Genista cinerea (Vill.) Dc.;;+;99735
T3264_8;Astragalus monspessulanus L.;;1;84869
T3264_8;Buxus sempervirens L.;;2;87143
T3264_8;Festuca duriuscula;;2;98205
T3264_8;Achnatherum calamagrostis (L.) Beauv.;;2;79970
T3264_8;Coronilla varia L.;;1;92546
T3264_8;Anthemis tinctoria L.;;+;82884
T3264_8;Aphyllanthes monspeliensis L.;;2;83171
T3264_8;Knautia arvensis (L.) Coulter;;+;104516
T3264_8;Helianthemum nummularium (L.) Miller;;+;100956
T3264_8;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T3264_8;Lilium rubrum;;+;105994
T3264_8;Potentilla verna;;+;115694
T3264_8;Onobrychis viciifolia Scop.;;+;110139
T3264_8;Polygala vulgaris L.;;+;114595
T3264_8;Ononis natrix L.;;+;110211
T3264_8;Rhamnus alaternus;;+;117526
T3264_8;Ononis striata Gouan;;+;110237
T3264_8;Psoralea bituminosa L.;;2;116229
T3264_8;Melica ciliata L.;;1;107851
T3264_8;Quercus lanuginosa;;+;116712
T3264_8;Hippocrepis comosa L.;;+;102842
T3264_8;Scabiosa columbaria L.;;+;121334
T3264_8;Satureja montana L.;;1;120908
T3264_8;Seseli montanum L.;;+;123037
T3264_8;Pinus silvestris;;+;113703
T3264_9;Thymus serpyllum L.;;+;126573
T3264_9;Thymus vulgaris L.;;3;126582
T3264_9;Cerastium arvense L.;;+;89968
T3264_9;Achnatherum calamagrostis (L.) Beauv.;;+;79970
T3264_9;Genista cinerea (Vill.) Dc.;;3;99735
T3264_9;Carex hallerana Asso;;+;88560
T3264_9;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3264_9;Festuca duriuscula;;2;98205
T3264_9;Euphorbia spinosa L.;;2;97673
T3264_9;Astragalus monspessulanus L.;;1;84869
T3264_9;Buxus sempervirens L.;;4;87143
T3264_9;Ononis spinosa L.;;+;110236
T3264_9;Linum salsoloides;;1;106335
T3264_9;Melica ciliata L.;;+;107851
T3264_9;Scabiosa columbaria L.;;+;121334
T3264_9;Juniperus communis L.;;+;104397
T3264_9;Teucrium montanum L.;;+;126008
T3264_9;Rosa rubiginosa L.;;+;118474
T3264_9;Saponaria ocimoides;;1;120823
T3264_9;Minuartia rostrata;;+;108613
T3264_9;Stipa pennata L.;;+;125173
T3264_9;Teucrium chamaedrys L.;;2;125981
T3264_9;Satureja montana L.;;1;120908
T3264_9;Seseli montanum L.;;1;123037
T3264_9;Hieracium lanatum Vill.;;+;102123
T3264_9;Hieracium bifidum Kit.;;1;101711
T3264_9;Polygala vulgaris L.;;1;114595
T3264_9;Pinus silvestris;;+;113703
T3265_1;Thymus serpyllum L.;;1;126573
T3265_1;Tunica saxifraga;;1;127984
T3265_1;Vincetoxicum officinale;;+;129482
T3265_1;Alyssum alyssoides (L.) L.;;+;81878
T3265_1;Globularia vulgaris L.;;+;100356
T3265_1;Euphrasia salisburgensis Funck;;1;97804
T3265_1;Arabis hirsuta (L.) Scop.;;+;83332
T3265_1;Dichanthium ischaemum (L.) Roberty;;1;94911
T3265_1;Carex hallerana Asso;;1;88560
T3265_1;Asperula cynanchica L.;;1;84306
T3265_1;Anthyllis vulneraria L.;;+;82999
T3265_1;Anthyllis montana L.;;1;82985
T3265_1;Festuca duriuscula;;1;98205
T3265_1;Fumana procumbens (Dunal) Gren. & Godron;;2;99028
T3265_1;Euphorbia spinosa L.;;1;97673
T3265_1;Galium mollugo L.;;1;99473
T3265_1;Achillea tomentosa L.;;+;79939
T3265_1;Bromus erectus Hudson;;+;86601
T3265_1;Eryngium campestre L.;;+;97141
T3265_1;Allium oleraceum L.;;+;81457
T3265_1;Echium vulgare L.;;+;95793
T3265_1;Coronilla minima L.;;1;92527
T3265_1;Globularia cordifolia L.;;2;100340
T3265_1;Centaurea paniculata L.;;+;89659
T3265_1;Poa bulbosa L.;;1;114136
T3265_1;Teucrium chamaedrys L.;;1;125981
T3265_1;Hippocrepis comosa L.;;+;102842
T3265_1;Silene otites (L.) Wibel;;+;123577
T3265_1;Sedum album L.;;+;122106
T3265_1;Hypericum coris L.;;+;103260
T3265_1;Paronychia kapela (Hacq.) Kerner;;+;112447
T3265_1;Ononis striata Gouan;;1;110237
T3265_1;Helianthemum alpestre (Jacq.) Breistr.;;2;100891
T3265_1;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3265_1;Scabiosa columbaria L.;;+;121334
T3265_1;Lavandula officinalis;;+;105313
T3265_1;Seseli montanum L.;;1;123037
T3265_1;Satureja montana L.;;+;120908
T3265_1;Inula montana L.;;+;103639
T3265_1;Lotus corniculatus L.;;+;106653
T3265_1;Helianthemum nummularium (L.) Miller;;+;100956
T3265_1;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3265_1;Sedum nicaeense;;1;122216
T3265_1;Onobrychis viciifolia Scop.;;+;110139
T3265_1;Leontodon hispidus L.;;+;105502
T3265_1;Potentilla verna;;1;115694
T3265_1;Minuartia rostrata;;1;108613
T3265_1;Hieracium pilosella L.;;+;102352
T3265_1;Teucrium montanum L.;;1;126008
T3265_1;Stipa pennata L.;;+;125173
T3265_1;Sedum anopetalum;;+;122118
T3265_1;Plantago cynops;;+;113844
T3265_2;Thymus vulgaris L.;;1;126582
T3265_2;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3265_2;Anthyllis vulneraria L.;;1;82999
T3265_2;Bupleurum petraeum L.;;+;87082
T3265_2;Coronilla minima L.;;+;92527
T3265_2;Globularia cordifolia L.;;+;100340
T3265_2;Buxus sempervirens L.;;3;87143
T3265_2;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3265_2;Euphrasia salisburgensis Funck;;+;97804
T3265_2;Anthyllis montana L.;;3;82985
T3265_2;Amelanchier ovalis Medicus;;1;82103
T3265_2;Saxifraga aizoon;;1;120967
T3265_2;Sesleria caerulea (L.) Ard.;;4;123071
T3265_2;Helianthemum italicum;;1;100936
T3265_2;Juniperus phoenicea L.;;2;104410
T3265_2;Satureja montana L.;;+;120908
T3265_2;Seseli montanum L.;;1;123037
T3265_2;Teucrium montanum L.;;+;126008
T3265_2;Sorbus aria (L.) Crantz;;1;124306
T3265_2;Saxifraga lingulata;;1;121104
T3265_2;Lavandula officinalis;;+;105313
T3265_2;Minuartia rostrata;;+;108613
T3265_3;Thymus vulgaris L.;;3;126582
T3265_3;Amelanchier ovalis Medicus;;2;82103
T3265_3;Cephalanthera rubra (L.) L. C. M. Richard;;+;89928
T3265_3;Buxus sempervirens L.;;4;87143
T3265_3;Anthyllis montana L.;;2;82985
T3265_3;Anthyllis vulneraria L.;;+;82999
T3265_3;Euphorbia spinosa L.;;2;97673
T3265_3;Cotinus coggygria Scop.;;+;92631
T3265_3;Juniperus phoenicea L.;;+;104410
T3265_3;Saxifraga lingulata;;1;121104
T3265_3;Hieracium bifidum Kit.;;1;101711
T3265_3;Pinus silvestris;;1;113703
T3265_3;Satureja montana L.;;1;120908
T3265_3;Sorbus aria (L.) Crantz;;2;124306
T3265_3;Lavandula officinalis;;2;105313
T3265_3;Teucrium chamaedrys L.;;+;125981
T3265_3;Helianthemum italicum;;2;100936
T3265_3;Sesleria caerulea (L.) Ard.;;3;123071
T3265_4;Thymus vulgaris L.;;1;126582
T3265_4;Arctostaphylos uva-ursi (L.) Sprengel;;+;83528
T3265_4;Galium purpureum;;+;99512
T3265_4;Anthericum liliago L.;;+;82903
T3265_4;Anthyllis montana L.;;1;82985
T3265_4;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3265_4;Asperula cynanchica L.;;1;84306
T3265_4;Coronilla minima L.;;+;92527
T3265_4;Buxus sempervirens L.;;3;87143
T3265_4;Amelanchier ovalis Medicus;;3;82103
T3265_4;Euphorbia spinosa L.;;+;97673
T3265_4;Campanula cochlearifolia Lam.;;+;87622
T3265_4;Galium mollugo L.;;1;99473
T3265_4;Artemisia alba Turra;;1;83934
T3265_4;Carex hallerana Asso;;1;88560
T3265_4;Asplenium ruta-muraria L.;;1;84521
T3265_4;Festuca duriuscula;;1;98205
T3265_4;Campanula rotundifolia L.;;+;87720
T3265_4;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3265_4;Sesleria caerulea (L.) Ard.;;4;123071
T3265_4;Lactuca perennis L.;;+;104764
T3265_4;Lavandula officinalis;;1;105313
T3265_4;Sempervivum tectorum L.;;+;122493
T3265_4;Leontodon crispus Vill.;;+;105490
T3265_4;Picris hieracioides L.;;+;113474
T3265_4;Hieracium bifidum Kit.;;+;101711
T3265_4;Helianthemum italicum;;1;100936
T3265_4;Lilium rubrum;;+;105994
T3265_4;Pinus silvestris;;+;113703
T3265_4;Satureja montana L.;;1;120908
T3265_4;Sedum nicaeense;;+;122216
T3265_4;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T3265_4;Juniperus phoenicea L.;;+;104410
T3265_4;Teucrium montanum L.;;+;126008
T3265_4;Sorbus aria (L.) Crantz;;3;124306
T3265_4;Polygonatum odoratum (Miller) Druce;;+;114612
T3265_4;Juniperus communis L.;;+;104397
T3265_4;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3265_5;Thymus serpyllum L.;;1;126573
T3265_5;Viburnum lantana L.;;+;129083
T3265_5;Coronilla minima L.;;2;92527
T3265_5;Genista cinerea (Vill.) Dc.;;3;99735
T3265_5;Astragalus monspessulanus L.;;2;84869
T3265_5;Bromus fasciculatus C. Presl;;+;86603
T3265_5;Asplenium ruta-muraria L.;;+;84521
T3265_5;Dianthus caryophyllus L.;;+;94717
T3265_5;Bromus erectus Hudson;;+;86601
T3265_5;Acinos arvensis (Lam.) Dandy;;+;79991
T3265_5;Carlina acanthifolia All.;;+;89145
T3265_5;Cerastium arvense L.;;+;89968
T3265_5;Arabis auriculata;;+;83285
T3265_5;Buxus sempervirens L.;;4;87143
T3265_5;Alyssum alyssoides (L.) L.;;1;81878
T3265_5;Artemisia alba Turra;;1;83934
T3265_5;Acer opalus Miller;;+;79770
T3265_5;Festuca duriuscula;;1;98205
T3265_5;Dactylis glomerata L.;;+;94207
T3265_5;Acer campestre L.;;+;79734
T3265_5;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3265_5;Galium mollugo L.;;1;99473
T3265_5;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3265_5;Euphorbia spinosa L.;;2;97673
T3265_5;Carex hallerana Asso;;1;88560
T3265_5;Pinus silvestris;;+;113703
T3265_5;Lactuca perennis L.;;+;104764
T3265_5;Juniperus communis L.;;+;104397
T3265_5;Prunus spinosa L.;;+;116142
T3265_5;Lavandula officinalis;;2;105313
T3265_5;Hieracium bifidum Kit.;;+;101711
T3265_5;Ononis striata Gouan;;+;110237
T3265_5;Juniperus thurifera L.;;+;104419
T3265_5;Lilium rubrum;;+;105994
T3265_5;Muscari comosum (L.) Miller;;+;108874
T3265_5;Minuartia rostrata;;+;108613
T3265_5;Lathyrus montanus Bernh.;;+;105226
T3265_5;Orobanche variegata Wallr.;;1;111703
T3265_5;Helianthemum nummularium (L.) Miller;;1;100956
T3265_5;Peucedanum cervaria (L.) Lapeyr.;;1;112844
T3265_5;Ranunculus bulbosus L.;;+;116952
T3265_5;Polygala vulgaris L.;;1;114595
T3265_5;Laserpitium gallicum L.;;1;105071
T3265_5;Teucrium montanum L.;;1;126008
T3265_5;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T3265_5;Sempervivum tectorum L.;;+;122493
T3265_5;Teucrium chamaedrys L.;;2;125981
