NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0040_19;Vaccinium myrtillus L.;;+;128345
T0040_19;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0040_19;Solidago virga Aurea;;+;124205
T0040_19;Sorbus aucuparia L.;;+;124308
T0040_19;Carex pilulifera L.;;+;88775
T0040_19;Betula verrucosa;;+;85909
T0040_2;Molinia caerulea (L.) Moench;;1;108718
T0040_2;Luzula albida;;2;106811
T0040_2;Fagus silvatica;;4;97947
T0040_2;Deschampsia flexuosa (L.) Trin.;;2;94628
T0040_2;Polytrichum formosum;;+;3865
T0040_2;Luzula silvatica;;+;106863
T0040_2;Ilex aquifolium L.;;1;103514
T0040_2;Quercus sessiliflora;;1;116768
T0040_2;Rubus fruticosus;;1;119097
T0040_2;Anemone nemorosa L.;;+;82637
T0040_2;Lonicera periclymenum L.;;1;106581
T0040_2;Vaccinium myrtillus L.;;3;128345
T0040_2;Sorbus aucuparia L.;;+;124308
T0040_20;Carex pilulifera L.;;+;88775
T0040_20;Fagus silvatica;;5;97947
T0040_20;Luzula albida;;+;106811
T0040_20;Carpinus betulus L.;;+;89200
T0040_20;Polytrichum formosum;;1;3865
T0040_20;Rubus fruticosus;;2;119097
T0040_20;Vaccinium myrtillus L.;;+;128345
T0040_20;Crataegus monogyna Jacq.;;+;92876
T0040_20;Quercus sessiliflora;;+;116768
T0040_3;Deschampsia flexuosa (L.) Trin.;;3;94628
T0040_3;Luzula albida;;+;106811
T0040_3;Polytrichum formosum;;+;3865
T0040_3;Fagus silvatica;;4;97947
T0040_3;Quercus sessiliflora;;2;116768
T0040_3;Carex pilulifera L.;;+;88775
T0040_3;Rubus fruticosus;;1;119097
T0040_3;Vaccinium myrtillus L.;;+;128345
T0040_3;Pteridium aquilinum (L.) Kuhn;;2;116265
T0040_3;Molinia caerulea (L.) Moench;;2;108718
T0040_4;Vaccinium myrtillus L.;;+;128345
T0040_4;Fagus silvatica;;4;97947
T0040_4;Quercus sessiliflora;;1;116768
T0040_4;Deschampsia flexuosa (L.) Trin.;;3;94628
T0040_4;Solidago virga Aurea;;+;124205
T0040_4;Pteridium aquilinum (L.) Kuhn;;1;116265
T0040_4;Maianthemum bifolium (L.) F. W. Schmidt;;+;107158
T0040_4;Melampyrum pratense L.;;2;107795
T0040_4;Carex pilulifera L.;;+;88775
T0040_4;Dicranum scoparium;;+;4754
T0040_4;Polytrichum formosum;;1;3865
T0040_4;Molinia caerulea (L.) Moench;;+;108718
T0040_4;Luzula albida;;2;106811
T0040_5;Luzula albida;;+;106811
T0040_5;Pteridium aquilinum (L.) Kuhn;;1;116265
T0040_5;Molinia caerulea (L.) Moench;;+;108718
T0040_5;Deschampsia flexuosa (L.) Trin.;;3;94628
T0040_5;Vaccinium myrtillus L.;;+;128345
T0040_5;Quercus sessiliflora;;+;116768
T0040_5;Polytrichum formosum;;1;3865
T0040_5;Fagus silvatica;;5;97947
T0040_6;Vaccinium myrtillus L.;;3;128345
T0040_6;Dicranum scoparium;;+;4754
T0040_6;Fagus silvatica;;4;97947
T0040_6;Quercus sessiliflora;;1;116768
T0040_6;Deschampsia flexuosa (L.) Trin.;;3;94628
T0040_6;Carex pilulifera L.;;1;88775
T0040_6;Leucobryum glaucum;;+;4770
T0040_6;Polytrichum formosum;;1;3865
T0040_7;Deschampsia flexuosa (L.) Trin.;;2;94628
T0040_7;Luzula albida;;1;106811
T0040_7;Fagus silvatica;;3;97947
T0040_7;Ilex aquifolium L.;;+;103514
T0040_7;Quercus sessiliflora;;2;116768
T0040_7;Pteridium aquilinum (L.) Kuhn;;+;116265
T0040_7;Polytrichum formosum;;+;3865
T0040_7;Carex pilulifera L.;;+;88775
T0040_7;Vaccinium myrtillus L.;;3;128345
T0040_8;Carex pilulifera L.;;+;88775
T0040_8;Vaccinium myrtillus L.;;3;128345
T0040_8;Deschampsia flexuosa (L.) Trin.;;2;94628
T0040_8;Quercus sessiliflora;;2;116768
T0040_8;Fagus silvatica;;3;97947
T0040_8;Pteridium aquilinum (L.) Kuhn;;+;116265
T0040_8;Polytrichum formosum;;+;3865
T0040_8;Luzula albida;;1;106811
T0040_8;Ilex aquifolium L.;;+;103514
T0040_9;Deschampsia flexuosa (L.) Trin.;;2;94628
T0040_9;Quercus sessiliflora;;2;116768
T0040_9;Pteridium aquilinum (L.) Kuhn;;1;116265
T0040_9;Polytrichum formosum;;1;3865
T0040_9;Vaccinium myrtillus L.;;3;128345
T0040_9;Fagus silvatica;;4;97947
T0040_9;Ilex aquifolium L.;;1;103514
T0040_9;Luzula albida;;1;106811
T0041_1;Hedera helix L.;;+;100787
T0041_1;Melica uniflora Retz.;;+;107880
T0041_1;Polytrichum formosum;;1;3865
T0041_1;Melampyrum pratense L.;;1;107795
T0041_1;Ilex aquifolium L.;;1;103514
T0041_1;Pteridium aquilinum (L.) Kuhn;;1;116265
T0041_1;Fagus silvatica;;2;97947
T0041_1;Leucobryum glaucum;;2;4770
T0041_1;Rubus fruticosus;;1;119097
T0041_1;Deschampsia flexuosa (L.) Trin.;;3;94628
T0041_1;Carex pilulifera L.;;+;88775
T0041_1;Quercus sessiliflora;;4;116768
T0041_1;Holcus mollis L.;;1;102901
T0041_10;Luzula forsteri (Sm.) Dc.;;+;106828
T0041_10;Lonicera periclymenum L.;;+;106581
T0041_10;Deschampsia flexuosa (L.) Trin.;;+;94628
T0041_10;Hedera helix L.;;+;100787
T0041_10;Ilex aquifolium L.;;4;103514
T0041_10;Fagus silvatica;;5;97947
T0041_10;Mespilus germanica L.;;+;108421
T0041_10;Carex pilulifera L.;;+;88775
T0041_10;Pteridium aquilinum (L.) Kuhn;;+;116265
T0041_10;Rubus fruticosus;;+;119097
T0041_11;Corylus avellana L.;;2;92606
T0041_11;Rubus fruticosus;;1;119097
T0041_11;Mespilus germanica L.;;2;108421
T0041_11;Quercus pedunculata;;+;116742
T0041_11;Quercus sessiliflora;;3;116768
T0041_11;Pteridium aquilinum (L.) Kuhn;;2;116265
T0041_11;Ilex aquifolium L.;;2;103514
T0041_11;Leucobryum glaucum;;1;4770
T0041_11;Anemone nemorosa L.;;+;82637
T0041_11;Fagus silvatica;;2;97947
T0041_11;Lonicera periclymenum L.;;2;106581
T0041_12;Leucobryum glaucum;;+;4770
T0041_12;Pteridium aquilinum (L.) Kuhn;;2;116265
T0041_12;Polytrichum formosum;;3;3865
T0041_12;Ilex aquifolium L.;;4;103514
T0041_12;Hedera helix L.;;+;100787
T0041_12;Deschampsia flexuosa (L.) Trin.;;1;94628
T0041_12;Quercus sessiliflora;;4;116768
T0041_12;Rubus fruticosus;;1;119097
T0041_12;Mnium hornum;;1;4917
T0041_12;Fagus silvatica;;4;97947
T0041_13;Lonicera periclymenum L.;;1;106581
T0041_13;Fagus silvatica;;1;97947
T0041_13;Fragaria vesca L.;;+;98865
T0041_13;Leucobryum glaucum;;1;4770
T0041_13;Rubus fruticosus;;+;119097
T0041_13;Luzula forsteri (Sm.) Dc.;;+;106828
T0041_13;Teucrium scorodonia L.;;+;126035
T0041_13;Dicranum scoparium;;1;4754
T0041_13;Monotropa hypopitys L.;;+;108770
T0041_13;Deschampsia flexuosa (L.) Trin.;;3;94628
T0041_13;Carpinus betulus L.;;+;89200
T0041_13;Betula pubescens Ehrh.;;+;85904
T0041_13;Euphorbia amygdaloides L.;;+;97452
T0041_13;Epilobium angustifolium L.;;+;96136
T0041_13;Quercus sessiliflora;;4;116768
T0041_13;Pteridium aquilinum (L.) Kuhn;;2;116265
T0041_14;Oxalis acetosella L.;;+;111859
T0041_14;Leucobryum glaucum;;+;4770
T0041_14;Hedera helix L.;;+;100787
T0041_14;Deschampsia flexuosa (L.) Trin.;;3;94628
T0041_14;Rubus fruticosus;;+;119097
T0041_14;Lonicera periclymenum L.;;+;106581
T0041_14;Polystichum spinulosum;;+;115079
T0041_14;Ilex aquifolium L.;;3;103514
T0041_14;Pteridium aquilinum (L.) Kuhn;;2;116265
T0041_14;Quercus sessiliflora;;+;116768
T0041_14;Polytrichum formosum;;2;3865
T0041_14;Fagus silvatica;;5;97947
T0041_14;Dicranum scoparium;;+;4754
T0041_15;Lonicera periclymenum L.;;1;106581
T0041_15;Leucobryum glaucum;;+;4770
T0041_15;Quercus sessiliflora;;3;116768
T0041_15;Polytrichum formosum;;1;3865
T0041_15;Rubus fruticosus;;+;119097
T0041_15;Holcus mollis L.;;+;102901
T0041_15;Quercus pedunculata;;1;116742
T0041_15;Betula pubescens Ehrh.;;1;85904
T0041_15;Dicranum scoparium;;+;4754
T0041_15;Mespilus germanica L.;;+;108421
T0041_15;Juniperus communis L.;;+;104397
T0041_15;Fagus silvatica;;2;97947
T0041_15;Rhamnus frangula;;+;117533
T0041_15;Ilex aquifolium L.;;2;103514
T0041_15;Carpinus betulus L.;;1;89200
T0041_15;Sorbus torminalis (L.) Crantz;;1;124346
T0041_15;Pteridium aquilinum (L.) Kuhn;;1;116265
T0041_15;Crataegus monogyna Jacq.;;+;92876
T0041_15;Deschampsia flexuosa (L.) Trin.;;2;94628
T0041_16;Quercus sessiliflora;;2;116768
T0041_16;Rubus fruticosus;;+;119097
T0041_16;Hedera helix L.;;+;100787
T0041_16;Pteridium aquilinum (L.) Kuhn;;+;116265
T0041_16;Carex pilulifera L.;;+;88775
T0041_16;Fagus silvatica;;3;97947
T0041_16;Ilex aquifolium L.;;2;103514
T0041_16;Leucobryum glaucum;;1;4770
T0041_16;Monotropa hypopitys L.;;+;108770
T0041_16;Polytrichum formosum;;1;3865
T0041_16;Deschampsia flexuosa (L.) Trin.;;2;94628
T0041_17;Quercus sessiliflora;;4;116768
T0041_17;Carpinus betulus L.;;+;89200
T0041_17;Carex pilulifera L.;;+;88775
T0041_17;Rubus fruticosus;;1;119097
T0041_17;Fagus silvatica;;2;97947
T0041_17;Pteridium aquilinum (L.) Kuhn;;2;116265
T0041_17;Luzula pilosa (L.) Willd.;;+;106854
T0041_17;Leucobryum glaucum;;+;4770
T0041_17;Deschampsia flexuosa (L.) Trin.;;2;94628
T0041_17;Lonicera periclymenum L.;;1;106581
T0041_17;Polytrichum formosum;;3;3865
T0041_18;Dicranum scoparium;;1;4754
T0041_18;Leucobryum glaucum;;2;4770
T0041_18;Polystichum spinulosum;;+;115079
T0041_18;Polytrichum formosum;;+;3865
T0041_18;Ilex aquifolium L.;;3;103514
T0041_18;Mnium hornum;;+;4917
T0041_18;Quercus sessiliflora;;4;116768
T0041_18;Pteridium aquilinum (L.) Kuhn;;2;116265
T0041_18;Deschampsia flexuosa (L.) Trin.;;4;94628
T0041_18;Rubus fruticosus;;1;119097
T0041_18;Fagus silvatica;;3;97947
T0041_18;Mespilus germanica L.;;+;108421
T0041_19;Ilex aquifolium L.;;2;103514
T0041_19;Polystichum spinulosum;;+;115079
T0041_19;Oxalis acetosella L.;;+;111859
T0041_19;Pteridium aquilinum (L.) Kuhn;;1;116265
T0041_19;Lonicera periclymenum L.;;1;106581
T0041_19;Stellaria holostea L.;;+;125006
T0041_19;Rubus fruticosus;;1;119097
T0041_19;Quercus pedunculata;;2;116742
T0041_19;Vaccinium myrtillus L.;;3;128345
T0041_19;Deschampsia flexuosa (L.) Trin.;;3;94628
T0041_19;Castanea sativa Miller;;+;89304
T0041_19;Hedera helix L.;;1;100787
T0041_19;Fagus silvatica;;4;97947
T0041_19;Holcus mollis L.;;+;102901
T0041_19;Carpinus betulus L.;;+;89200
T0041_19;Mespilus germanica L.;;1;108421
T0041_2;Stachys officinalis (L.) Trevisan;;+;124797
T0041_2;Deschampsia flexuosa (L.) Trin.;;+;94628
T0041_2;Anemone nemorosa L.;;2;82637
T0041_2;Lonicera periclymenum L.;;2;106581
T0041_2;Ruscus aculeatus L.;;1;119698
T0041_2;Fagus silvatica;;4;97947
T0041_2;Polytrichum formosum;;+;3865
T0041_2;Veronica officinalis L.;;+;128938
T0041_2;Ilex aquifolium L.;;4;103514
T0041_2;Leucobryum glaucum;;1;4770
T0041_2;Galium odoratum (L.) Scop.;;1;99488
T0041_2;Hedera helix L.;;3;100787
T0041_2;Melica uniflora Retz.;;2;107880
T0041_2;Quercus sessiliflora;;1;116768
T0041_2;Dicranum scoparium;;+;4754
T0041_20;Rubus fruticosus;;1;119097
T0041_20;Mespilus germanica L.;;3;108421
T0041_20;Ilex aquifolium L.;;1;103514
T0041_20;Polytrichum formosum;;1;3865
T0041_20;Convallaria majalis L.;;+;92282
T0041_20;Hedera helix L.;;1;100787
T0041_20;Fagus silvatica;;2;97947
T0041_20;Corylus avellana L.;;+;92606
T0041_20;Betula pubescens Ehrh.;;+;85904
T0041_20;Leucobryum glaucum;;+;4770
T0041_20;Vaccinium myrtillus L.;;3;128345
T0041_20;Rhytidiadelphus triquetrus;;+;6120
T0041_20;Pteridium aquilinum (L.) Kuhn;;1;116265
T0041_20;Quercus sessiliflora;;4;116768
T0041_20;Sorbus aucuparia L.;;+;124308
T0041_20;Deschampsia flexuosa (L.) Trin.;;+;94628
T0041_21;Deschampsia flexuosa (L.) Trin.;;+;94628
T0041_21;Lonicera periclymenum L.;;1;106581
T0041_21;Teucrium scorodonia L.;;+;126035
T0041_21;Vaccinium myrtillus L.;;2;128345
T0041_21;Carex pilulifera L.;;1;88775
T0041_21;Hypericum pulchrum L.;;+;103320
T0041_21;Mespilus germanica L.;;+;108421
T0041_21;Hedera helix L.;;+;100787
T0041_21;Luzula silvatica;;+;106863
T0041_21;Holcus lanatus L.;;+;102900
T0041_21;Fagus silvatica;;3;97947
T0041_21;Quercus pedunculata;;4;116742
T0041_21;Luzula campestris (L.) Dc.;;+;106818
T0041_21;Polytrichum formosum;;2;3865
T0041_21;Castanea sativa Miller;;2;89304
T0041_21;Betula pubescens Ehrh.;;1;85904
T0041_21;Pteridium aquilinum (L.) Kuhn;;3;116265
T0041_22;Betula pubescens Ehrh.;;2;85904
T0041_22;Rubus fruticosus;;+;119097
T0041_22;Polytrichum formosum;;+;3865
T0041_22;Quercus sessiliflora;;4;116768
T0041_22;Vaccinium myrtillus L.;;2;128345
T0041_22;Pinus silvestris;;2;113703
T0041_22;Dicranum scoparium;;+;4754
T0041_22;Leucobryum glaucum;;+;4770
T0041_22;Fagus silvatica;;3;97947
T0041_22;Ilex aquifolium L.;;+;103514
T0041_22;Pteridium aquilinum (L.) Kuhn;;3;116265
T0041_22;Quercus pedunculata;;1;116742
T0041_23;Lonicera periclymenum L.;;1;106581
T0041_23;Ilex aquifolium L.;;2;103514
T0041_23;Polytrichum formosum;;1;3865
T0041_23;Quercus pedunculata;;1;116742
T0041_23;Leucobryum glaucum;;1;4770
T0041_23;Rhamnus frangula;;+;117533
T0041_23;Castanea sativa Miller;;3;89304
T0041_23;Quercus sessiliflora;;3;116768
T0041_23;Mespilus germanica L.;;+;108421
T0041_23;Vaccinium myrtillus L.;;3;128345
T0041_23;Pteridium aquilinum (L.) Kuhn;;1;116265
T0041_23;Rubus fruticosus;;2;119097
T0041_23;Deschampsia flexuosa (L.) Trin.;;2;94628
T0041_23;Betula pubescens Ehrh.;;2;85904
T0041_23;Dicranum scoparium;;+;4754
T0041_23;Fagus silvatica;;1;97947
T0041_23;Crataegus monogyna Jacq.;;+;92876
T0041_3;Oxalis acetosella L.;;+;111859
T0041_3;Pteridium aquilinum (L.) Kuhn;;+;116265
T0041_3;Melica uniflora Retz.;;4;107880
T0041_3;Ruscus aculeatus L.;;2;119698
T0041_3;Lamium galeobdolon;;+;104876
T0041_3;Polystichum spinulosum;;+;115079
T0041_3;Fagus silvatica;;4;97947
T0041_3;Hypericum pulchrum L.;;+;103320
T0041_3;Rubus fruticosus;;3;119097
T0041_3;Ilex aquifolium L.;;3;103514
T0041_3;Milium effusum L.;;1;108537
T0041_3;Quercus sessiliflora;;2;116768
T0041_3;Polystichum filix-mas;;+;115057
T0041_3;Hedera helix L.;;+;100787
T0041_4;Polystichum filix-mas;;+;115057
T0041_4;Ilex aquifolium L.;;4;103514
T0041_4;Castanea sativa Miller;;+;89304
T0041_4;Polytrichum formosum;;3;3865
T0041_4;Deschampsia flexuosa (L.) Trin.;;+;94628
T0041_4;Carex pilulifera L.;;+;88775
T0041_4;Melica uniflora Retz.;;+;107880
T0041_4;Lonicera periclymenum L.;;+;106581
T0041_4;Rubus fruticosus;;2;119097
T0041_4;Oxalis acetosella L.;;+;111859
T0041_4;Carex sylvatica Hudson;;+;88905
T0041_4;Fagus silvatica;;3;97947
T0041_4;Hedera helix L.;;1;100787
T0041_5;Carpinus betulus L.;;3;89200
T0041_5;Rubus fruticosus;;1;119097
T0041_5;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T0041_5;Polytrichum formosum;;1;3865
T0041_5;Oxalis acetosella L.;;+;111859
T0041_5;Mnium hornum;;+;4917
T0041_5;Lonicera periclymenum L.;;1;106581
T0041_5;Pteridium aquilinum (L.) Kuhn;;2;116265
T0041_5;Melica uniflora Retz.;;+;107880
T0041_5;Deschampsia flexuosa (L.) Trin.;;+;94628
T0041_5;Holcus mollis L.;;3;102901
T0041_5;Viola silvestris;;+;129696
T0041_5;Fagus silvatica;;1;97947
T0041_5;Polystichum spinulosum;;+;115079
T0041_5;Hedera helix L.;;+;100787
T0041_5;Stellaria holostea L.;;+;125006
T0041_5;Quercus pedunculata;;4;116742
T0041_5;Ilex aquifolium L.;;2;103514
T0041_6;Hypericum pulchrum L.;;+;103320
T0041_6;Hedera helix L.;;3;100787
T0041_6;Betula verrucosa;;+;85909
T0041_6;Ilex aquifolium L.;;2;103514
T0041_6;Milium effusum L.;;+;108537
T0041_6;Deschampsia flexuosa (L.) Trin.;;+;94628
T0041_6;Prunus avium L.;;1;116043
T0041_6;Fagus silvatica;;5;97947
T0041_6;Viola silvestris;;+;129696
T0041_6;Pteridium aquilinum (L.) Kuhn;;+;116265
T0041_6;Luzula pilosa (L.) Willd.;;+;106854
T0041_6;Carex sylvatica Hudson;;1;88905
T0041_6;Holcus mollis L.;;2;102901
T0041_6;Lonicera periclymenum L.;;2;106581
T0041_6;Oxalis acetosella L.;;1;111859
T0041_6;Rubus fruticosus;;4;119097
T0041_7;Pteridium aquilinum (L.) Kuhn;;+;116265
T0041_7;Mespilus germanica L.;;+;108421
T0041_7;Quercus pedunculata;;+;116742
T0041_7;Anemone nemorosa L.;;+;82637
T0041_7;Polytrichum formosum;;+;3865
T0041_7;Holcus mollis L.;;+;102901
T0041_7;Rhamnus frangula;;+;117533
T0041_7;Betula verrucosa;;2;85909
T0041_7;Polystichum filix-mas;;+;115057
T0041_7;Ilex aquifolium L.;;1;103514
T0041_7;Polypodium vulgare L.;;+;115016
T0041_7;Corylus avellana L.;;1;92606
T0041_7;Sorbus torminalis (L.) Crantz;;+;124346
T0041_7;Pirus communis;;+;116574
T0041_7;Lonicera periclymenum L.;;2;106581
T0041_7;Deschampsia flexuosa (L.) Trin.;;2;94628
T0041_7;Fagus silvatica;;1;97947
T0041_7;Quercus sessiliflora;;3;116768
T0041_7;Hedera helix L.;;2;100787
T0041_7;Melampyrum pratense L.;;+;107795
T0041_7;Teucrium scorodonia L.;;1;126035
T0041_8;Leucobryum glaucum;;+;4770
T0041_8;Hedera helix L.;;+;100787
T0041_8;Blechnum spicant (L.) Roth;;+;86101
T0041_8;Ilex aquifolium L.;;2;103514
T0041_8;Polytrichum formosum;;+;3865
T0041_8;Mnium hornum;;+;4917
T0041_8;Deschampsia flexuosa (L.) Trin.;;5;94628
T0041_8;Oxalis acetosella L.;;+;111859
T0041_8;Polystichum spinulosum;;1;115079
T0041_8;Fagus silvatica;;5;97947
T0041_8;Pteridium aquilinum (L.) Kuhn;;1;116265
T0041_9;Carex pilulifera L.;;+;88775
T0041_9;Ilex aquifolium L.;;3;103514
T0041_9;Luzula campestris (L.) Dc.;;+;106818
T0041_9;Polytrichum formosum;;+;3865
T0041_9;Dicranum scoparium;;1;4754
T0041_9;Galium hercynicum;;+;99437
T0041_9;Molinia caerulea (L.) Moench;;+;108718
T0041_9;Quercus pedunculata;;1;116742
T0041_9;Fagus silvatica;;4;97947
T0041_9;Pteridium aquilinum (L.) Kuhn;;1;116265
T0041_9;Leucobryum glaucum;;2;4770
T0041_9;Deschampsia flexuosa (L.) Trin.;;4;94628
T0042_1;Polygala vulgaris L.;;+;114595
T0042_1;Campanula glomerata L.;;1;87652
T0042_1;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0042_1;Phillyrea angustifolia L.;;1;113142
T0042_1;Festuca rubra L.;;+;98512
T0042_1;Asphodelus ramosus L.;;+;84372
T0042_1;Centaurea pectinata L.;;1;89663
T0042_1;Viola riviniana Reichenb.;;1;129669
T0042_1;Lavandula latifolia Medicus;;+;105312
T0042_1;Arbutus unedo L.;;1;83481
T0042_1;Rubia peregrina L.;;+;118916
T0042_1;Carex hallerana Asso;;1;88560
T0042_1;Euphorbia duvalii Lecoq & Lamotte;;+;97504
T0042_1;Teucrium chamaedrys L.;;+;125981
T0042_1;Quercus ilex L.;;3;116704
T0042_1;Stachys officinalis (L.) Trevisan;;+;124797
T0042_1;Pistacia terebinthus L.;;+;113748
T0042_1;Thymus vulgaris L.;;+;126582
T0042_1;Galium pumilum Murray;;+;99511
T0042_1;Sanguisorba minor Scop.;;+;120753
T0042_1;Thalictrum minus L.;;+;126159
T0042_1;Inula conyza Dc.;;+;103608
T0042_1;Lonicera implexa Aiton;;1;106570
T0042_1;Rubus ulmifolius Schott;;1;119373
T0042_1;Solidago virga Aurea;;+;124205
T0042_1;Rosmarinus officinalis L.;;+;118865
T0042_1;Erica multiflora L.;;+;96683
T0042_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0042_1;Lonicera etrusca G. Santi;;+;106565
T0042_1;Hedera helix L.;;2;100787
T0042_1;Viburnum tinus L.;;1;129092
T0042_1;Pimpinella saxifraga L.;;+;113596
T0042_1;Phillyrea latifolia L.;;1;113148
T0042_1;Melittis melissophyllum L.;;+;108003
T0043_1;Daboecia cantabrica (Hudson) C. Koch;;1;94195
T0043_1;Lonicera periclymenum L.;;+;106581
T0043_1;Hieracium sabaudum L.;;+;102483
T0043_1;Hedera helix L.;;+;100787
T0043_1;Quercus pedunculata;;4;116742
T0043_1;Erica vagans L.;;2;96698
T0043_1;Centaurea nigra L.;;1;89653
T0043_1;Stachys officinalis (L.) Trevisan;;+;124797
T0043_1;Ulex europaeus L.;;+;128114
T0043_1;Pteridium aquilinum (L.) Kuhn;;4;116265
T0043_1;Teucrium scorodonia L.;;1;126035
T0043_1;Pseudarrhenatherum pallens (Link) J. Holub;;+;196741
T0043_1;Calluna vulgaris (L.) Hull;;2;87501
T0043_1;Deschampsia flexuosa (L.) Trin.;;2;94628
T0043_1;Hypericum pulchrum L.;;1;103320
T0043_1;Solidago virga Aurea;;+;124205
T0043_10;Carex sylvatica Hudson;;+;88905
T0043_10;Cardamine flexuosa With.;;+;87915
T0043_10;Stellaria holostea L.;;1;125006
T0043_10;Solidago virga Aurea;;+;124205
T0043_10;Stachys officinalis (L.) Trevisan;;+;124797
T0043_10;Symphytum tuberosum L.;;+;125364
T0043_10;Athyrium filix-femina (L.) Roth;;2;84999
T0043_10;Tamus communis L.;;1;125447
T0043_10;Blechnum spicant (L.) Roth;;+;86101
T0043_10;Pseudarrhenatherum pallens (Link) J. Holub;;2;196741
T0043_10;Cornus sanguinea L.;;+;92501
T0043_10;Ruscus aculeatus L.;;1;119698
T0043_10;Pulmonaria angustifolia L.;;+;116411
T0043_10;Potentilla fragariastrum;;+;115482
T0043_10;Prunus avium L.;;+;116043
T0043_10;Rosa arvensis Hudson;;1;118016
T0043_10;Quercus pedunculata;;3;116742
T0043_10;Vicia sepium L.;;2;129305
T0043_10;Geranium robertianum L.;;+;100142
T0043_10;Acer campestre L.;;+;79734
T0043_10;Polypodium vulgare L.;;+;115016
T0043_10;Primula acaulis;;1;115832
T0043_10;Rubus hirtus Waldst. & Kit.;;+;119130
T0043_10;Castanea sativa Miller;;3;89304
T0043_10;Lonicera periclymenum L.;;1;106581
T0043_10;Euphorbia amygdaloides L.;;+;97452
T0043_10;Ranunculus breyninus;;1;116948
T0043_10;Fraxinus excelsior L.;;+;98921
T0043_10;Corylus avellana L.;;1;92606
T0043_10;Picris hieracioides L.;;+;113474
T0043_10;Hedera helix L.;;2;100787
T0043_10;Lathyrus montanus Bernh.;;+;105226
T0043_10;Viola riviniana Reichenb.;;+;129669
T0043_11;Carex sylvatica Hudson;;1;88905
T0043_11;Corylus avellana L.;;1;92606
T0043_11;Quercus pedunculata;;5;116742
T0043_11;Picris hieracioides L.;;+;113474
T0043_11;Potentilla fragariastrum;;+;115482
T0043_11;Fraxinus excelsior L.;;+;98921
T0043_11;Polystichum setiferum (Forskal) Woynar;;+;115076
T0043_11;Euphorbia amygdaloides L.;;+;97452
T0043_11;Ranunculus breyninus;;1;116948
T0043_11;Euphorbia angulata Jacq.;;+;97454
T0043_11;Blechnum spicant (L.) Roth;;+;86101
T0043_11;Viola riviniana Reichenb.;;1;129669
T0043_11;Lathyrus montanus Bernh.;;+;105226
T0043_11;Hieracium sabaudum L.;;+;102483
T0043_11;Rhamnus frangula;;+;117533
T0043_11;Cardamine flexuosa With.;;+;87915
T0043_11;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T0043_11;Rosa arvensis Hudson;;1;118016
T0043_11;Lonicera periclymenum L.;;+;106581
T0043_11;Pulmonaria angustifolia L.;;+;116411
T0043_11;Ajuga reptans L.;;+;80990
T0043_11;Vincetoxicum officinale;;+;129482
T0043_11;Stachys officinalis (L.) Trevisan;;+;124797
T0043_11;Solidago virga Aurea;;1;124205
T0043_11;Cornus sanguinea L.;;+;92501
T0043_11;Ruscus aculeatus L.;;3;119698
T0043_11;Centaurea nigra L.;;+;89653
T0043_11;Rubus ulmifolius Schott;;+;119373
T0043_11;Athyrium filix-femina (L.) Roth;;1;84999
T0043_11;Tamus communis L.;;1;125447
T0043_11;Potentilla tormentilla;;+;115680
T0043_11;Vicia sepium L.;;+;129305
T0043_11;Clematis vitalba L.;;+;91886
T0043_12;Blechnum spicant (L.) Roth;;+;86101
T0043_12;Hedera helix L.;;+;100787
T0043_12;Lathyrus montanus Bernh.;;+;105226
T0043_12;Ruscus aculeatus L.;;2;119698
T0043_12;Pulmonaria angustifolia L.;;2;116411
T0043_12;Viola riviniana Reichenb.;;+;129669
T0043_12;Ligustrum vulgare L.;;+;105966
T0043_12;Acer pseudoplatanus L.;;+;79783
T0043_12;Prunus spinosa L.;;1;116142
T0043_12;Potentilla tormentilla;;+;115680
T0043_12;Lonicera periclymenum L.;;2;106581
T0043_12;Veronica chamaedrys L.;;+;128832
T0043_12;Quercus pedunculata;;5;116742
T0043_12;Daphne laureola L.;;+;94432
T0043_12;Luzula campestris (L.) Dc.;;+;106818
T0043_12;Stachys officinalis (L.) Trevisan;;+;124797
T0043_12;Vicia sepium L.;;+;129305
T0043_12;Rosa arvensis Hudson;;2;118016
T0043_12;Hypericum androsaemum L.;;+;103245
T0043_12;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T0043_12;Primula acaulis;;+;115832
T0043_12;Fraxinus excelsior L.;;+;98921
T0043_12;Viburnum lantana L.;;1;129083
T0043_12;Carex umbrosa Host;;2;88927
T0043_12;Pteridium aquilinum (L.) Kuhn;;1;116265
T0043_12;Tamus communis L.;;1;125447
T0043_12;Euphorbia amygdaloides L.;;+;97452
T0043_12;Castanea sativa Miller;;+;89304
T0043_12;Ajuga reptans L.;;1;80990
T0043_12;Carex sylvatica Hudson;;+;88905
T0043_12;Potentilla fragariastrum;;+;115482
T0043_12;Athyrium filix-femina (L.) Roth;;+;84999
T0043_12;Ranunculus breyninus;;1;116948
T0043_12;Corylus avellana L.;;2;92606
