NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2863_5;Rhamnus frangula;;+;117533
T2863_5;Hieracium sabaudum L.;;+;102483
T2863_5;Carpinus betulus L.;;2;89200
T2863_5;Calluna vulgaris (L.) Hull;;1;87501
T2863_5;Ilex aquifolium L.;;+;103514
T2863_5;Castanea sativa Miller;;+;89304
T2863_5;Crataegus monogyna Jacq.;;+;92876
T2863_5;Linum salsoloides;;3;106335
T2863_5;Convallaria majalis L.;;+;92282
T2863_5;Hypericum pulchrum L.;;+;103320
T2863_5;Mespilus germanica L.;;+;108421
T2863_5;Leucobryum glaucum;;+;4770
T2863_5;Pinus silvestris;;+;113703
T2863_5;Solidago virga Aurea;;+;124205
T2863_5;Fagus silvatica;;+;97947
T2863_5;Carex pilulifera L.;;+;88775
T2863_5;Luzula pilosa (L.) Willd.;;+;106854
T2863_5;Festuca heterophylla Lam.;;1;98280
T2863_5;Lonicera periclymenum L.;;+;106581
T2863_5;Rubus fruticosus;;+;119097
T2863_6;Hedera helix L.;;2;100787
T2863_6;Festuca heterophylla Lam.;;1;98280
T2863_6;Linum salsoloides;;3;106335
T2863_6;Rubus fruticosus;;+;119097
T2863_6;Pirus malus;;+;116593
T2863_6;Fagus silvatica;;2;97947
T2863_6;Sarothamnus scoparius;;+;120867
T2863_6;Carpinus betulus L.;;2;89200
T2863_6;Betula verrucosa;;+;85909
T2863_6;Ilex aquifolium L.;;1;103514
T2863_6;Deschampsia flexuosa (L.) Trin.;;+;94628
T2863_6;Melampyrum pratense L.;;+;107795
T2863_6;Crataegus monogyna Jacq.;;+;92876
T2863_6;Hypericum pulchrum L.;;+;103320
T2863_6;Lonicera periclymenum L.;;+;106581
T2863_6;Castanea sativa Miller;;+;89304
T2863_6;Corylus avellana L.;;+;92606
T2863_6;Sorbus torminalis (L.) Crantz;;+;124346
T2863_6;Viola riviniana Reichenb.;;+;129669
T2863_6;Teucrium scorodonia L.;;1;126035
T2863_7;Calluna vulgaris (L.) Hull;;+;87501
T2863_7;Festuca heterophylla Lam.;;+;98280
T2863_7;Mespilus germanica L.;;1;108421
T2863_7;Lonicera periclymenum L.;;1;106581
T2863_7;Hedera helix L.;;1;100787
T2863_7;Polytrichum formosum;;+;3865
T2863_7;Luzula pilosa (L.) Willd.;;+;106854
T2863_7;Linum salsoloides;;3;106335
T2863_7;Agrostis capillaris L.;;+;80591
T2863_7;Melampyrum pratense L.;;+;107795
T2863_7;Fagus silvatica;;1;97947
T2863_7;Ilex aquifolium L.;;1;103514
T2863_7;Deschampsia flexuosa (L.) Trin.;;2;94628
T2863_7;Rubus fruticosus;;1;119097
T2863_7;Leucobryum glaucum;;+;4770
T2863_7;Crataegus monogyna Jacq.;;+;92876
T2863_7;Carpinus betulus L.;;2;89200
T2863_7;Teucrium scorodonia L.;;1;126035
T2863_7;Sorbus torminalis (L.) Crantz;;+;124346
T2863_8;Ilex aquifolium L.;;+;103514
T2863_8;Molinia caerulea (L.) Moench;;+;108718
T2863_8;Carex pilulifera L.;;+;88775
T2863_8;Mespilus germanica L.;;+;108421
T2863_8;Calluna vulgaris (L.) Hull;;1;87501
T2863_8;Linum salsoloides;;4;106335
T2863_8;Lonicera periclymenum L.;;+;106581
T2863_8;Convallaria majalis L.;;1;92282
T2863_8;Fagus silvatica;;1;97947
T2863_8;Hieracium umbellatum L.;;+;102671
T2863_8;Betula verrucosa;;+;85909
T2863_8;Rubus fruticosus;;+;119097
T2863_8;Rhamnus frangula;;+;117533
T2863_8;Carpinus betulus L.;;+;89200
T2863_8;Luzula silvatica;;1;106863
T2863_8;Hieracium sabaudum L.;;+;102483
T2863_9;Calluna vulgaris (L.) Hull;;+;87501
T2863_9;Linum salsoloides;;5;106335
T2863_9;Rubus fruticosus;;+;119097
T2863_9;Hieracium umbellatum L.;;+;102671
T2863_9;Hieracium sabaudum L.;;+;102483
T2863_9;Holcus mollis L.;;+;102901
T2863_9;Fagus silvatica;;2;97947
T2863_9;Carex pilulifera L.;;+;88775
T2863_9;Hedera helix L.;;+;100787
T2863_9;Lonicera periclymenum L.;;+;106581
T2863_9;Polytrichum formosum;;1;3865
T2863_9;Molinia caerulea (L.) Moench;;+;108718
T2863_9;Rhamnus frangula;;+;117533
T2863_9;Carpinus betulus L.;;2;89200
T2863_9;Luzula silvatica;;1;106863
T2863_9;Betula verrucosa;;+;85909
T2863_9;Agrostis capillaris L.;;+;80591
T2863_9;Melampyrum pratense L.;;+;107795
T2863_9;Tilia cordata Miller;;+;126628
T2863_9;Teucrium scorodonia L.;;+;126035
T2863_9;Sorbus torminalis (L.) Crantz;;1;124346
T2865_1;Buxus sempervirens L.;;2;87143
T2865_1;Lathyrus montanus Bernh.;;+;105226
T2865_1;Corylus avellana L.;;+;92606
T2865_1;Hepatica triloba;;1;101255
T2865_1;Quercus lanuginosa;;+;116712
T2865_1;Abies alba Miller;;3;79319
T2865_1;Sanicula europaea L.;;1;120772
T2865_1;Pinus silvestris;;1;113703
T2865_1;Hieracium murorum L.;;+;102235
T2865_1;Primula officinalis;;1;115900
T2865_1;Daphne laureola L.;;1;94432
T2865_1;Sesleria argentea (Savi) Savi;;1;123069
T2865_1;Acer opalus Miller;;1;79770
T2865_1;Lonicera xylosteum L.;;+;106595
T2865_1;Polypodium vulgare L.;;+;115016
T2865_1;Rosa arvensis Hudson;;+;118016
T2865_1;Viola silvestris;;1;129696
T2865_1;Sorbus aucuparia L.;;+;124308
T2865_10;Epilobium montanum L.;;+;96208
T2865_10;Lonicera xylosteum L.;;1;106595
T2865_10;Calamintha grandiflora (L.) Moench;;+;87341
T2865_10;Saxifraga cuneifolia L.;;1;121031
T2865_10;Salvia glutinosa L.;;+;120643
T2865_10;Polygonatum verticillatum (L.) All.;;+;114616
T2865_10;Epilobium angustifolium L.;;+;96136
T2865_10;Monotropa hypopitys L.;;+;108770
T2865_10;Geranium nodosum L.;;1;100109
T2865_10;Acer opalus Miller;;+;79770
T2865_10;Hepatica triloba;;+;101255
T2865_10;Euphorbia dulcis L.;;1;97502
T2865_10;Athyrium distentifolium Tausch ex Opiz;;+;84998
T2865_10;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T2865_10;Oxalis acetosella L.;;1;111859
T2865_10;Corylus avellana L.;;2;92606
T2865_10;Laburnum alpinum (Miller) Berchtold & J. Presl;;1;104715
T2865_10;Rubus idaeus L.;;+;119149
T2865_10;Buxus sempervirens L.;;2;87143
T2865_10;Hieracium murorum L.;;+;102235
T2865_10;Aruncus dioicus (Walter) Fernald;;1;84135
T2865_10;Sanicula europaea L.;;+;120772
T2865_10;Adenostyles alliariae (Gouan) A. Kerner;;1;80183
T2865_10;Lilium martagon L.;;+;105989
T2865_10;Melittis melissophyllum L.;;1;108003
T2865_10;Polystichum filix-mas;;+;115057
T2865_10;Galium silvaticum;;+;99552
T2865_10;Carex ferruginea Scop.;;1;88504
T2865_10;Hieracium prenanthoides Vill.;;+;102392
T2865_10;Sesleria argentea (Savi) Savi;;2;123069
T2865_10;Abies alba Miller;;5;79319
T2865_10;Fragaria vesca L.;;1;98865
T2865_10;Prenanthes purpurea L.;;1;115813
T2865_10;Viola silvestris;;+;129696
T2865_10;Veronica latifolia;;1;128901
T2865_10;Sorbus aria (L.) Crantz;;+;124306
T2865_10;Trochischanthes nodiflorus;;2;127865
T2865_10;Sorbus aucuparia L.;;1;124308
T2865_11;Luzula nivea (L.) Dc.;;+;106846
T2865_11;Daphne laureola L.;;+;94432
T2865_11;Lonicera xylosteum L.;;+;106595
T2865_11;Fragaria vesca L.;;1;98865
T2865_11;Rubus saxatilis L.;;+;119318
T2865_11;Abies alba Miller;;5;79319
T2865_11;Epilobium montanum L.;;+;96208
T2865_11;Hieracium murorum L.;;+;102235
T2865_11;Melampyrum nemorosum L.;;1;107794
T2865_11;Pirola secunda;;+;116548
T2865_11;Aruncus dioicus (Walter) Fernald;;+;84135
T2865_11;Hieracium prenanthoides Vill.;;+;102392
T2865_11;Ranunculus aduncus Gren.;;+;116907
T2865_11;Buxus sempervirens L.;;3;87143
T2865_11;Rubus idaeus L.;;+;119149
T2865_11;Rosa arvensis Hudson;;+;118016
T2865_11;Polypodium vulgare L.;;+;115016
T2865_11;Acer opalus Miller;;+;79770
T2865_11;Prenanthes purpurea L.;;+;115813
T2865_11;Corylus avellana L.;;+;92606
T2865_11;Hepatica triloba;;+;101255
T2865_11;Carex ferruginea Scop.;;+;88504
T2865_11;Coronilla emerus L.;;+;92517
T2865_11;Sesleria argentea (Savi) Savi;;2;123069
T2865_11;Saxifraga cuneifolia L.;;1;121031
T2865_11;Primula officinalis;;+;115900
T2865_11;Sorbus aucuparia L.;;+;124308
T2865_11;Sorbus aria (L.) Crantz;;+;124306
T2865_11;Stachys officinalis (L.) Trevisan;;+;124797
T2865_12;Galium silvaticum;;+;99552
T2865_12;Rubus idaeus L.;;+;119149
T2865_12;Carex ferruginea Scop.;;+;88504
T2865_12;Hieracium prenanthoides Vill.;;+;102392
T2865_12;Cytisus sessilifolius L.;;1;94166
T2865_12;Calamintha grandiflora (L.) Moench;;+;87341
T2865_12;Euphorbia dulcis L.;;1;97502
T2865_12;Luzula nivea (L.) Dc.;;+;106846
T2865_12;Polystichum filix-mas;;+;115057
T2865_12;Lathyrus vernus (L.) Bernh.;;+;105280
T2865_12;Mycelis muralis (L.) Dumort.;;+;108961
T2865_12;Hepatica triloba;;1;101255
T2865_12;Acer opalus Miller;;+;79770
T2865_12;Sesleria argentea (Savi) Savi;;2;123069
T2865_12;Picea excelsa;;+;113435
T2865_12;Hieracium murorum L.;;1;102235
T2865_12;Laburnum alpinum (Miller) Berchtold & J. Presl;;2;104715
T2865_12;Lathyrus montanus Bernh.;;+;105226
T2865_12;Rubus saxatilis L.;;+;119318
T2865_12;Astrantia major L.;;+;84936
T2865_12;Abies alba Miller;;4;79319
T2865_12;Lonicera xylosteum L.;;+;106595
T2865_12;Epilobium montanum L.;;+;96208
T2865_12;Oxalis acetosella L.;;1;111859
T2865_12;Fragaria vesca L.;;1;98865
T2865_12;Arabis pauciflora (Grimm) Garcke;;+;83365
T2865_12;Digitalis lutea L.;;+;94945
T2865_12;Polypodium vulgare L.;;+;115016
T2865_12;Saxifraga cuneifolia L.;;2;121031
T2865_12;Buxus sempervirens L.;;2;87143
T2865_12;Vicia cracca L.;;+;129147
T2865_12;Viola silvestris;;+;129696
T2865_12;Veronica latifolia;;1;128901
T2865_12;Sorbus aucuparia L.;;1;124308
T2865_12;Viola biflora L.;;+;129520
T2865_12;Solidago virga Aurea;;+;124205
T2865_12;Veronica officinalis L.;;+;128938
T2865_12;Sorbus aria (L.) Crantz;;+;124306
T2865_13;Ranunculus aduncus Gren.;;+;116907
T2865_13;Pirola secunda;;+;116548
T2865_13;Hieracium prenanthoides Vill.;;+;102392
T2865_13;Lonicera xylosteum L.;;1;106595
T2865_13;Abies alba Miller;;3;79319
T2865_13;Rubus saxatilis L.;;+;119318
T2865_13;Geranium nodosum L.;;1;100109
T2865_13;Euphorbia dulcis L.;;+;97502
T2865_13;Hieracium murorum L.;;1;102235
T2865_13;Picea excelsa;;1;113435
T2865_13;Acer opalus Miller;;+;79770
T2865_13;Sesleria argentea (Savi) Savi;;2;123069
T2865_13;Fragaria vesca L.;;1;98865
T2865_13;Saxifraga cuneifolia L.;;1;121031
T2865_13;Rosa arvensis Hudson;;+;118016
T2865_13;Hepatica triloba;;1;101255
T2865_13;Prenanthes purpurea L.;;+;115813
T2865_13;Oxalis acetosella L.;;1;111859
T2865_13;Ostrya carpinifolia Scop.;;+;111837
T2865_13;Lathyrus vernus (L.) Bernh.;;+;105280
T2865_13;Corylus avellana L.;;1;92606
T2865_13;Castanea sativa Miller;;+;89304
T2865_13;Mycelis muralis (L.) Dumort.;;+;108961
T2865_13;Polypodium vulgare L.;;+;115016
T2865_13;Buxus sempervirens L.;;2;87143
T2865_13;Laburnum alpinum (Miller) Berchtold & J. Presl;;+;104715
T2865_13;Vicia cracca L.;;1;129147
T2865_13;Solidago virga Aurea;;+;124205
T2865_13;Viola silvestris;;+;129696
T2865_13;Sorbus aria (L.) Crantz;;+;124306
T2865_13;Sorbus aucuparia L.;;1;124308
T2865_13;Teucrium lucidum L.;;+;126002
T2865_13;Veronica latifolia;;+;128901
T2865_14;Polystichum filix-mas;;+;115057
T2865_14;Hieracium prenanthoides Vill.;;1;102392
T2865_14;Corylus avellana L.;;2;92606
T2865_14;Adenostyles alliariae (Gouan) A. Kerner;;+;80183
T2865_14;Actaea spicata L.;;+;80137
T2865_14;Geranium nodosum L.;;1;100109
T2865_14;Rubus idaeus L.;;1;119149
T2865_14;Lonicera xylosteum L.;;1;106595
T2865_14;Epilobium montanum L.;;+;96208
T2865_14;Abies alba Miller;;4;79319
T2865_14;Epilobium angustifolium L.;;1;96136
T2865_14;Calamintha grandiflora (L.) Moench;;+;87341
T2865_14;Oxalis acetosella L.;;+;111859
T2865_14;Laburnum alpinum (Miller) Berchtold & J. Presl;;1;104715
T2865_14;Hieracium murorum L.;;1;102235
T2865_14;Fragaria vesca L.;;1;98865
T2865_14;Euphorbia dulcis L.;;+;97502
T2865_14;Phyteuma spicatum L.;;+;113407
T2865_14;Daphne laureola L.;;1;94432
T2865_14;Sanicula europaea L.;;1;120772
T2865_14;Prenanthes purpurea L.;;1;115813
T2865_14;Polypodium vulgare L.;;+;115016
T2865_14;Hepatica triloba;;1;101255
T2865_14;Coronilla emerus L.;;+;92517
T2865_14;Buxus sempervirens L.;;2;87143
T2865_14;Saxifraga cuneifolia L.;;2;121031
T2865_14;Mycelis muralis (L.) Dumort.;;+;108961
T2865_14;Veronica latifolia;;1;128901
T2865_14;Trochischanthes nodiflorus;;+;127865
T2865_14;Teucrium lucidum L.;;+;126002
T2865_14;Viola silvestris;;+;129696
T2865_14;Sorbus aucuparia L.;;+;124308
T2865_14;Symphytum tuberosum L.;;+;125364
T2865_14;Viola biflora L.;;+;129520
T2865_14;Solidago virga Aurea;;1;124205
T2865_15;Daphne laureola L.;;+;94432
T2865_15;Pirola secunda;;+;116548
T2865_15;Rubus idaeus L.;;1;119149
T2865_15;Corylus avellana L.;;+;92606
T2865_15;Hieracium murorum L.;;1;102235
T2865_15;Geranium nodosum L.;;1;100109
T2865_15;Laburnum alpinum (Miller) Berchtold & J. Presl;;1;104715
T2865_15;Lathyrus montanus Bernh.;;+;105226
T2865_15;Coronilla emerus L.;;+;92517
T2865_15;Daphne mezereum L.;;+;94435
T2865_15;Abies alba Miller;;4;79319
T2865_15;Sanicula europaea L.;;1;120772
T2865_15;Festuca flavescens Bellardi;;+;98232
T2865_15;Adenostyles alliariae (Gouan) A. Kerner;;1;80183
T2865_15;Prenanthes purpurea L.;;1;115813
T2865_15;Polypodium vulgare L.;;+;115016
T2865_15;Luzula nivea (L.) Dc.;;1;106846
T2865_15;Polystichum filix-mas;;+;115057
T2865_15;Lonicera xylosteum L.;;1;106595
T2865_15;Rosa pendulina L.;;+;118397
T2865_15;Euphorbia dulcis L.;;+;97502
T2865_15;Hepatica triloba;;1;101255
T2865_15;Epilobium angustifolium L.;;+;96136
T2865_15;Picea excelsa;;1;113435
T2865_15;Melampyrum nemorosum L.;;+;107794
T2865_15;Orchis maculata;;+;110910
T2865_15;Lonicera nigra L.;;+;106574
T2865_15;Epilobium montanum L.;;+;96208
T2865_15;Oxalis acetosella L.;;1;111859
T2865_15;Cytisus sessilifolius L.;;+;94166
T2865_15;Sesleria argentea (Savi) Savi;;1;123069
T2865_15;Saxifraga cuneifolia L.;;2;121031
T2865_15;Trochischanthes nodiflorus;;2;127865
T2865_15;Viola biflora L.;;1;129520
T2865_15;Vicia sepium L.;;+;129305
T2865_15;Sorbus aucuparia L.;;+;124308
T2865_15;Viola silvestris;;1;129696
T2865_15;Sorbus aria (L.) Crantz;;+;124306
T2865_15;Vaccinium myrtillus L.;;+;128345
T2865_15;Viburnum lantana L.;;+;129083
T2865_15;Veronica latifolia;;1;128901
T2865_15;Solidago virga Aurea;;+;124205
T2865_16;Laburnum alpinum (Miller) Berchtold & J. Presl;;+;104715
T2865_16;Corylus avellana L.;;1;92606
T2865_16;Fragaria vesca L.;;1;98865
T2865_16;Melampyrum nemorosum L.;;1;107794
T2865_16;Adenostyles alliariae (Gouan) A. Kerner;;1;80183
T2865_16;Lonicera xylosteum L.;;+;106595
T2865_16;Lathyrus montanus Bernh.;;1;105226
T2865_16;Polypodium vulgare L.;;1;115016
T2865_16;Rubus idaeus L.;;1;119149
T2865_16;Oxalis acetosella L.;;+;111859
T2865_16;Epilobium montanum L.;;+;96208
T2865_16;Mycelis muralis (L.) Dumort.;;+;108961
T2865_16;Ostrya carpinifolia Scop.;;+;111837
T2865_16;Saxifraga cuneifolia L.;;1;121031
T2865_16;Abies alba Miller;;4;79319
T2865_16;Calamintha grandiflora (L.) Moench;;+;87341
T2865_16;Pirola secunda;;+;116548
T2865_16;Polystichum filix-mas;;1;115057
T2865_16;Geranium nodosum L.;;+;100109
T2865_16;Luzula nivea (L.) Dc.;;1;106846
T2865_16;Prenanthes purpurea L.;;+;115813
T2865_16;Sesleria argentea (Savi) Savi;;1;123069
T2865_16;Quercus lanuginosa;;+;116712
T2865_16;Sanicula europaea L.;;1;120772
T2865_16;Hieracium murorum L.;;1;102235
T2865_16;Lonicera nigra L.;;+;106574
T2865_16;Veronica latifolia;;1;128901
T2865_16;Vaccinium myrtillus L.;;+;128345
T2865_16;Sorbus aria (L.) Crantz;;+;124306
T2865_16;Trochischanthes nodiflorus;;+;127865
T2865_16;Sorbus aucuparia L.;;1;124308
T2865_16;Viola silvestris;;1;129696
T2865_17;Rubus idaeus L.;;1;119149
T2865_17;Calamintha grandiflora (L.) Moench;;1;87341
T2865_17;Lonicera xylosteum L.;;+;106595
T2865_17;Chamaecytisus supinus (L.) Link;;+;90420
T2865_17;Quercus lanuginosa;;+;116712
T2865_17;Deschampsia flexuosa (L.) Trin.;;+;94628
T2865_17;Laburnum alpinum (Miller) Berchtold & J. Presl;;+;104715
T2865_17;Abies alba Miller;;5;79319
T2865_17;Lathyrus montanus Bernh.;;+;105226
T2865_17;Luzula nivea (L.) Dc.;;1;106846
T2865_17;Mycelis muralis (L.) Dumort.;;+;108961
T2865_17;Hepatica triloba;;+;101255
T2865_17;Epilobium angustifolium L.;;1;96136
T2865_17;Rosa arvensis Hudson;;+;118016
T2865_17;Euphorbia dulcis L.;;1;97502
T2865_17;Silene nutans L.;;+;123568
T2865_17;Sesleria argentea (Savi) Savi;;2;123069
T2865_17;Fragaria vesca L.;;+;98865
T2865_17;Melampyrum nemorosum L.;;1;107794
T2865_17;Arabis pauciflora (Grimm) Garcke;;2;83365
T2865_17;Corylus avellana L.;;+;92606
T2865_17;Hieracium prenanthoides Vill.;;1;102392
T2865_17;Festuca heterophylla Lam.;;+;98280
T2865_17;Saxifraga cuneifolia L.;;3;121031
T2865_17;Festuca flavescens Bellardi;;1;98232
T2865_17;Picea excelsa;;+;113435
T2865_17;Sanicula europaea L.;;+;120772
T2865_17;Adenostyles alliariae (Gouan) A. Kerner;;+;80183
T2865_17;Sambucus racemosa L.;;1;120720
T2865_17;Ranunculus aduncus Gren.;;+;116907
T2865_17;Hieracium murorum L.;;1;102235
T2865_17;Prenanthes purpurea L.;;+;115813
T2865_17;Veronica officinalis L.;;+;128938
T2865_17;Trochischanthes nodiflorus;;1;127865
T2865_17;Vaccinium myrtillus L.;;1;128345
T2865_17;Viola silvestris;;+;129696
T2865_17;Sorbus aucuparia L.;;+;124308
T2865_17;Stellaria nemorum L.;;+;125021
T2865_18;Euphorbia dulcis L.;;+;97502
T2865_18;Phyteuma spicatum L.;;+;113407
T2865_18;Prenanthes purpurea L.;;2;115813
T2865_18;Melampyrum nemorosum L.;;1;107794
T2865_18;Hepatica triloba;;+;101255
T2865_18;Picea excelsa;;1;113435
T2865_18;Buxus sempervirens L.;;2;87143
T2865_18;Geranium nodosum L.;;1;100109
T2865_18;Hieracium murorum L.;;1;102235
T2865_18;Sanicula europaea L.;;+;120772
T2865_18;Melampyrum silvaticum;;+;107801
T2865_18;Digitalis lutea L.;;+;94945
T2865_18;Polypodium vulgare L.;;+;115016
T2865_18;Acer opalus Miller;;+;79770
T2865_18;Polystichum filix-mas;;+;115057
T2865_18;Fragaria vesca L.;;+;98865
T2865_18;Oxalis acetosella L.;;1;111859
T2865_18;Sesleria argentea (Savi) Savi;;1;123069
T2865_18;Carex ferruginea Scop.;;+;88504
T2865_18;Galium silvaticum;;+;99552
T2865_18;Lonicera nigra L.;;+;106574
T2865_18;Adenostyles alliariae (Gouan) A. Kerner;;+;80183
T2865_18;Sambucus racemosa L.;;+;120720
T2865_18;Rubus idaeus L.;;+;119149
T2865_18;Calamintha grandiflora (L.) Moench;;+;87341
T2865_18;Lathyrus vernus (L.) Bernh.;;+;105280
T2865_18;Astrantia major L.;;+;84936
T2865_18;Orchis maculata;;+;110910
T2865_18;Luzula nivea (L.) Dc.;;1;106846
T2865_18;Laburnum alpinum (Miller) Berchtold & J. Presl;;2;104715
T2865_18;Festuca heterophylla Lam.;;+;98280
T2865_18;Saxifraga cuneifolia L.;;2;121031
T2865_18;Poa nemoralis L.;;+;114297
T2865_18;Ranunculus aduncus Gren.;;+;116907
T2865_18;Pirola secunda;;2;116548
T2865_18;Lilium martagon L.;;+;105989
T2865_18;Corylus avellana L.;;+;92606
T2865_18;Abies alba Miller;;4;79319
T2865_18;Mycelis muralis (L.) Dumort.;;+;108961
T2865_18;Lonicera xylosteum L.;;1;106595
T2865_18;Trochischanthes nodiflorus;;+;127865
T2865_18;Veronica latifolia;;1;128901
T2865_18;Veronica officinalis L.;;+;128938
T2865_18;Vicia sepium L.;;+;129305
T2865_18;Viola silvestris;;1;129696
T2865_18;Sorbus aucuparia L.;;1;124308
T2865_18;Solidago virga Aurea;;+;124205
T2865_19;Buxus sempervirens L.;;2;87143
T2865_19;Geranium nodosum L.;;1;100109
T2865_19;Picea excelsa;;1;113435
T2865_19;Orchis maculata;;+;110910
T2865_19;Hieracium murorum L.;;1;102235
T2865_19;Festuca flavescens Bellardi;;+;98232
T2865_19;Pinus silvestris;;+;113703
T2865_19;Calamintha grandiflora (L.) Moench;;+;87341
T2865_19;Phyteuma halleri;;+;113380
T2865_19;Castanea sativa Miller;;+;89304
T2865_19;Laburnum alpinum (Miller) Berchtold & J. Presl;;+;104715
T2865_19;Juniperus communis L.;;+;104397
T2865_19;Cytisus sessilifolius L.;;+;94166
T2865_19;Sesleria argentea (Savi) Savi;;4;123069
T2865_19;Pirola secunda;;+;116548
T2865_19;Hepatica triloba;;+;101255
T2865_19;Corylus avellana L.;;+;92606
T2865_19;Abies alba Miller;;3;79319
T2865_19;Melittis melissophyllum L.;;+;108003
T2865_19;Lonicera xylosteum L.;;1;106595
T2865_19;Ranunculus aduncus Gren.;;1;116907
T2865_19;Euphorbia dulcis L.;;+;97502
T2865_19;Rosa arvensis Hudson;;+;118016
T2865_19;Luzula nivea (L.) Dc.;;1;106846
T2865_19;Polypodium vulgare L.;;+;115016
T2865_19;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T2865_19;Epilobium montanum L.;;+;96208
T2865_19;Melampyrum nemorosum L.;;1;107794
T2865_19;Saxifraga cuneifolia L.;;+;121031
T2865_19;Lathyrus montanus Bernh.;;+;105226
T2865_19;Veronica officinalis L.;;+;128938
T2865_19;Viola silvestris;;1;129696
T2865_19;Vaccinium myrtillus L.;;+;128345
T2865_19;Solidago virga Aurea;;1;124205
T2865_19;Veronica latifolia;;1;128901
T2865_19;Viola biflora L.;;+;129520
T2865_19;Trochischanthes nodiflorus;;+;127865
T2865_19;Sorbus aucuparia L.;;+;124308
T2865_19;Symphytum tuberosum L.;;+;125364
T2865_19;Vicia sepium L.;;+;129305
T2865_2;Primula officinalis;;1;115900
T2865_2;Ostrya carpinifolia Scop.;;+;111837
T2865_2;Daphne laureola L.;;1;94432
T2865_2;Carex ferruginea Scop.;;+;88504
T2865_2;Sanicula europaea L.;;+;120772
T2865_2;Buxus sempervirens L.;;2;87143
T2865_2;Mycelis muralis (L.) Dumort.;;+;108961
T2865_2;Calamintha grandiflora (L.) Moench;;+;87341
T2865_2;Quercus lanuginosa;;+;116712
T2865_2;Senecio nemorensis L.;;+;122671
T2865_2;Hieracium murorum L.;;+;102235
T2865_2;Coronilla emerus L.;;1;92517
T2865_2;Sesleria argentea (Savi) Savi;;2;123069
T2865_2;Melica uniflora Retz.;;1;107880
T2865_2;Abies alba Miller;;4;79319
T2865_2;Acer opalus Miller;;1;79770
T2865_2;Rosa arvensis Hudson;;1;118016
T2865_2;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T2865_2;Sorbus aria (L.) Crantz;;+;124306
T2865_2;Viola silvestris;;+;129696
T2865_20;Euphorbia dulcis L.;;+;97502
T2865_20;Hieracium murorum L.;;1;102235
T2865_20;Pirola secunda;;+;116548
T2865_20;Rosa arvensis Hudson;;+;118016
T2865_20;Pimpinella saxifraga L.;;+;113596
T2865_20;Orchis maculata;;+;110910
T2865_20;Oxalis acetosella L.;;+;111859
T2865_20;Leontodon hispidus L.;;+;105502
T2865_20;Quercus lanuginosa;;+;116712
T2865_20;Geranium nodosum L.;;+;100109
T2865_20;Phyteuma spicatum L.;;+;113407
T2865_20;Picea excelsa;;1;113435
T2865_20;Melampyrum nemorosum L.;;+;107794
T2865_20;Ranunculus aduncus Gren.;;1;116907
T2865_20;Buxus sempervirens L.;;2;87143
T2865_20;Abies alba Miller;;4;79319
T2865_20;Fragaria vesca L.;;2;98865
T2865_20;Goodyera repens (L.) R. Br.;;+;100551
T2865_20;Pinus silvestris;;1;113703
T2865_20;Pirola chlorantha;;1;116531
T2865_20;Primula officinalis;;1;115900
T2865_20;Sesleria argentea (Savi) Savi;;3;123069
T2865_20;Lonicera xylosteum L.;;+;106595
T2865_20;Viola silvestris;;+;129696
T2865_20;Solidago virga Aurea;;1;124205
T2865_20;Sorbus aucuparia L.;;+;124308
T2865_20;Vicia sepium L.;;+;129305
T2865_20;Teucrium lucidum L.;;+;126002
