NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2064_3;Erica terminalis Salisb.;;+;96694
T2064_3;Athyrium filix-femina (L.) Roth;;+;84999
T2064_3;Juncus conglomeratus L.;;+;104160
T2064_3;Doronicum corsicum (Loisel.) Poiret;;+;95221
T2064_3;Carex remota L.;;+;88819
T2064_3;Alnus glutinosa (L.) Gaertner;;+;81569
T2064_3;Fraxinus ornus L.;;+;98933
T2064_3;Holcus lanatus L.;;+;102900
T2064_3;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T2064_3;Prunella vulgaris L.;;+;116012
T2064_3;Osmunda regalis L.;;+;111815
T2064_4;Carex remota L.;;+;88819
T2064_4;Holcus lanatus L.;;+;102900
T2064_4;Athyrium filix-femina (L.) Roth;;+;84999
T2064_4;Alnus glutinosa (L.) Gaertner;;+;81569
T2064_4;Hypericum hircinum L.;;+;103286
T2064_4;Fagus silvatica;;+;97947
T2064_4;Lotus corniculatus L.;;+;106653
T2064_4;Doronicum corsicum (Loisel.) Poiret;;+;95221
T2064_4;Eupatorium cannabinum L.;;+;97434
T2064_4;Gentiana asclepiadea L.;;+;99862
T2064_4;Chaerophyllum temulentum L.;;+;90354
T2064_4;Helleborus lividus Aiton;;+;135273
T2064_4;Mentha rotundifolia;;+;108151
T2064_4;Pteridium aquilinum (L.) Kuhn;;+;116265
T2064_4;Osmunda regalis L.;;+;111815
T2064_4;Viola biflora L.;;+;129520
T2064_4;Mycelis muralis (L.) Dumort.;;+;108961
T2064_4;Tamus communis L.;;+;125447
T2064_4;Trifolium pratense L.;;+;127439
T2064_4;Prunella vulgaris L.;;+;116012
T2064_5;Fagus silvatica;;+;97947
T2064_5;Adenostyles alpina (L.) Bluff & Fingerh.;;+;80184
T2064_5;Gentiana asclepiadea L.;;+;99862
T2064_5;Carex remota L.;;+;88819
T2064_5;Abies alba Miller;;+;79319
T2064_5;Epilobium obscurum Schreber;;+;96220
T2064_5;Galium rotundifolium L.;;+;99518
T2064_5;Galium odoratum (L.) Scop.;;+;99488
T2064_5;Carex microcarpa Bertol. ex Moris;;+;88673
T2064_5;Athyrium filix-femina (L.) Roth;;+;84999
T2064_5;Gymnocarpium dryopteris (L.) Newman;;+;100636
T2064_5;Helleborus lividus Aiton;;+;135273
T2064_5;Bellium bellidioides L.;;+;85747
T2064_5;Prunella vulgaris L.;;+;116012
T2064_5;Orchis maculata;;+;110910
T2064_5;Polystichum filix-mas;;+;115057
T2064_5;Ranunculus lanuginosus L.;;+;117087
T2064_5;Milium effusum L.;;+;108537
T2064_5;Pteridium aquilinum (L.) Kuhn;;+;116265
T2064_5;Saxifraga rotundifolia L.;;+;121177
T2064_5;Polystichum setiferum (Forskal) Woynar;;+;115076
T2064_5;Luzula pedemontana Boiss. & Reuter;;+;106852
T2064_6;Carex echinata Murray;;+;88489
T2064_6;Doronicum corsicum (Loisel.) Poiret;;+;95221
T2064_6;Adenostyles alpina (L.) Bluff & Fingerh.;;+;80184
T2064_6;Alnus glutinosa (L.) Gaertner;;+;81569
T2064_6;Carex microcarpa Bertol. ex Moris;;+;88673
T2064_6;Gentiana asclepiadea L.;;+;99862
T2064_6;Abies alba Miller;;+;79319
T2064_6;Athyrium filix-femina (L.) Roth;;+;84999
T2064_6;Hypericum hircinum L.;;+;103286
T2064_6;Juncus conglomeratus L.;;+;104160
T2064_6;Aquilegia vulgaris L.;;+;83267
T2064_6;Medicago soleiroli;;+;107717
T2064_6;Luzula pedemontana Boiss. & Reuter;;+;106852
T2064_6;Ranunculus lanuginosus L.;;+;117087
T2064_7;Ilex aquifolium L.;;+;103514
T2064_7;Alnus glutinosa (L.) Gaertner;;+;81569
T2064_7;Linaria hepaticaefolia;;+;106178
T2064_7;Carex microcarpa Bertol. ex Moris;;+;88673
T2064_7;Carex echinata Murray;;+;88489
T2064_7;Helleborus lividus Aiton;;+;135273
T2064_7;Bellium bellidioides L.;;+;85747
T2064_7;Gentiana asclepiadea L.;;+;99862
T2064_7;Erica terminalis Salisb.;;+;96694
T2064_7;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T2064_7;Blechnum spicant (L.) Roth;;+;86101
T2064_7;Euphorbia dulcis L.;;+;97502
T2064_7;Galium rotundifolium L.;;+;99518
T2064_7;Carex remota L.;;+;88819
T2064_7;Allium ursinum L.;;+;81541
T2064_7;Ranunculus lanuginosus L.;;+;117087
T2064_7;Polystichum filix-mas;;+;115057
T2064_7;Pteridium aquilinum (L.) Kuhn;;+;116265
T2064_7;Phalaris arundinacea L.;;+;112975
T2064_7;Osmunda regalis L.;;+;111815
T2064_7;Potentilla procumbens;;+;196618
T2064_7;Mycelis muralis (L.) Dumort.;;+;108961
T2064_7;Ranunculus flammula L.;;+;117025
T2064_8;Allium ursinum L.;;+;81541
T2064_8;Fraxinus ornus L.;;+;98933
T2064_8;Ilex aquifolium L.;;+;103514
T2064_8;Cyclamen repandum Sibth. & Sm.;;+;93710
T2064_8;Aquilegia vulgaris L.;;+;83267
T2064_8;Gentiana asclepiadea L.;;+;99862
T2064_8;Carex microcarpa Bertol. ex Moris;;+;88673
T2064_8;Geranium nodosum L.;;+;100109
T2064_8;Galium rotundifolium L.;;+;99518
T2064_8;Blechnum spicant (L.) Roth;;+;86101
T2064_8;Doronicum corsicum (Loisel.) Poiret;;+;95221
T2064_8;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T2064_8;Buxus sempervirens L.;;+;87143
T2064_8;Lathyrus venetus (Miller) Wohlf.;;+;105279
T2064_8;Populus tremula L.;;+;115156
T2064_8;Tamus communis L.;;+;125447
T2064_8;Polystichum setiferum (Forskal) Woynar;;+;115076
T2064_8;Sanicula europaea L.;;+;120772
T2064_8;Melica uniflora Retz.;;+;107880
T2064_8;Prenanthes purpurea L.;;+;115813
T2064_8;Prunella vulgaris L.;;+;116012
T2064_8;Pteridium aquilinum (L.) Kuhn;;+;116265
T2064_9;Geranium nodosum L.;;+;100109
T2064_9;Hypericum hircinum L.;;+;103286
T2064_9;Athyrium filix-femina (L.) Roth;;+;84999
T2064_9;Carex microcarpa Bertol. ex Moris;;+;88673
T2064_9;Festuca arundinacea Schreber;;+;98078
T2064_9;Cynosurus cristatus L.;;+;93860
T2064_9;Erica terminalis Salisb.;;+;96694
T2064_9;Helleborus lividus Aiton;;+;135273
T2064_9;Erica scoparia L.;;+;96691
T2064_9;Orchis maculata;;+;110910
T2064_9;Pteridium aquilinum (L.) Kuhn;;+;116265
T2064_9;Polystichum filix-mas;;+;115057
T2064_9;Ranunculus lanuginosus L.;;+;117087
T2064_9;Trifolium repens L.;;+;127454
T2064_9;Trifolium pratense L.;;+;127439
T2064_9;Trifolium filiforme;;+;198631
T2065_1;Borago pygmaea (Dc.) Chater & W. Greuter;;+;86158
T2065_1;Juncus obtusiflorus;;+;104283
T2065_1;Alnus cordata (Loisel.) Loisel.;;+;81567
T2065_1;Alnus glutinosa (L.) Gaertner;;+;81569
T2065_1;Athyrium filix-femina (L.) Roth;;+;84999
T2065_1;Holcus lanatus L.;;+;102900
T2065_1;Geranium nodosum L.;;+;100109
T2065_1;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T2065_1;Buxus sempervirens L.;;+;87143
T2065_1;Bellium bellidioides L.;;+;85747
T2065_1;Erica terminalis Salisb.;;+;96694
T2065_1;Hypericum hircinum L.;;+;103286
T2065_1;Mentha rotundifolia;;+;108151
T2065_1;Ranunculus lanuginosus L.;;+;117087
T2065_1;Pteridium aquilinum (L.) Kuhn;;+;116265
T2065_1;Samolus valerandi L.;;+;120732
T2065_2;Alnus cordata (Loisel.) Loisel.;;+;81567
T2065_2;Eupatorium cannabinum L.;;+;97434
T2065_2;Borago pygmaea (Dc.) Chater & W. Greuter;;+;86158
T2065_2;Carex microcarpa Bertol. ex Moris;;+;88673
T2065_2;Geranium nodosum L.;;+;100109
T2065_2;Hypericum hircinum L.;;+;103286
T2065_2;Lathyrus venetus (Miller) Wohlf.;;+;105279
T2065_2;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T2065_2;Pteridium aquilinum (L.) Kuhn;;+;116265
T2065_2;Mycelis muralis (L.) Dumort.;;+;108961
T2065_2;Salvia glutinosa L.;;+;120643
T2065_2;Polystichum setiferum (Forskal) Woynar;;+;115076
T2065_3;Juncus glaucus;;+;104200
T2065_3;Borago pygmaea (Dc.) Chater & W. Greuter;;+;86158
T2065_3;Juncus obtusiflorus;;+;104283
T2065_3;Festuca arundinacea Schreber;;+;98078
T2065_3;Hypericum acutum;;+;103241
T2065_3;Holcus lanatus L.;;+;102900
T2065_3;Erica terminalis Salisb.;;+;96694
T2065_3;Cyperus longus L.;;+;93967
T2065_3;Carex microcarpa Bertol. ex Moris;;+;88673
T2065_3;Blackstonia perfoliata (L.) Hudson;;+;86087
T2065_3;Cynosurus cristatus L.;;+;93860
T2065_3;Trifolium pratense L.;;+;127439
T2065_3;Prunella vulgaris L.;;+;116012
T2065_3;Trifolium repens L.;;+;127454
T2065_3;Silene laeta (Aiton) Godron;;+;123519
T2065_3;Orchis maculata;;+;110910
T2065_3;Polystichum filix-mas;;+;115057
T2066_1;Cynosurus elegans Desf.;;+;93866
T2066_1;Deschampsia flexuosa (L.) Trin.;;+;94628
T2066_1;Geranium robertianum L.;;+;100142
T2066_1;Cyclamen repandum Sibth. & Sm.;;+;93710
T2066_1;Conopodium majus (Gouan) Loret;;+;92242
T2066_1;Epilobium montanum L.;;+;96208
T2066_1;Abies alba Miller;;+;79319
T2066_1;Ilex aquifolium L.;;+;103514
T2066_1;Polystichum spinulosum;;+;115079
T2066_1;Stellaria media (L.) Vill.;;+;125014
T2066_1;Taxus baccata L.;;+;125816
T2066_1;Moehringia trinervia (L.) Clairv.;;+;108698
T2066_1;Polystichum setiferum (Forskal) Woynar;;+;115076
T2066_1;Sanicula europaea L.;;+;120772
T2066_1;Melica uniflora Retz.;;+;107880
T2066_1;Mycelis muralis (L.) Dumort.;;+;108961
T2066_2;Asplenium adiantum-nigrum L.;;+;84458
T2066_2;Galium rotundifolium L.;;+;99518
T2066_2;Cardamine flexuosa With.;;+;87915
T2066_2;Hyacinthus pouzolzi;;+;103085
T2066_2;Abies alba Miller;;+;79319
T2066_2;Cynosurus elegans Desf.;;+;93866
T2066_2;Festuca heterophylla Lam.;;+;98280
T2066_2;Cyclamen repandum Sibth. & Sm.;;+;93710
T2066_2;Acer pseudoplatanus L.;;+;79783
T2066_2;Luzula forsteri (Sm.) Dc.;;+;106828
T2066_2;Aquilegia vulgaris L.;;+;83267
T2066_2;Geranium robertianum L.;;+;100142
T2066_2;Poa balbisi;;+;114125
T2066_2;Mycelis muralis (L.) Dumort.;;+;108961
T2066_2;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T2066_2;Stellaria media (L.) Vill.;;+;125014
T2066_3;Fragaria vesca L.;;+;98865
T2066_3;Abies alba Miller;;+;79319
T2066_3;Cynosurus elegans Desf.;;+;93866
T2066_3;Galium rotundifolium L.;;+;99518
T2066_3;Festuca heterophylla Lam.;;+;98280
T2066_3;Geranium robertianum L.;;+;100142
T2066_3;Sanicula europaea L.;;+;120772
T2066_3;Pteridium aquilinum (L.) Kuhn;;+;116265
T2066_3;Poa balbisi;;+;114125
T2066_3;Stellaria media (L.) Vill.;;+;125014
T2066_3;Polystichum setiferum (Forskal) Woynar;;+;115076
T2066_3;Veronica montana L.;;+;128924
T2066_3;Veronica officinalis L.;;+;128938
T2066_3;Viola silvestris;;+;129696
T2066_3;Mycelis muralis (L.) Dumort.;;+;108961
T2066_3;Moehringia trinervia (L.) Clairv.;;+;108698
T2066_3;Ranunculus lanuginosus L.;;+;117087
T2066_4;Abies alba Miller;;+;79319
T2066_4;Cyclamen repandum Sibth. & Sm.;;+;93710
T2066_4;Hypochoeris taraxacoides;;+;103381
T2066_4;Geranium robertianum L.;;+;100142
T2066_4;Hedera helix L.;;+;100787
T2066_4;Juniperus communis L.;;+;104397
T2066_4;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T2066_4;Ilex aquifolium L.;;+;103514
T2066_4;Galium rotundifolium L.;;+;99518
T2066_4;Festuca heterophylla Lam.;;+;98280
T2066_4;Daphne laureola L.;;+;94432
T2066_4;Anthoxanthum odoratum L.;;+;82922
T2066_4;Asplenium adiantum-nigrum L.;;+;84458
T2066_4;Cynosurus elegans Desf.;;+;93866
T2066_4;Stachys corsicus;;+;124761
T2066_4;Potentilla micrantha Ramond ex Dc.;;+;115554
T2066_4;Poa balbisi;;+;114125
T2066_4;Pteridium aquilinum (L.) Kuhn;;+;116265
T2066_4;Moehringia trinervia (L.) Clairv.;;+;108698
T2066_4;Mycelis muralis (L.) Dumort.;;+;108961
T2066_4;Veronica officinalis L.;;+;128938
T2066_5;Helleborus lividus Aiton;;+;135273
T2066_5;Cynosurus elegans Desf.;;+;93866
T2066_5;Conopodium majus (Gouan) Loret;;+;92242
T2066_5;Juniperus communis L.;;+;104397
T2066_5;Geranium robertianum L.;;+;100142
T2066_5;Galium rubrum L.;;+;192690
T2066_5;Cyclamen repandum Sibth. & Sm.;;+;93710
T2066_5;Acer pseudoplatanus L.;;+;79783
T2066_5;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2066_5;Abies alba Miller;;+;79319
T2066_5;Hypochoeris taraxacoides;;+;103381
T2066_5;Galium rotundifolium L.;;+;99518
T2066_5;Cynosurus echinatus L.;;+;93864
T2066_5;Linaria hepaticaefolia;;+;106178
T2066_5;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T2066_5;Poa balbisi;;+;114125
T2066_5;Veronica officinalis L.;;+;128938
T2066_5;Pinus laricio;;+;113671
T2066_5;Polystichum setiferum (Forskal) Woynar;;+;115076
T2066_5;Potentilla micrantha Ramond ex Dc.;;+;115554
T2066_5;Mycelis muralis (L.) Dumort.;;+;108961
T2066_5;Polystichum filix-mas;;+;115057
T2066_5;Silene vulgaris (Moench) Garcke;;+;123683
T2066_5;Luzula pedemontana Boiss. & Reuter;;+;106852
T2066_5;Saxifraga rotundifolia L.;;+;121177
T2066_6;Abies alba Miller;;+;79319
T2066_6;Crocus corsicus Vanucci ex Maw;;+;93217
T2066_6;Galium rotundifolium L.;;+;99518
T2066_6;Ilex aquifolium L.;;+;103514
T2066_6;Conopodium majus (Gouan) Loret;;+;92242
T2066_6;Cyclamen repandum Sibth. & Sm.;;+;93710
T2066_6;Helleborus lividus Aiton;;+;135273
T2066_6;Sanicula europaea L.;;+;120772
T2066_6;Pinus laricio;;+;113671
T2066_7;Galium rotundifolium L.;;+;99518
T2066_7;Abies alba Miller;;+;79319
T2066_7;Cynosurus elegans Desf.;;+;93866
T2066_7;Helleborus lividus Aiton;;+;135273
T2066_7;Fagus silvatica;;+;97947
T2066_7;Asplenium adiantum-nigrum L.;;+;84458
T2066_7;Deschampsia flexuosa (L.) Trin.;;+;94628
T2066_7;Monotropa hypopitys L.;;+;108770
T2066_7;Veronica officinalis L.;;+;128938
T2066_7;Pirola chlorantha;;+;116531
T2066_7;Saxifraga trifurcata Schrader;;+;197402
T2066_7;Pinus laricio;;+;113671
T2066_7;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T2066_7;Luzula pedemontana Boiss. & Reuter;;+;106852
T2066_7;Pteridium aquilinum (L.) Kuhn;;+;116265
T2066_7;Poa nemoralis L.;;+;114297
T2066_7;Viola silvestris;;+;129696
T2066_7;Mycelis muralis (L.) Dumort.;;+;108961
T2066_8;Geranium robertianum L.;;+;100142
T2066_8;Fagus silvatica;;+;97947
T2066_8;Galium rotundifolium L.;;+;99518
T2066_8;Abies alba Miller;;+;79319
T2066_8;Veronica officinalis L.;;+;128938
T2066_8;Stellaria media (L.) Vill.;;+;125014
T2066_8;Luzula pedemontana Boiss. & Reuter;;+;106852
T2066_8;Luzula nivea (L.) Dc.;;+;106846
T2066_8;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T2066_8;Poa nemoralis L.;;+;114297
T2066_8;Mycelis muralis (L.) Dumort.;;+;108961
T2066_8;Monotropa hypopitys L.;;+;108770
T2067_1;Lathyrus venetus (Miller) Wohlf.;;+;105279
T2067_1;Galium vernum;;+;99578
T2067_1;Helleborus lividus Aiton;;+;135273
T2067_1;Festuca heterophylla Lam.;;+;98280
T2067_1;Fagus silvatica;;+;97947
T2067_1;Hepatica triloba;;+;101255
T2067_1;Cynosurus elegans Desf.;;+;93866
T2067_1;Ilex aquifolium L.;;+;103514
T2067_1;Luzula forsteri (Sm.) Dc.;;+;106828
T2067_1;Crataegus monogyna Jacq.;;+;92876
T2067_1;Mycelis muralis (L.) Dumort.;;+;108961
T2067_1;Poa balbisi;;+;114125
T2067_1;Moehringia trinervia (L.) Clairv.;;+;108698
T2067_1;Pteridium aquilinum (L.) Kuhn;;+;116265
T2067_1;Potentilla micrantha Ramond ex Dc.;;+;115554
T2067_10;Festuca heterophylla Lam.;;+;98280
T2067_10;Fagus silvatica;;+;97947
T2067_10;Geranium robertianum L.;;+;100142
T2067_10;Geranium lucidum L.;;+;100085
T2067_10;Cyclamen repandum Sibth. & Sm.;;+;93710
T2067_10;Galium vernum;;+;99578
T2067_10;Helleborus lividus Aiton;;+;135273
T2067_10;Poa nemoralis L.;;+;114297
T2067_10;Viola silvestris;;+;129696
T2067_10;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T2067_10;Poa balbisi;;+;114125
T2067_11;Deschampsia flexuosa (L.) Trin.;;+;94628
T2067_11;Bellis perennis L.;;+;85740
T2067_11;Cyclamen repandum Sibth. & Sm.;;+;93710
T2067_11;Cynosurus elegans Desf.;;+;93866
T2067_11;Fagus silvatica;;+;97947
T2067_11;Festuca heterophylla Lam.;;+;98280
T2067_11;Cystopteris fragilis (L.) Bernh.;;+;94066
T2067_11;Polystichum filix-mas;;+;115057
T2067_11;Poa balbisi;;+;114125
T2067_11;Mycelis muralis (L.) Dumort.;;+;108961
T2067_11;Saxifraga rotundifolia L.;;+;121177
T2067_12;Cephalanthera rubra (L.) L. C. M. Richard;;+;89928
T2067_12;Aquilegia vulgaris L.;;+;83267
T2067_12;Galium rotundifolium L.;;+;99518
T2067_12;Helleborus lividus Aiton;;+;135273
T2067_12;Fagus silvatica;;+;97947
T2067_12;Festuca heterophylla Lam.;;+;98280
T2067_12;Atropa bella-donna L.;;+;85152
T2067_12;Abies alba Miller;;+;79319
T2067_12;Geranium robertianum L.;;+;100142
T2067_12;Cynosurus elegans Desf.;;+;93866
T2067_12;Sanicula europaea L.;;+;120772
T2067_12;Polystichum setiferum (Forskal) Woynar;;+;115076
T2067_12;Luzula pedemontana Boiss. & Reuter;;+;106852
T2067_12;Viola silvestris;;+;129696
T2067_12;Pinus laricio;;+;113671
T2067_12;Mycelis muralis (L.) Dumort.;;+;108961
T2067_12;Veronica officinalis L.;;+;128938
T2067_12;Stellaria media (L.) Vill.;;+;125014
T2067_12;Pirola chlorantha;;+;116531
T2067_13;Cyclamen repandum Sibth. & Sm.;;+;93710
T2067_13;Epipactis helleborine (L.) Crantz;;+;96447
T2067_13;Geranium robertianum L.;;+;100142
T2067_13;Cynosurus cristatus L.;;+;93860
T2067_13;Fagus silvatica;;+;97947
T2067_13;Helleborus lividus Aiton;;+;135273
T2067_13;Linaria hepaticaefolia;;+;106178
T2067_13;Digitalis purpurea L.;;+;94959
T2067_13;Galium odoratum (L.) Scop.;;+;99488
T2067_13;Luzula forsteri (Sm.) Dc.;;+;106828
T2067_13;Galium rotundifolium L.;;+;99518
T2067_13;Mycelis muralis (L.) Dumort.;;+;108961
T2067_13;Pinus laricio;;+;113671
T2067_13;Pirola chlorantha;;+;116531
T2067_13;Sanicula europaea L.;;+;120772
T2067_13;Polystichum setiferum (Forskal) Woynar;;+;115076
T2067_13;Veronica officinalis L.;;+;128938
T2067_13;Melica uniflora Retz.;;+;107880
T2067_13;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T2067_14;Galium rotundifolium L.;;+;99518
T2067_14;Juniperus communis L.;;+;104397
T2067_14;Lotus corniculatus L.;;+;106653
T2067_14;Abies alba Miller;;+;79319
T2067_14;Festuca heterophylla Lam.;;+;98280
T2067_14;Fagus silvatica;;+;97947
T2067_14;Cynosurus elegans Desf.;;+;93866
T2067_14;Hypochoeris taraxacoides;;+;103381
T2067_14;Helleborus lividus Aiton;;+;135273
T2067_14;Galium rubrum L.;;+;192690
T2067_14;Bellium bellidioides L.;;+;85747
T2067_14;Luzula forsteri (Sm.) Dc.;;+;106828
T2067_14;Luzula pedemontana Boiss. & Reuter;;+;106852
T2067_14;Ranunculus bulbosus L.;;+;116952
T2067_14;Moehringia trinervia (L.) Clairv.;;+;108698
T2067_14;Poa nemoralis L.;;+;114297
T2067_14;Veronica officinalis L.;;+;128938
T2067_14;Poa balbisi;;+;114125
T2067_15;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2067_15;Galium rotundifolium L.;;+;99518
T2067_15;Juniperus communis L.;;+;104397
T2067_15;Galium odoratum (L.) Scop.;;+;99488
T2067_15;Hyacinthus pouzolzi;;+;103085
T2067_15;Anthoxanthum odoratum L.;;+;82922
T2067_15;Fagus silvatica;;+;97947
T2067_15;Geranium robertianum L.;;+;100142
T2067_15;Luzula pedemontana Boiss. & Reuter;;+;106852
T2067_15;Moehringia trinervia (L.) Clairv.;;+;108698
T2067_15;Polystichum filix-mas;;+;115057
T2067_15;Mycelis muralis (L.) Dumort.;;+;108961
T2067_15;Poa balbisi;;+;114125
T2067_16;Geranium robertianum L.;;+;100142
T2067_16;Fagus silvatica;;+;97947
T2067_16;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T2067_16;Abies alba Miller;;+;79319
T2067_16;Asplenium adiantum-nigrum L.;;+;84458
T2067_16;Galium odoratum (L.) Scop.;;+;99488
T2067_16;Galium rotundifolium L.;;+;99518
T2067_16;Helleborus lividus Aiton;;+;135273
T2067_16;Deschampsia flexuosa (L.) Trin.;;+;94628
T2067_16;Poa balbisi;;+;114125
T2067_16;Mycelis muralis (L.) Dumort.;;+;108961
T2067_16;Luzula pedemontana Boiss. & Reuter;;+;106852
T2067_16;Polypodium vulgare L.;;+;115016
T2067_16;Veronica officinalis L.;;+;128938
T2067_16;Luzula nivea (L.) Dc.;;+;106846
T2067_16;Saxifraga rotundifolia L.;;+;121177
T2067_17;Galium rotundifolium L.;;+;99518
T2067_17;Cynosurus cristatus L.;;+;93860
T2067_17;Cynosurus elegans Desf.;;+;93866
T2067_17;Fagus silvatica;;+;97947
T2067_17;Abies alba Miller;;+;79319
T2067_17;Agrostis stolonifera L.;;+;80759
T2067_17;Hypochoeris taraxacoides;;+;103381
T2067_17;Poa balbisi;;+;114125
T2067_17;Moehringia trinervia (L.) Clairv.;;+;108698
T2067_17;Mycelis muralis (L.) Dumort.;;+;108961
T2067_17;Luzula pedemontana Boiss. & Reuter;;+;106852
T2067_17;Veronica officinalis L.;;+;128938
T2067_17;Luzula nivea (L.) Dc.;;+;106846
T2067_18;Cynosurus elegans Desf.;;+;93866
T2067_18;Geranium robertianum L.;;+;100142
T2067_18;Galium vernum;;+;99578
T2067_18;Cynoglossum officinale L.;;+;93840
T2067_18;Digitalis purpurea L.;;+;94959
T2067_18;Galium rotundifolium L.;;+;99518
T2067_18;Fagus silvatica;;+;97947
T2067_18;Cynosurus cristatus L.;;+;93860
T2067_18;Helleborus lividus Aiton;;+;135273
T2067_18;Poa nemoralis L.;;+;114297
T2067_18;Silene vulgaris (Moench) Garcke;;+;123683
T2067_18;Veronica officinalis L.;;+;128938
T2067_18;Polypodium vulgare L.;;+;115016
T2067_18;Melica uniflora Retz.;;+;107880
T2067_18;Moehringia trinervia (L.) Clairv.;;+;108698
T2067_18;Stellaria media (L.) Vill.;;+;125014
T2067_18;Mycelis muralis (L.) Dumort.;;+;108961
T2067_19;Geranium robertianum L.;;+;100142
T2067_19;Galium rotundifolium L.;;+;99518
T2067_19;Chenopodium bonus-henricus L.;;+;90697
T2067_19;Hypochoeris taraxacoides;;+;103381
T2067_19;Fagus silvatica;;+;97947
T2067_19;Digitalis purpurea L.;;+;94959
T2067_19;Asplenium adiantum-nigrum L.;;+;84458
T2067_19;Cynosurus cristatus L.;;+;93860
T2067_19;Epilobium montanum L.;;+;96208
T2067_19;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T2067_19;Stellaria media (L.) Vill.;;+;125014
T2067_19;Mycelis muralis (L.) Dumort.;;+;108961
T2067_19;Poa nemoralis L.;;+;114297
T2067_2;Galium odoratum (L.) Scop.;;+;99488
T2067_2;Hedera helix L.;;+;100787
T2067_2;Helleborus lividus Aiton;;+;135273
T2067_2;Geranium robertianum L.;;+;100142
T2067_2;Ilex aquifolium L.;;+;103514
T2067_2;Fagus silvatica;;+;97947
T2067_2;Asplenium adiantum-nigrum L.;;+;84458
T2067_2;Geum urbanum L.;;+;100225
T2067_2;Aquilegia vulgaris L.;;+;83267
T2067_2;Galium rotundifolium L.;;+;99518
T2067_2;Luzula pedemontana Boiss. & Reuter;;+;106852
T2067_2;Luzula nivea (L.) Dc.;;+;106846
T2067_2;Mycelis muralis (L.) Dumort.;;+;108961
T2067_2;Polystichum setiferum (Forskal) Woynar;;+;115076
T2067_2;Poa nemoralis L.;;+;114297
T2067_2;Sanicula europaea L.;;+;120772
T2067_2;Stellaria media (L.) Vill.;;+;125014
T2067_2;Saxifraga rotundifolia L.;;+;121177
T2067_2;Melica uniflora Retz.;;+;107880
T2067_2;Veronica officinalis L.;;+;128938
T2067_2;Polypodium vulgare L.;;+;115016
T2067_2;Prenanthes purpurea L.;;+;115813
T2067_20;Arenaria balearica L.;;+;83541
T2067_20;Lamium garganicum L.;;+;104877
T2067_20;Helleborus lividus Aiton;;+;135273
T2067_20;Galium odoratum (L.) Scop.;;+;99488
T2067_20;Geranium robertianum L.;;+;100142
T2067_20;Athyrium filix-femina (L.) Roth;;+;84999
T2067_20;Galium rotundifolium L.;;+;99518
T2067_20;Hepatica triloba;;+;101255
T2067_20;Fagus silvatica;;+;97947
T2067_20;Cyclamen repandum Sibth. & Sm.;;+;93710
T2067_20;Stellaria media (L.) Vill.;;+;125014
T2067_20;Mycelis muralis (L.) Dumort.;;+;108961
T2067_20;Polystichum setiferum (Forskal) Woynar;;+;115076
T2067_20;Stellaria nemorum L.;;+;125021
T2067_20;Poa balbisi;;+;114125
T2067_20;Saxifraga rotundifolia L.;;+;121177
T2067_21;Athyrium filix-femina (L.) Roth;;+;84999
T2067_21;Festuca heterophylla Lam.;;+;98280
T2067_21;Hepatica triloba;;+;101255
T2067_21;Fagus silvatica;;+;97947
T2067_21;Galium rubrum L.;;+;192690
T2067_21;Linaria hepaticaefolia;;+;106178
