NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0725_3;Juncus silvaticus;;4;104348
T0725_3;Agrostis stolonifera L.;;+;80759
T0725_3;Cirsium palustre (L.) Scop.;;1;91382
T0725_3;Juncus effusus L.;;1;104173
T0725_3;Holcus lanatus L.;;+;102900
T0725_3;Hydrocotyle vulgaris L.;;1;103142
T0725_3;Filipendula ulmaria (L.) Maxim.;;+;98717
T0725_3;Holcus mollis L.;;1;102901
T0725_3;Cardamine pratensis L.;;1;87964
T0725_3;Galeopsis tetrahit L.;;+;99334
T0725_3;Galium palustre L.;;3;99494
T0725_3;Carex laevigata Sm.;;+;88608
T0725_3;Festuca rubra L.;;+;98512
T0725_3;Alnus glutinosa (L.) Gaertner;;+;81569
T0725_3;Galium uliginosum L.;;2;99570
T0725_3;Lotus uliginosus Schkuhr;;2;106723
T0725_3;Valeriana dioica L.;;1;128394
T0725_3;Rhinanthus minor L.;;+;117616
T0725_3;Ranunculus repens L.;;+;117201
T0725_3;Potentilla tormentilla;;1;115680
T0725_3;Quercus pedunculata;;+;116742
T0725_3;Lychnis flos-cuculi L.;;1;106918
T0725_3;Poa trivialis L.;;1;114416
T0725_3;Myosotis scorpioides L.;;1;109091
T0725_3;Stellaria uliginosa;;1;125044
T0725_3;Rubus fruticosus;;+;119097
T0725_3;Lycopus europaeus L.;;+;107038
T0725_3;Molinia caerulea (L.) Moench;;1;108718
T0725_3;Salix atrocinerea Brot.;;2;119948
T0725_3;Orchis maculata;;1;110910
T0725_3;Rumex acetosa L.;;1;119418
T0725_4;Agrostis canina L.;;3;80590
T0725_4;Galium palustre L.;;3;99494
T0725_4;Galium uliginosum L.;;3;99570
T0725_4;Holcus lanatus L.;;+;102900
T0725_4;Ajuga reptans L.;;+;80990
T0725_4;Cirsium palustre (L.) Scop.;;1;91382
T0725_4;Carex laevigata Sm.;;+;88608
T0725_4;Filipendula ulmaria (L.) Maxim.;;+;98717
T0725_4;Epilobium tetragonum L.;;2;96271
T0725_4;Juncus silvaticus;;5;104348
T0725_4;Juncus effusus L.;;1;104173
T0725_4;Quercus pedunculata;;+;116742
T0725_4;Lotus uliginosus Schkuhr;;4;106723
T0725_4;Rubus fruticosus;;+;119097
T0725_4;Rumex acetosa L.;;+;119418
T0725_4;Rhytidiadelphus squarrosus (Hedw.) Warns;;1;6115
T0725_4;Lychnis flos-cuculi L.;;+;106918
T0725_4;Scutellaria minor Hudson;;2;122073
T0725_4;Stellaria uliginosa;;2;125044
T0725_4;Ranunculus repens L.;;+;117201
T0725_4;Myosotis scorpioides L.;;+;109091
T0725_4;Poa trivialis L.;;1;114416
T0725_4;Luzula campestris (L.) Dc.;;+;106818
T0725_4;Salix atrocinerea Brot.;;+;119948
T0725_4;Stellaria graminea L.;;+;125000
T0725_5;Galium palustre L.;;1;99494
T0725_5;Juncus effusus L.;;2;104173
T0725_5;Carex laevigata Sm.;;1;88608
T0725_5;Galeopsis tetrahit L.;;+;99334
T0725_5;Cirsium palustre (L.) Scop.;;2;91382
T0725_5;Holcus mollis L.;;1;102901
T0725_5;Carex nigra (L.) Reichard;;1;88720
T0725_5;Galium uliginosum L.;;3;99570
T0725_5;Cardamine pratensis L.;;1;87964
T0725_5;Epilobium tetragonum L.;;1;96271
T0725_5;Hydrocotyle vulgaris L.;;1;103142
T0725_5;Cirsium tuberosum (L.) All.;;1;91422
T0725_5;Juncus silvaticus;;5;104348
T0725_5;Holcus lanatus L.;;+;102900
T0725_5;Lychnis flos-cuculi L.;;1;106918
T0725_5;Lotus uliginosus Schkuhr;;3;106723
T0725_5;Potentilla tormentilla;;1;115680
T0725_5;Ranunculus repens L.;;+;117201
T0725_5;Poa trivialis L.;;2;114416
T0725_5;Rubus fruticosus;;+;119097
T0725_5;Luzula campestris (L.) Dc.;;+;106818
T0725_5;Salix atrocinerea Brot.;;2;119948
T0725_5;Myosotis scorpioides L.;;+;109091
T0725_5;Succisa praemorsa;;+;125294
T0725_5;Scutellaria minor Hudson;;1;122073
T0725_5;Rumex obtusifolius L.;;+;119550
T0725_6;Galium palustre L.;;+;99494
T0725_6;Juncus effusus L.;;3;104173
T0725_6;Hydrocotyle vulgaris L.;;2;103142
T0725_6;Holcus lanatus L.;;1;102900
T0725_6;Epilobium tetragonum L.;;+;96271
T0725_6;Anthoxanthum odoratum L.;;+;82922
T0725_6;Juncus silvaticus;;4;104348
T0725_6;Agrostis canina L.;;2;80590
T0725_6;Cirsium palustre (L.) Scop.;;+;91382
T0725_6;Stellaria graminea L.;;+;125000
T0725_6;Quercus pedunculata;;+;116742
T0725_6;Potentilla tormentilla;;+;115680
T0725_6;Lotus uliginosus Schkuhr;;1;106723
T0725_6;Wahlenbergia hederacea (L.) Reichenb.;;+;130065
T0725_6;Ranunculus flammula L.;;2;117025
T0725_6;Lythrum salicaria L.;;+;107117
T0725_6;Rumex acetosa L.;;+;119418
T0725_6;Scirpus silvaticus;;+;121792
T0725_7;Carex nigra (L.) Reichard;;+;88720
T0725_7;Festuca rubra L.;;+;98512
T0725_7;Juncus effusus L.;;3;104173
T0725_7;Hydrocotyle vulgaris L.;;+;103142
T0725_7;Epilobium tetragonum L.;;+;96271
T0725_7;Carex rostrata Stokes;;+;88840
T0725_7;Aulacomnium palustre (Hedw.) S;;+;4958
T0725_7;Galium palustre L.;;+;99494
T0725_7;Carex echinata Murray;;+;88489
T0725_7;Holcus lanatus L.;;+;102900
T0725_7;Juncus silvaticus;;4;104348
T0725_7;Cirsium palustre (L.) Scop.;;+;91382
T0725_7;Anthoxanthum odoratum L.;;+;82922
T0725_7;Agrostis canina L.;;1;80590
T0725_7;Carum verticillatum (L.) Koch;;+;89264
T0725_7;Pedicularis silvatica;;+;112601
T0725_7;Lotus uliginosus Schkuhr;;2;106723
T0725_7;Viola palustris L.;;+;129639
T0725_7;Wahlenbergia hederacea (L.) Reichenb.;;+;130065
T0725_7;Rhytidiadelphus squarrosus (Hedw.) Warns;;+;6115
T0725_7;Luzula campestris (L.) Dc.;;+;106818
T0725_7;Potentilla tormentilla;;+;115680
T0725_7;Molinia caerulea (L.) Moench;;1;108718
T0725_8;Juncus effusus L.;;4;104173
T0725_8;Galium hercynicum;;+;99437
T0725_8;Epilobium tetragonum L.;;+;96271
T0725_8;Juncus silvaticus;;4;104348
T0725_8;Hydrocotyle vulgaris L.;;1;103142
T0725_8;Hypericum helodes;;+;160993
T0725_8;Carex echinata Murray;;+;88489
T0725_8;Carex rostrata Stokes;;1;88840
T0725_8;Calluna vulgaris (L.) Hull;;+;87501
T0725_8;Carex paniculata L.;;+;88753
T0725_8;Agrostis canina L.;;2;80590
T0725_8;Galium palustre L.;;+;99494
T0725_8;Molinia caerulea (L.) Moench;;2;108718
T0725_8;Viola palustris L.;;1;129639
T0725_8;Potentilla tormentilla;;+;115680
T0725_8;Polytrichum commune Hedw.;;+;3864
T0725_8;Scutellaria minor Hudson;;+;122073
T0725_8;Luzula campestris (L.) Dc.;;+;106818
T0725_9;Calluna vulgaris (L.) Hull;;+;87501
T0725_9;Juncus effusus L.;;3;104173
T0725_9;Carex echinata Murray;;+;88489
T0725_9;Carum verticillatum (L.) Koch;;+;89264
T0725_9;Drosera rotundifolia L.;;+;95442
T0725_9;Carex rostrata Stokes;;1;88840
T0725_9;Juncus silvaticus;;4;104348
T0725_9;Agrostis canina L.;;+;80590
T0725_9;Potentilla tormentilla;;+;115680
T0725_9;Molinia caerulea (L.) Moench;;1;108718
T0725_9;Viola palustris L.;;1;129639
T0726_1;Hydrocotyle vulgaris L.;;+;103142
T0726_1;Cirsium tuberosum (L.) All.;;3;91422
T0726_1;Juncus silvaticus;;3;104348
T0726_1;Carum verticillatum (L.) Koch;;2;89264
T0726_1;Carex flava L.;;+;88511
T0726_1;Carex echinata Murray;;+;88489
T0726_1;Carex panicea L.;;2;88752
T0726_1;Hypericum helodes;;3;160993
T0726_1;Mentha aquatica L.;;+;108027
T0726_1;Lotus uliginosus Schkuhr;;+;106723
T0726_1;Scorzonera humilis L.;;+;121960
T0726_1;Pedicularis silvatica;;+;112601
T0726_1;Nardus stricta L.;;+;109366
T0726_1;Scirpus multicaulis;;1;121754
T0726_1;Ranunculus flammula L.;;+;117025
T0726_1;Myosotis scorpioides L.;;+;109091
T0726_2;Galium palustre L.;;+;99494
T0726_2;Cirsium palustre (L.) Scop.;;+;91382
T0726_2;Juncus silvaticus;;5;104348
T0726_2;Cardamine pratensis L.;;+;87964
T0726_2;Cirsium tuberosum (L.) All.;;+;91422
T0726_2;Holcus lanatus L.;;1;102900
T0726_2;Carex echinata Murray;;+;88489
T0726_2;Epilobium parviflorum Schreber;;+;96229
T0726_2;Festuca rubra L.;;+;98512
T0726_2;Hypericum helodes;;+;160993
T0726_2;Carex panicea L.;;1;88752
T0726_2;Hydrocotyle vulgaris L.;;3;103142
T0726_2;Carum verticillatum (L.) Koch;;+;89264
T0726_2;Calliergonella cuspidata (Hedw.) L;;+;5476
T0726_2;Carex nigra (L.) Reichard;;2;88720
T0726_2;Molinia caerulea (L.) Moench;;+;108718
T0726_2;Scutellaria minor Hudson;;+;122073
T0726_2;Myosotis scorpioides L.;;+;109091
T0726_2;Luzula campestris (L.) Dc.;;1;106818
T0726_2;Stellaria graminea L.;;+;125000
T0726_2;Lotus uliginosus Schkuhr;;3;106723
T0726_2;Ranunculus flammula L.;;1;117025
T0726_3;Caltha palustris L.;;+;87540
T0726_3;Anthoxanthum odoratum L.;;1;82922
T0726_3;Galium uliginosum L.;;+;99570
T0726_3;Juncus silvaticus;;4;104348
T0726_3;Carum verticillatum (L.) Koch;;1;89264
T0726_3;Aulacomnium palustre (Hedw.) S;;+;4958
T0726_3;Carex nigra (L.) Reichard;;+;88720
T0726_3;Agrostis canina L.;;1;80590
T0726_3;Carex panicea L.;;+;88752
T0726_3;Festuca rubra L.;;1;98512
T0726_3;Carex echinata Murray;;1;88489
T0726_3;Lotus uliginosus Schkuhr;;+;106723
T0726_3;Luzula campestris (L.) Dc.;;2;106818
T0726_3;Pedicularis silvatica;;+;112601
T0726_3;Orchis maculata;;+;110910
T0726_3;Scorzonera humilis L.;;1;121960
T0726_3;Polytrichum commune Hedw.;;1;3864
T0726_3;Menyanthes trifoliata L.;;+;108345
T0726_3;Rhytidiadelphus squarrosus (Hedw.) Warns;;+;6115
T0726_3;Scutellaria minor Hudson;;+;122073
T0726_3;Wahlenbergia hederacea (L.) Reichenb.;;1;130065
T0726_3;Viola palustris L.;;3;129639
T0726_3;Potentilla tormentilla;;2;115680
T0726_4;Cirsium tuberosum (L.) All.;;+;91422
T0726_4;Carex flava L.;;+;88511
T0726_4;Carex pulicaris L.;;+;88802
T0726_4;Carex panicea L.;;3;88752
T0726_4;Anagallis tenella (L.) L.;;+;82346
T0726_4;Carum verticillatum (L.) Koch;;4;89264
T0726_4;Hydrocotyle vulgaris L.;;2;103142
T0726_4;Juncus silvaticus;;4;104348
T0726_4;Galium palustre L.;;+;99494
T0726_4;Cirsium palustre (L.) Scop.;;+;91382
T0726_4;Ranunculus flammula L.;;+;117025
T0726_4;Scutellaria minor Hudson;;+;122073
T0726_4;Valeriana dioica L.;;+;128394
T0726_4;Pedicularis silvatica;;+;112601
T0726_4;Nardus stricta L.;;+;109366
T0726_4;Mentha aquatica L.;;+;108027
T0726_4;Potentilla tormentilla;;+;115680
T0726_4;Wahlenbergia hederacea (L.) Reichenb.;;1;130065
T0726_4;Luzula campestris (L.) Dc.;;+;106818
T0726_4;Lotus uliginosus Schkuhr;;2;106723
T0726_4;Myosotis scorpioides L.;;+;109091
T0727_1;Cirsium palustre (L.) Scop.;;1;91382
T0727_1;Galium palustre L.;;+;99494
T0727_1;Galium uliginosum L.;;+;99570
T0727_1;Carex rostrata Stokes;;+;88840
T0727_1;Carex paniculata L.;;4;88753
T0727_1;Epilobium parviflorum Schreber;;+;96229
T0727_1;Carex laevigata Sm.;;+;88608
T0727_1;Juncus silvaticus;;+;104348
T0727_1;Lychnis flos-cuculi L.;;+;106918
T0727_1;Lotus uliginosus Schkuhr;;1;106723
T0727_1;Viola palustris L.;;+;129639
T0727_10;Circaea lutetiana L.;;+;91258
T0727_10;Carex versicaria L.;;1;88942
T0727_10;Carum verticillatum (L.) Koch;;+;89264
T0727_10;Juncus effusus L.;;3;104173
T0727_10;Hydrocotyle vulgaris L.;;2;103142
T0727_10;Iris pseudacorus L.;;+;103772
T0727_10;Carex ovalis Good.;;+;88742
T0727_10;Agrostis canina L.;;2;80590
T0727_10;Cirsium palustre (L.) Scop.;;2;91382
T0727_10;Epilobium tetragonum L.;;+;96271
T0727_10;Juncus silvaticus;;2;104348
T0727_10;Galium uliginosum L.;;1;99570
T0727_10;Cardamine pratensis L.;;+;87964
T0727_10;Stellaria uliginosa;;+;125044
T0727_10;Lysimachia vulgaris L.;;+;107090
T0727_10;Rumex acetosa L.;;+;119418
T0727_10;Lychnis flos-cuculi L.;;+;106918
T0727_10;Polygonum hydropiper L.;;+;114745
T0727_10;Salix atrocinerea Brot.;;1;119948
T0727_10;Viola palustris L.;;2;129639
T0727_10;Myosotis scorpioides L.;;+;109091
T0727_10;Lycopus europaeus L.;;+;107038
T0727_10;Lythrum salicaria L.;;1;107117
T0727_10;Lotus uliginosus Schkuhr;;+;106723
T0727_10;Solanum dulcamara L.;;+;124034
T0727_2;Carex curta Good.;;+;88449
T0727_2;Juncus silvaticus;;2;104348
T0727_2;Agrostis canina L.;;1;80590
T0727_2;Epilobium parviflorum Schreber;;1;96229
T0727_2;Galium palustre L.;;1;99494
T0727_2;Alnus glutinosa (L.) Gaertner;;+;81569
T0727_2;Carex rostrata Stokes;;2;88840
T0727_2;Myosotis scorpioides L.;;+;109091
T0727_2;Menyanthes trifoliata L.;;3;108345
T0727_2;Lychnis flos-cuculi L.;;+;106918
T0727_2;Lycopus europaeus L.;;+;107038
T0727_2;Potentilla palustris (L.) Scop.;;3;115587
T0727_3;Agrostis canina L.;;+;80590
T0727_3;Carum verticillatum (L.) Koch;;+;89264
T0727_3;Galium palustre L.;;+;99494
T0727_3;Carex echinata Murray;;+;88489
T0727_3;Hydrocotyle vulgaris L.;;+;103142
T0727_3;Carex panicea L.;;+;88752
T0727_3;Juncus silvaticus;;2;104348
T0727_3;Erica tetralix L.;;+;96695
T0727_3;Carex rostrata Stokes;;1;88840
T0727_3;Alnus glutinosa (L.) Gaertner;;+;81569
T0727_3;Potentilla tormentilla;;+;115680
T0727_3;Salix atrocinerea Brot.;;+;119948
T0727_3;Molinia caerulea (L.) Moench;;+;108718
T0727_3;Viola palustris L.;;1;129639
T0727_3;Lotus uliginosus Schkuhr;;+;106723
T0727_3;Menyanthes trifoliata L.;;2;108345
T0727_3;Potentilla palustris (L.) Scop.;;+;115587
T0727_3;Wahlenbergia hederacea (L.) Reichenb.;;+;130065
T0727_3;Rhamnus frangula;;+;117533
T0727_4;Carex pulicaris L.;;+;88802
T0727_4;Carex panicea L.;;2;88752
T0727_4;Carex nigra (L.) Reichard;;+;88720
T0727_4;Anthoxanthum odoratum L.;;+;82922
T0727_4;Carum verticillatum (L.) Koch;;2;89264
T0727_4;Juncus silvaticus;;4;104348
T0727_4;Agrostis canina L.;;1;80590
T0727_4;Erica tetralix L.;;+;96695
T0727_4;Carex rostrata Stokes;;2;88840
T0727_4;Aulacomnium palustre (Hedw.) S;;2;4958
T0727_4;Equisetum fluviatile L.;;+;96519
T0727_4;Galium palustre L.;;+;99494
T0727_4;Angelica sylvestris L.;;+;82738
T0727_4;Betula verrucosa;;+;85909
T0727_4;Cirsium tuberosum (L.) All.;;2;91422
T0727_4;Potentilla palustris (L.) Scop.;;+;115587
T0727_4;Orchis maculata;;+;110910
T0727_4;Lysimachia vulgaris L.;;2;107090
T0727_4;Wahlenbergia hederacea (L.) Reichenb.;;2;130065
T0727_4;Salix atrocinerea Brot.;;+;119948
T0727_4;Rhamnus frangula;;+;117533
T0727_4;Myosotis scorpioides L.;;+;109091
T0727_4;Lotus uliginosus Schkuhr;;2;106723
T0727_4;Menyanthes trifoliata L.;;3;108345
T0727_4;Scorzonera humilis L.;;+;121960
T0727_4;Viola palustris L.;;2;129639
T0727_4;Lychnis flos-cuculi L.;;+;106918
T0727_4;Ranunculus flammula L.;;+;117025
T0727_4;Valeriana dioica L.;;2;128394
T0727_4;Luzula campestris (L.) Dc.;;1;106818
T0727_4;Molinia caerulea (L.) Moench;;2;108718
T0727_4;Potentilla tormentilla;;1;115680
T0727_5;Cirsium palustre (L.) Scop.;;1;91382
T0727_5;Galium uliginosum L.;;2;99570
T0727_5;Aulacomnium palustre (Hedw.) S;;+;4958
T0727_5;Carex laevigata Sm.;;+;88608
T0727_5;Juncus effusus L.;;1;104173
T0727_5;Juncus silvaticus;;3;104348
T0727_5;Epilobium tetragonum L.;;+;96271
T0727_5;Galium palustre L.;;+;99494
T0727_5;Carex rostrata Stokes;;3;88840
T0727_5;Holcus lanatus L.;;+;102900
T0727_5;Hydrocotyle vulgaris L.;;1;103142
T0727_5;Agrostis canina L.;;2;80590
T0727_5;Lotus uliginosus Schkuhr;;3;106723
T0727_5;Luzula campestris (L.) Dc.;;1;106818
T0727_5;Potentilla tormentilla;;2;115680
T0727_5;Rubus fruticosus;;+;119097
T0727_5;Molinia caerulea (L.) Moench;;+;108718
T0727_5;Lythrum salicaria L.;;+;107117
T0727_5;Salix atrocinerea Brot.;;1;119948
T0727_5;Rumex acetosa L.;;+;119418
T0727_6;Equisetum fluviatile L.;;+;96519
T0727_6;Carex rostrata Stokes;;3;88840
T0727_6;Galium uliginosum L.;;+;99570
T0727_6;Carex versicaria L.;;+;88942
T0727_6;Hydrocotyle vulgaris L.;;1;103142
T0727_6;Cirsium tuberosum (L.) All.;;+;91422
T0727_6;Carum verticillatum (L.) Koch;;+;89264
T0727_6;Galium palustre L.;;1;99494
T0727_6;Juncus silvaticus;;3;104348
T0727_6;Lotus uliginosus Schkuhr;;2;106723
T0727_6;Lysimachia vulgaris L.;;1;107090
T0727_6;Potentilla tormentilla;;+;115680
T0727_6;Menyanthes trifoliata L.;;3;108345
T0727_6;Salix atrocinerea Brot.;;+;119948
T0727_6;Potentilla palustris (L.) Scop.;;3;115587
T0727_6;Lychnis flos-cuculi L.;;+;106918
T0727_6;Viola palustris L.;;+;129639
T0727_6;Mentha aquatica L.;;+;108027
T0727_6;Valeriana dioica L.;;+;128394
T0727_7;Carex versicaria L.;;2;88942
T0727_7;Carex rostrata Stokes;;+;88840
T0727_7;Carex acuta L.;;3;88314
T0727_7;Equisetum fluviatile L.;;+;96519
T0727_7;Galium palustre L.;;+;99494
T0727_7;Iris pseudacorus L.;;+;103772
T0727_7;Filipendula ulmaria (L.) Maxim.;;+;98717
T0727_7;Juncus effusus L.;;1;104173
T0727_7;Potentilla palustris (L.) Scop.;;2;115587
T0727_7;Scutellaria galericulata L.;;+;122069
T0727_7;Lysimachia vulgaris L.;;1;107090
T0727_7;Lythrum salicaria L.;;1;107117
T0727_8;Hydrocotyle vulgaris L.;;1;103142
T0727_8;Iris pseudacorus L.;;1;103772
T0727_8;Juncus silvaticus;;4;104348
T0727_8;Carum verticillatum (L.) Koch;;+;89264
T0727_8;Equisetum fluviatile L.;;1;96519
T0727_8;Galium palustre L.;;1;99494
T0727_8;Carex versicaria L.;;1;88942
T0727_8;Lotus uliginosus Schkuhr;;+;106723
T0727_8;Menyanthes trifoliata L.;;+;108345
T0727_8;Mentha aquatica L.;;+;108027
T0727_8;Viola palustris L.;;+;129639
T0727_8;Salix atrocinerea Brot.;;+;119948
T0727_8;Lythrum salicaria L.;;1;107117
T0727_8;Potentilla palustris (L.) Scop.;;4;115587
T0727_8;Lycopus europaeus L.;;+;107038
T0727_8;Scutellaria minor Hudson;;+;122073
T0727_9;Galium palustre L.;;+;99494
T0727_9;Galium uliginosum L.;;+;99570
T0727_9;Epilobium tetragonum L.;;+;96271
T0727_9;Holcus lanatus L.;;+;102900
T0727_9;Iris pseudacorus L.;;+;103772
T0727_9;Juncus silvaticus;;1;104348
T0727_9;Hydrocotyle vulgaris L.;;2;103142
T0727_9;Carum verticillatum (L.) Koch;;1;89264
T0727_9;Cirsium palustre (L.) Scop.;;+;91382
T0727_9;Juncus effusus L.;;4;104173
T0727_9;Agrostis canina L.;;4;80590
T0727_9;Carex versicaria L.;;2;88942
T0727_9;Lycopus europaeus L.;;+;107038
T0727_9;Lythrum salicaria L.;;+;107117
T0727_9;Valeriana dioica L.;;+;128394
T0727_9;Ranunculus flammula L.;;+;117025
T0727_9;Mentha arvensis L.;;+;108029
T0727_9;Trifolium repens L.;;+;127454
T0727_9;Potentilla tormentilla;;+;115680
T0727_9;Wahlenbergia hederacea (L.) Reichenb.;;+;130065
T0727_9;Ranunculus repens L.;;+;117201
T0727_9;Veronica scutellata L.;;+;129000
T0727_9;Lychnis flos-cuculi L.;;+;106918
T0727_9;Viola palustris L.;;2;129639
T0727_9;Lotus uliginosus Schkuhr;;+;106723
T0728_1;Holcus lanatus L.;;1;102900
T0728_1;Festuca rubra L.;;+;98512
T0728_1;Juncus effusus L.;;1;104173
T0728_1;Agrostis stolonifera L.;;+;80759
T0728_1;Alnus glutinosa (L.) Gaertner;;+;81569
T0728_1;Agrostis canina L.;;1;80590
T0728_1;Juncus silvaticus;;3;104348
T0728_1;Rubus fruticosus;;+;119097
T0728_1;Potentilla tormentilla;;2;115680
T0728_1;Molinia caerulea (L.) Moench;;2;108718
T0728_1;Salix atrocinerea Brot.;;+;119948
T0728_1;Lotus uliginosus Schkuhr;;2;106723
T0728_1;Luzula campestris (L.) Dc.;;+;106818
T0728_1;Rhytidiadelphus squarrosus (Hedw.) Warns;;5;6115
T0728_10;Juncus effusus L.;;+;104173
T0728_10;Carum verticillatum (L.) Koch;;1;89264
T0728_10;Erica tetralix L.;;+;96695
T0728_10;Carex echinata Murray;;+;88489
T0728_10;Agrostis canina L.;;1;80590
T0728_10;Galium palustre L.;;+;99494
T0728_10;Carex panicea L.;;+;88752
T0728_10;Aulacomnium palustre (Hedw.) S;;+;4958
T0728_10;Cirsium tuberosum (L.) All.;;+;91422
T0728_10;Hydrocotyle vulgaris L.;;2;103142
T0728_10;Holcus lanatus L.;;+;102900
T0728_10;Juncus silvaticus;;4;104348
T0728_10;Potentilla tormentilla;;+;115680
T0728_10;Luzula campestris (L.) Dc.;;+;106818
T0728_10;Scutellaria minor Hudson;;+;122073
T0728_10;Lotus uliginosus Schkuhr;;+;106723
T0728_10;Wahlenbergia hederacea (L.) Reichenb.;;+;130065
T0728_10;Molinia caerulea (L.) Moench;;4;108718
T0728_11;Carum verticillatum (L.) Koch;;+;89264
T0728_11;Carex echinata Murray;;1;88489
T0728_11;Cirsium tuberosum (L.) All.;;2;91422
T0728_11;Anthoxanthum odoratum L.;;+;82922
T0728_11;Carex flava L.;;+;88511
T0728_11;Briza media L.;;+;86490
T0728_11;Carex laevigata Sm.;;+;88608
T0728_11;Aulacomnium palustre (Hedw.) S;;+;4958
T0728_11;Holcus lanatus L.;;+;102900
T0728_11;Danthonia decumbens (L.) Dc.;;+;94402
T0728_11;Cerastium fontanum Baumg.;;+;90008
T0728_11;Carex pilulifera L.;;+;88775
T0728_11;Festuca rubra L.;;+;98512
T0728_11;Juncus silvaticus;;4;104348
T0728_11;Carex panicea L.;;1;88752
T0728_11;Succisa praemorsa;;+;125294
T0728_11;Luzula campestris (L.) Dc.;;+;106818
T0728_11;Scorzonera humilis L.;;+;121960
T0728_11;Molinia caerulea (L.) Moench;;2;108718
T0728_11;Scutellaria minor Hudson;;+;122073
T0728_11;Potentilla tormentilla;;+;115680
T0728_11;Wahlenbergia hederacea (L.) Reichenb.;;+;130065
T0728_11;Pedicularis silvatica;;+;112601
T0728_12;Carex echinata Murray;;+;88489
T0728_12;Galium palustre L.;;+;99494
T0728_12;Festuca rubra L.;;+;98512
T0728_12;Juncus silvaticus;;4;104348
T0728_12;Briza media L.;;+;86490
T0728_12;Danthonia decumbens (L.) Dc.;;1;94402
T0728_12;Holcus lanatus L.;;+;102900
T0728_12;Carex panicea L.;;1;88752
T0728_12;Betula verrucosa;;+;85909
T0728_12;Hydrocotyle vulgaris L.;;2;103142
T0728_12;Cirsium tuberosum (L.) All.;;+;91422
T0728_12;Carum verticillatum (L.) Koch;;1;89264
T0728_12;Juncus effusus L.;;+;104173
T0728_12;Erica tetralix L.;;+;96695
T0728_12;Agrostis canina L.;;+;80590
T0728_12;Aulacomnium palustre (Hedw.) S;;+;4958
T0728_12;Viola palustris L.;;+;129639
T0728_12;Luzula campestris (L.) Dc.;;+;106818
T0728_12;Lotus uliginosus Schkuhr;;+;106723
T0728_12;Wahlenbergia hederacea (L.) Reichenb.;;+;130065
T0728_12;Scorzonera humilis L.;;+;121960
T0728_12;Salix atrocinerea Brot.;;+;119948
T0728_12;Nardus stricta L.;;+;109366
T0728_12;Molinia caerulea (L.) Moench;;4;108718
T0728_12;Scirpus multicaulis;;+;121754
T0728_12;Potentilla tormentilla;;1;115680
T0728_13;Aulacomnium palustre (Hedw.) S;;3;4958
T0728_13;Juncus effusus L.;;+;104173
T0728_13;Carex echinata Murray;;+;88489
T0728_13;Carex panicea L.;;+;88752
T0728_13;Cerastium fontanum Baumg.;;+;90008
T0728_13;Carex nigra (L.) Reichard;;+;88720
T0728_13;Carex ovalis Good.;;+;88742
T0728_13;Cirsium tuberosum (L.) All.;;1;91422
T0728_13;Carex laevigata Sm.;;+;88608
T0728_13;Agrostis canina L.;;1;80590
T0728_13;Carex pilulifera L.;;+;88775
T0728_13;Anthoxanthum odoratum L.;;+;82922
T0728_13;Carum verticillatum (L.) Koch;;2;89264
T0728_13;Holcus lanatus L.;;+;102900
T0728_13;Cardamine pratensis L.;;+;87964
T0728_13;Festuca rubra L.;;+;98512
T0728_13;Juncus silvaticus;;3;104348
T0728_13;Rumex acetosa L.;;+;119418
T0728_13;Orchis maculata;;+;110910
T0728_13;Lychnis flos-cuculi L.;;+;106918
T0728_13;Plantago lanceolata L.;;+;113893
T0728_13;Myosotis scorpioides L.;;+;109091
T0728_13;Lotus uliginosus Schkuhr;;2;106723
T0728_13;Luzula campestris (L.) Dc.;;2;106818
T0728_13;Pseudoscleropodium purum;;+;5922
T0728_13;Quercus pedunculata;;+;116742
T0728_13;Ranunculus acer;;+;116903
T0728_13;Potentilla tormentilla;;+;115680
T0728_13;Scorzonera humilis L.;;+;121960
T0728_13;Molinia caerulea (L.) Moench;;4;108718
T0728_14;Agrostis canina L.;;1;80590
T0728_14;Galium palustre L.;;+;99494
T0728_14;Juncus silvaticus;;2;104348
T0728_14;Calluna vulgaris (L.) Hull;;+;87501
T0728_14;Erica tetralix L.;;+;96695
T0728_14;Danthonia decumbens (L.) Dc.;;+;94402
T0728_14;Betula verrucosa;;+;85909
T0728_14;Juncus conglomeratus L.;;+;104160
T0728_14;Hydrocotyle vulgaris L.;;1;103142
