NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4930_7;Lonicera periclymenum L.;;1;106581
T4930_7;Genista tinctoria L.;;+;99828
T4930_7;Cornus sanguinea L.;;1;92501
T4930_7;Ligustrum vulgare L.;;+;105966
T4930_7;Carex flacca Schreber;;+;88510
T4930_7;Galium aparine L.;;+;99373
T4930_7;Festuca heterophylla Lam.;;2;98280
T4930_7;Hypericum perforatum L.;;+;103316
T4930_7;Hieracium lachelani;;+;102106
T4930_7;Chaerophyllum temulentum L.;;1;90354
T4930_7;Galium mollugo L.;;1;99473
T4930_7;Clinopodium vulgare L.;;+;91912
T4930_7;Artemisia vulgaris L.;;+;84061
T4930_7;Echium vulgare L.;;+;95793
T4930_7;Carpinus betulus L.;;+;89200
T4930_7;Geranium robertianum L.;;1;100142
T4930_7;Epilobium tetragonum L.;;+;96271
T4930_7;Calluna vulgaris (L.) Hull;;+;87501
T4930_7;Geranium sanguineum L.;;2;100149
T4930_7;Sanguisorba minor Scop.;;+;120753
T4930_7;Urtica dioica L.;;1;128268
T4930_7;Viburnum lantana L.;;+;129083
T4930_7;Myosotis arvensis (L.) Hill;;+;108996
T4930_7;Rubus fruticosus;;1;119097
T4930_7;Prunella vulgaris L.;;1;116012
T4930_7;Poa trivialis L.;;1;114416
T4930_7;Vicia hirsuta (L.) S. F. Gray;;+;129191
T4930_7;Quercus lanuginosa;;+;116712
T4930_8;Coronilla varia L.;;1;92546
T4930_8;Lonicera xylosteum L.;;+;106595
T4930_8;Clematis vitalba L.;;+;91886
T4930_8;Helianthemum nummularium (L.) Miller;;+;100956
T4930_8;Clinopodium vulgare L.;;1;91912
T4930_8;Cornus sanguinea L.;;1;92501
T4930_8;Fragaria vesca L.;;1;98865
T4930_8;Fragaria viridis Duchesne;;+;155032
T4930_8;Corylus avellana L.;;+;92606
T4930_8;Epipactis helleborine (L.) Crantz;;+;96447
T4930_8;Achillea millefolium L.;;+;79908
T4930_8;Lotus corniculatus L.;;+;106653
T4930_8;Juniperus communis L.;;+;104397
T4930_8;Ligustrum vulgare L.;;1;105966
T4930_8;Crataegus monogyna Jacq.;;+;92876
T4930_8;Brachypodium pinnatum (L.) Beauv.;;3;86289
T4930_8;Plantago lanceolata L.;;+;113893
T4930_8;Sanguisorba minor Scop.;;1;120753
T4930_8;Viola hirta L.;;2;129586
T4930_8;Poa pratensis L.;;+;114332
T4930_8;Phleum pratense L.;;+;113221
T4930_8;Rubia peregrina L.;;+;118916
T4930_8;Platanthera chlorantha (Custer) Reichenb.;;+;114012
T4930_8;Quercus lanuginosa;;+;116712
T4930_8;Teucrium chamaedrys L.;;+;125981
T4930_8;Ononis spinosa L.;;+;110236
T4930_8;Viburnum lantana L.;;1;129083
T4930_8;Rubus fruticosus;;1;119097
T4930_8;Prunus spinosa L.;;1;116142
T4930_9;Helianthemum nummularium (L.) Miller;;1;100956
T4930_9;Cerastium arvense L.;;+;89968
T4930_9;Leontodon hispidus L.;;+;105502
T4930_9;Avenula pubescens (Hudson) Dumort.;;+;85439
T4930_9;Geranium sanguineum L.;;3;100149
T4930_9;Galium mollugo L.;;1;99473
T4930_9;Campanula rapunculus L.;;+;87712
T4930_9;Brachypodium pinnatum (L.) Beauv.;;+;86289
T4930_9;Ligustrum vulgare L.;;+;105966
T4930_9;Hypericum perforatum L.;;+;103316
T4930_9;Achillea millefolium L.;;+;79908
T4930_9;Ajuga genevensis L.;;+;80980
T4930_9;Geranium molle L.;;1;100104
T4930_9;Genista tinctoria L.;;2;99828
T4930_9;Bromus sterilis L.;;+;86763
T4930_9;Agrimonia eupatoria L.;;+;80410
T4930_9;Euphorbia cyparissias L.;;1;97490
T4930_9;Dactylis glomerata L.;;+;94207
T4930_9;Clinopodium vulgare L.;;+;91912
T4930_9;Ranunculus bulbosus L.;;+;116952
T4930_9;Rumex crispus L.;;+;119473
T4930_9;Verbascum lychnitis L.;;+;128602
T4930_9;Prunus spinosa L.;;+;116142
T4930_9;Scabiosa columbaria L.;;+;121334
T4930_9;Senecio jacobaea L.;;+;122636
T4930_9;Poa pratensis L.;;+;114332
T4930_9;Vicia cracca L.;;+;129147
T4930_9;Rubus fruticosus;;1;119097
T4930_9;Quercus lanuginosa;;+;116712
T4930_9;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4931_1;Glechoma hederaceum;;2;100310
T4931_1;Arctium lappa L.;;+;83499
T4931_1;Cucubalus baccifer L.;;1;93487
T4931_1;Fragaria vesca L.;;+;98865
T4931_1;Cornus sanguinea L.;;+;92501
T4931_1;Acer pseudoplatanus L.;;+;79783
T4931_1;Hedera helix L.;;1;100787
T4931_1;Geum urbanum L.;;1;100225
T4931_1;Euonymus latifolius (L.) Miller;;+;609983
T4931_1;Ligustrum vulgare L.;;+;105966
T4931_1;Ailanthus altissima (Miller) Swingle;;+;80824
T4931_1;Galium aparine L.;;1;99373
T4931_1;Urtica dioica L.;;2;128268
T4931_1;Ranunculus repens L.;;+;117201
T4931_1;Poa nemoralis L.;;+;114297
T4931_1;Ribes alpinum L.;;+;117748
T4931_1;Rubus fruticosus;;+;119097
T4931_1;Myosotis arvensis (L.) Hill;;+;108996
T4931_1;Veronica hederaefolia;;1;128880
T4931_1;Syringa vulgaris L.;;+;125391
T4931_1;Sambucus nigra L.;;+;120717
T4931_1;Poa trivialis L.;;+;114416
T4931_1;Polygonatum odoratum (Miller) Druce;;+;114612
T4931_1;Moehringia trinervia (L.) Clairv.;;1;108698
T4931_1;Ulmus minor Miller;;+;128175
T4931_1;Viola odorata L.;;2;129632
T4931_10;Chelidonium majus L.;;1;90669
T4931_10;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T4931_10;Heracleum sphondylium L.;;+;101300
T4931_10;Geranium rotundifolium L.;;+;100144
T4931_10;Galium mollugo L.;;+;99473
T4931_10;Bromus sterilis L.;;1;86763
T4931_10;Geranium robertianum L.;;2;100142
T4931_10;Geranium lucidum L.;;+;100085
T4931_10;Glechoma hederaceum;;2;100310
T4931_10;Lamium purpureum L.;;2;104903
T4931_10;Chaerophyllum temulentum L.;;+;90354
T4931_10;Hedera helix L.;;+;100787
T4931_10;Clematis vitalba L.;;+;91886
T4931_10;Euonymus latifolius (L.) Miller;;+;609983
T4931_10;Galium aparine L.;;3;99373
T4931_10;Geum urbanum L.;;1;100225
T4931_10;Poa trivialis L.;;3;114416
T4931_10;Ulmus minor Miller;;+;128175
T4931_10;Taraxacum officinale Weber;;+;125677
T4931_10;Stellaria media (L.) Vill.;;1;125014
T4931_10;Rubus fruticosus;;+;119097
T4931_10;Poa nemoralis L.;;+;114297
T4931_10;Myosotis arvensis (L.) Hill;;+;108996
T4931_10;Sambucus nigra L.;;+;120717
T4931_10;Urtica dioica L.;;3;128268
T4931_10;Viola odorata L.;;2;129632
T4931_10;Poa pratensis L.;;+;114332
T4931_10;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4931_10;Muscari comosum (L.) Miller;;+;108874
T4931_10;Veronica hederaefolia;;1;128880
T4931_11;Chaerophyllum temulentum L.;;1;90354
T4931_11;Artemisia vulgaris L.;;+;84061
T4931_11;Chelidonium majus L.;;1;90669
T4931_11;Bryonia cretica L.;;1;159572
T4931_11;Humulus lupulus L.;;1;103031
T4931_11;Glechoma hederaceum;;2;100310
T4931_11;Galium aparine L.;;3;99373
T4931_11;Dactylis glomerata L.;;+;94207
T4931_11;Geranium robertianum L.;;1;100142
T4931_11;Bromus sterilis L.;;1;86763
T4931_11;Cirsium arvense (L.) Scop.;;+;91289
T4931_11;Lamium purpureum L.;;1;104903
T4931_11;Geum urbanum L.;;1;100225
T4931_11;Lamium album L.;;2;104854
T4931_11;Ranunculus repens L.;;+;117201
T4931_11;Urtica dioica L.;;4;128268
T4931_11;Veronica hederaefolia;;2;128880
T4931_11;Rubus fruticosus;;+;119097
T4931_11;Stellaria media (L.) Vill.;;+;125014
T4931_11;Taraxacum officinale Weber;;+;125677
T4931_11;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4931_11;Poa trivialis L.;;2;114416
T4931_11;Poa pratensis L.;;+;114332
T4931_2;Euonymus latifolius (L.) Miller;;+;609983
T4931_2;Cornus sanguinea L.;;+;92501
T4931_2;Geum urbanum L.;;3;100225
T4931_2;Geranium robertianum L.;;+;100142
T4931_2;Ligustrum vulgare L.;;+;105966
T4931_2;Artemisia vulgaris L.;;+;84061
T4931_2;Chaerophyllum temulentum L.;;3;90354
T4931_2;Hedera helix L.;;1;100787
T4931_2;Galium aparine L.;;1;99373
T4931_2;Rhamnus cathartica;;+;117530
T4931_2;Robinia pseudacacia L.;;1;117860
T4931_2;Veronica hederaefolia;;1;128880
T4931_2;Urtica dioica L.;;2;128268
T4931_2;Stellaria media (L.) Vill.;;+;125014
T4931_2;Vicia sepium L.;;+;129305
T4931_2;Rubus fruticosus;;+;119097
T4931_2;Muscari comosum (L.) Miller;;+;108874
T4931_2;Viola odorata L.;;1;129632
T4931_2;Prunus spinosa L.;;+;116142
T4931_2;Poa trivialis L.;;1;114416
T4931_3;Galium aparine L.;;2;99373
T4931_3;Geum urbanum L.;;2;100225
T4931_3;Ligustrum vulgare L.;;1;105966
T4931_3;Arctium lappa L.;;+;83499
T4931_3;Iris foetidissima L.;;+;103734
T4931_3;Glechoma hederaceum;;2;100310
T4931_3;Fragaria vesca L.;;1;98865
T4931_3;Acer pseudoplatanus L.;;+;79783
T4931_3;Euonymus latifolius (L.) Miller;;1;609983
T4931_3;Listera ovata (L.) R. Br.;;+;106370
T4931_3;Convallaria majalis L.;;+;92282
T4931_3;Acer campestre L.;;+;79734
T4931_3;Crataegus monogyna Jacq.;;+;92876
T4931_3;Cucubalus baccifer L.;;1;93487
T4931_3;Geranium robertianum L.;;2;100142
T4931_3;Rumex sanguineus L.;;+;119585
T4931_3;Narcissus pseudo-narcissus;;+;109297
T4931_3;Ranunculus repens L.;;+;117201
T4931_3;Poa trivialis L.;;2;114416
T4931_3;Rubus coesius;;+;118993
T4931_3;Poa nemoralis L.;;2;114297
T4931_3;Viola odorata L.;;2;129632
T4931_3;Urtica dioica L.;;3;128268
T4931_3;Moehringia trinervia (L.) Clairv.;;1;108698
T4931_3;Veronica hederaefolia;;1;128880
T4931_3;Sambucus nigra L.;;+;120717
T4931_4;Clematis vitalba L.;;+;91886
T4931_4;Galium aparine L.;;3;99373
T4931_4;Arctium lappa L.;;+;83499
T4931_4;Euonymus latifolius (L.) Miller;;+;609983
T4931_4;Humulus lupulus L.;;+;103031
T4931_4;Chelidonium majus L.;;2;90669
T4931_4;Carex divulsa Stokes;;+;88483
T4931_4;Geum urbanum L.;;1;100225
T4931_4;Lamium purpureum L.;;+;104903
T4931_4;Chaerophyllum temulentum L.;;1;90354
T4931_4;Heracleum sphondylium L.;;+;101300
T4931_4;Dactylis glomerata L.;;+;94207
T4931_4;Glechoma hederaceum;;2;100310
T4931_4;Alliaria petiolata (Bieb.) Cavara & Grande;;+;81295
T4931_4;Bromus sterilis L.;;+;86763
T4931_4;Lonicera xylosteum L.;;+;106595
T4931_4;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T4931_4;Corylus avellana L.;;+;92606
T4931_4;Ranunculus acer;;+;116903
T4931_4;Urtica dioica L.;;2;128268
T4931_4;Veronica hederaefolia;;2;128880
T4931_4;Viola odorata L.;;2;129632
T4931_4;Poa trivialis L.;;3;114416
T4931_4;Robinia pseudacacia L.;;+;117860
T4931_4;Vicia sativa L.;;+;129298
T4931_4;Rubus fruticosus;;+;119097
T4931_4;Sambucus nigra L.;;+;120717
T4931_4;Poa pratensis L.;;+;114332
T4931_4;Rumex obtusifolius L.;;+;119550
T4931_4;Myosotis arvensis (L.) Hill;;+;108996
T4931_4;Ribes rubrum L.;;+;117774
T4931_4;Muscari comosum (L.) Miller;;+;108874
T4931_4;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4931_4;Rosa arvensis Hudson;;+;118016
T4931_4;Stellaria holostea L.;;+;125006
T4931_5;Euonymus latifolius (L.) Miller;;+;609983
T4931_5;Chaerophyllum temulentum L.;;1;90354
T4931_5;Geranium robertianum L.;;3;100142
T4931_5;Chelidonium majus L.;;1;90669
T4931_5;Hedera helix L.;;+;100787
T4931_5;Glechoma hederaceum;;2;100310
T4931_5;Galium aparine L.;;1;99373
T4931_5;Holcus lanatus L.;;+;102900
T4931_5;Humulus lupulus L.;;+;103031
T4931_5;Clematis vitalba L.;;+;91886
T4931_5;Geum urbanum L.;;2;100225
T4931_5;Hypericum perforatum L.;;+;103316
T4931_5;Ligustrum vulgare L.;;+;105966
T4931_5;Urtica dioica L.;;4;128268
T4931_5;Rubus coesius;;2;118993
T4931_5;Sambucus nigra L.;;+;120717
T4931_5;Robinia pseudacacia L.;;+;117860
T4931_5;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4931_5;Ribes rubrum L.;;+;117774
T4931_5;Poa trivialis L.;;2;114416
T4931_6;Ligustrum vulgare L.;;+;105966
T4931_6;Fragaria vesca L.;;+;98865
T4931_6;Chelidonium majus L.;;3;90669
T4931_6;Chaerophyllum temulentum L.;;1;90354
T4931_6;Corylus avellana L.;;+;92606
T4931_6;Hedera helix L.;;1;100787
T4931_6;Geum urbanum L.;;3;100225
T4931_6;Alliaria petiolata (Bieb.) Cavara & Grande;;1;81295
T4931_6;Euonymus latifolius (L.) Miller;;+;609983
T4931_6;Galium aparine L.;;2;99373
T4931_6;Poa trivialis L.;;3;114416
T4931_6;Sambucus nigra L.;;+;120717
T4931_6;Rosa arvensis Hudson;;+;118016
T4931_6;Robinia pseudacacia L.;;+;117860
T4931_6;Polygonatum odoratum (Miller) Druce;;+;114612
T4931_6;Veronica hederaefolia;;1;128880
T4931_6;Urtica dioica L.;;1;128268
T4931_6;Rubus fruticosus;;1;119097
T4931_6;Muscari comosum (L.) Miller;;+;108874
T4931_7;Lamium purpureum L.;;1;104903
T4931_7;Alliaria petiolata (Bieb.) Cavara & Grande;;2;81295
T4931_7;Hedera helix L.;;1;100787
T4931_7;Geranium robertianum L.;;1;100142
T4931_7;Glechoma hederaceum;;3;100310
T4931_7;Geum urbanum L.;;1;100225
T4931_7;Galium aparine L.;;2;99373
T4931_7;Euonymus latifolius (L.) Miller;;+;609983
T4931_7;Chaerophyllum temulentum L.;;+;90354
T4931_7;Bromus sterilis L.;;+;86763
T4931_7;Poa trivialis L.;;3;114416
T4931_7;Stellaria media (L.) Vill.;;+;125014
T4931_7;Veronica hederaefolia;;2;128880
T4931_7;Sambucus nigra L.;;+;120717
T4931_7;Urtica dioica L.;;3;128268
T4931_7;Robinia pseudacacia L.;;1;117860
T4931_7;Viola odorata L.;;1;129632
T4931_8;Agrimonia eupatoria L.;;+;80410
T4931_8;Lamium album L.;;1;104854
T4931_8;Cucubalus baccifer L.;;2;93487
T4931_8;Geranium molle L.;;+;100104
T4931_8;Humulus lupulus L.;;1;103031
T4931_8;Heracleum sphondylium L.;;+;101300
T4931_8;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T4931_8;Geranium robertianum L.;;+;100142
T4931_8;Lamium purpureum L.;;+;104903
T4931_8;Lapsana communis L.;;+;105017
T4931_8;Galium aparine L.;;2;99373
T4931_8;Chaerophyllum temulentum L.;;1;90354
T4931_8;Ligustrum vulgare L.;;+;105966
T4931_8;Glechoma hederaceum;;1;100310
T4931_8;Stellaria media (L.) Vill.;;+;125014
T4931_8;Ulmus minor Miller;;+;128175
T4931_8;Urtica dioica L.;;3;128268
T4931_8;Rubus fruticosus;;2;119097
T4931_8;Poa pratensis L.;;+;114332
T4931_8;Poa trivialis L.;;1;114416
T4931_8;Ranunculus acer;;+;116903
T4931_8;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4931_9;Alopecurus pratensis L.;;+;81656
T4931_9;Chelidonium majus L.;;3;90669
T4931_9;Geranium robertianum L.;;+;100142
T4931_9;Galium aparine L.;;2;99373
T4931_9;Geranium molle L.;;+;100104
T4931_9;Artemisia vulgaris L.;;+;84061
T4931_9;Bryonia cretica L.;;+;159572
T4931_9;Cirsium arvense (L.) Scop.;;+;91289
T4931_9;Geum urbanum L.;;1;100225
T4931_9;Euonymus latifolius (L.) Miller;;+;609983
T4931_9;Lamium purpureum L.;;+;104903
T4931_9;Chaerophyllum temulentum L.;;+;90354
T4931_9;Lapsana communis L.;;+;105017
T4931_9;Galium mollugo L.;;+;99473
T4931_9;Hedera helix L.;;+;100787
T4931_9;Urtica dioica L.;;3;128268
T4931_9;Rubus fruticosus;;+;119097
T4931_9;Poa trivialis L.;;1;114416
T4931_9;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4931_9;Saponaria officinalis L.;;2;120824
T4931_9;Poa pratensis L.;;2;114332
T4931_9;Oenothera biennis L.;;+;109911
T4931_9;Taraxacum officinale Weber;;+;125677
T4931_9;Veronica hederaefolia;;2;128880
T4931_9;Viola odorata L.;;+;129632
T4931_9;Ulmus minor Miller;;+;128175
T4932_1;Capsella bursa-pastoris (L.) Medicus;;+;87849
T4932_1;Lolium perenne L.;;3;106499
T4932_1;Matricaria discoidea;;1;107446
T4932_1;Poa annua L.;;1;114114
T4932_1;Polygonum aviculare L.;;1;114658
T4932_1;Verbena officinalis L.;;+;128754
T4932_1;Taraxacum officinale Weber;;+;125677
T4932_1;Plantago major L.;;1;113904
T4932_1;Trifolium repens L.;;+;127454
T4932_2;Lolium perenne L.;;2;106499
T4932_2;Artemisia vulgaris L.;;+;84061
T4932_2;Matricaria discoidea;;2;107446
T4932_2;Capsella bursa-pastoris (L.) Medicus;;+;87849
T4932_2;Trifolium repens L.;;+;127454
T4932_2;Plantago lanceolata L.;;+;113893
T4932_2;Plantago major L.;;1;113904
T4932_2;Polygonum aviculare L.;;2;114658
T4932_2;Poa annua L.;;1;114114
T4932_3;Matricaria discoidea;;1;107446
T4932_3;Capsella bursa-pastoris (L.) Medicus;;1;87849
T4932_3;Herniaria hirsuta L.;;1;101412
T4932_3;Medicago minima (L.) Bartal.;;+;107658
T4932_3;Lolium perenne L.;;1;106499
T4932_3;Conyza canadensis (L.) Cronq.;;+;92379
T4932_3;Trifolium repens L.;;1;127454
T4932_3;Plantago major L.;;1;113904
T4932_4;Matricaria discoidea;;+;107446
T4932_4;Juncus bufonius L.;;3;104144
T4932_4;Lolium perenne L.;;2;106499
T4932_4;Trifolium repens L.;;1;127454
T4932_4;Poa annua L.;;3;114114
T4932_4;Plantago major L.;;2;113904
T4932_5;Dactylis glomerata L.;;+;94207
T4932_5;Cerastium fontanum Baumg.;;+;90008
T4932_5;Bellis perennis L.;;3;85740
T4932_5;Medicago lupulina L.;;+;107649
T4932_5;Plantago major L.;;2;113904
T4932_5;Trifolium repens L.;;1;127454
T4932_5;Taraxacum officinale Weber;;+;125677
T4932_5;Prunella vulgaris L.;;+;116012
T4932_5;Poa annua L.;;3;114114
T4932_6;Capsella bursa-pastoris (L.) Medicus;;1;87849
T4932_6;Lolium perenne L.;;1;106499
T4932_6;Echium vulgare L.;;+;95793
T4932_6;Eryngium campestre L.;;+;97141
T4932_6;Achillea millefolium L.;;+;79908
T4932_6;Hypericum perforatum L.;;+;103316
T4932_6;Carduus nutans L.;;+;88167
T4932_6;Dactylis glomerata L.;;1;94207
T4932_6;Geranium pusillum L.;;+;100133
T4932_6;Erodium cicutarium (L.) L'her.;;1;96895
T4932_6;Cynodon dactylon (L.) Pers.;;+;93803
T4932_6;Medicago minima (L.) Bartal.;;+;107658
T4932_6;Malva rotundifolia;;1;194445
T4932_6;Matricaria discoidea;;+;107446
T4932_6;Polygonum aviculare L.;;+;114658
T4932_6;Potentilla verna;;+;115694
T4932_6;Verbena officinalis L.;;+;128754
T4932_6;Plantago major L.;;1;113904
T4932_6;Poa annua L.;;3;114114
T4932_6;Trifolium repens L.;;+;127454
T4932_6;Poa bulbosa L.;;+;114136
T4933_1;Apera spica-venti (L.) Beauv.;;+;83156
T4933_1;Lithospermum arvense;;1;106379
T4933_1;Cirsium arvense (L.) Scop.;;+;91289
T4933_1;Equisetum arvense L.;;+;96508
T4933_1;Alopecurus myosuroides Hudson;;2;81648
T4933_1;Lycopsis arvensis;;+;107027
T4933_1;Avena fatua L.;;+;85250
T4933_1;Anagallis arvensis L.;;+;82321
T4933_1;Bromus sterilis L.;;+;86763
T4933_1;Viola tricolor L.;;1;129723
T4933_1;Plantago lanceolata L.;;+;113893
T4933_1;Specularia speculum;;1;159851
T4933_1;Papaver rhoeas L.;;2;112355
T4933_1;Valerianella olitoria;;+;128484
T4933_1;Veronica persica Poiret;;+;128956
T4933_1;Mercurialis annua L.;;+;108351
T4933_2;Euphorbia exigua L.;;1;97511
T4933_2;Lolium perenne L.;;+;106499
T4933_2;Anagallis arvensis L.;;1;82321
T4933_2;Acinos arvensis (Lam.) Dandy;;+;79991
T4933_2;Medicago lupulina L.;;1;107649
T4933_2;Galeopsis ladanum L.;;+;99305
T4933_2;Arenaria serpyllifolia L.;;+;83653
T4933_2;Filago spathulata;;1;98701
T4933_2;Alopecurus myosuroides Hudson;;1;81648
T4933_2;Erodium cicutarium (L.) L'her.;;+;96895
T4933_2;Iberis amara L.;;2;103415
T4933_2;Sinapis arvensis L.;;+;123713
T4933_2;Ranunculus repens L.;;+;117201
T4933_2;Viola tricolor L.;;+;129723
T4933_2;Veronica persica Poiret;;+;128956
T4933_2;Specularia hybrida;;1;124486
T4933_2;Scleropoa rigida;;1;121876
T4933_2;Poa compressa L.;;+;114160
T4933_2;Papaver rhoeas L.;;+;112355
T4933_2;Veronica arvensis L.;;1;128801
T4933_2;Polygonum convolvulus;;+;114695
T4933_2;Sherardia arvensis L.;;1;123164
T4933_3;Cerastium arvense L.;;+;89968
T4933_3;Lamium amplexicaule L.;;+;104855
T4933_3;Euphorbia exigua L.;;+;97511
T4933_3;Consolida ambigua (L.) P. W. Ball & Heywood;;+;92260
T4933_3;Camelina sativa (L.) Crantz;;+;87583
T4933_3;Capsella bursa-pastoris (L.) Medicus;;+;87849
T4933_3;Arenaria serpyllifolia L.;;1;83653
T4933_3;Anagallis arvensis L.;;1;82321
T4933_3;Bromus sterilis L.;;2;86763
T4933_3;Erodium cicutarium (L.) L'her.;;+;96895
T4933_3;Euphorbia helioscopia L.;;+;97537
T4933_3;Convolvulus arvensis L.;;1;92302
T4933_3;Filago spathulata;;+;98701
T4933_3;Specularia hybrida;;2;124486
T4933_3;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4933_3;Veronica arvensis L.;;1;128801
T4933_3;Papaver rhoeas L.;;1;112355
T4933_3;Viola tricolor L.;;1;129723
T4933_3;Valerianella rimosa Bast.;;1;128491
T4933_3;Veronica hederaefolia;;+;128880
T4933_3;Scandix pecten-veneris L.;;1;121449
T4933_3;Veronica persica Poiret;;1;128956
T4933_3;Melilotus officinalis (L.) Pallas;;+;194590
T4933_3;Teucrium botrys L.;;+;125976
T4933_3;Veronica polita Fries;;1;128963
T4933_3;Stellaria media (L.) Vill.;;+;125014
T4933_3;Nardurus tenuiflorus;;1;109359
T4933_4;Bromus sterilis L.;;+;86763
T4933_4;Galium aparine L.;;1;99373
T4933_4;Avena fatua L.;;1;85250
T4933_4;Lapsana communis L.;;+;105017
T4933_4;Lolium perenne L.;;+;106499
T4933_4;Cirsium arvense (L.) Scop.;;+;91289
T4933_4;Anagallis arvensis L.;;+;82321
T4933_4;Specularia speculum;;1;159851
T4933_4;Poa trivialis L.;;+;114416
T4933_4;Polygonum convolvulus;;+;114695
T4933_4;Papaver rhoeas L.;;+;112355
T4933_4;Vicia cracca L.;;+;129147
T4933_4;Veronica arvensis L.;;+;128801
T4934_1;Eryngium campestre L.;;+;97141
T4934_1;Euphorbia exigua L.;;2;97511
T4934_1;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T4934_1;Fumaria officinalis L.;;1;99108
T4934_1;Chaenorhinum minus (L.) Lange;;+;90316
T4934_1;Capsella bursa-pastoris (L.) Medicus;;+;87849
T4934_1;Lycopsis arvensis;;+;107027
T4934_1;Avena fatua L.;;+;85250
T4934_1;Anagallis arvensis L.;;1;82321
T4934_1;Ononis spinosa L.;;+;110236
T4934_1;Phleum pratense L.;;+;113221
T4934_1;Viola tricolor L.;;1;129723
T4934_1;Polygonum convolvulus;;1;114695
T4934_1;Veronica persica Poiret;;2;128956
T4934_1;Veronica hederaefolia;;+;128880
T4934_2;Capsella bursa-pastoris (L.) Medicus;;+;87849
T4934_2;Chaenorhinum minus (L.) Lange;;+;90316
T4934_2;Chenopodium album L.;;+;90681
T4934_2;Linaria spuria;;+;106223
T4934_2;Lactuca scariola;;+;104772
T4934_2;Artemisia vulgaris L.;;+;84061
T4934_2;Anagallis arvensis L.;;1;82321
T4934_2;Euphorbia helioscopia L.;;1;97537
T4934_2;Lamium amplexicaule L.;;+;104855
T4934_2;Cirsium arvense (L.) Scop.;;+;91289
T4934_2;Bromus sterilis L.;;+;86763
T4934_2;Fumaria officinalis L.;;+;99108
T4934_2;Avena fatua L.;;1;85250
T4934_2;Lapsana communis L.;;+;105017
T4934_2;Daucus carota L.;;1;94503
T4934_2;Veronica persica Poiret;;+;128956
T4934_2;Mercurialis annua L.;;1;108351
T4934_2;Polygonum aviculare L.;;1;114658
T4934_2;Ranunculus repens L.;;+;117201
T4934_2;Polygonum convolvulus;;1;114695
T4934_2;Sonchus oleraceus L.;;+;124261
T4934_2;Picris hieracioides L.;;+;113474
T4934_2;Papaver rhoeas L.;;3;112355
T4934_2;Sinapis arvensis L.;;1;123713
T4934_2;Senecio vulgaris L.;;1;122745
T4934_2;Veronica arvensis L.;;+;128801
T4934_2;Sonchus asper (L.) Hill;;1;124233
T4934_2;Polygonum persicaria L.;;1;114822
T4934_2;Papaver somniferum L.;;+;112364
T4935_1;Convolvulus arvensis L.;;+;92302
T4935_1;Artemisia vulgaris L.;;+;84061
T4935_1;Conyza canadensis (L.) Cronq.;;2;92379
T4935_1;Daucus carota L.;;1;94503
T4935_1;Cirsium arvense (L.) Scop.;;2;91289
T4935_1;Cirsium vulgare (Savi) Ten.;;1;91430
T4935_1;Holcus lanatus L.;;+;102900
T4935_1;Lactuca scariola;;2;104772
T4935_1;Agrostis capillaris L.;;+;80591
T4935_1;Deschampsia cespitosa (L.) Beauv.;;2;94626
T4935_1;Crepis capillaris (L.) Wallr.;;1;93023
T4935_1;Clematis vitalba L.;;+;91886
T4935_1;Agrostis stolonifera L.;;1;80759
T4935_1;Hypericum perforatum L.;;3;103316
T4935_1;Elymus repens (L.) Gould;;1;96011
T4935_1;Achillea millefolium L.;;+;79908
T4935_1;Plantago lanceolata L.;;+;113893
T4935_1;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;1;107809
