NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2108_11;Prunus mahaleb L.;;+;116096
T2108_11;Quercus ilex L.;;4;116704
T2108_11;Hedera helix L.;;1;100787
T2108_11;Pinus halepensis Miller;;+;113665
T2108_11;Quercus lanuginosa;;1;116712
T2108_11;Tilia cordata Miller;;+;126628
T2108_12;Sesleria autumnalis (Scop.) F. W. Schultz;;+;123070
T2108_12;Corylus avellana L.;;+;92606
T2108_12;Clematis vitalba L.;;+;91886
T2108_12;Quercus lanuginosa;;1;116712
T2108_12;Lonicera etrusca G. Santi;;+;106565
T2108_12;Coriaria myrtifolia L.;;1;92467
T2108_12;Hedera helix L.;;+;100787
T2108_12;Smilax aspera L.;;+;123987
T2108_12;Leucanthemum discoideum (All.) Coste;;+;194069
T2108_12;Quercus ilex L.;;4;116704
T2108_12;Coronilla emerus L.;;+;92517
T2108_12;Euphorbia amygdaloides L.;;+;97452
T2108_12;Calicotome spinosa (L.) Link;;+;87446
T2108_12;Crataegus monogyna Jacq.;;+;92876
T2108_12;Cotinus coggygria Scop.;;1;92631
T2108_12;Acer opalus Miller;;+;79770
T2108_12;Hypericum montanum L.;;+;103301
T2108_12;Cistus albidus L.;;+;91630
T2108_12;Fraxinus ornus L.;;1;98933
T2108_12;Rhamnus alaternus;;1;117526
T2108_12;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T2108_12;Clematis flammula L.;;1;91867
T2108_12;Psoralea bituminosa L.;;+;116229
T2108_12;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T2108_13;Quercus lanuginosa;;1;116712
T2108_13;Juniperus oxycedrus L.;;+;104409
T2108_13;Fraxinus ornus L.;;1;98933
T2108_13;Rubus ulmifolius Schott;;+;119373
T2108_13;Smilax aspera L.;;+;123987
T2108_13;Buphthalmum salicifolium L.;;+;87009
T2108_13;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2108_13;Cotinus coggygria Scop.;;1;92631
T2108_13;Quercus ilex L.;;3;116704
T2108_13;Campanula medium L.;;+;87678
T2108_13;Psoralea bituminosa L.;;+;116229
T2108_13;Coriaria myrtifolia L.;;1;92467
T2108_13;Ostrya carpinifolia Scop.;;1;111837
T2108_13;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T2108_13;Pistacia terebinthus L.;;1;113748
T2108_13;Cornus sanguinea L.;;+;92501
T2108_13;Rubia peregrina L.;;+;118916
T2108_14;Acer campestre L.;;+;79734
T2108_14;Cotinus coggygria Scop.;;+;92631
T2108_14;Ruscus aculeatus L.;;+;119698
T2108_14;Buphthalmum salicifolium L.;;+;87009
T2108_14;Quercus ilex L.;;3;116704
T2108_14;Hedera helix L.;;+;100787
T2108_14;Lonicera implexa Aiton;;+;106570
T2108_14;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T2108_14;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2108_14;Ilex aquifolium L.;;+;103514
T2108_14;Coriaria myrtifolia L.;;+;92467
T2108_14;Cornus sanguinea L.;;1;92501
T2108_14;Pistacia terebinthus L.;;1;113748
T2108_14;Rubia peregrina L.;;+;118916
T2108_14;Prunus mahaleb L.;;+;116096
T2108_14;Quercus lanuginosa;;+;116712
T2108_14;Sorbus torminalis (L.) Crantz;;+;124346
T2108_14;Ostrya carpinifolia Scop.;;1;111837
T2108_14;Psoralea bituminosa L.;;+;116229
T2108_14;Euphorbia characias L.;;+;97478
T2108_15;Genista pilosa L.;;+;99798
T2108_15;Quercus lanuginosa;;2;116712
T2108_15;Erica arborea L.;;+;96659
T2108_15;Pinus halepensis Miller;;+;113665
T2108_15;Sorbus torminalis (L.) Crantz;;1;124346
T2108_15;Asparagus acutifolius L.;;+;84264
T2108_15;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T2108_15;Quercus ilex L.;;2;116704
T2108_15;Ruscus aculeatus L.;;+;119698
T2108_15;Ostrya carpinifolia Scop.;;+;111837
T2108_15;Coriaria myrtifolia L.;;+;92467
T2108_15;Asplenium adiantum-nigrum L.;;+;84458
T2108_15;Coronilla emerus L.;;1;92517
T2108_15;Myrtus communis L.;;+;109186
T2108_15;Pistacia terebinthus L.;;+;113748
T2108_15;Crataegus monogyna Jacq.;;+;92876
T2108_15;Fraxinus ornus L.;;+;98933
T2108_15;Clematis vitalba L.;;+;91886
T2108_15;Corylus avellana L.;;+;92606
T2108_15;Sorbus domestica L.;;+;124319
T2108_15;Clematis flammula L.;;+;91867
T2108_16;Phillyrea latifolia L.;;1;113148
T2108_16;Lonicera implexa Aiton;;+;106570
T2108_16;Fraxinus ornus L.;;1;98933
T2108_16;Euphorbia characias L.;;+;97478
T2108_16;Lonicera etrusca G. Santi;;1;106565
T2108_16;Cytisus villosus Pourret;;+;94177
T2108_16;Cistus albidus L.;;+;91630
T2108_16;Pinus pinaster Aiton;;+;113689
T2108_16;Cornus sanguinea L.;;+;92501
T2108_16;Euphorbia amygdaloides L.;;+;97452
T2108_16;Cotinus coggygria Scop.;;+;92631
T2108_16;Pistacia terebinthus L.;;+;113748
T2108_16;Phillyrea angustifolia L.;;+;113142
T2108_16;Pteridium aquilinum (L.) Kuhn;;+;116265
T2108_16;Tilia cordata Miller;;1;126628
T2108_16;Quercus ilex L.;;1;116704
T2108_16;Rubia peregrina L.;;+;118916
T2108_16;Ruscus aculeatus L.;;+;119698
T2108_16;Sorbus domestica L.;;+;124319
T2108_16;Asparagus acutifolius L.;;+;84264
T2108_16;Acer opalus Miller;;+;79770
T2108_16;Calicotome spinosa (L.) Link;;+;87446
T2108_16;Teucrium chamaedrys L.;;+;125981
T2108_16;Quercus lanuginosa;;1;116712
T2108_17;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2108_17;Calicotome spinosa (L.) Link;;+;87446
T2108_17;Pinus pinaster Aiton;;+;113689
T2108_17;Hedera helix L.;;1;100787
T2108_17;Asparagus acutifolius L.;;1;84264
T2108_17;Calluna vulgaris (L.) Hull;;+;87501
T2108_17;Euphorbia characias L.;;+;97478
T2108_17;Quercus ilex L.;;2;116704
T2108_17;Erica arborea L.;;+;96659
T2108_17;Smilax aspera L.;;+;123987
T2108_17;Ruscus aculeatus L.;;+;119698
T2108_17;Rubia peregrina L.;;+;118916
T2108_17;Cytisus sessilifolius L.;;+;94166
T2108_17;Rubus ulmifolius Schott;;+;119373
T2108_17;Crataegus monogyna Jacq.;;+;92876
T2108_17;Cotinus coggygria Scop.;;1;92631
T2108_17;Coriaria myrtifolia L.;;+;92467
T2108_17;Coronilla emerus L.;;+;92517
T2108_17;Pistacia terebinthus L.;;1;113748
T2108_17;Acer campestre L.;;+;79734
T2108_17;Fraxinus ornus L.;;1;98933
T2108_17;Pulicaria odora (L.) Reichenb.;;+;116396
T2108_18;Calicotome spinosa (L.) Link;;+;87446
T2108_18;Genista pilosa L.;;+;99798
T2108_18;Ilex aquifolium L.;;+;103514
T2108_18;Sorbus domestica L.;;+;124319
T2108_18;Pulicaria odora (L.) Reichenb.;;1;116396
T2108_18;Quercus lanuginosa;;+;116712
T2108_18;Osmunda regalis L.;;+;111815
T2108_18;Rubia peregrina L.;;+;118916
T2108_18;Ruscus aculeatus L.;;+;119698
T2108_18;Phillyrea latifolia L.;;1;113148
T2108_18;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2108_18;Lonicera etrusca G. Santi;;1;106565
T2108_18;Lonicera implexa Aiton;;+;106570
T2108_18;Smilax aspera L.;;+;123987
T2108_18;Hedera helix L.;;+;100787
T2108_18;Erica arborea L.;;1;96659
T2108_18;Calluna vulgaris (L.) Hull;;+;87501
T2108_18;Fraxinus ornus L.;;2;98933
T2108_18;Coronilla emerus L.;;+;92517
T2108_18;Quercus ilex L.;;+;116704
T2108_18;Pteridium aquilinum (L.) Kuhn;;1;116265
T2108_18;Pistacia terebinthus L.;;+;113748
T2108_18;Cotinus coggygria Scop.;;1;92631
T2108_19;Pulicaria odora (L.) Reichenb.;;+;116396
T2108_19;Pinus pinaster Aiton;;+;113689
T2108_19;Pteridium aquilinum (L.) Kuhn;;1;116265
T2108_19;Cytisus villosus Pourret;;+;94177
T2108_19;Sorbus torminalis (L.) Crantz;;1;124346
T2108_19;Sorbus domestica L.;;+;124319
T2108_19;Lonicera etrusca G. Santi;;+;106565
T2108_19;Erica arborea L.;;+;96659
T2108_19;Rhamnus alaternus;;+;117526
T2108_19;Clematis flammula L.;;+;91867
T2108_19;Quercus ilex L.;;2;116704
T2108_19;Fraxinus ornus L.;;+;98933
T2108_19;Osmunda regalis L.;;+;111815
T2108_19;Cotinus coggygria Scop.;;+;92631
T2108_19;Ilex aquifolium L.;;+;103514
T2108_19;Calicotome spinosa (L.) Link;;1;87446
T2108_19;Hypericum montanum L.;;+;103301
T2108_2;Helichrysum staechas;;+;101101
T2108_2;Cotinus coggygria Scop.;;1;92631
T2108_2;Coriaria myrtifolia L.;;+;92467
T2108_2;Smilax aspera L.;;+;123987
T2108_2;Pistacia terebinthus L.;;+;113748
T2108_2;Myrtus communis L.;;+;109186
T2108_2;Calicotome spinosa (L.) Link;;+;87446
T2108_2;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T2108_2;Quercus ilex L.;;2;116704
T2108_2;Hedera helix L.;;2;100787
T2108_2;Erica arborea L.;;+;96659
T2108_2;Euphorbia characias L.;;+;97478
T2108_2;Ruscus aculeatus L.;;+;119698
T2108_2;Fraxinus ornus L.;;1;98933
T2108_2;Clematis flammula L.;;1;91867
T2108_2;Asparagus acutifolius L.;;+;84264
T2108_2;Coronilla emerus L.;;+;92517
T2108_2;Quercus lanuginosa;;1;116712
T2108_2;Pinus halepensis Miller;;+;113665
T2108_20;Smilax aspera L.;;1;123987
T2108_20;Hedera helix L.;;2;100787
T2108_20;Ruscus aculeatus L.;;+;119698
T2108_20;Pistacia terebinthus L.;;+;113748
T2108_20;Pistacia lentiscus L.;;+;113744
T2108_20;Rubus ulmifolius Schott;;+;119373
T2108_20;Rhamnus alaternus;;+;117526
T2108_20;Fraxinus ornus L.;;2;98933
T2108_20;Viburnum tinus L.;;+;129092
T2108_20;Quercus ilex L.;;4;116704
T2108_21;Clematis flammula L.;;+;91867
T2108_21;Coronilla emerus L.;;+;92517
T2108_21;Prunus mahaleb L.;;+;116096
T2108_21;Smilax aspera L.;;+;123987
T2108_21;Quercus ilex L.;;5;116704
T2108_21;Rhamnus alaternus;;+;117526
T2108_21;Rubia peregrina L.;;+;118916
T2108_21;Pistacia lentiscus L.;;+;113744
T2108_21;Quercus lanuginosa;;+;116712
T2108_21;Asparagus acutifolius L.;;+;84264
T2108_21;Acer opalus Miller;;+;79770
T2108_21;Ostrya carpinifolia Scop.;;+;111837
T2108_21;Rubus ulmifolius Schott;;+;119373
T2108_21;Sanicula europaea L.;;+;120772
T2108_21;Phillyrea angustifolia L.;;+;113142
T2108_21;Hedera helix L.;;5;100787
T2108_22;Myrtus communis L.;;+;109186
T2108_22;Fraxinus ornus L.;;+;98933
T2108_22;Rubia peregrina L.;;1;118916
T2108_22;Lonicera implexa Aiton;;+;106570
T2108_22;Pinus halepensis Miller;;+;113665
T2108_22;Crataegus monogyna Jacq.;;+;92876
T2108_22;Pistacia lentiscus L.;;1;113744
T2108_22;Quercus ilex L.;;2;116704
T2108_22;Quercus lanuginosa;;1;116712
T2108_22;Clematis flammula L.;;+;91867
T2108_22;Rubus ulmifolius Schott;;1;119373
T2108_22;Cistus albidus L.;;+;91630
T2108_22;Calicotome spinosa (L.) Link;;+;87446
T2108_22;Teucrium chamaedrys L.;;+;125981
T2108_22;Pistacia terebinthus L.;;+;113748
T2108_22;Pinus pinaster Aiton;;+;113689
T2108_22;Sorbus domestica L.;;+;124319
T2108_22;Asparagus acutifolius L.;;1;84264
T2108_22;Phillyrea angustifolia L.;;1;113142
T2108_22;Juniperus oxycedrus L.;;+;104409
T2108_22;Smilax aspera L.;;+;123987
T2108_22;Rhamnus alaternus;;+;117526
T2108_23;Asparagus acutifolius L.;;+;84264
T2108_23;Coronilla emerus L.;;+;92517
T2108_23;Quercus ilex L.;;+;116704
T2108_23;Asplenium adiantum-nigrum L.;;1;84458
T2108_23;Quercus lanuginosa;;+;116712
T2108_23;Cornus sanguinea L.;;+;92501
T2108_23;Euphorbia amygdaloides L.;;+;97452
T2108_23;Teucrium chamaedrys L.;;+;125981
T2108_23;Coriaria myrtifolia L.;;+;92467
T2108_23;Ostrya carpinifolia Scop.;;2;111837
T2108_23;Phillyrea latifolia L.;;+;113148
T2108_23;Crataegus monogyna Jacq.;;+;92876
T2108_23;Calicotome spinosa (L.) Link;;+;87446
T2108_23;Acer campestre L.;;+;79734
T2108_23;Rubia peregrina L.;;1;118916
T2108_23;Smilax aspera L.;;+;123987
T2108_23;Hedera helix L.;;+;100787
T2108_23;Pistacia lentiscus L.;;+;113744
T2108_3;Spartium junceum L.;;+;124453
T2108_3;Rubia peregrina L.;;1;118916
T2108_3;Clematis flammula L.;;+;91867
T2108_3;Fraxinus ornus L.;;2;98933
T2108_3;Cotinus coggygria Scop.;;1;92631
T2108_3;Pinus halepensis Miller;;+;113665
T2108_3;Coriaria myrtifolia L.;;1;92467
T2108_3;Asparagus acutifolius L.;;+;84264
T2108_3;Smilax aspera L.;;+;123987
T2108_3;Quercus ilex L.;;2;116704
T2108_3;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2108_3;Calicotome spinosa (L.) Link;;1;87446
T2108_3;Coronilla emerus L.;;1;92517
T2108_3;Ostrya carpinifolia Scop.;;1;111837
T2108_3;Paliurus spina-christi Miller;;+;112061
T2108_3;Juniperus oxycedrus L.;;+;104409
T2108_3;Lonicera implexa Aiton;;+;106570
T2108_3;Rhamnus alaternus;;+;117526
T2108_3;Pistacia terebinthus L.;;+;113748
T2108_4;Cotinus coggygria Scop.;;+;92631
T2108_4;Lonicera etrusca G. Santi;;1;106565
T2108_4;Coriaria myrtifolia L.;;+;92467
T2108_4;Rhamnus alaternus;;1;117526
T2108_4;Smilax aspera L.;;+;123987
T2108_4;Pistacia terebinthus L.;;+;113748
T2108_4;Coronilla emerus L.;;1;92517
T2108_4;Fraxinus ornus L.;;1;98933
T2108_4;Cornus sanguinea L.;;+;92501
T2108_4;Ostrya carpinifolia Scop.;;1;111837
T2108_4;Quercus lanuginosa;;1;116712
T2108_4;Asplenium adiantum-nigrum L.;;1;84458
T2108_4;Quercus ilex L.;;3;116704
T2108_4;Calicotome spinosa (L.) Link;;+;87446
T2108_4;Rubia peregrina L.;;1;118916
T2108_4;Asparagus acutifolius L.;;1;84264
T2108_4;Campanula medium L.;;+;87678
T2108_4;Euphorbia amygdaloides L.;;+;97452
T2108_4;Lonicera implexa Aiton;;+;106570
T2108_4;Hedera helix L.;;3;100787
T2108_4;Ruscus aculeatus L.;;1;119698
T2108_5;Coriaria myrtifolia L.;;1;92467
T2108_5;Campanula medium L.;;+;87678
T2108_5;Coronilla emerus L.;;1;92517
T2108_5;Cotinus coggygria Scop.;;+;92631
T2108_5;Corylus avellana L.;;1;92606
T2108_5;Psoralea bituminosa L.;;+;116229
T2108_5;Hedera helix L.;;+;100787
T2108_5;Euphorbia amygdaloides L.;;+;97452
T2108_5;Quercus ilex L.;;4;116704
T2108_5;Phillyrea angustifolia L.;;+;113142
T2108_5;Smilax aspera L.;;+;123987
T2108_5;Lonicera etrusca G. Santi;;1;106565
T2108_5;Ostrya carpinifolia Scop.;;+;111837
T2108_5;Lonicera implexa Aiton;;+;106570
T2108_5;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2108_5;Rubia peregrina L.;;+;118916
T2108_5;Quercus lanuginosa;;1;116712
T2108_5;Teucrium chamaedrys L.;;+;125981
T2108_5;Asparagus acutifolius L.;;+;84264
T2108_5;Pinus halepensis Miller;;+;113665
T2108_5;Crataegus monogyna Jacq.;;+;92876
T2108_5;Calicotome spinosa (L.) Link;;+;87446
T2108_5;Helichrysum staechas;;+;101101
T2108_5;Buphthalmum salicifolium L.;;+;87009
T2108_5;Fraxinus ornus L.;;1;98933
T2108_6;Cornus sanguinea L.;;+;92501
T2108_6;Rhamnus alaternus;;1;117526
T2108_6;Rubia peregrina L.;;+;118916
T2108_6;Coriaria myrtifolia L.;;+;92467
T2108_6;Quercus lanuginosa;;+;116712
T2108_6;Clematis vitalba L.;;+;91886
T2108_6;Phillyrea latifolia L.;;1;113148
T2108_6;Phillyrea angustifolia L.;;+;113142
T2108_6;Cotinus coggygria Scop.;;2;92631
T2108_6;Euphorbia amygdaloides L.;;+;97452
T2108_6;Ruscus aculeatus L.;;+;119698
T2108_6;Rubus ulmifolius Schott;;+;119373
T2108_6;Juniperus oxycedrus L.;;+;104409
T2108_6;Fraxinus ornus L.;;1;98933
T2108_6;Asplenium adiantum-nigrum L.;;1;84458
T2108_6;Hedera helix L.;;+;100787
T2108_6;Erica arborea L.;;+;96659
T2108_6;Lonicera implexa Aiton;;+;106570
T2108_6;Acer opalus Miller;;+;79770
T2108_6;Quercus ilex L.;;4;116704
T2108_6;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T2108_7;Ostrya carpinifolia Scop.;;1;111837
T2108_7;Rubus ulmifolius Schott;;+;119373
T2108_7;Rubia peregrina L.;;+;118916
T2108_7;Quercus lanuginosa;;+;116712
T2108_7;Pistacia lentiscus L.;;+;113744
T2108_7;Asparagus acutifolius L.;;1;84264
T2108_7;Pinus pinaster Aiton;;+;113689
T2108_7;Paliurus spina-christi Miller;;+;112061
T2108_7;Calicotome spinosa (L.) Link;;+;87446
T2108_7;Coriaria myrtifolia L.;;1;92467
T2108_7;Quercus ilex L.;;5;116704
T2108_7;Coronilla emerus L.;;1;92517
T2108_7;Pteridium aquilinum (L.) Kuhn;;+;116265
T2108_7;Cornus sanguinea L.;;+;92501
T2108_7;Pinus halepensis Miller;;1;113665
T2108_7;Erica arborea L.;;+;96659
T2108_7;Hedera helix L.;;1;100787
T2108_7;Cotinus coggygria Scop.;;2;92631
T2108_7;Acer campestre L.;;+;79734
T2108_7;Juniperus oxycedrus L.;;+;104409
T2108_7;Crataegus monogyna Jacq.;;+;92876
T2108_7;Pistacia terebinthus L.;;+;113748
T2108_8;Clematis flammula L.;;+;91867
T2108_8;Pistacia terebinthus L.;;1;113748
T2108_8;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T2108_8;Hedera helix L.;;+;100787
T2108_8;Cornus sanguinea L.;;1;92501
T2108_8;Pinus halepensis Miller;;+;113665
T2108_8;Coriaria myrtifolia L.;;1;92467
T2108_8;Cotinus coggygria Scop.;;+;92631
T2108_8;Fraxinus ornus L.;;2;98933
T2108_8;Campanula medium L.;;+;87678
T2108_8;Euphorbia characias L.;;1;97478
T2108_8;Calicotome spinosa (L.) Link;;1;87446
T2108_8;Erica arborea L.;;+;96659
T2108_8;Quercus lanuginosa;;+;116712
T2108_8;Quercus ilex L.;;4;116704
T2108_8;Rubia peregrina L.;;+;118916
T2108_8;Asparagus acutifolius L.;;+;84264
T2108_8;Cistus albidus L.;;+;91630
T2108_9;Hedera helix L.;;1;100787
T2108_9;Sorbus domestica L.;;1;124319
T2108_9;Quercus lanuginosa;;+;116712
T2108_9;Fraxinus ornus L.;;1;98933
T2108_9;Psoralea bituminosa L.;;+;116229
T2108_9;Quercus ilex L.;;3;116704
T2108_9;Cistus albidus L.;;+;91630
T2108_9;Clematis vitalba L.;;+;91886
T2108_9;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2108_9;Prunus mahaleb L.;;+;116096
T2108_9;Coriaria myrtifolia L.;;+;92467
T2108_9;Pistacia terebinthus L.;;1;113748
T2108_9;Cotinus coggygria Scop.;;1;92631
T2108_9;Rubia peregrina L.;;1;118916
T2108_9;Clematis flammula L.;;+;91867
T2108_9;Corylus avellana L.;;1;92606
T2108_9;Erica arborea L.;;+;96659
T2108_9;Coronilla emerus L.;;1;92517
T2108_9;Smilax aspera L.;;1;123987
T2109_1;Symphytum tuberosum L.;;+;125364
T2109_1;Ruscus aculeatus L.;;1;119698
T2109_1;Quercus ilex L.;;3;116704
T2109_1;Asplenium adiantum-nigrum L.;;1;84458
T2109_1;Lonicera implexa Aiton;;+;106570
T2109_1;Platanthera bifolia (L.) L. C. M. Richard;;+;114011
T2109_1;Arbutus unedo L.;;+;83481
T2109_1;Erica arborea L.;;1;96659
T2109_1;Rubia peregrina L.;;1;118916
T2109_10;Teucrium scorodonia L.;;1;126035
T2109_10;Hedera helix L.;;1;100787
T2109_10;Phillyrea latifolia L.;;+;113148
T2109_10;Cistus monspeliensis L.;;1;91692
T2109_10;Clematis vitalba L.;;+;91886
T2109_10;Rubia peregrina L.;;1;118916
T2109_10;Briza maxima L.;;+;86489
T2109_10;Luzula forsteri (Sm.) Dc.;;1;106828
T2109_10;Euphorbia dulcis L.;;+;97502
T2109_10;Euphorbia characias L.;;+;97478
T2109_10;Ruscus aculeatus L.;;1;119698
T2109_10;Asplenium adiantum-nigrum L.;;+;84458
T2109_10;Deschampsia flexuosa (L.) Trin.;;+;94628
T2109_10;Phillyrea angustifolia L.;;+;113142
T2109_10;Clematis flammula L.;;1;91867
T2109_10;Quercus ilex L.;;2;116704
T2109_11;Sanicula europaea L.;;+;120772
T2109_11;Rubia peregrina L.;;1;118916
T2109_11;Erica arborea L.;;1;96659
T2109_11;Mycelis muralis (L.) Dumort.;;+;108961
T2109_11;Fragaria vesca L.;;+;98865
T2109_11;Euphorbia characias L.;;+;97478
T2109_11;Rubus ulmifolius Schott;;1;119373
T2109_11;Arbutus unedo L.;;+;83481
T2109_11;Luzula forsteri (Sm.) Dc.;;1;106828
T2109_11;Cytisus villosus Pourret;;+;94177
T2109_11;Phillyrea latifolia L.;;1;113148
T2109_11;Hedera helix L.;;+;100787
T2109_11;Euphorbia dulcis L.;;1;97502
T2109_11;Erica scoparia L.;;+;96691
T2109_11;Quercus ilex L.;;2;116704
T2109_12;Asplenium adiantum-nigrum L.;;+;84458
T2109_12;Sanicula europaea L.;;+;120772
T2109_12;Clematis flammula L.;;1;91867
T2109_12;Quercus ilex L.;;5;116704
T2109_12;Erica arborea L.;;1;96659
T2109_12;Rubus ulmifolius Schott;;+;119373
T2109_12;Hedera helix L.;;+;100787
T2109_12;Pinus pinaster Aiton;;+;113689
T2109_12;Phillyrea latifolia L.;;1;113148
T2109_12;Euphorbia characias L.;;+;97478
T2109_12;Ilex aquifolium L.;;1;103514
T2109_12;Teucrium chamaedrys L.;;+;125981
T2109_13;Phillyrea latifolia L.;;2;113148
T2109_13;Quercus ilex L.;;4;116704
T2109_13;Carex distachya Desf.;;+;88476
T2109_13;Asplenium adiantum-nigrum L.;;1;84458
T2109_13;Smilax aspera L.;;+;123987
T2109_13;Erica scoparia L.;;1;96691
T2109_13;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2109_13;Polystichum setiferum (Forskal) Woynar;;1;115076
T2109_13;Carex hallerana Asso;;+;88560
T2109_13;Platanthera bifolia (L.) L. C. M. Richard;;+;114011
T2109_13;Quercus suber L.;;+;116774
T2109_13;Melica pyramidalis;;+;107873
T2109_13;Rubia peregrina L.;;1;118916
T2109_14;Pteridium aquilinum (L.) Kuhn;;+;116265
T2109_14;Quercus ilex L.;;2;116704
T2109_14;Teucrium chamaedrys L.;;1;125981
T2109_14;Symphytum tuberosum L.;;+;125364
T2109_14;Asplenium adiantum-nigrum L.;;1;84458
T2109_14;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T2109_14;Rubia peregrina L.;;1;118916
T2109_14;Arbutus unedo L.;;1;83481
T2109_14;Teucrium scorodonia L.;;1;126035
T2109_14;Erica arborea L.;;1;96659
T2109_15;Hedera helix L.;;+;100787
T2109_15;Ilex aquifolium L.;;1;103514
T2109_15;Arbutus unedo L.;;+;83481
T2109_15;Quercus ilex L.;;2;116704
T2109_15;Rhamnus alaternus;;+;117526
T2109_15;Rubia peregrina L.;;1;118916
T2109_15;Asplenium adiantum-nigrum L.;;1;84458
T2109_15;Ruscus aculeatus L.;;1;119698
T2109_15;Fragaria vesca L.;;+;98865
T2109_15;Erica scoparia L.;;1;96691
T2109_15;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2109_15;Melica uniflora Retz.;;+;107880
T2109_15;Phillyrea latifolia L.;;1;113148
T2109_16;Teucrium chamaedrys L.;;+;125981
T2109_16;Calluna vulgaris (L.) Hull;;+;87501
T2109_16;Phillyrea latifolia L.;;1;113148
T2109_16;Melica uniflora Retz.;;1;107880
T2109_16;Carex hallerana Asso;;+;88560
T2109_16;Hedera helix L.;;+;100787
T2109_16;Rubia peregrina L.;;+;118916
T2109_16;Erica arborea L.;;1;96659
T2109_16;Calicotome spinosa (L.) Link;;+;87446
T2109_16;Euphorbia characias L.;;1;97478
T2109_16;Quercus ilex L.;;3;116704
T2109_16;Arbutus unedo L.;;1;83481
T2109_17;Cistus monspeliensis L.;;+;91692
T2109_17;Cistus salvifolius L.;;+;91715
T2109_17;Rubus ulmifolius Schott;;+;119373
T2109_17;Rubia peregrina L.;;1;118916
T2109_17;Phillyrea latifolia L.;;3;113148
T2109_17;Euphorbia characias L.;;+;97478
T2109_17;Teucrium scorodonia L.;;1;126035
T2109_17;Teucrium chamaedrys L.;;+;125981
T2109_17;Quercus ilex L.;;3;116704
T2109_17;Clematis flammula L.;;1;91867
T2109_18;Quercus ilex L.;;2;116704
T2109_18;Luzula forsteri (Sm.) Dc.;;1;106828
T2109_18;Sanicula europaea L.;;+;120772
T2109_18;Festuca spadicea;;+;98543
T2109_18;Polystichum setiferum (Forskal) Woynar;;+;115076
T2109_18;Phillyrea latifolia L.;;+;113148
T2109_18;Carex distachya Desf.;;1;88476
T2109_18;Stachys officinalis (L.) Trevisan;;+;124797
T2109_18;Erica arborea L.;;1;96659
T2109_18;Clematis vitalba L.;;+;91886
T2109_18;Rubia peregrina L.;;1;118916
T2109_18;Clematis flammula L.;;+;91867
T2109_18;Arbutus unedo L.;;+;83481
T2109_19;Euphorbia characias L.;;1;97478
T2109_19;Carex hallerana Asso;;+;88560
T2109_19;Ilex aquifolium L.;;1;103514
T2109_19;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T2109_19;Quercus ilex L.;;5;116704
T2109_19;Erica arborea L.;;+;96659
T2109_19;Lonicera etrusca G. Santi;;1;106565
T2109_19;Asplenium adiantum-nigrum L.;;1;84458
T2109_19;Ruscus aculeatus L.;;1;119698
T2109_19;Rubia peregrina L.;;+;118916
T2109_2;Teucrium chamaedrys L.;;1;125981
T2109_2;Pteridium aquilinum (L.) Kuhn;;1;116265
T2109_2;Ligustrum vulgare L.;;1;105966
T2109_2;Clematis flammula L.;;1;91867
T2109_2;Quercus ilex L.;;3;116704
T2109_2;Phillyrea latifolia L.;;1;113148
T2109_2;Erica arborea L.;;1;96659
T2109_2;Hedera helix L.;;+;100787
T2109_2;Arbutus unedo L.;;+;83481
