NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4118_12;Potentilla fragariastrum;;2;115482
T4118_12;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4118_12;Ranunculus repens L.;;1;117201
T4118_12;Primula acaulis;;+;115832
T4118_12;Solidago virga Aurea;;+;124205
T4118_12;Myosotis silvatica;;+;109104
T4118_12;Melica uniflora Retz.;;+;107880
T4118_13;Vicia sepium L.;;+;129305
T4118_13;Veronica chamaedrys L.;;+;128832
T4118_13;Viola riviniana Reichenb.;;1;129669
T4118_13;Tamus communis L.;;+;125447
T4118_13;Agrostis capillaris L.;;1;80591
T4118_13;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T4118_13;Conopodium majus (Gouan) Loret;;2;92242
T4118_13;Anthoxanthum odoratum L.;;1;82922
T4118_13;Euphorbia amygdaloides L.;;+;97452
T4118_13;Geum urbanum L.;;+;100225
T4118_13;Brachypodium sylvaticum (Hudson) Beauv.;;3;86305
T4118_13;Galium cruciata;;1;99409
T4118_13;Dactylis glomerata L.;;1;94207
T4118_13;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T4118_13;Hypericum maculatum Crantz;;+;103298
T4118_13;Holcus lanatus L.;;+;102900
T4118_13;Silene dioica (L.) Clairv.;;1;123471
T4118_13;Heracleum sphondylium L.;;+;101300
T4118_13;Potentilla fragariastrum;;+;115482
T4118_13;Polystichum filix-mas;;+;115057
T4118_13;Stellaria holostea L.;;2;125006
T4118_13;Polygonatum multiflorum (L.) All.;;1;114611
T4118_13;Poa nemoralis L.;;1;114297
T4118_13;Hypericum pulchrum L.;;+;103320
T4118_13;Primula acaulis;;+;115832
T4118_13;Malva moschata L.;;+;107282
T4118_14;Vicia sepium L.;;+;129305
T4118_14;Urtica dioica L.;;+;128268
T4118_14;Veronica chamaedrys L.;;1;128832
T4118_14;Teucrium scorodonia L.;;+;126035
T4118_14;Taraxacum officinale Weber;;+;125677
T4118_14;Agrostis capillaris L.;;2;80591
T4118_14;Anthoxanthum odoratum L.;;1;82922
T4118_14;Ajuga reptans L.;;+;80990
T4118_14;Achillea millefolium L.;;+;79908
T4118_14;Hedera helix L.;;1;100787
T4118_14;Agrimonia procera Wallr.;;+;80417
T4118_14;Carex pilulifera L.;;+;88775
T4118_14;Centaurea nigra L.;;1;89653
T4118_14;Angelica sylvestris L.;;+;82738
T4118_14;Dactylis glomerata L.;;+;94207
T4118_14;Conopodium majus (Gouan) Loret;;+;92242
T4118_14;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;2;83912
T4118_14;Fragaria vesca L.;;1;98865
T4118_14;Filipendula ulmaria (L.) Maxim.;;+;98717
T4118_14;Galium cruciata;;+;99409
T4118_14;Luzula campestris (L.) Dc.;;+;106818
T4118_14;Potentilla fragariastrum;;3;115482
T4118_14;Primula acaulis;;+;115832
T4118_14;Rubus fruticosus;;1;119097
T4118_14;Holcus mollis L.;;2;102901
T4118_14;Potentilla tormentilla;;+;115680
T4118_14;Stachys officinalis (L.) Trevisan;;1;124797
T4118_14;Serratula tinctoria L.;;+;122971
T4118_14;Pulmonaria angustifolia L.;;1;116411
T4118_14;Stellaria holostea L.;;+;125006
T4118_14;Sedum telephium L.;;+;122267
T4118_14;Lathyrus montanus Bernh.;;1;105226
T4118_14;Solidago virga Aurea;;+;124205
T4118_14;Heracleum sphondylium L.;;1;101300
T4118_14;Lonicera periclymenum L.;;1;106581
T4118_14;Rumex acetosa L.;;1;119418
T4118_14;Hieracium umbellatum L.;;1;102671
T4118_15;Viola riviniana Reichenb.;;1;129669
T4118_15;Veronica chamaedrys L.;;+;128832
T4118_15;Teucrium scorodonia L.;;1;126035
T4118_15;Geum urbanum L.;;+;100225
T4118_15;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;2;83912
T4118_15;Galium mollugo L.;;1;99473
T4118_15;Epilobium montanum L.;;1;96208
T4118_15;Conopodium majus (Gouan) Loret;;2;92242
T4118_15;Centaurea nigra L.;;1;89653
T4118_15;Dactylis glomerata L.;;2;94207
T4118_15;Galium cruciata;;1;99409
T4118_15;Campanula trachelium L.;;+;87742
T4118_15;Ficaria verna;;+;98651
T4118_15;Agrostis capillaris L.;;1;80591
T4118_15;Knautia arvensis (L.) Coulter;;+;104516
T4118_15;Rubus fruticosus;;+;119097
T4118_15;Primula officinalis;;1;115900
T4118_15;Hypericum pulchrum L.;;+;103320
T4118_15;Rumex acetosa L.;;1;119418
T4118_15;Orchis mascula (L.) L.;;+;110914
T4118_15;Holcus mollis L.;;2;102901
T4118_15;Potentilla fragariastrum;;2;115482
T4118_15;Stachys officinalis (L.) Trevisan;;+;124797
T4118_15;Stellaria holostea L.;;1;125006
T4118_16;Teucrium scorodonia L.;;+;126035
T4118_16;Veronica chamaedrys L.;;1;128832
T4118_16;Hedera helix L.;;+;100787
T4118_16;Agrostis capillaris L.;;3;80591
T4118_16;Galium mollugo L.;;+;99473
T4118_16;Glechoma hederaceum;;1;100310
T4118_16;Ficaria verna;;2;98651
T4118_16;Conopodium majus (Gouan) Loret;;2;92242
T4118_16;Dactylis glomerata L.;;1;94207
T4118_16;Rumex acetosa L.;;+;119418
T4118_16;Holcus lanatus L.;;1;102900
T4118_16;Primula officinalis;;+;115900
T4118_16;Silene dioica (L.) Clairv.;;1;123471
T4118_16;Stellaria holostea L.;;2;125006
T4118_16;Potentilla fragariastrum;;2;115482
T4118_16;Hieracium pilosella L.;;+;102352
T4118_16;Poa pratensis L.;;1;114332
T4118_17;Veronica chamaedrys L.;;1;128832
T4118_17;Viola riviniana Reichenb.;;1;129669
T4118_17;Hedera helix L.;;2;100787
T4118_17;Anthoxanthum odoratum L.;;+;82922
T4118_17;Achillea millefolium L.;;+;79908
T4118_17;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;2;83912
T4118_17;Galium cruciata;;+;99409
T4118_17;Conopodium majus (Gouan) Loret;;2;92242
T4118_17;Centaurea nigra L.;;1;89653
T4118_17;Dactylis glomerata L.;;2;94207
T4118_17;Rumex acetosa L.;;1;119418
T4118_17;Lonicera periclymenum L.;;1;106581
T4118_17;Ligustrum vulgare L.;;+;105966
T4118_17;Luzula campestris (L.) Dc.;;1;106818
T4118_17;Rubus fruticosus;;+;119097
T4118_17;Potentilla fragariastrum;;+;115482
T4118_17;Hypericum perforatum L.;;+;103316
T4118_17;Pulmonaria angustifolia L.;;1;116411
T4118_17;Sarothamnus scoparius;;+;120867
T4118_17;Primula officinalis;;+;115900
T4118_17;Holcus lanatus L.;;1;102900
T4118_17;Stellaria holostea L.;;2;125006
T4118_18;Veronica chamaedrys L.;;1;128832
T4118_18;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;2;83912
T4118_18;Arum maculatum L.;;+;84112
T4118_18;Hedera helix L.;;1;100787
T4118_18;Ficaria verna;;2;98651
T4118_18;Glechoma hederaceum;;1;100310
T4118_18;Conopodium majus (Gouan) Loret;;2;92242
T4118_18;Holcus mollis L.;;2;102901
T4118_18;Ligustrum vulgare L.;;1;105966
T4118_18;Rumex sanguineus L.;;+;119585
T4118_18;Primula officinalis;;2;115900
T4118_18;Potentilla fragariastrum;;+;115482
T4118_18;Pulmonaria angustifolia L.;;1;116411
T4118_18;Stellaria holostea L.;;2;125006
T4118_19;Veronica chamaedrys L.;;1;128832
T4118_19;Teucrium scorodonia L.;;1;126035
T4118_19;Viola riviniana Reichenb.;;+;129669
T4118_19;Conopodium majus (Gouan) Loret;;2;92242
T4118_19;Euphorbia amygdaloides L.;;+;97452
T4118_19;Achillea millefolium L.;;1;79908
T4118_19;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4118_19;Arum maculatum L.;;+;84112
T4118_19;Dactylis glomerata L.;;1;94207
T4118_19;Galium cruciata;;1;99409
T4118_19;Stellaria holostea L.;;3;125006
T4118_19;Pulmonaria angustifolia L.;;2;116411
T4118_19;Linaria striata;;+;106224
T4118_19;Rumex acetosa L.;;1;119418
T4118_19;Heracleum sphondylium L.;;1;101300
T4118_2;Veronica chamaedrys L.;;1;128832
T4118_2;Agrostis capillaris L.;;2;80591
T4118_2;Arum maculatum L.;;+;84112
T4118_2;Dactylis glomerata L.;;1;94207
T4118_2;Ficaria verna;;2;98651
T4118_2;Conopodium majus (Gouan) Loret;;3;92242
T4118_2;Epilobium montanum L.;;+;96208
T4118_2;Galium aparine L.;;+;99373
T4118_2;Campanula trachelium L.;;+;87742
T4118_2;Heracleum sphondylium L.;;2;101300
T4118_2;Potentilla fragariastrum;;+;115482
T4118_2;Rumex acetosa L.;;+;119418
T4118_2;Stellaria holostea L.;;+;125006
T4118_2;Primula acaulis;;2;115832
T4118_2;Orchis mascula (L.) L.;;+;110914
T4118_20;Viola riviniana Reichenb.;;1;129669
T4118_20;Teucrium scorodonia L.;;1;126035
T4118_20;Ficaria verna;;2;98651
T4118_20;Galium aparine L.;;+;99373
T4118_20;Galium mollugo L.;;+;99473
T4118_20;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;3;83912
T4118_20;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4118_20;Galium cruciata;;1;99409
T4118_20;Conopodium majus (Gouan) Loret;;2;92242
T4118_20;Pulmonaria angustifolia L.;;2;116411
T4118_20;Prunus spinosa L.;;+;116142
T4118_20;Rubus fruticosus;;+;119097
T4118_20;Primula officinalis;;+;115900
T4118_20;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4118_20;Stellaria holostea L.;;1;125006
T4118_20;Heracleum sphondylium L.;;+;101300
T4118_20;Potentilla fragariastrum;;2;115482
T4118_20;Rumex acetosa L.;;+;119418
T4118_20;Ligustrum vulgare L.;;+;105966
T4118_21;Veronica chamaedrys L.;;+;128832
T4118_21;Teucrium scorodonia L.;;1;126035
T4118_21;Viola riviniana Reichenb.;;1;129669
T4118_21;Dactylis glomerata L.;;+;94207
T4118_21;Glechoma hederaceum;;1;100310
T4118_21;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;2;83912
T4118_21;Hedera helix L.;;1;100787
T4118_21;Galium mollugo L.;;2;99473
T4118_21;Conopodium majus (Gouan) Loret;;1;92242
T4118_21;Ficaria verna;;2;98651
T4118_21;Digitalis purpurea L.;;+;94959
T4118_21;Ligustrum vulgare L.;;+;105966
T4118_21;Stellaria holostea L.;;2;125006
T4118_21;Silene dioica (L.) Clairv.;;+;123471
T4118_21;Holcus mollis L.;;2;102901
T4118_21;Rumex acetosa L.;;1;119418
T4118_21;Lonicera periclymenum L.;;1;106581
T4118_21;Sarothamnus scoparius;;+;120867
T4118_21;Pulmonaria angustifolia L.;;1;116411
T4118_21;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T4118_21;Solidago virga Aurea;;+;124205
T4118_22;Viola riviniana Reichenb.;;2;129669
T4118_22;Veronica chamaedrys L.;;1;128832
T4118_22;Teucrium scorodonia L.;;2;126035
T4118_22;Agrostis capillaris L.;;1;80591
T4118_22;Agrimonia eupatoria L.;;1;80410
T4118_22;Galium mollugo L.;;1;99473
T4118_22;Dactylis glomerata L.;;1;94207
T4118_22;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T4118_22;Festuca rubra L.;;1;98512
T4118_22;Carex divulsa Stokes;;+;88483
T4118_22;Hedera helix L.;;+;100787
T4118_22;Conopodium majus (Gouan) Loret;;1;92242
T4118_22;Anthoxanthum odoratum L.;;1;82922
T4118_22;Clinopodium vulgare L.;;+;91912
T4118_22;Centaurea nigra L.;;1;89653
T4118_22;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T4118_22;Achillea millefolium L.;;+;79908
T4118_22;Ficaria verna;;2;98651
T4118_22;Potentilla fragariastrum;;2;115482
T4118_22;Orchis mascula (L.) L.;;1;110914
T4118_22;Plantago lanceolata L.;;+;113893
T4118_22;Rumex acetosa L.;;+;119418
T4118_22;Hypericum perforatum L.;;1;103316
T4118_22;Primula officinalis;;1;115900
T4118_22;Stellaria holostea L.;;1;125006
T4118_22;Sanguisorba minor Scop.;;+;120753
T4118_22;Leucanthemum vulgare Lam.;;+;105817
T4118_22;Luzula campestris (L.) Dc.;;+;106818
T4118_22;Rubus fruticosus;;+;119097
T4118_22;Ranunculus bulbosus L.;;1;116952
T4118_22;Holcus mollis L.;;2;102901
T4118_23;Viola riviniana Reichenb.;;1;129669
T4118_23;Veronica chamaedrys L.;;1;128832
T4118_23;Vicia cracca L.;;1;129147
T4118_23;Teucrium scorodonia L.;;1;126035
T4118_23;Conopodium majus (Gouan) Loret;;2;92242
T4118_23;Fraxinus excelsior L.;;+;98921
T4118_23;Galium mollugo L.;;1;99473
T4118_23;Anthoxanthum odoratum L.;;1;82922
T4118_23;Ajuga reptans L.;;+;80990
T4118_23;Achillea millefolium L.;;+;79908
T4118_23;Agrostis capillaris L.;;2;80591
T4118_23;Clinopodium vulgare L.;;1;91912
T4118_23;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T4118_23;Centaurea nigra L.;;1;89653
T4118_23;Dactylis glomerata L.;;+;94207
T4118_23;Knautia arvensis (L.) Coulter;;+;104516
T4118_23;Hypericum maculatum Crantz;;1;103298
T4118_23;Stellaria holostea L.;;1;125006
T4118_23;Heracleum sphondylium L.;;+;101300
T4118_23;Ranunculus acer;;+;116903
T4118_23;Hypochoeris radicata L.;;+;446973
T4118_23;Rumex acetosa L.;;+;119418
T4118_23;Lathyrus pratensis L.;;+;105247
T4118_23;Potentilla fragariastrum;;2;115482
T4118_23;Luzula campestris (L.) Dc.;;1;106818
T4118_23;Rubus fruticosus;;+;119097
T4118_23;Malva moschata L.;;+;107282
T4118_23;Stachys officinalis (L.) Trevisan;;1;124797
T4118_23;Pteridium aquilinum (L.) Kuhn;;2;116265
T4118_23;Holcus mollis L.;;3;102901
T4118_23;Primula officinalis;;1;115900
T4118_24;Veronica chamaedrys L.;;+;128832
T4118_24;Teucrium scorodonia L.;;2;126035
T4118_24;Vicia cracca L.;;+;129147
T4118_24;Viola riviniana Reichenb.;;1;129669
T4118_24;Vicia hirsuta (L.) S. F. Gray;;1;129191
T4118_24;Achillea millefolium L.;;1;79908
T4118_24;Dactylis glomerata L.;;1;94207
T4118_24;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T4118_24;Agrostis capillaris L.;;2;80591
T4118_24;Conopodium majus (Gouan) Loret;;2;92242
T4118_24;Galium cruciata;;+;99409
T4118_24;Ajuga reptans L.;;+;80990
T4118_24;Anthoxanthum odoratum L.;;+;82922
T4118_24;Galium mollugo L.;;1;99473
T4118_24;Centaurea nigra L.;;2;89653
T4118_24;Crataegus monogyna Jacq.;;1;92876
T4118_24;Rumex acetosa L.;;1;119418
T4118_24;Heracleum sphondylium L.;;1;101300
T4118_24;Silene dioica (L.) Clairv.;;+;123471
T4118_24;Hypericum perforatum L.;;+;103316
T4118_24;Lotus uliginosus Schkuhr;;1;106723
T4118_24;Stellaria holostea L.;;1;125006
T4118_24;Pteridium aquilinum (L.) Kuhn;;2;116265
T4118_24;Lathyrus pratensis L.;;+;105247
T4118_24;Stachys officinalis (L.) Trevisan;;+;124797
T4118_24;Senecio jacobaea L.;;+;122636
T4118_24;Hypericum maculatum Crantz;;1;103298
T4118_24;Hieracium umbellatum L.;;+;102671
T4118_24;Poa trivialis L.;;+;114416
T4118_24;Poa nemoralis L.;;2;114297
T4118_24;Potentilla fragariastrum;;2;115482
T4118_24;Luzula campestris (L.) Dc.;;+;106818
T4118_24;Knautia arvensis (L.) Coulter;;+;104516
T4118_24;Prunus spinosa L.;;+;116142
T4118_24;Primula officinalis;;1;115900
T4118_25;Taraxacum officinale Weber;;+;125677
T4118_25;Veronica chamaedrys L.;;1;128832
T4118_25;Viola riviniana Reichenb.;;1;129669
T4118_25;Teucrium scorodonia L.;;1;126035
T4118_25;Vicia cracca L.;;+;129147
T4118_25;Festuca rubra L.;;1;98512
T4118_25;Epilobium montanum L.;;+;96208
T4118_25;Dactylis glomerata L.;;+;94207
T4118_25;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T4118_25;Corylus avellana L.;;+;92606
T4118_25;Centaurea nigra L.;;+;89653
T4118_25;Angelica sylvestris L.;;+;82738
T4118_25;Clinopodium vulgare L.;;+;91912
T4118_25;Agrostis capillaris L.;;1;80591
T4118_25;Galium mollugo L.;;1;99473
T4118_25;Anthoxanthum odoratum L.;;+;82922
T4118_25;Galium cruciata;;+;99409
T4118_25;Fragaria vesca L.;;+;98865
T4118_25;Conopodium majus (Gouan) Loret;;2;92242
T4118_25;Ajuga reptans L.;;+;80990
T4118_25;Poa nemoralis L.;;2;114297
T4118_25;Polygonatum multiflorum (L.) All.;;+;114611
T4118_25;Quercus pedunculata;;+;116742
T4118_25;Potentilla fragariastrum;;1;115482
T4118_25;Pteridium aquilinum (L.) Kuhn;;1;116265
T4118_25;Primula officinalis;;+;115900
T4118_25;Rumex acetosa L.;;1;119418
T4118_25;Stellaria holostea L.;;1;125006
T4118_25;Heracleum sphondylium L.;;+;101300
T4118_25;Hypericum maculatum Crantz;;1;103298
T4118_25;Linaria striata;;1;106224
T4118_25;Holcus mollis L.;;3;102901
T4118_25;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4118_25;Lotus uliginosus Schkuhr;;1;106723
T4118_26;Vicia cracca L.;;+;129147
T4118_26;Viola riviniana Reichenb.;;2;129669
T4118_26;Taraxacum officinale Weber;;+;125677
T4118_26;Teucrium scorodonia L.;;2;126035
T4118_26;Veronica chamaedrys L.;;2;128832
T4118_26;Trisetum flavescens (L.) Beauv.;;+;127660
T4118_26;Galium cruciata;;1;99409
T4118_26;Achillea millefolium L.;;1;79908
T4118_26;Centaurea nigra L.;;+;89653
T4118_26;Fraxinus excelsior L.;;+;98921
T4118_26;Anthoxanthum odoratum L.;;+;82922
T4118_26;Conopodium majus (Gouan) Loret;;3;92242
T4118_26;Ajuga reptans L.;;+;80990
T4118_26;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T4118_26;Dactylis glomerata L.;;1;94207
T4118_26;Festuca rubra L.;;1;98512
T4118_26;Agrostis capillaris L.;;2;80591
T4118_26;Galium mollugo L.;;2;99473
T4118_26;Lotus uliginosus Schkuhr;;+;106723
T4118_26;Primula officinalis;;1;115900
T4118_26;Poa nemoralis L.;;3;114297
T4118_26;Pteridium aquilinum (L.) Kuhn;;1;116265
T4118_26;Potentilla fragariastrum;;2;115482
T4118_26;Stachys officinalis (L.) Trevisan;;+;124797
T4118_26;Hypericum perforatum L.;;1;103316
T4118_26;Heracleum sphondylium L.;;1;101300
T4118_26;Stellaria graminea L.;;+;125000
T4118_26;Luzula campestris (L.) Dc.;;+;106818
T4118_26;Knautia arvensis (L.) Coulter;;+;104516
T4118_26;Orchis mascula (L.) L.;;+;110914
T4118_26;Leucanthemum vulgare Lam.;;+;105817
T4118_26;Quercus pedunculata;;1;116742
T4118_26;Stellaria holostea L.;;1;125006
T4118_26;Rubus fruticosus;;1;119097
T4118_27;Viola riviniana Reichenb.;;1;129669
T4118_27;Taraxacum officinale Weber;;+;125677
T4118_27;Vicia sepium L.;;1;129305
T4118_27;Veronica montana L.;;1;128924
T4118_27;Fraxinus excelsior L.;;+;98921
T4118_27;Hedera helix L.;;1;100787
T4118_27;Conopodium majus (Gouan) Loret;;+;92242
T4118_27;Geum urbanum L.;;+;100225
T4118_27;Crataegus monogyna Jacq.;;+;92876
T4118_27;Ajuga reptans L.;;+;80990
T4118_27;Carex sylvatica Hudson;;1;88905
T4118_27;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T4118_27;Stachys officinalis (L.) Trevisan;;+;124797
T4118_27;Rubus fruticosus;;1;119097
T4118_27;Melica uniflora Retz.;;1;107880
T4118_27;Potentilla fragariastrum;;2;115482
T4118_27;Luzula pilosa (L.) Willd.;;1;106854
T4118_27;Primula officinalis;;+;115900
T4118_27;Holcus mollis L.;;1;102901
T4118_27;Rumex sanguineus L.;;+;119585
T4118_27;Lamium galeobdolon;;2;104876
T4118_27;Lonicera periclymenum L.;;+;106581
T4118_27;Stellaria holostea L.;;2;125006
T4118_28;Ulex europaeus L.;;+;128114
T4118_28;Teucrium scorodonia L.;;2;126035
T4118_28;Vicia cracca L.;;1;129147
T4118_28;Viola riviniana Reichenb.;;2;129669
T4118_28;Tamus communis L.;;+;125447
T4118_28;Galium mollugo L.;;1;99473
T4118_28;Anthoxanthum odoratum L.;;1;82922
T4118_28;Festuca rubra L.;;2;98512
T4118_28;Cornus sanguinea L.;;1;92501
T4118_28;Centaurea nigra L.;;+;89653
T4118_28;Clinopodium vulgare L.;;2;91912
T4118_28;Brachypodium sylvaticum (Hudson) Beauv.;;3;86305
T4118_28;Dactylis glomerata L.;;+;94207
T4118_28;Euphorbia amygdaloides L.;;+;97452
T4118_28;Agrostis capillaris L.;;2;80591
T4118_28;Epilobium montanum L.;;+;96208
T4118_28;Conopodium majus (Gouan) Loret;;1;92242
T4118_28;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;2;83912
T4118_28;Luzula campestris (L.) Dc.;;+;106818
T4118_28;Rubus fruticosus;;1;119097
T4118_28;Lonicera periclymenum L.;;1;106581
T4118_28;Polystichum filix-mas;;+;115057
T4118_28;Scrophularia nodosa L.;;+;122028
T4118_28;Lotus uliginosus Schkuhr;;+;106723
T4118_28;Primula officinalis;;1;115900
T4118_28;Hypericum maculatum Crantz;;1;103298
T4118_28;Hypericum perforatum L.;;+;103316
T4118_28;Holcus mollis L.;;1;102901
T4118_28;Stellaria holostea L.;;+;125006
T4118_28;Potentilla fragariastrum;;1;115482
T4118_28;Lathyrus pratensis L.;;+;105247
T4118_28;Stachys officinalis (L.) Trevisan;;+;124797
T4118_28;Polygonatum multiflorum (L.) All.;;+;114611
T4118_28;Quercus pedunculata;;1;116742
T4118_29;Vicia sativa L.;;1;129298
T4118_29;Viola riviniana Reichenb.;;1;129669
T4118_29;Vicia cracca L.;;+;129147
T4118_29;Tamus communis L.;;+;125447
T4118_29;Teucrium scorodonia L.;;1;126035
T4118_29;Agrostis capillaris L.;;2;80591
T4118_29;Fraxinus excelsior L.;;+;98921
T4118_29;Dactylis glomerata L.;;1;94207
T4118_29;Campanula trachelium L.;;+;87742
T4118_29;Galium cruciata;;1;99409
T4118_29;Digitalis purpurea L.;;+;94959
T4118_29;Conopodium majus (Gouan) Loret;;1;92242
T4118_29;Centaurea nigra L.;;1;89653
T4118_29;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T4118_29;Galium mollugo L.;;1;99473
T4118_29;Epilobium montanum L.;;+;96208
T4118_29;Clinopodium vulgare L.;;1;91912
T4118_29;Stellaria holostea L.;;1;125006
T4118_29;Poa nemoralis L.;;2;114297
T4118_29;Potentilla fragariastrum;;+;115482
T4118_29;Hypericum maculatum Crantz;;1;103298
T4118_29;Rumex acetosa L.;;1;119418
T4118_29;Polystichum filix-mas;;+;115057
T4118_29;Pteridium aquilinum (L.) Kuhn;;1;116265
T4118_29;Hypericum perforatum L.;;1;103316
T4118_29;Heracleum sphondylium L.;;1;101300
T4118_29;Orchis mascula (L.) L.;;+;110914
T4118_29;Holcus mollis L.;;2;102901
T4118_29;Rubus fruticosus;;1;119097
T4118_29;Ranunculus acer;;+;116903
T4118_3;Viola riviniana Reichenb.;;+;129669
T4118_3;Teucrium scorodonia L.;;1;126035
T4118_3;Urtica dioica L.;;1;128268
T4118_3;Anthriscus sylvestris (L.) Hoffm.;;+;82952
T4118_3;Clinopodium vulgare L.;;1;91912
T4118_3;Hedera helix L.;;1;100787
T4118_3;Epilobium montanum L.;;1;96208
T4118_3;Geranium robertianum L.;;1;100142
T4118_3;Agrostis capillaris L.;;2;80591
T4118_3;Campanula trachelium L.;;+;87742
T4118_3;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4118_3;Dactylis glomerata L.;;1;94207
T4118_3;Galium mollugo L.;;1;99473
T4118_3;Ficaria verna;;+;98651
T4118_3;Conopodium majus (Gouan) Loret;;2;92242
T4118_3;Heracleum sphondylium L.;;2;101300
T4118_3;Hieracium umbellatum L.;;+;102671
T4118_3;Lonicera periclymenum L.;;+;106581
T4118_3;Stellaria holostea L.;;1;125006
T4118_3;Primula acaulis;;2;115832
T4118_3;Helleborus viridis L.;;1;101202
T4118_3;Potentilla fragariastrum;;1;115482
T4118_3;Rumex acetosa L.;;1;119418
T4118_3;Orchis mascula (L.) L.;;+;110914
T4118_30;Vicia cracca L.;;+;129147
T4118_30;Teucrium scorodonia L.;;1;126035
T4118_30;Viola riviniana Reichenb.;;1;129669
T4118_30;Veronica chamaedrys L.;;1;128832
T4118_30;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;3;83912
T4118_30;Anthoxanthum odoratum L.;;1;82922
T4118_30;Dactylis glomerata L.;;1;94207
T4118_30;Centaurea nigra L.;;1;89653
T4118_30;Clinopodium vulgare L.;;+;91912
T4118_30;Galium mollugo L.;;1;99473
T4118_30;Epilobium montanum L.;;+;96208
T4118_30;Conopodium majus (Gouan) Loret;;2;92242
T4118_30;Campanula trachelium L.;;+;87742
T4118_30;Heracleum sphondylium L.;;1;101300
T4118_30;Lotus uliginosus Schkuhr;;+;106723
T4118_30;Ranunculus repens L.;;+;117201
T4118_30;Pteridium aquilinum (L.) Kuhn;;1;116265
T4118_30;Polystichum filix-mas;;+;115057
T4118_30;Stellaria holostea L.;;1;125006
T4118_30;Rumex acetosa L.;;1;119418
T4118_30;Rubus fruticosus;;1;119097
T4118_30;Holcus mollis L.;;2;102901
T4118_30;Potentilla fragariastrum;;1;115482
T4118_30;Stachys officinalis (L.) Trevisan;;+;124797
T4118_30;Lonicera periclymenum L.;;+;106581
T4118_30;Poa nemoralis L.;;2;114297
T4118_30;Poa trivialis L.;;+;114416
T4118_30;Poa pratensis L.;;+;114332
T4118_30;Hypericum maculatum Crantz;;1;103298
T4118_31;Viola riviniana Reichenb.;;1;129669
T4118_31;Veronica chamaedrys L.;;1;128832
T4118_31;Galium cruciata;;+;99409
T4118_31;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T4118_31;Dactylis glomerata L.;;2;94207
T4118_31;Fraxinus excelsior L.;;+;98921
T4118_31;Anthoxanthum odoratum L.;;1;82922
T4118_31;Festuca rubra L.;;1;98512
