NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3512_3;Ranunculus bulbosus L.;;+;116952
T3512_3;Hippocrepis comosa L.;;+;102842
T3512_3;Daucus carota L.;;+;94503
T3512_3;Stachys rectus;;+;124805
T3512_3;Euphorbia spinosa L.;;1;97673
T3512_3;Rosmarinus officinalis L.;;2;118865
T3512_3;Hieracium pilosella L.;;+;102352
T3512_3;Phillyrea angustifolia L.;;1;113142
T3512_3;Clematis flammula L.;;+;91867
T3512_3;Dianthus caryophyllus L.;;1;94717
T3512_3;Galium mollugo L.;;1;99473
T3512_3;Hedera helix L.;;+;100787
T3512_3;Euphorbia nicaeensis All.;;+;97591
T3512_3;Gladiolus segetum;;+;100281
T3512_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3512_3;Erysimum helveticum (Jacq.) Dc.;;1;97215
T3512_3;Avenula bromoides (Gouan) H. Scholz;;+;85431
T3512_3;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3512_3;Carlina corymbosa L.;;+;89155
T3512_3;Pinus pinaster Aiton;;+;113689
T3512_3;Ononis minutissima L.;;1;110205
T3512_3;Crataegus monogyna Jacq.;;+;92876
T3512_3;Cistus albidus L.;;2;91630
T3512_3;Centaurium erythraea Rafn;;+;89840
T3512_3;Helianthemum nummularium (L.) Miller;;+;100956
T3512_3;Onobrychis supina (Chaix) Dc.;;+;110134
T3512_3;Aphyllanthes monspeliensis L.;;1;83171
T3512_3;Coronilla minima L.;;+;92527
T3512_3;Quercus ilex L.;;2;116704
T3512_3;Asperula cynanchica L.;;+;84306
T3512_3;Rubus ulmifolius Schott;;+;119373
T3512_3;Pistacia terebinthus L.;;+;113748
T3512_3;Asparagus acutifolius L.;;1;84264
T3512_3;Carex hallerana Asso;;+;88560
T3512_3;Pistacia lentiscus L.;;2;113744
T3512_3;Fraxinus ornus L.;;+;98933
T3512_3;Galium rubrum L.;;1;192690
T3512_3;Calicotome spinosa (L.) Link;;2;87446
T3512_3;Rosa sempervirens L.;;+;118498
T3512_3;Quercus lanuginosa;;+;116712
T3512_3;Ceterach officinarum Dc.;;+;90292
T3512_3;Leuzea conifera (L.) Dc.;;+;105855
T3512_3;Pinus halepensis Miller;;1;113665
T3512_3;Teucrium montanum L.;;+;126008
T3512_3;Thymus vulgaris L.;;1;126582
T3512_3;Viola alba Besser;;+;129492
T3512_3;Teucrium chamaedrys L.;;1;125981
T3512_3;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3512_30;Bromus erectus Hudson;;1;86601
T3512_30;Centranthus ruber (L.) Dc.;;1;89888
T3512_30;Ruta chalepensis L.;;1;119710
T3512_30;Antirrhinum majus L.;;1;83058
T3512_30;Rubia peregrina L.;;+;118916
T3512_30;Centaurea paniculata L.;;+;89659
T3512_30;Asperula cynanchica L.;;+;84306
T3512_30;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3512_30;Reichardia picroides (L.) Roth;;1;117426
T3512_30;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T3512_30;Festuca duriuscula;;1;98205
T3512_30;Fumana coridifolia;;1;99014
T3512_30;Ononis minutissima L.;;1;110205
T3512_30;Rumex intermedius Dc.;;+;119513
T3512_30;Fraxinus ornus L.;;+;98933
T3512_30;Odontites lutea (L.) Clairv.;;1;109838
T3512_30;Hypericum coris L.;;+;103260
T3512_30;Coris monspeliensis L.;;+;92478
T3512_30;Carex hallerana Asso;;+;88560
T3512_30;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3512_30;Daucus carota L.;;+;94503
T3512_30;Euphorbia spinosa L.;;2;97673
T3512_30;Allium scorodoprasum L.;;+;81510
T3512_30;Cytisus sessilifolius L.;;+;94166
T3512_30;Pistacia lentiscus L.;;2;113744
T3512_30;Erysimum helveticum (Jacq.) Dc.;;1;97215
T3512_30;Asplenium ruta-muraria L.;;+;84521
T3512_30;Potentilla hirta L.;;1;115515
T3512_30;Cephalaria leucantha (L.) Roemer & Schultes;;1;89940
T3512_30;Biscutella laevigata L.;;1;86045
T3512_30;Dianthus caryophyllus L.;;1;94717
T3512_30;Galium rubrum L.;;1;192690
T3512_30;Campanula rotundifolia L.;;+;87720
T3512_30;Quercus ilex L.;;1;116704
T3512_30;Carlina corymbosa L.;;+;89155
T3512_30;Bunium bulbocastanum L.;;+;86983
T3512_30;Stachys rectus;;1;124805
T3512_30;Galium mollugo L.;;1;99473
T3512_30;Phillyrea angustifolia L.;;1;113142
T3512_30;Cistus albidus L.;;3;91630
T3512_30;Rhamnus alaternus;;1;117526
T3512_30;Aphyllanthes monspeliensis L.;;1;83171
T3512_30;Amelanchier ovalis Medicus;;+;82103
T3512_30;Galium purpureum;;1;99512
T3512_30;Ceterach officinarum Dc.;;+;90292
T3512_30;Smilax aspera L.;;2;123987
T3512_30;Osyris alba L.;;+;111840
T3512_30;Brachypodium retusum (Pers.) Beauv.;;2;86297
T3512_30;Calicotome spinosa (L.) Link;;2;87446
T3512_30;Melica pyramidalis;;1;107873
T3512_30;Pinus halepensis Miller;;1;113665
T3512_30;Leontodon saxatilis;;+;105521
T3512_30;Sedum anopetalum;;1;122118
T3512_30;Phagnalon sordidum (L.) Reichenb.;;+;112936
T3512_30;Sedum nicaeense;;+;122216
T3512_30;Senecio cineraria;;1;122574
T3512_30;Lavandula officinalis;;+;105313
T3512_30;Helichrysum staechas;;1;101101
T3512_30;Rubus ulmifolius Schott;;+;119373
T3512_30;Juniperus oxycedrus L.;;+;104409
T3512_30;Tunica saxifraga;;1;127984
T3512_30;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3512_30;Thymus vulgaris L.;;1;126582
T3512_30;Urospermum dalechampsi;;+;128255
T3512_30;Teucrium chamaedrys L.;;1;125981
T3512_30;Teucrium montanum L.;;1;126008
T3512_31;Echinops ritro L.;;+;95709
T3512_31;Calicotome spinosa (L.) Link;;3;87446
T3512_31;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3512_31;Onobrychis supina (Chaix) Dc.;;+;110134
T3512_31;Daphne gnidium L.;;1;94427
T3512_31;Phillyrea angustifolia L.;;1;113142
T3512_31;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3512_31;Rubia peregrina L.;;1;118916
T3512_31;Euphorbia spinosa L.;;+;97673
T3512_31;Spartium junceum L.;;+;124453
T3512_31;Carex hallerana Asso;;+;88560
T3512_31;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3512_31;Dianthus caryophyllus L.;;+;94717
T3512_31;Helichrysum staechas;;1;101101
T3512_31;Dactylis glomerata L.;;+;94207
T3512_31;Carlina corymbosa L.;;+;89155
T3512_31;Galium rubrum L.;;+;192690
T3512_31;Convolvulus cantabrica L.;;+;92308
T3512_31;Lonicera implexa Aiton;;1;106570
T3512_31;Fumana coridifolia;;1;99014
T3512_31;Brachypodium retusum (Pers.) Beauv.;;4;86297
T3512_31;Clematis flammula L.;;+;91867
T3512_31;Pinus halepensis Miller;;+;113665
T3512_31;Carex flacca Schreber;;+;88510
T3512_31;Genista hispanica L.;;+;99761
T3512_31;Coris monspeliensis L.;;+;92478
T3512_31;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T3512_31;Rosmarinus officinalis L.;;2;118865
T3512_31;Cephalaria leucantha (L.) Roemer & Schultes;;1;89940
T3512_31;Quercus ilex L.;;+;116704
T3512_31;Loroglossum longibracteatum;;+;106624
T3512_31;Leuzea conifera (L.) Dc.;;+;105855
T3512_31;Cistus albidus L.;;2;91630
T3512_31;Staehelina dubia L.;;1;124842
T3512_31;Aster sedifolius L.;;+;84711
T3512_31;Rhamnus alaternus;;1;117526
T3512_31;Aphyllanthes monspeliensis L.;;2;83171
T3512_31;Sedum nicaeense;;+;122216
T3512_31;Centaurium erythraea Rafn;;+;89840
T3512_31;Allium sphaerocephalon L.;;+;81520
T3512_31;Pistacia lentiscus L.;;1;113744
T3512_31;Ononis minutissima L.;;2;110205
T3512_31;Centaurea paniculata L.;;+;89659
T3512_31;Ruta chalepensis L.;;+;119710
T3512_31;Thymus vulgaris L.;;1;126582
T3512_31;Teucrium chamaedrys L.;;+;125981
T3512_32;Quercus ilex L.;;1;116704
T3512_32;Centaurea paniculata L.;;+;89659
T3512_32;Galium rubrum L.;;+;192690
T3512_32;Asplenium trichomanes L.;;+;84534
T3512_32;Pistacia lentiscus L.;;1;113744
T3512_32;Asparagus acutifolius L.;;+;84264
T3512_32;Stachys rectus;;1;124805
T3512_32;Helichrysum staechas;;1;101101
T3512_32;Pinus halepensis Miller;;2;113665
T3512_32;Euphorbia spinosa L.;;1;97673
T3512_32;Senecio cineraria;;+;122574
T3512_32;Hypericum coris L.;;+;103260
T3512_32;Dianthus caryophyllus L.;;+;94717
T3512_32;Biscutella laevigata L.;;+;86045
T3512_32;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3512_32;Hypericum perforatum L.;;+;103316
T3512_32;Festuca duriuscula;;1;98205
T3512_32;Cistus albidus L.;;1;91630
T3512_32;Cotinus coggygria Scop.;;+;92631
T3512_32;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3512_32;Asperula cynanchica L.;;+;84306
T3512_32;Rhamnus alaternus;;+;117526
T3512_32;Amelanchier ovalis Medicus;;+;82103
T3512_32;Pistacia terebinthus L.;;1;113748
T3512_32;Smilax aspera L.;;+;123987
T3512_32;Bromus erectus Hudson;;+;86601
T3512_32;Coris monspeliensis L.;;1;92478
T3512_32;Fraxinus ornus L.;;+;98933
T3512_32;Sanguisorba minor Scop.;;+;120753
T3512_32;Odontites lutea (L.) Clairv.;;+;109838
T3512_32;Dactylis glomerata L.;;1;94207
T3512_32;Spartium junceum L.;;+;124453
T3512_32;Reichardia picroides (L.) Roth;;+;117426
T3512_32;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T3512_32;Fumana coridifolia;;1;99014
T3512_32;Juniperus oxycedrus L.;;1;104409
T3512_32;Scabiosa columbaria L.;;+;121334
T3512_32;Brachypodium retusum (Pers.) Beauv.;;2;86297
T3512_32;Rubia peregrina L.;;+;118916
T3512_32;Calicotome spinosa (L.) Link;;1;87446
T3512_32;Phagnalon sordidum (L.) Reichenb.;;+;112936
T3512_32;Scabiosa stellata L.;;+;121404
T3512_32;Aphyllanthes monspeliensis L.;;1;83171
T3512_32;Ononis minutissima L.;;1;110205
T3512_32;Carlina corymbosa L.;;1;89155
T3512_32;Hyparrhenia hirta (L.) Stapf;;+;103216
T3512_32;Rosmarinus officinalis L.;;2;118865
T3512_32;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3512_32;Thymus vulgaris L.;;2;126582
T3512_32;Teucrium montanum L.;;+;126008
T3512_32;Tunica saxifraga;;1;127984
T3512_32;Teucrium chamaedrys L.;;1;125981
T3512_33;Orobanche gracilis Sm.;;+;111556
T3512_33;Carex flacca Schreber;;+;88510
T3512_33;Galium purpureum;;+;99512
T3512_33;Eryngium campestre L.;;+;97141
T3512_33;Echium vulgare L.;;+;95793
T3512_33;Globularia vulgaris L.;;+;100356
T3512_33;Phillyrea angustifolia L.;;+;113142
T3512_33;Carex hallerana Asso;;1;88560
T3512_33;Galium rubrum L.;;1;192690
T3512_33;Bromus erectus Hudson;;1;86601
T3512_33;Rubia peregrina L.;;1;118916
T3512_33;Asperula cynanchica L.;;1;84306
T3512_33;Euphorbia spinosa L.;;1;97673
T3512_33;Reichardia picroides (L.) Roth;;1;117426
T3512_33;Ononis minutissima L.;;1;110205
T3512_33;Galium mollugo L.;;1;99473
T3512_33;Stachys rectus;;+;124805
T3512_33;Festuca duriuscula;;1;98205
T3512_33;Hypericum perforatum L.;;+;103316
T3512_33;Arabis hirsuta (L.) Scop.;;+;83332
T3512_33;Coris monspeliensis L.;;1;92478
T3512_33;Allium sphaerocephalon L.;;+;81520
T3512_33;Centaurium erythraea Rafn;;+;89840
T3512_33;Pistacia lentiscus L.;;1;113744
T3512_33;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3512_33;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3512_33;Odontites lutea (L.) Clairv.;;1;109838
T3512_33;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3512_33;Dactylis glomerata L.;;+;94207
T3512_33;Hippocrepis comosa L.;;+;102842
T3512_33;Calicotome spinosa (L.) Link;;2;87446
T3512_33;Carlina corymbosa L.;;1;89155
T3512_33;Daucus carota L.;;+;94503
T3512_33;Ruta chalepensis L.;;+;119710
T3512_33;Linum strictum L.;;+;106342
T3512_33;Aphyllanthes monspeliensis L.;;2;83171
T3512_33;Aster sedifolius L.;;+;84711
T3512_33;Cistus albidus L.;;1;91630
T3512_33;Smilax aspera L.;;1;123987
T3512_33;Cephalaria leucantha (L.) Roemer & Schultes;;1;89940
T3512_33;Sanguisorba minor Scop.;;+;120753
T3512_33;Potentilla hirta L.;;1;115515
T3512_33;Lonicera implexa Aiton;;+;106570
T3512_33;Scabiosa stellata L.;;+;121404
T3512_33;Clematis flammula L.;;+;91867
T3512_33;Pinus halepensis Miller;;+;113665
T3512_33;Scabiosa columbaria L.;;+;121334
T3512_33;Centranthus ruber (L.) Dc.;;+;89888
T3512_33;Convolvulus cantabrica L.;;1;92308
T3512_33;Quercus ilex L.;;1;116704
T3512_33;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3512_33;Helichrysum staechas;;+;101101
T3512_33;Dianthus caryophyllus L.;;1;94717
T3512_33;Teucrium chamaedrys L.;;1;125981
T3512_33;Thymus vulgaris L.;;1;126582
T3512_33;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3512_4;Rubus ulmifolius Schott;;1;119373
T3512_4;Rosa sempervirens L.;;1;118498
T3512_4;Linum strictum L.;;+;106342
T3512_4;Stachys rectus;;+;124805
T3512_4;Coris monspeliensis L.;;+;92478
T3512_4;Calicotome spinosa (L.) Link;;2;87446
T3512_4;Centranthus ruber (L.) Dc.;;+;89888
T3512_4;Bunium bulbocastanum L.;;1;86983
T3512_4;Smilax aspera L.;;1;123987
T3512_4;Carlina corymbosa L.;;+;89155
T3512_4;Sanguisorba minor Scop.;;+;120753
T3512_4;Rosmarinus officinalis L.;;1;118865
T3512_4;Fraxinus ornus L.;;+;98933
T3512_4;Rhamnus alaternus;;1;117526
T3512_4;Carex hallerana Asso;;+;88560
T3512_4;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3512_4;Asperula cynanchica L.;;+;84306
T3512_4;Cephalaria leucantha (L.) Roemer & Schultes;;1;89940
T3512_4;Brachypodium retusum (Pers.) Beauv.;;2;86297
T3512_4;Osyris alba L.;;1;111840
T3512_4;Sedum nicaeense;;1;122216
T3512_4;Sedum anopetalum;;1;122118
T3512_4;Briza maxima L.;;+;86489
T3512_4;Convolvulus cantabrica L.;;+;92308
T3512_4;Silene italica (L.) Pers.;;+;123512
T3512_4;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3512_4;Ononis minutissima L.;;1;110205
T3512_4;Neotinea intacta;;+;109497
T3512_4;Erysimum helveticum (Jacq.) Dc.;;1;97215
T3512_4;Bromus erectus Hudson;;1;86601
T3512_4;Galium mollugo L.;;+;99473
T3512_4;Pistacia lentiscus L.;;1;113744
T3512_4;Odontites lutea (L.) Clairv.;;1;109838
T3512_4;Centaurea paniculata L.;;1;89659
T3512_4;Olea europaea L.;;+;110002
T3512_4;Crepis vesicaria L.;;+;93157
T3512_4;Cistus albidus L.;;2;91630
T3512_4;Arabis hirsuta (L.) Scop.;;+;83332
T3512_4;Aphyllanthes monspeliensis L.;;+;83171
T3512_4;Phillyrea latifolia L.;;+;113148
T3512_4;Crataegus monogyna Jacq.;;+;92876
T3512_4;Hyparrhenia hirta (L.) Stapf;;+;103216
T3512_4;Festuca duriuscula;;1;98205
T3512_4;Rubia peregrina L.;;+;118916
T3512_4;Orobanche gracilis Sm.;;+;111556
T3512_4;Hyoseris radiata L.;;+;103205
T3512_4;Reichardia picroides (L.) Roth;;+;117426
T3512_4;Loroglossum longibracteatum;;+;106624
T3512_4;Rumex intermedius Dc.;;+;119513
T3512_4;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3512_4;Galium rubrum L.;;1;192690
T3512_4;Asparagus acutifolius L.;;+;84264
T3512_4;Quercus ilex L.;;2;116704
T3512_4;Pistacia terebinthus L.;;+;113748
T3512_4;Cotinus coggygria Scop.;;+;92631
T3512_4;Dianthus caryophyllus L.;;+;94717
T3512_4;Carduus litigiosus Nocca & Balbis;;+;88143
T3512_4;Dactylis glomerata L.;;1;94207
T3512_4;Euphorbia spinosa L.;;2;97673
T3512_4;Eryngium campestre L.;;+;97141
T3512_4;Linaria striata;;+;106224
T3512_4;Phillyrea angustifolia L.;;1;113142
T3512_4;Hieracium pilosella L.;;+;102352
T3512_4;Pinus halepensis Miller;;+;113665
T3512_4;Urospermum dalechampsi;;+;128255
T3512_4;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3512_4;Thymus vulgaris L.;;1;126582
T3512_4;Teucrium chamaedrys L.;;1;125981
T3512_4;Teucrium flavum L.;;+;125994
T3512_4;Tunica saxifraga;;1;127984
T3512_5;Galium rubrum L.;;+;192690
T3512_5;Pinus halepensis Miller;;2;113665
T3512_5;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3512_5;Odontites lutea (L.) Clairv.;;+;109838
T3512_5;Galium mollugo L.;;1;99473
T3512_5;Asperula cynanchica L.;;1;84306
T3512_5;Ceratonia siliqua L.;;+;447038
T3512_5;Leuzea conifera (L.) Dc.;;+;105855
T3512_5;Cistus albidus L.;;+;91630
T3512_5;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3512_5;Staehelina dubia L.;;+;124842
T3512_5;Pistacia terebinthus L.;;1;113748
T3512_5;Quercus ilex L.;;1;116704
T3512_5;Smilax aspera L.;;1;123987
T3512_5;Calicotome spinosa (L.) Link;;2;87446
T3512_5;Phagnalon saxatile (L.) Cass.;;+;112935
T3512_5;Phagnalon sordidum (L.) Reichenb.;;+;112936
T3512_5;Rhamnus alaternus;;1;117526
T3512_5;Carlina corymbosa L.;;+;89155
T3512_5;Pistacia lentiscus L.;;1;113744
T3512_5;Stachys rectus;;1;124805
T3512_5;Euphorbia spinosa L.;;1;97673
T3512_5;Coris monspeliensis L.;;+;92478
T3512_5;Phillyrea angustifolia L.;;+;113142
T3512_5;Ruta chalepensis L.;;+;119710
T3512_5;Centaurea paniculata L.;;+;89659
T3512_5;Hyparrhenia hirta (L.) Stapf;;+;103216
T3512_5;Rubia peregrina L.;;1;118916
T3512_5;Asparagus acutifolius L.;;+;84264
T3512_5;Dianthus caryophyllus L.;;+;94717
T3512_5;Ononis minutissima L.;;+;110205
T3512_5;Lonicera implexa Aiton;;+;106570
T3512_5;Convolvulus cantabrica L.;;+;92308
T3512_5;Clematis flammula L.;;+;91867
T3512_5;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T3512_5;Fumana coridifolia;;2;99014
T3512_5;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3512_5;Melica pyramidalis;;1;107873
T3512_5;Helichrysum staechas;;+;101101
T3512_5;Rosmarinus officinalis L.;;1;118865
T3512_5;Fumana levipes;;+;99022
T3512_5;Teucrium chamaedrys L.;;1;125981
T3512_5;Urospermum dalechampsi;;+;128255
T3512_5;Thymus vulgaris L.;;1;126582
T3512_6;Rhamnus alaternus;;+;117526
T3512_6;Galium rubrum L.;;1;192690
T3512_6;Olea europaea L.;;+;110002
T3512_6;Aphyllanthes monspeliensis L.;;2;83171
T3512_6;Melica pyramidalis;;+;107873
T3512_6;Amelanchier ovalis Medicus;;+;82103
T3512_6;Quercus ilex L.;;1;116704
T3512_6;Allium carinatum L.;;+;81336
T3512_6;Lonicera implexa Aiton;;1;106570
T3512_6;Ononis minutissima L.;;1;110205
T3512_6;Brachypodium phoenicoides (L.) Roemer & Schultes;;2;86288
T3512_6;Hieracium pilosella L.;;1;102352
T3512_6;Brachypodium retusum (Pers.) Beauv.;;2;86297
T3512_6;Globularia vulgaris L.;;+;100356
T3512_6;Helichrysum staechas;;1;101101
T3512_6;Potentilla hirta L.;;+;115515
T3512_6;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3512_6;Osyris alba L.;;1;111840
T3512_6;Sorbus domestica L.;;+;124319
T3512_6;Euphorbia spinosa L.;;1;97673
T3512_6;Calicotome spinosa (L.) Link;;1;87446
T3512_6;Asparagus acutifolius L.;;+;84264
T3512_6;Dianthus caryophyllus L.;;+;94717
T3512_6;Bromus erectus Hudson;;1;86601
T3512_6;Spartium junceum L.;;+;124453
T3512_6;Rubus ulmifolius Schott;;1;119373
T3512_6;Rosmarinus officinalis L.;;2;118865
T3512_6;Fumana coridifolia;;1;99014
T3512_6;Cephalaria leucantha (L.) Roemer & Schultes;;1;89940
T3512_6;Smilax aspera L.;;1;123987
T3512_6;Rubia peregrina L.;;1;118916
T3512_6;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3512_6;Pinus halepensis Miller;;1;113665
T3512_6;Ceterach officinarum Dc.;;+;90292
T3512_6;Cistus albidus L.;;2;91630
T3512_6;Centranthus ruber (L.) Dc.;;+;89888
T3512_6;Biscutella laevigata L.;;+;86045
T3512_6;Crataegus monogyna Jacq.;;+;92876
T3512_6;Carex flacca Schreber;;1;88510
T3512_6;Dactylis glomerata L.;;1;94207
T3512_6;Pistacia lentiscus L.;;2;113744
T3512_6;Sanguisorba minor Scop.;;1;120753
T3512_6;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T3512_6;Pistacia terebinthus L.;;1;113748
T3512_6;Daphne gnidium L.;;+;94427
T3512_6;Stachys rectus;;+;124805
T3512_6;Rosa agrestis Savi;;+;117986
T3512_6;Rosa sempervirens L.;;1;118498
T3512_6;Coris monspeliensis L.;;+;92478
T3512_6;Teucrium polium L.;;1;126019
T3512_6;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3512_6;Thymus vulgaris L.;;2;126582
T3512_6;Teucrium chamaedrys L.;;1;125981
T3512_6;Tunica saxifraga;;+;127984
T3512_7;Silene italica (L.) Pers.;;+;123512
T3512_7;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T3512_7;Hypericum perforatum L.;;+;103316
T3512_7;Phillyrea angustifolia L.;;1;113142
T3512_7;Euphorbia spinosa L.;;1;97673
T3512_7;Quercus ilex L.;;1;116704
T3512_7;Ononis minutissima L.;;1;110205
T3512_7;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3512_7;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3512_7;Allium carinatum L.;;+;81336
T3512_7;Smilax aspera L.;;1;123987
T3512_7;Clematis flammula L.;;+;91867
T3512_7;Helichrysum staechas;;1;101101
T3512_7;Asperula cynanchica L.;;1;84306
T3512_7;Cistus albidus L.;;4;91630
T3512_7;Odontites lutea (L.) Clairv.;;1;109838
T3512_7;Calicotome spinosa (L.) Link;;1;87446
T3512_7;Coris monspeliensis L.;;1;92478
T3512_7;Hieracium pilosella L.;;1;102352
T3512_7;Sedum nicaeense;;1;122216
T3512_7;Rubus ulmifolius Schott;;+;119373
T3512_7;Brachypodium retusum (Pers.) Beauv.;;2;86297
T3512_7;Aethionema saxatile (L.) R. Br.;;+;80350
T3512_7;Dianthus caryophyllus L.;;+;94717
T3512_7;Sanguisorba minor Scop.;;+;120753
T3512_7;Pistacia lentiscus L.;;1;113744
T3512_7;Galium mollugo L.;;+;99473
T3512_7;Fumana coridifolia;;1;99014
T3512_7;Ruta chalepensis L.;;1;119710
T3512_7;Centaurea paniculata L.;;+;89659
T3512_7;Asparagus acutifolius L.;;+;84264
T3512_7;Rhamnus alaternus;;+;117526
T3512_7;Rosmarinus officinalis L.;;1;118865
T3512_7;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T3512_7;Aphyllanthes monspeliensis L.;;1;83171
T3512_7;Phagnalon sordidum (L.) Reichenb.;;+;112936
T3512_7;Rosa sempervirens L.;;+;118498
T3512_7;Centranthus ruber (L.) Dc.;;+;89888
T3512_7;Carex hallerana Asso;;+;88560
T3512_7;Galium purpureum;;1;99512
T3512_7;Stachys rectus;;+;124805
T3512_7;Psoralea bituminosa L.;;1;116229
T3512_7;Pistacia terebinthus L.;;+;113748
T3512_7;Biscutella laevigata L.;;1;86045
T3512_7;Galium rubrum L.;;1;192690
T3512_7;Pinus pinaster Aiton;;+;113689
T3512_7;Carlina corymbosa L.;;+;89155
T3512_7;Ficus carica L.;;+;98653
T3512_7;Cephalaria leucantha (L.) Roemer & Schultes;;+;89940
T3512_7;Rubia peregrina L.;;+;118916
T3512_7;Festuca duriuscula;;1;98205
T3512_7;Reichardia picroides (L.) Roth;;+;117426
T3512_7;Lonicera implexa Aiton;;+;106570
T3512_7;Pinus halepensis Miller;;1;113665
T3512_7;Teucrium chamaedrys L.;;+;125981
T3512_7;Teucrium montanum L.;;+;126008
T3512_7;Tunica saxifraga;;1;127984
T3512_7;Teucrium polium L.;;+;126019
T3512_7;Thymus vulgaris L.;;1;126582
T3512_8;Campanula rapunculus L.;;+;87712
T3512_8;Pinus halepensis Miller;;+;113665
T3512_8;Crepis vesicaria L.;;+;93157
T3512_8;Anthoxanthum odoratum L.;;+;82922
T3512_8;Stachys rectus;;1;124805
T3512_8;Pistacia lentiscus L.;;1;113744
T3512_8;Aster sedifolius L.;;1;84711
T3512_8;Psoralea bituminosa L.;;+;116229
T3512_8;Carex hallerana Asso;;+;88560
T3512_8;Ruta chalepensis L.;;+;119710
T3512_8;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T3512_8;Arabis hirsuta (L.) Scop.;;+;83332
T3512_8;Cistus albidus L.;;1;91630
T3512_8;Melica pyramidalis;;+;107873
T3512_8;Smilax aspera L.;;1;123987
T3512_8;Lonicera implexa Aiton;;1;106570
T3512_8;Potentilla hirta L.;;+;115515
T3512_8;Odontites lutea (L.) Clairv.;;1;109838
T3512_8;Centranthus ruber (L.) Dc.;;+;89888
T3512_8;Cistus salvifolius L.;;+;91715
T3512_8;Asparagus acutifolius L.;;1;84264
T3512_8;Spartium junceum L.;;1;124453
T3512_8;Limodorum abortivum (L.) Swartz;;+;106026
T3512_8;Quercus ilex L.;;1;116704
