NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0567_8;Rhamnus frangula;;1;117533
T0567_9;Anthoxanthum odoratum L.;;+;82922
T0567_9;Hieracium umbellatum L.;;+;102671
T0567_9;Agrostis stolonifera L.;;2;80759
T0567_9;Deschampsia flexuosa (L.) Trin.;;+;94628
T0567_9;Convallaria majalis L.;;3;92282
T0567_9;Hypericum pulchrum L.;;+;103320
T0567_9;Ajuga reptans L.;;+;80990
T0567_9;Rhytidiadelphus triquetrus;;1;6120
T0567_9;Viola riviniana Reichenb.;;+;129669
T0567_9;Potentilla tormentilla;;1;115680
T0567_9;Teucrium scorodonia L.;;2;126035
T0567_9;Lonicera periclymenum L.;;2;106581
T0567_9;Rubus fruticosus;;2;119097
T0567_9;Quercus pedunculata;;4;116742
T0567_9;Orchis maculata;;+;110910
T0567_9;Pteridium aquilinum (L.) Kuhn;;+;116265
T0567_9;Thuidium tamariscinum;;2;5426
T0567_9;Mnium hornum;;+;4917
T0567_9;Polytrichum formosum;;+;3865
T0568_1;Holcus mollis L.;;4;102901
T0568_1;Corylus avellana L.;;+;92606
T0568_1;Crataegus laevigata (Poiret) Dc.;;+;92864
T0568_1;Deschampsia flexuosa (L.) Trin.;;1;94628
T0568_1;Polygonatum multiflorum (L.) All.;;+;114611
T0568_1;Pseudoscleropodium purum;;2;5922
T0568_1;Quercus pedunculata;;4;116742
T0568_1;Polytrichum formosum;;+;3865
T0568_1;Rubus fruticosus;;+;119097
T0568_1;Lonicera periclymenum L.;;1;106581
T0568_1;Sarothamnus scoparius;;+;120867
T0568_1;Rhytidiadelphus triquetrus;;2;6120
T0568_1;Pteridium aquilinum (L.) Kuhn;;2;116265
T0568_1;Teucrium scorodonia L.;;1;126035
T0568_1;Solidago virga Aurea;;+;124205
T0568_1;Oxalis acetosella L.;;1;111859
T0568_1;Moehringia trinervia (L.) Clairv.;;+;108698
T0568_10;Euphorbia amygdaloides L.;;1;97452
T0568_10;Digitalis purpurea L.;;+;94959
T0568_10;Deschampsia flexuosa (L.) Trin.;;3;94628
T0568_10;Hypericum pulchrum L.;;1;103320
T0568_10;Carpinus betulus L.;;+;89200
T0568_10;Anthoxanthum odoratum L.;;2;82922
T0568_10;Anemone nemorosa L.;;1;82637
T0568_10;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T0568_10;Betula verrucosa;;+;85909
T0568_10;Holcus mollis L.;;4;102901
T0568_10;Lathyrus montanus Bernh.;;+;105226
T0568_10;Rhamnus frangula;;+;117533
T0568_10;Luzula forsteri (Sm.) Dc.;;1;106828
T0568_10;Rhytidiadelphus triquetrus;;+;6120
T0568_10;Pteridium aquilinum (L.) Kuhn;;+;116265
T0568_10;Teucrium scorodonia L.;;2;126035
T0568_10;Pseudoscleropodium purum;;1;5922
T0568_10;Quercus sessiliflora;;1;116768
T0568_10;Rubus fruticosus;;1;119097
T0568_10;Stellaria holostea L.;;+;125006
T0568_10;Lonicera periclymenum L.;;2;106581
T0568_10;Polygonatum multiflorum (L.) All.;;+;114611
T0568_10;Quercus pedunculata;;3;116742
T0568_11;Hieracium lachelani;;+;102106
T0568_11;Ilex aquifolium L.;;+;103514
T0568_11;Deschampsia flexuosa (L.) Trin.;;1;94628
T0568_11;Holcus mollis L.;;4;102901
T0568_11;Carpinus betulus L.;;1;89200
T0568_11;Quercus pedunculata;;1;116742
T0568_11;Quercus sessiliflora;;3;116768
T0568_11;Stellaria holostea L.;;+;125006
T0568_11;Pteridium aquilinum (L.) Kuhn;;2;116265
T0568_11;Lonicera periclymenum L.;;2;106581
T0568_11;Polygonatum multiflorum (L.) All.;;+;114611
T0568_12;Betula verrucosa;;2;85909
T0568_12;Deschampsia flexuosa (L.) Trin.;;2;94628
T0568_12;Crataegus monogyna Jacq.;;+;92876
T0568_12;Castanea sativa Miller;;+;89304
T0568_12;Anthoxanthum odoratum L.;;+;82922
T0568_12;Hedera helix L.;;1;100787
T0568_12;Hypericum pulchrum L.;;+;103320
T0568_12;Betula pubescens Ehrh.;;1;85904
T0568_12;Holcus mollis L.;;3;102901
T0568_12;Solidago virga Aurea;;2;124205
T0568_12;Prunus avium L.;;1;116043
T0568_12;Pseudoscleropodium purum;;1;5922
T0568_12;Teucrium scorodonia L.;;1;126035
T0568_12;Rubus fruticosus;;2;119097
T0568_12;Viola riviniana Reichenb.;;+;129669
T0568_12;Rhytidiadelphus triquetrus;;3;6120
T0568_12;Ulex europaeus L.;;+;128114
T0568_12;Populus tremula L.;;+;115156
T0568_12;Thuidium tamariscinum;;1;5426
T0568_12;Quercus pedunculata;;1;116742
T0568_13;Hedera helix L.;;1;100787
T0568_13;Betula pubescens Ehrh.;;1;85904
T0568_13;Crataegus monogyna Jacq.;;+;92876
T0568_13;Holcus mollis L.;;4;102901
T0568_13;Eurhynchium striatum;;1;5873
T0568_13;Corylus avellana L.;;2;92606
T0568_13;Abies alba Miller;;+;79319
T0568_13;Prunus avium L.;;+;116043
T0568_13;Rhamnus frangula;;+;117533
T0568_13;Rubus fruticosus;;1;119097
T0568_13;Rhytidiadelphus triquetrus;;1;6120
T0568_13;Lonicera periclymenum L.;;1;106581
T0568_13;Stellaria holostea L.;;1;125006
T0568_13;Quercus pedunculata;;1;116742
T0568_13;Solidago virga Aurea;;1;124205
T0568_13;Viola riviniana Reichenb.;;1;129669
T0568_13;Melampyrum pratense L.;;+;107795
T0568_2;Dicranum scoparium;;+;4754
T0568_2;Betula verrucosa;;+;85909
T0568_2;Holcus mollis L.;;4;102901
T0568_2;Euphorbia amygdaloides L.;;1;97452
T0568_2;Agrostis stolonifera L.;;1;80759
T0568_2;Fragaria vesca L.;;+;98865
T0568_2;Carex pallescens L.;;+;88747
T0568_2;Ajuga reptans L.;;+;80990
T0568_2;Galium hercynicum;;+;99437
T0568_2;Quercus pedunculata;;4;116742
T0568_2;Luzula campestris (L.) Dc.;;+;106818
T0568_2;Scrophularia nodosa L.;;+;122028
T0568_2;Polytrichum formosum;;1;3865
T0568_2;Rubus fruticosus;;+;119097
T0568_2;Veronica officinalis L.;;+;128938
T0568_2;Mnium hornum;;+;4917
T0568_2;Prunus spinosa L.;;1;116142
T0568_2;Pteridium aquilinum (L.) Kuhn;;1;116265
T0568_2;Potentilla tormentilla;;+;115680
T0568_2;Teucrium scorodonia L.;;2;126035
T0568_2;Pseudoscleropodium purum;;1;5922
T0568_2;Salix cinerea L.;;+;119991
T0568_2;Lonicera periclymenum L.;;1;106581
T0568_2;Viola silvestris;;+;129696
T0568_2;Veronica chamaedrys L.;;+;128832
T0568_3;Anthoxanthum odoratum L.;;+;82922
T0568_3;Festuca ovina L.;;+;98425
T0568_3;Carex flacca Schreber;;+;88510
T0568_3;Hypericum pulchrum L.;;+;103320
T0568_3;Ajuga reptans L.;;1;80990
T0568_3;Agrostis stolonifera L.;;+;80759
T0568_3;Carex pallescens L.;;+;88747
T0568_3;Holcus mollis L.;;3;102901
T0568_3;Fragaria vesca L.;;1;98865
T0568_3;Dactylis glomerata L.;;+;94207
T0568_3;Pseudoscleropodium purum;;1;5922
T0568_3;Rhytidiadelphus triquetrus;;+;6120
T0568_3;Luzula campestris (L.) Dc.;;+;106818
T0568_3;Veronica chamaedrys L.;;+;128832
T0568_3;Teucrium scorodonia L.;;2;126035
T0568_3;Vicia sepium L.;;+;129305
T0568_3;Quercus pedunculata;;4;116742
T0568_3;Luzula forsteri (Sm.) Dc.;;3;106828
T0568_3;Ligustrum vulgare L.;;+;105966
T0568_3;Pulmonaria angustifolia L.;;+;116411
T0568_3;Lonicera periclymenum L.;;2;106581
T0568_3;Poa nemoralis L.;;1;114297
T0568_3;Thuidium tamariscinum;;1;5426
T0568_3;Melittis melissophyllum L.;;+;108003
T0568_3;Rubus fruticosus;;2;119097
T0568_3;Scrophularia nodosa L.;;+;122028
T0568_3;Polytrichum formosum;;1;3865
T0568_3;Potentilla tormentilla;;1;115680
T0568_4;Fragaria vesca L.;;1;98865
T0568_4;Fagus silvatica;;2;97947
T0568_4;Juncus effusus L.;;+;104173
T0568_4;Castanea sativa Miller;;+;89304
T0568_4;Epipactis helleborine (L.) Crantz;;1;96447
T0568_4;Holcus mollis L.;;4;102901
T0568_4;Rubus fruticosus;;1;119097
T0568_4;Thuidium tamariscinum;;1;5426
T0568_4;Ligustrum vulgare L.;;+;105966
T0568_4;Prunus spinosa L.;;+;116142
T0568_4;Viola riviniana Reichenb.;;+;129669
T0568_4;Quercus pedunculata;;3;116742
T0568_4;Polytrichum formosum;;1;3865
T0568_4;Teucrium scorodonia L.;;1;126035
T0568_4;Rhytidiadelphus triquetrus;;+;6120
T0568_4;Pseudoscleropodium purum;;3;5922
T0568_5;Holcus mollis L.;;5;102901
T0568_5;Euphorbia amygdaloides L.;;1;97452
T0568_5;Galeopsis tetrahit L.;;+;99334
T0568_5;Hedera helix L.;;3;100787
T0568_5;Epipactis helleborine (L.) Crantz;;+;96447
T0568_5;Luzula forsteri (Sm.) Dc.;;+;106828
T0568_5;Quercus pedunculata;;3;116742
T0568_5;Robinia pseudacacia L.;;+;117860
T0568_5;Polytrichum formosum;;+;3865
T0568_5;Teucrium scorodonia L.;;1;126035
T0568_6;Digitalis purpurea L.;;+;94959
T0568_6;Holcus mollis L.;;5;102901
T0568_6;Hedera helix L.;;+;100787
T0568_6;Eurhynchium striatum;;+;5873
T0568_6;Hypericum pulchrum L.;;+;103320
T0568_6;Corylus avellana L.;;+;92606
T0568_6;Betula verrucosa;;+;85909
T0568_6;Rubus fruticosus;;+;119097
T0568_6;Pteridium aquilinum (L.) Kuhn;;1;116265
T0568_6;Polytrichum formosum;;+;3865
T0568_6;Quercus pedunculata;;3;116742
T0568_6;Teucrium scorodonia L.;;+;126035
T0568_6;Sarothamnus scoparius;;+;120867
T0568_6;Stellaria holostea L.;;1;125006
T0568_6;Luzula pilosa (L.) Willd.;;+;106854
T0568_7;Hypericum pulchrum L.;;+;103320
T0568_7;Fragaria vesca L.;;+;98865
T0568_7;Ajuga reptans L.;;1;80990
T0568_7;Hieracium sabaudum L.;;+;102483
T0568_7;Agrostis capillaris L.;;1;80591
T0568_7;Deschampsia flexuosa (L.) Trin.;;1;94628
T0568_7;Castanea sativa Miller;;1;89304
T0568_7;Dactylis glomerata L.;;+;94207
T0568_7;Digitalis purpurea L.;;+;94959
T0568_7;Holcus mollis L.;;4;102901
T0568_7;Fagus silvatica;;+;97947
T0568_7;Euphorbia amygdaloides L.;;1;97452
T0568_7;Carpinus betulus L.;;+;89200
T0568_7;Melica uniflora Retz.;;1;107880
T0568_7;Viola riviniana Reichenb.;;1;129669
T0568_7;Teucrium scorodonia L.;;1;126035
T0568_7;Lonicera periclymenum L.;;1;106581
T0568_7;Stellaria holostea L.;;3;125006
T0568_7;Sarothamnus scoparius;;+;120867
T0568_7;Pseudoscleropodium purum;;1;5922
T0568_7;Polygonatum multiflorum (L.) All.;;+;114611
T0568_7;Luzula forsteri (Sm.) Dc.;;3;106828
T0568_7;Quercus pedunculata;;3;116742
T0568_7;Veronica chamaedrys L.;;1;128832
T0568_7;Melampyrum pratense L.;;1;107795
T0568_7;Veronica officinalis L.;;+;128938
T0568_8;Hylocomium splendens (Hedw.) B. S. G.;;+;6013
T0568_8;Holcus mollis L.;;4;102901
T0568_8;Agrostis capillaris L.;;1;80591
T0568_8;Digitalis purpurea L.;;+;94959
T0568_8;Ajuga reptans L.;;+;80990
T0568_8;Galium hercynicum;;+;99437
T0568_8;Euphorbia amygdaloides L.;;+;97452
T0568_8;Deschampsia flexuosa (L.) Trin.;;+;94628
T0568_8;Lonicera periclymenum L.;;1;106581
T0568_8;Viola riviniana Reichenb.;;1;129669
T0568_8;Pseudoscleropodium purum;;1;5922
T0568_8;Oxalis acetosella L.;;1;111859
T0568_8;Sarothamnus scoparius;;+;120867
T0568_8;Pteridium aquilinum (L.) Kuhn;;1;116265
T0568_8;Luzula pilosa (L.) Willd.;;1;106854
T0568_8;Teucrium scorodonia L.;;1;126035
T0568_8;Quercus pedunculata;;3;116742
T0568_8;Stellaria holostea L.;;1;125006
T0568_8;Rubus fruticosus;;1;119097
T0568_8;Polytrichum formosum;;1;3865
T0568_8;Pinus pinaster Aiton;;+;113689
T0568_8;Potentilla tormentilla;;+;115680
T0568_9;Hypericum pulchrum L.;;+;103320
T0568_9;Hedera helix L.;;1;100787
T0568_9;Dicranum scoparium;;+;4754
T0568_9;Euphorbia amygdaloides L.;;+;97452
T0568_9;Anthoxanthum odoratum L.;;+;82922
T0568_9;Crataegus monogyna Jacq.;;+;92876
T0568_9;Carpinus betulus L.;;2;89200
T0568_9;Corylus avellana L.;;+;92606
T0568_9;Holcus mollis L.;;4;102901
T0568_9;Pteridium aquilinum (L.) Kuhn;;1;116265
T0568_9;Quercus pedunculata;;1;116742
T0568_9;Melampyrum pratense L.;;1;107795
T0568_9;Ranunculus breyninus;;+;116948
T0568_9;Sarothamnus scoparius;;+;120867
T0568_9;Poa nemoralis L.;;+;114297
T0568_9;Quercus sessiliflora;;2;116768
T0568_9;Luzula forsteri (Sm.) Dc.;;1;106828
T0568_9;Lonicera periclymenum L.;;2;106581
T0568_9;Luzula pilosa (L.) Willd.;;2;106854
T0568_9;Melica uniflora Retz.;;+;107880
T0568_9;Polytrichum formosum;;1;3865
T0568_9;Stellaria holostea L.;;1;125006
T0568_9;Pseudoscleropodium purum;;1;5922
T0568_9;Veronica chamaedrys L.;;+;128832
T0568_9;Teucrium scorodonia L.;;+;126035
T0568_9;Viola riviniana Reichenb.;;1;129669
T0568_9;Melittis melissophyllum L.;;1;108003
T0569_1;Dicranella heteromalla;;+;4446
T0569_1;Ilex aquifolium L.;;1;103514
T0569_1;Hypericum pulchrum L.;;+;103320
T0569_1;Carpinus betulus L.;;+;89200
T0569_1;Convallaria majalis L.;;+;92282
T0569_1;Fagus silvatica;;2;97947
T0569_1;Deschampsia flexuosa (L.) Trin.;;2;94628
T0569_1;Hedera helix L.;;1;100787
T0569_1;Mespilus germanica L.;;+;108421
T0569_1;Rubus fruticosus;;1;119097
T0569_1;Thuidium tamariscinum;;1;5426
T0569_1;Rhamnus frangula;;+;117533
T0569_1;Quercus sessiliflora;;3;116768
T0569_1;Lonicera periclymenum L.;;1;106581
T0569_1;Polypodium vulgare L.;;+;115016
T0569_1;Teucrium scorodonia L.;;+;126035
T0569_1;Polytrichum formosum;;+;3865
T0569_1;Sorbus torminalis (L.) Crantz;;+;124346
T0569_1;Pteridium aquilinum (L.) Kuhn;;+;116265
T0569_10;Hypericum pulchrum L.;;+;103320
T0569_10;Hieracium umbellatum L.;;+;102671
T0569_10;Corylus avellana L.;;+;92606
T0569_10;Castanea sativa Miller;;1;89304
T0569_10;Deschampsia flexuosa (L.) Trin.;;2;94628
T0569_10;Betula verrucosa;;+;85909
T0569_10;Hedera helix L.;;2;100787
T0569_10;Viola silvestris;;+;129696
T0569_10;Rhamnus frangula;;1;117533
T0569_10;Pteridium aquilinum (L.) Kuhn;;2;116265
T0569_10;Rubus fruticosus;;+;119097
T0569_10;Teucrium scorodonia L.;;2;126035
T0569_10;Rhytidiadelphus triquetrus;;+;6120
T0569_10;Quercus sessiliflora;;4;116768
T0569_10;Sarothamnus scoparius;;+;120867
T0569_10;Lonicera periclymenum L.;;2;106581
T0569_10;Melampyrum pratense L.;;+;107795
T0569_11;Ilex aquifolium L.;;+;103514
T0569_11;Deschampsia flexuosa (L.) Trin.;;1;94628
T0569_11;Betula verrucosa;;1;85909
T0569_11;Fagus silvatica;;+;97947
T0569_11;Hypericum pulchrum L.;;+;103320
T0569_11;Eurhynchium striatum;;+;5873
T0569_11;Hedera helix L.;;1;100787
T0569_11;Hieracium levigatum;;+;102115
T0569_11;Rubus fruticosus;;+;119097
T0569_11;Teucrium scorodonia L.;;1;126035
T0569_11;Quercus sessiliflora;;3;116768
T0569_11;Veronica officinalis L.;;1;128938
T0569_11;Mespilus germanica L.;;+;108421
T0569_11;Pteridium aquilinum (L.) Kuhn;;2;116265
T0569_11;Luzula campestris (L.) Dc.;;+;106818
T0569_11;Lonicera periclymenum L.;;1;106581
T0569_11;Solidago virga Aurea;;+;124205
T0569_12;Hypnum cupressiforme;;+;6033
T0569_12;Dicranum scoparium;;2;4754
T0569_12;Deschampsia flexuosa (L.) Trin.;;3;94628
T0569_12;Ilex aquifolium L.;;1;103514
T0569_12;Hedera helix L.;;+;100787
T0569_12;Calluna vulgaris (L.) Hull;;+;87501
T0569_12;Pseudoscleropodium purum;;1;5922
T0569_12;Quercus sessiliflora;;5;116768
T0569_12;Lonicera periclymenum L.;;1;106581
T0569_12;Pteridium aquilinum (L.) Kuhn;;1;116265
T0569_12;Solidago virga Aurea;;+;124205
T0569_12;Polytrichum formosum;;1;3865
T0569_12;Rubus fruticosus;;+;119097
T0569_12;Melampyrum pratense L.;;1;107795
T0569_13;Calluna vulgaris (L.) Hull;;2;87501
T0569_13;Dicranum scoparium;;1;4754
T0569_13;Convallaria majalis L.;;+;92282
T0569_13;Hedera helix L.;;+;100787
T0569_13;Hypnum cupressiforme;;3;6033
T0569_13;Deschampsia flexuosa (L.) Trin.;;1;94628
T0569_13;Veronica officinalis L.;;+;128938
T0569_13;Rhamnus frangula;;+;117533
T0569_13;Leucobryum glaucum;;1;4770
T0569_13;Polytrichum formosum;;1;3865
T0569_13;Thuidium tamariscinum;;1;5426
T0569_13;Lonicera periclymenum L.;;1;106581
T0569_13;Pseudoscleropodium purum;;+;5922
T0569_13;Pteridium aquilinum (L.) Kuhn;;1;116265
T0569_13;Quercus sessiliflora;;2;116768
T0569_13;Rubus fruticosus;;+;119097
T0569_13;Mnium hornum;;+;4917
T0569_13;Potentilla tormentilla;;+;115680
T0569_13;Teucrium scorodonia L.;;1;126035
T0569_14;Fagus silvatica;;+;97947
T0569_14;Betula pubescens Ehrh.;;+;85904
T0569_14;Deschampsia flexuosa (L.) Trin.;;3;94628
T0569_14;Hylocomium splendens (Hedw.) B. S. G.;;+;6013
T0569_14;Anemone nemorosa L.;;1;82637
T0569_14;Betula verrucosa;;1;85909
T0569_14;Anthoxanthum odoratum L.;;+;82922
T0569_14;Hedera helix L.;;+;100787
T0569_14;Pteridium aquilinum (L.) Kuhn;;2;116265
T0569_14;Lonicera periclymenum L.;;+;106581
T0569_14;Pseudoscleropodium purum;;2;5922
T0569_14;Teucrium scorodonia L.;;1;126035
T0569_14;Melampyrum pratense L.;;+;107795
T0569_14;Sorbus torminalis (L.) Crantz;;+;124346
T0569_14;Quercus pedunculata;;+;116742
T0569_14;Polygala serpyllifolia J. A. C. Hose;;+;114589
T0569_14;Rhamnus frangula;;1;117533
T0569_14;Quercus sessiliflora;;3;116768
T0569_14;Polytrichum formosum;;+;3865
T0569_15;Betula pubescens Ehrh.;;+;85904
T0569_15;Hypnum cupressiforme;;+;6033
T0569_15;Deschampsia flexuosa (L.) Trin.;;+;94628
T0569_15;Dicranum scoparium;;1;4754
T0569_15;Calluna vulgaris (L.) Hull;;1;87501
T0569_15;Leucobryum glaucum;;+;4770
T0569_15;Mespilus germanica L.;;+;108421
T0569_15;Lonicera periclymenum L.;;1;106581
T0569_15;Pteridium aquilinum (L.) Kuhn;;1;116265
T0569_15;Molinia caerulea (L.) Moench;;1;108718
T0569_15;Quercus sessiliflora;;3;116768
T0569_15;Rhamnus frangula;;+;117533
T0569_15;Melampyrum pratense L.;;+;107795
T0569_15;Lophocolea bidentata (L.) Dum.;;+;6491
T0569_15;Polytrichum formosum;;1;3865
T0569_15;Sorbus torminalis (L.) Crantz;;+;124346
T0569_15;Vaccinium myrtillus L.;;3;128345
T0569_16;Hypnum cupressiforme;;1;6033
T0569_16;Hieracium umbellatum L.;;+;102671
T0569_16;Campylopus flexuosus;;+;4415
T0569_16;Hypericum pulchrum L.;;+;103320
T0569_16;Calluna vulgaris (L.) Hull;;+;87501
T0569_16;Deschampsia flexuosa (L.) Trin.;;2;94628
T0569_16;Pteridium aquilinum (L.) Kuhn;;3;116265
T0569_16;Ulex europaeus L.;;+;128114
T0569_16;Solidago virga Aurea;;1;124205
T0569_16;Polytrichum formosum;;+;3865
T0569_16;Rubus fruticosus;;+;119097
T0569_16;Melampyrum pratense L.;;2;107795
T0569_16;Vaccinium myrtillus L.;;+;128345
T0569_16;Molinia caerulea (L.) Moench;;2;108718
T0569_16;Sarothamnus scoparius;;+;120867
T0569_16;Quercus sessiliflora;;4;116768
T0569_16;Rhamnus frangula;;+;117533
T0569_2;Hedera helix L.;;+;100787
T0569_2;Hypericum pulchrum L.;;1;103320
T0569_2;Hieracium umbellatum L.;;+;102671
T0569_2;Deschampsia flexuosa (L.) Trin.;;1;94628
T0569_2;Carex pilulifera L.;;+;88775
T0569_2;Teucrium scorodonia L.;;1;126035
T0569_2;Lonicera periclymenum L.;;2;106581
T0569_2;Rhamnus frangula;;+;117533
T0569_2;Solidago virga Aurea;;+;124205
T0569_2;Polytrichum formosum;;1;3865
T0569_2;Quercus pedunculata;;+;116742
T0569_2;Quercus sessiliflora;;1;116768
T0569_2;Stachys officinalis (L.) Trevisan;;+;124797
T0569_2;Sarothamnus scoparius;;+;120867
T0569_2;Rubus fruticosus;;2;119097
T0569_2;Molinia caerulea (L.) Moench;;1;108718
T0569_2;Pteridium aquilinum (L.) Kuhn;;2;116265
T0569_3;Galium hercynicum;;+;99437
T0569_3;Fagus silvatica;;+;97947
T0569_3;Holcus mollis L.;;+;102901
T0569_3;Deschampsia flexuosa (L.) Trin.;;2;94628
T0569_3;Digitalis purpurea L.;;+;94959
T0569_3;Euphorbia amygdaloides L.;;+;97452
T0569_3;Veronica officinalis L.;;1;128938
T0569_3;Viola silvestris;;+;129696
T0569_3;Quercus sessiliflora;;3;116768
T0569_3;Lonicera periclymenum L.;;2;106581
T0569_3;Sarothamnus scoparius;;+;120867
T0569_3;Rhytidiadelphus triquetrus;;1;6120
T0569_3;Luzula campestris (L.) Dc.;;+;106818
T0569_3;Pteridium aquilinum (L.) Kuhn;;1;116265
T0569_3;Mnium hornum;;+;4917
T0569_3;Quercus pedunculata;;+;116742
T0569_3;Polytrichum formosum;;+;3865
T0569_3;Teucrium scorodonia L.;;1;126035
T0569_4;Convallaria majalis L.;;1;92282
T0569_4;Anemone nemorosa L.;;1;82637
T0569_4;Hedera helix L.;;1;100787
T0569_4;Hieracium sabaudum L.;;+;102483
T0569_4;Rubus fruticosus;;+;119097
T0569_4;Pteridium aquilinum (L.) Kuhn;;2;116265
T0569_4;Lonicera periclymenum L.;;1;106581
T0569_4;Veronica officinalis L.;;+;128938
T0569_4;Teucrium scorodonia L.;;1;126035
T0569_4;Quercus sessiliflora;;4;116768
T0569_4;Rhamnus frangula;;+;117533
T0569_5;Hypericum pulchrum L.;;1;103320
T0569_5;Blechnum spicant (L.) Roth;;+;86101
T0569_5;Hedera helix L.;;1;100787
T0569_5;Fagus silvatica;;1;97947
T0569_5;Hieracium lachelani;;+;102106
T0569_5;Calluna vulgaris (L.) Hull;;+;87501
T0569_5;Carpinus betulus L.;;2;89200
T0569_5;Deschampsia flexuosa (L.) Trin.;;2;94628
T0569_5;Teucrium scorodonia L.;;1;126035
T0569_5;Polytrichum formosum;;1;3865
T0569_5;Quercus sessiliflora;;3;116768
T0569_5;Rubus fruticosus;;+;119097
T0569_5;Thuidium tamariscinum;;+;5426
T0569_5;Pseudoscleropodium purum;;1;5922
T0569_5;Lonicera periclymenum L.;;2;106581
T0569_5;Pteridium aquilinum (L.) Kuhn;;1;116265
T0569_5;Orchis maculata;;+;110910
T0569_5;Rhamnus frangula;;2;117533
T0569_5;Potentilla tormentilla;;1;115680
T0569_5;Melampyrum pratense L.;;+;107795
T0569_5;Rhytidiadelphus triquetrus;;2;6120
T0569_5;Pirola minor;;+;116543
T0569_6;Hedera helix L.;;1;100787
T0569_6;Hypnum cupressiforme;;1;6033
T0569_6;Deschampsia flexuosa (L.) Trin.;;2;94628
T0569_6;Dicranum scoparium;;1;4754
T0569_6;Hypericum pulchrum L.;;1;103320
T0569_6;Luzula campestris (L.) Dc.;;+;106818
T0569_6;Veronica officinalis L.;;+;128938
T0569_6;Lonicera periclymenum L.;;+;106581
T0569_6;Polytrichum formosum;;+;3865
T0569_6;Rhamnus frangula;;+;117533
T0569_6;Rubus fruticosus;;1;119097
T0569_6;Thuidium tamariscinum;;1;5426
T0569_6;Luzula forsteri (Sm.) Dc.;;+;106828
T0569_6;Sarothamnus scoparius;;+;120867
T0569_6;Quercus sessiliflora;;4;116768
T0569_6;Pteridium aquilinum (L.) Kuhn;;1;116265
T0569_7;Convallaria majalis L.;;+;92282
T0569_7;Deschampsia flexuosa (L.) Trin.;;1;94628
T0569_7;Hypnum cupressiforme;;+;6033
T0569_7;Castanea sativa Miller;;+;89304
T0569_7;Betula verrucosa;;1;85909
T0569_7;Fagus silvatica;;1;97947
T0569_7;Euphorbia hyberna L.;;+;97544
T0569_7;Ilex aquifolium L.;;1;103514
T0569_7;Hedera helix L.;;1;100787
T0569_7;Quercus sessiliflora;;2;116768
T0569_7;Polytrichum formosum;;1;3865
T0569_7;Sorbus torminalis (L.) Crantz;;+;124346
T0569_7;Pteridium aquilinum (L.) Kuhn;;1;116265
T0569_7;Pseudoscleropodium purum;;1;5922
T0569_7;Lonicera periclymenum L.;;1;106581
T0569_8;Hedera helix L.;;1;100787
T0569_8;Betula verrucosa;;1;85909
T0569_8;Fagus silvatica;;1;97947
T0569_8;Deschampsia flexuosa (L.) Trin.;;1;94628
T0569_8;Hieracium lachelani;;+;102106
T0569_8;Hieracium umbellatum L.;;+;102671
T0569_8;Ilex aquifolium L.;;1;103514
T0569_8;Euphorbia hyberna L.;;+;97544
T0569_8;Sorbus torminalis (L.) Crantz;;+;124346
T0569_8;Quercus sessiliflora;;2;116768
T0569_8;Rubus fruticosus;;+;119097
T0569_8;Potentilla tormentilla;;+;115680
T0569_8;Thuidium tamariscinum;;1;5426
T0569_8;Melampyrum pratense L.;;+;107795
T0569_8;Pteridium aquilinum (L.) Kuhn;;2;116265
T0569_8;Rhamnus frangula;;1;117533
T0569_8;Molinia caerulea (L.) Moench;;1;108718
T0569_8;Pseudoscleropodium purum;;1;5922
T0569_9;Betula verrucosa;;1;85909
T0569_9;Hypericum pulchrum L.;;+;103320
T0569_9;Hedera helix L.;;2;100787
T0569_9;Anthoxanthum odoratum L.;;+;82922
T0569_9;Deschampsia flexuosa (L.) Trin.;;2;94628
T0569_9;Fagus silvatica;;+;97947
T0569_9;Hypnum cupressiforme;;+;6033
T0569_9;Pseudoscleropodium purum;;1;5922
T0569_9;Quercus sessiliflora;;4;116768
T0569_9;Monotropa hypopitys L.;;+;108770
T0569_9;Thuidium tamariscinum;;1;5426
T0569_9;Pteridium aquilinum (L.) Kuhn;;1;116265
T0569_9;Polytrichum formosum;;+;3865
T0569_9;Rhytidiadelphus triquetrus;;1;6120
T0569_9;Lonicera periclymenum L.;;1;106581
T0569_9;Rubus fruticosus;;+;119097
T0569_9;Melampyrum pratense L.;;1;107795
T0569_9;Solidago virga Aurea;;1;124205
T0569_9;Teucrium scorodonia L.;;+;126035
T0570_1;Hedera helix L.;;1;100787
T0570_1;Fagus silvatica;;2;97947
T0570_1;Ilex aquifolium L.;;4;103514
T0570_1;Pirola minor;;+;116543
T0570_1;Sorbus aucuparia L.;;+;124308
