NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4248_1;Psilurus aristatus;;+;116223
T4248_1;Sagina apetala Ard.;;+;119780
T4248_1;Veronica verna L.;;+;129034
T4248_1;Thymus serpyllum L.;;+;126573
T4248_1;Scleranthus perennis L.;;+;121839
T4248_1;Teucrium scorodonia L.;;+;126035
T4248_1;Vicia tetrasperma (L.) Schreber;;+;129325
T4248_1;Tolpis barbata (L.) Gaertner;;+;126812
T4248_1;Quercus ilex L.;;1;116704
T4248_1;Sedum rupestre;;+;122246
T4248_1;Pteridium aquilinum (L.) Kuhn;;+;116265
T4248_1;Senecio lividus L.;;+;122656
T4248_1;Teesdalia nudicaulis (L.) R. Br.;;+;125831
T4248_1;Sarothamnus scoparius;;1;120867
T4248_1;Trifolium glomeratum L.;;+;127326
T4248_1;Adenocarpus complicatus (L.) Gay;;1;80155
T4248_1;Dactylis glomerata L.;;+;94207
T4248_1;Cistus laurifolius L.;;2;91684
T4248_1;Calluna vulgaris (L.) Hull;;2;87501
T4248_1;Erica arborea L.;;1;96659
T4248_1;Anarrhinum bellidifolium (L.) Willd.;;+;82356
T4248_1;Daphne gnidium L.;;1;94427
T4248_1;Cistus salvifolius L.;;2;91715
T4248_1;Briza maxima L.;;+;86489
T4248_1;Crucianella angustifolia L.;;+;93295
T4248_1;Aira caryophyllea L.;;+;80857
T4248_1;Corynephorus canescens (L.) Beauv.;;+;92614
T4248_1;Arnoseris minima (L.) Schweigger & Koerte;;+;83890
T4248_1;Andryala integrifolia L.;;+;82562
T4248_1;Agrostis stolonifera L.;;+;80759
T4248_1;Erica cinerea L.;;2;96667
T4248_1;Hypochoeris glabra L.;;+;103364
T4248_1;Filago minima;;+;98689
T4248_1;Osyris alba L.;;1;111840
T4248_1;Jasione montana L.;;+;104022
T4248_1;Nardurus halleri;;+;109348
T4248_1;Lotus angustissimus L.;;+;106634
T4248_1;Galium parisiense L.;;+;99496
T4248_1;Hypericum perforatum L.;;+;103316
T4248_1;Helianthemum guttatum;;+;100926
T4248_1;Juniperus communis L.;;1;104397
T4248_1;Lathyrus sphaericus Retz.;;+;105261
T4248_1;Ornithopus perpusillus L.;;+;111419
T4249_1;Pteridium aquilinum (L.) Kuhn;;1;116265
T4249_1;Sarothamnus scoparius;;2;120867
T4249_1;Teucrium scorodonia L.;;+;126035
T4249_1;Sedum rupestre;;+;122246
T4249_1;Quercus ilex L.;;1;116704
T4249_1;Adenocarpus complicatus (L.) Gay;;+;80155
T4249_1;Cistus salvifolius L.;;1;91715
T4249_1;Calluna vulgaris (L.) Hull;;3;87501
T4249_1;Aira caryophyllea L.;;+;80857
T4249_1;Briza maxima L.;;+;86489
T4249_1;Buxus sempervirens L.;;+;87143
T4249_1;Erica cinerea L.;;1;96667
T4249_1;Crucianella angustifolia L.;;+;93295
T4249_1;Cynosurus echinatus L.;;+;93864
T4249_1;Anarrhinum bellidifolium (L.) Willd.;;+;82356
T4249_1;Agrostis stolonifera L.;;+;80759
T4249_1;Erica arborea L.;;1;96659
T4249_1;Helianthemum guttatum;;+;100926
T4249_1;Jasione montana L.;;+;104022
T4249_1;Nardurus halleri;;+;109348
T4249_10;Teucrium scorodonia L.;;+;126035
T4249_10;Rubus ulmifolius Schott;;+;119373
T4249_10;Ruscus aculeatus L.;;+;119698
T4249_10;Rubia peregrina L.;;+;118916
T4249_10;Quercus ilex L.;;4;116704
T4249_10;Urospermum dalechampsi;;1;128255
T4249_10;Psoralea bituminosa L.;;+;116229
T4249_10;Smilax aspera L.;;+;123987
T4249_10;Scabiosa columbaria L.;;+;121334
T4249_10;Tamus communis L.;;+;125447
T4249_10;Anarrhinum bellidifolium (L.) Willd.;;+;82356
T4249_10;Clematis flammula L.;;+;91867
T4249_10;Erica arborea L.;;1;96659
T4249_10;Buxus sempervirens L.;;1;87143
T4249_10;Cistus salvifolius L.;;1;91715
T4249_10;Asplenium adiantum-nigrum L.;;+;84458
T4249_10;Crucianella angustifolia L.;;+;93295
T4249_10;Calluna vulgaris (L.) Hull;;1;87501
T4249_10;Erica cinerea L.;;2;96667
T4249_10;Asparagus acutifolius L.;;+;84264
T4249_10;Briza maxima L.;;+;86489
T4249_10;Osyris alba L.;;1;111840
T4249_10;Lonicera etrusca G. Santi;;+;106565
T4249_10;Jasione montana L.;;+;104022
T4249_10;Phillyrea latifolia L.;;+;113148
T4249_2;Sarothamnus scoparius;;1;120867
T4249_2;Quercus ilex L.;;2;116704
T4249_2;Teucrium scorodonia L.;;+;126035
T4249_2;Sedum rupestre;;+;122246
T4249_2;Psoralea bituminosa L.;;+;116229
T4249_2;Urospermum dalechampsi;;+;128255
T4249_2;Pteridium aquilinum (L.) Kuhn;;+;116265
T4249_2;Scabiosa columbaria L.;;+;121334
T4249_2;Adenocarpus complicatus (L.) Gay;;+;80155
T4249_2;Erica arborea L.;;2;96659
T4249_2;Calluna vulgaris (L.) Hull;;2;87501
T4249_2;Erica cinerea L.;;1;96667
T4249_2;Cistus salvifolius L.;;1;91715
T4249_2;Anarrhinum bellidifolium (L.) Willd.;;+;82356
T4249_2;Aira caryophyllea L.;;+;80857
T4249_2;Buxus sempervirens L.;;+;87143
T4249_2;Briza maxima L.;;+;86489
T4249_2;Phillyrea latifolia L.;;+;113148
T4249_2;Hypochoeris radicata L.;;+;446973
T4249_2;Pistacia terebinthus L.;;+;113748
T4249_2;Odontites lutea (L.) Clairv.;;+;109838
T4249_2;Jasione montana L.;;+;104022
T4249_3;Sedum rupestre;;+;122246
T4249_3;Psoralea bituminosa L.;;+;116229
T4249_3;Teucrium scorodonia L.;;+;126035
T4249_3;Rubus ulmifolius Schott;;+;119373
T4249_3;Urospermum dalechampsi;;+;128255
T4249_3;Quercus ilex L.;;2;116704
T4249_3;Pteridium aquilinum (L.) Kuhn;;+;116265
T4249_3;Erica cinerea L.;;1;96667
T4249_3;Cistus salvifolius L.;;3;91715
T4249_3;Aira caryophyllea L.;;+;80857
T4249_3;Erica arborea L.;;+;96659
T4249_3;Adenocarpus complicatus (L.) Gay;;+;80155
T4249_3;Asparagus acutifolius L.;;+;84264
T4249_3;Calluna vulgaris (L.) Hull;;1;87501
T4249_3;Briza maxima L.;;+;86489
T4249_3;Anarrhinum bellidifolium (L.) Willd.;;+;82356
T4249_3;Nardurus halleri;;+;109348
T4249_3;Jasione montana L.;;+;104022
T4249_3;Hypochoeris radicata L.;;+;446973
T4249_3;Ornithopus compressus L.;;+;111406
T4249_4;Teucrium scorodonia L.;;+;126035
T4249_4;Pteridium aquilinum (L.) Kuhn;;+;116265
T4249_4;Reichardia picroides (L.) Roth;;+;117426
T4249_4;Quercus ilex L.;;3;116704
T4249_4;Urospermum dalechampsi;;+;128255
T4249_4;Scabiosa columbaria L.;;+;121334
T4249_4;Ruscus aculeatus L.;;1;119698
T4249_4;Rubus ulmifolius Schott;;+;119373
T4249_4;Briza maxima L.;;+;86489
T4249_4;Erica arborea L.;;+;96659
T4249_4;Cynosurus echinatus L.;;+;93864
T4249_4;Aira caryophyllea L.;;+;80857
T4249_4;Calluna vulgaris (L.) Hull;;+;87501
T4249_4;Asplenium adiantum-nigrum L.;;+;84458
T4249_4;Erica cinerea L.;;1;96667
T4249_4;Cistus salvifolius L.;;1;91715
T4249_4;Anarrhinum bellidifolium (L.) Willd.;;+;82356
T4249_4;Agrostis stolonifera L.;;+;80759
T4249_4;Hypochoeris radicata L.;;+;446973
T4249_4;Helianthemum guttatum;;+;100926
T4249_4;Jasione montana L.;;+;104022
T4249_5;Rubus ulmifolius Schott;;+;119373
T4249_5;Tamus communis L.;;+;125447
T4249_5;Ruscus aculeatus L.;;2;119698
T4249_5;Quercus ilex L.;;3;116704
T4249_5;Rubia peregrina L.;;+;118916
T4249_5;Teucrium scorodonia L.;;+;126035
T4249_5;Pteridium aquilinum (L.) Kuhn;;1;116265
T4249_5;Erica arborea L.;;2;96659
T4249_5;Erica cinerea L.;;1;96667
T4249_5;Anarrhinum bellidifolium (L.) Willd.;;+;82356
T4249_5;Calluna vulgaris (L.) Hull;;+;87501
T4249_5;Agrostis stolonifera L.;;+;80759
T4249_5;Cistus salvifolius L.;;+;91715
T4249_5;Aira caryophyllea L.;;+;80857
T4249_5;Hypochoeris radicata L.;;+;446973
T4249_5;Jasione montana L.;;+;104022
T4249_5;Phillyrea latifolia L.;;+;113148
T4249_5;Nardurus halleri;;+;109348
T4249_6;Rubus ulmifolius Schott;;+;119373
T4249_6;Teucrium scorodonia L.;;+;126035
T4249_6;Tamus communis L.;;+;125447
T4249_6;Psoralea bituminosa L.;;1;116229
T4249_6;Quercus ilex L.;;4;116704
T4249_6;Reichardia picroides (L.) Roth;;+;117426
T4249_6;Ruscus aculeatus L.;;1;119698
T4249_6;Agrostis stolonifera L.;;+;80759
T4249_6;Erica arborea L.;;2;96659
T4249_6;Cistus salvifolius L.;;2;91715
T4249_6;Clematis flammula L.;;+;91867
T4249_6;Erica cinerea L.;;+;96667
T4249_6;Calluna vulgaris (L.) Hull;;2;87501
T4249_6;Anarrhinum bellidifolium (L.) Willd.;;+;82356
T4249_6;Jasione montana L.;;+;104022
T4249_6;Ornithopus compressus L.;;+;111406
T4249_6;Helianthemum guttatum;;+;100926
T4249_6;Hedera helix L.;;+;100787
T4249_7;Quercus ilex L.;;2;116704
T4249_7;Rubus ulmifolius Schott;;+;119373
T4249_7;Ruscus aculeatus L.;;+;119698
T4249_7;Psoralea bituminosa L.;;+;116229
T4249_7;Sedum rupestre;;+;122246
T4249_7;Urospermum dalechampsi;;+;128255
T4249_7;Scabiosa columbaria L.;;+;121334
T4249_7;Reichardia picroides (L.) Roth;;+;117426
T4249_7;Calluna vulgaris (L.) Hull;;2;87501
T4249_7;Erica arborea L.;;1;96659
T4249_7;Aristolochia rotunda L.;;+;83793
T4249_7;Cynosurus echinatus L.;;+;93864
T4249_7;Agrostis stolonifera L.;;+;80759
T4249_7;Arbutus unedo L.;;+;83481
T4249_7;Cistus salvifolius L.;;2;91715
T4249_7;Adenocarpus complicatus (L.) Gay;;+;80155
T4249_7;Aira caryophyllea L.;;+;80857
T4249_7;Crucianella angustifolia L.;;+;93295
T4249_7;Anarrhinum bellidifolium (L.) Willd.;;+;82356
T4249_7;Briza maxima L.;;+;86489
T4249_7;Clematis flammula L.;;+;91867
T4249_7;Erica cinerea L.;;2;96667
T4249_7;Asparagus acutifolius L.;;+;84264
T4249_7;Helianthemum guttatum;;+;100926
T4249_7;Hypochoeris radicata L.;;+;446973
T4249_7;Jasione montana L.;;+;104022
T4249_7;Pistacia terebinthus L.;;+;113748
T4249_8;Ruscus aculeatus L.;;1;119698
T4249_8;Tamus communis L.;;+;125447
T4249_8;Quercus ilex L.;;4;116704
T4249_8;Rubus ulmifolius Schott;;+;119373
T4249_8;Teucrium scorodonia L.;;+;126035
T4249_8;Erica arborea L.;;1;96659
T4249_8;Crucianella angustifolia L.;;+;93295
T4249_8;Aristolochia rotunda L.;;+;83793
T4249_8;Erica cinerea L.;;+;96667
T4249_8;Cistus salvifolius L.;;+;91715
T4249_8;Arbutus unedo L.;;1;83481
T4249_8;Anarrhinum bellidifolium (L.) Willd.;;+;82356
T4249_8;Calluna vulgaris (L.) Hull;;1;87501
T4249_8;Buxus sempervirens L.;;1;87143
T4249_8;Asplenium adiantum-nigrum L.;;+;84458
T4249_8;Odontites lutea (L.) Clairv.;;+;109838
T4249_8;Jasione montana L.;;+;104022
T4249_8;Phillyrea latifolia L.;;1;113148
T4249_8;Hedera helix L.;;+;100787
T4249_8;Osyris alba L.;;1;111840
T4249_8;Helianthemum guttatum;;+;100926
T4249_9;Ruscus aculeatus L.;;2;119698
T4249_9;Rubus ulmifolius Schott;;+;119373
T4249_9;Rubia peregrina L.;;1;118916
T4249_9;Scabiosa columbaria L.;;+;121334
T4249_9;Teucrium scorodonia L.;;+;126035
T4249_9;Tamus communis L.;;+;125447
T4249_9;Pteridium aquilinum (L.) Kuhn;;1;116265
T4249_9;Quercus ilex L.;;5;116704
T4249_9;Clematis flammula L.;;1;91867
T4249_9;Anarrhinum bellidifolium (L.) Willd.;;+;82356
T4249_9;Erica cinerea L.;;1;96667
T4249_9;Asplenium adiantum-nigrum L.;;1;84458
T4249_9;Calluna vulgaris (L.) Hull;;+;87501
T4249_9;Arbutus unedo L.;;+;83481
T4249_9;Cistus salvifolius L.;;+;91715
T4249_9;Erica arborea L.;;+;96659
T4249_9;Buxus sempervirens L.;;+;87143
T4249_9;Ornithopus compressus L.;;+;111406
T4249_9;Hypochoeris radicata L.;;+;446973
T4249_9;Lonicera etrusca G. Santi;;2;106565
T4249_9;Odontites lutea (L.) Clairv.;;+;109838
T4249_9;Hedera helix L.;;1;100787
T4249_9;Jasione montana L.;;+;104022
T4253_1;Scleropoa rigida;;+;121876
T4253_1;Verbascum sinuatum L.;;+;128651
T4253_1;Rosmarinus officinalis L.;;+;118865
T4253_1;Sherardia arvensis L.;;1;123164
T4253_1;Teucrium flavum L.;;+;125994
T4253_1;Trifolium scabrum L.;;+;127470
T4253_1;Cistus incanus L.;;1;91761
T4253_1;Cistus monspeliensis L.;;1;91692
T4253_1;Briza maxima L.;;+;86489
T4253_1;Asphodelus aestivus Brot.;;+;84336
T4253_1;Erica multiflora L.;;4;96683
T4253_1;Dorycnium hirsutum (L.) Ser.;;+;95269
T4253_1;Centaurium pulchellum (Swartz) Druce;;+;89852
T4253_1;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T4253_1;Carex flacca Schreber;;2;88510
T4253_1;Dactylis glomerata L.;;2;94207
T4253_1;Brachypodium retusum (Pers.) Beauv.;;3;86297
T4253_1;Carlina corymbosa L.;;+;89155
T4253_1;Asparagus acutifolius L.;;+;84264
T4253_1;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4253_1;Linum strictum L.;;1;106342
T4253_1;Phillyrea angustifolia L.;;2;113142
T4253_1;Inula viscosa;;+;103657
T4253_1;Hedypnois rhagadioloides;;+;100813
T4254_1;Psoralea bituminosa L.;;+;116229
T4254_1;Thymelaea hirsuta (L.) Endl.;;2;126469
T4254_1;Ruta chalepensis L.;;+;119710
T4254_1;Rosmarinus officinalis L.;;3;118865
T4254_1;Pulicaria odora (L.) Reichenb.;;+;116396
T4254_1;Cistus salvifolius L.;;+;91715
T4254_1;Asphodelus aestivus Brot.;;2;84336
T4254_1;Anthyllis hermanniae L.;;+;82979
T4254_1;Cistus monspeliensis L.;;1;91692
T4254_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T4254_1;Pistacia lentiscus L.;;+;113744
T4254_1;Globularia alypum L.;;3;100335
T4254_1;Linum strictum L.;;+;106342
T4254_1;Hyparrhenia hirta (L.) Stapf;;+;103216
T4254_1;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4254_2;Thymelaea hirsuta (L.) Endl.;;3;126469
T4254_2;Rosmarinus officinalis L.;;3;118865
T4254_2;Anthyllis hermanniae L.;;2;82979
T4254_2;Erica arborea L.;;+;96659
T4254_2;Calicotome villosa (Poiret) Link;;+;87447
T4254_2;Cistus salvifolius L.;;1;91715
T4254_2;Dorycnium hirsutum (L.) Ser.;;+;95269
T4254_2;Cistus monspeliensis L.;;3;91692
T4254_2;Genista corsica (Loisel.) Dc.;;2;99736
T4254_2;Pistacia lentiscus L.;;+;113744
T4254_2;Globularia alypum L.;;+;100335
T4254_2;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4255_1;Rosmarinus officinalis L.;;3;118865
T4255_1;Psoralea bituminosa L.;;+;116229
T4255_1;Teucrium marum L.;;1;126006
T4255_1;Stachys corsicus;;1;124761
T4255_1;Scleropoa rigida;;+;121876
T4255_1;Reichardia picroides (L.) Roth;;+;117426
T4255_1;Sherardia arvensis L.;;+;123164
T4255_1;Ulmus laevis Pallas;;+;128171
T4255_1;Cistus incanus L.;;3;91761
T4255_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T4255_1;Cistus monspeliensis L.;;+;91692
T4255_1;Dactylis glomerata L.;;+;94207
T4255_1;Arisarum vulgare Targ. -tozz.;;+;83755
T4255_1;Asphodelus aestivus Brot.;;+;84336
T4255_1;Euphorbia peplus L.;;+;97609
T4255_1;Allium subhirsutum L.;;+;81525
T4255_1;Fumana coridifolia;;1;99014
T4255_1;Globularia alypum L.;;1;100335
T4255_1;Phagnalon saxatile (L.) Cass.;;+;112935
T4255_1;Hippocrepis unisiliquosa L.;;+;193292
T4255_1;Pistacia lentiscus L.;;+;113744
T4255_1;Hypochoeris glabra L.;;+;103364
T4255_1;Oryzopsis miliacea;;+;111795
T4255_1;Linum strictum L.;;+;106342
T4255_1;Fumana levipes;;+;99022
T4255_1;Plantago psyllium;;+;113935
T4255_2;Teucrium marum L.;;+;126006
T4255_2;Rosmarinus officinalis L.;;1;118865
T4255_2;Psoralea bituminosa L.;;+;116229
T4255_2;Stachys corsicus;;2;124761
T4255_2;Ulmus laevis Pallas;;+;128171
T4255_2;Anthyllis hermanniae L.;;+;82979
T4255_2;Coronilla valentina L.;;+;92544
T4255_2;Melica pyramidalis;;+;107873
T4255_2;Pistacia lentiscus L.;;+;113744
T4255_2;Genista corsica (Loisel.) Dc.;;+;99736
T4255_2;Globularia alypum L.;;+;100335
T4255_2;Fumana levipes;;+;99022
T4255_2;Phagnalon saxatile (L.) Cass.;;+;112935
T4255_2;Hyparrhenia hirta (L.) Stapf;;+;103216
T4255_3;Rosmarinus officinalis L.;;1;118865
T4255_3;Psoralea bituminosa L.;;+;116229
T4255_3;Ruta chalepensis L.;;+;119710
T4255_3;Teucrium polium L.;;+;126019
T4255_3;Stachys corsicus;;+;124761
T4255_3;Cistus incanus L.;;1;91761
T4255_3;Brachypodium retusum (Pers.) Beauv.;;+;86297
T4255_3;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T4255_3;Anthyllis hermanniae L.;;3;82979
T4255_3;Coronilla valentina L.;;+;92544
T4255_3;Phagnalon saxatile (L.) Cass.;;+;112935
T4255_3;Olea europaea L.;;+;110002
T4255_3;Globularia alypum L.;;2;100335
T4255_3;Pistacia lentiscus L.;;+;113744
T4255_3;Oryzopsis miliacea;;+;111795
T4255_3;Fumana levipes;;+;99022
T4255_3;Ficus carica L.;;+;98653
T4255_3;Hyparrhenia hirta (L.) Stapf;;1;103216
T4255_4;Psoralea bituminosa L.;;1;116229
T4255_4;Teucrium flavum L.;;+;125994
T4255_4;Ruta chalepensis L.;;+;119710
T4255_4;Rosmarinus officinalis L.;;2;118865
T4255_4;Brachypodium retusum (Pers.) Beauv.;;+;86297
T4255_4;Anthyllis hermanniae L.;;2;82979
T4255_4;Convolvulus cantabrica L.;;+;92308
T4255_4;Cistus incanus L.;;1;91761
T4255_4;Coronilla valentina L.;;2;92544
T4255_4;Hyparrhenia hirta (L.) Stapf;;+;103216
T4255_4;Osyris alba L.;;+;111840
T4255_4;Fumana levipes;;1;99022
T4255_4;Globularia alypum L.;;2;100335
T4255_4;Pistacia lentiscus L.;;+;113744
T4255_4;Melica pyramidalis;;+;107873
T4255_4;Oryzopsis miliacea;;+;111795
T4255_4;Leuzea conifera (L.) Dc.;;+;105855
T4255_4;Genista corsica (Loisel.) Dc.;;1;99736
T4256_1;Stachys glutinosus;;+;124773
T4256_1;Polygala nicaeensis Risso ex Koch;;1;114573
T4256_1;Rosmarinus officinalis L.;;1;118865
T4256_1;Brachypodium retusum (Pers.) Beauv.;;1;86297
T4256_1;Cistus monspeliensis L.;;1;91692
T4256_1;Arbutus unedo L.;;+;83481
T4256_1;Erica arborea L.;;+;96659
T4256_1;Calicotome villosa (Poiret) Link;;1;87447
T4256_1;Briza maxima L.;;1;86489
T4256_1;Anthyllis hermanniae L.;;1;82979
T4256_1;Cistus incanus L.;;2;91761
T4256_1;Anthoxanthum odoratum L.;;+;82922
T4256_1;Aira caryophyllea L.;;+;80857
T4256_1;Erica scoparia L.;;3;96691
T4256_1;Helianthemum tuberaria;;+;100999
T4256_1;Genista corsica (Loisel.) Dc.;;+;99736
T4256_1;Helianthemum guttatum;;+;100926
T4256_1;Orchis papilionacea L.;;+;110949
T4256_1;Lavandula stoechas L.;;2;105321
T4256_1;Odontites lutea (L.) Clairv.;;+;109838
T4257_1;Stachys glutinosus;;+;124773
T4257_1;Teucrium polium L.;;+;126019
T4257_1;Scabiosa maritima;;+;121369
T4257_1;Rosmarinus officinalis L.;;3;118865
T4257_1;Scleropoa rigida;;+;121876
T4257_1;Vicia lathyroides L.;;+;129207
T4257_1;Sherardia arvensis L.;;+;123164
T4257_1;Pulicaria odora (L.) Reichenb.;;+;116396
T4257_1;Briza maxima L.;;+;86489
T4257_1;Dactylis glomerata L.;;1;94207
T4257_1;Asparagus acutifolius L.;;+;84264
T4257_1;Crataegus monogyna Jacq.;;+;92876
T4257_1;Cistus monspeliensis L.;;5;91692
T4257_1;Brachypodium retusum (Pers.) Beauv.;;1;86297
T4257_1;Calicotome villosa (Poiret) Link;;+;87447
T4257_1;Aira caryophyllea L.;;+;80857
T4257_1;Asphodelus aestivus Brot.;;+;84336
T4257_1;Cistus incanus L.;;1;91761
T4257_1;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T4257_1;Hippocrepis unisiliquosa L.;;+;193292
T4257_1;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4257_1;Myrtus communis L.;;+;109186
T4257_1;Gastridium lendigerum;;+;99662
T4257_2;Rosmarinus officinalis L.;;2;118865
T4257_2;Stachys glutinosus;;+;124773
T4257_2;Teucrium marum L.;;+;126006
T4257_2;Psoralea bituminosa L.;;+;116229
T4257_2;Smilax aspera L.;;+;123987
T4257_2;Teucrium polium L.;;+;126019
T4257_2;Rubia peregrina L.;;+;118916
T4257_2;Cistus monspeliensis L.;;+;91692
T4257_2;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T4257_2;Asparagus acutifolius L.;;+;84264
T4257_2;Cistus incanus L.;;4;91761
T4257_2;Dactylis glomerata L.;;+;94207
T4257_2;Cephalanthera longifolia (L.) Fritsch;;+;89926
T4257_2;Asphodelus aestivus Brot.;;+;84336
T4257_2;Cytinus hypocistis (L.) L.;;+;94079
T4257_2;Brachypodium retusum (Pers.) Beauv.;;+;86297
T4257_2;Convolvulus althaeoides L.;;+;92297
T4257_2;Calicotome villosa (Poiret) Link;;+;87447
T4257_2;Orchis morio L.;;+;110927
T4257_2;Osyris alba L.;;+;111840
T4257_2;Phagnalon saxatile (L.) Cass.;;+;112935
T4257_2;Myrtus communis L.;;+;109186
T4257_2;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T4257_2;Pistacia lentiscus L.;;1;113744
T4257_2;Globularia alypum L.;;+;100335
T4257_2;Genista corsica (Loisel.) Dc.;;+;99736
T4257_2;Olea europaea L.;;1;110002
T4258_1;Vicia cracca L.;;+;129147
T4258_1;Pteridium aquilinum (L.) Kuhn;;+;116265
T4258_1;Vicia lathyroides L.;;+;129207
T4258_1;Asphodelus aestivus Brot.;;+;84336
T4258_1;Anthyllis hermanniae L.;;+;82979
T4258_1;Cistus salvifolius L.;;1;91715
T4258_1;Arbutus unedo L.;;+;83481
T4258_1;Carlina corymbosa L.;;+;89155
T4258_1;Brachypodium retusum (Pers.) Beauv.;;1;86297
T4258_1;Cistus monspeliensis L.;;2;91692
T4258_1;Orchis tridentata Scop.;;+;111010
T4258_1;Orchis morio L.;;+;110927
T4258_1;Ornithopus compressus L.;;+;111406
T4258_1;Genista corsica (Loisel.) Dc.;;3;99736
T4258_1;Helianthemum guttatum;;+;100926
T4258_1;Genista aspalathoides Lam.;;+;99727
T4258_1;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4258_2;Viola corsica Nyman;;+;129543
T4258_2;Thymus herba Barona;;+;126525
T4258_2;Teucrium polium L.;;+;126019
T4258_2;Pteridium aquilinum (L.) Kuhn;;1;116265
T4258_2;Teesdalia coronopifolia (J. P. Bergeret) Thell.;;+;125826
T4258_2;Asphodelus aestivus Brot.;;1;84336
T4258_2;Anthoxanthum odoratum L.;;+;82922
T4258_2;Anthyllis hermanniae L.;;3;82979
T4258_2;Crocus corsicus Vanucci ex Maw;;+;93217
T4258_2;Carlina corymbosa L.;;+;89155
T4258_2;Orchis tridentata Scop.;;+;111010
T4258_2;Orchis morio L.;;+;110927
T4258_3;Vicia cracca L.;;+;129147
T4258_3;Viola corsica Nyman;;+;129543
T4258_3;Teucrium marum L.;;+;126006
T4258_3;Rosmarinus officinalis L.;;+;118865
T4258_3;Teucrium polium L.;;+;126019
T4258_3;Teesdalia coronopifolia (J. P. Bergeret) Thell.;;+;125826
T4258_3;Urospermum dalechampsi;;+;128255
T4258_3;Thymus herba Barona;;2;126525
T4258_3;Polygala nicaeensis Risso ex Koch;;+;114573
T4258_3;Anthyllis hermanniae L.;;+;82979
T4258_3;Brachypodium retusum (Pers.) Beauv.;;2;86297
T4258_3;Asphodelus aestivus Brot.;;+;84336
T4258_3;Erica scoparia L.;;+;96691
T4258_3;Cistus monspeliensis L.;;2;91692
T4258_3;Cistus salvifolius L.;;3;91715
T4258_3;Euphorbia spinosa L.;;+;97673
T4258_3;Carlina corymbosa L.;;+;89155
T4258_3;Orchis provincialis Balbis;;+;110961
T4258_3;Orchis morio L.;;+;110927
T4258_3;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4258_3;Helianthemum guttatum;;+;100926
T4258_3;Orchis mascula (L.) L.;;+;110914
T4259_1;Taxus baccata L.;;3;125816
T4259_1;Sesleria caerulea (L.) Ard.;;1;123071
T4259_1;Potentilla crassinervia Viv.;;+;115452
T4259_1;Viola silvestris;;+;129696
T4259_1;Allium ursinum L.;;+;81541
T4259_1;Buxus sempervirens L.;;5;87143
T4259_1;Corydalis pumila (Host) Reichenb.;;+;92593
T4259_1;Acer opalus Miller;;+;79770
T4259_1;Cyclamen repandum Sibth. & Sm.;;+;93710
T4259_1;Mercurialis perennis;;1;108361
T4259_1;Geranium robertianum L.;;+;100142
T4259_1;Geum urbanum L.;;+;100225
T4259_1;Mycelis muralis (L.) Dumort.;;+;108961
T4259_1;Helleborus lividus Aiton;;+;135273
T4259_1;Ilex aquifolium L.;;2;103514
T4260_1;Ulmus minor Miller;;+;128175
T4260_1;Prunus spinosa L.;;+;116142
T4260_1;Vitis vinifera L.;;+;129968
T4260_1;Salix purpurea L.;;1;120189
T4260_1;Rubia peregrina L.;;+;118916
T4260_1;Populus nigra L.;;4;115145
T4260_1;Saponaria officinalis L.;;+;120824
T4260_1;Pteridium aquilinum (L.) Kuhn;;+;116265
T4260_1;Smilax aspera L.;;+;123987
T4260_1;Populus alba L.;;+;115110
T4260_1;Rumex conglomeratus Murray;;+;119471
T4260_1;Rubus ulmifolius Schott;;1;119373
T4260_1;Crataegus monogyna Jacq.;;+;92876
T4260_1;Clematis flammula L.;;+;91867
T4260_1;Alisma plantago-aquatica L.;;+;81272
T4260_1;Clematis vitalba L.;;+;91886
T4260_1;Calystegia sepium (L.) R. Br.;;+;87560
T4260_1;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
