NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2987_29;Rubus ulmifolius Schott;;3;119373
T2987_29;Rubus nessensis W. Hall;;4;119235
T2987_29;Sambucus nigra L.;;1;120717
T2987_29;Prunus avium L.;;+;116043
T2987_29;Rosa canina L.;;1;118073
T2987_3;Brachypodium pinnatum (L.) Beauv.;;3;86289
T2987_3;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2987_3;Carex flacca Schreber;;1;88510
T2987_3;Cornus sanguinea L.;;1;92501
T2987_3;Crataegus monogyna Jacq.;;1;92876
T2987_3;Dactylis glomerata L.;;+;94207
T2987_3;Cirsium eriophorum (L.) Scop.;;1;91327
T2987_3;Centaurea nigra L.;;+;89653
T2987_3;Ligustrum vulgare L.;;+;105966
T2987_3;Viburnum lantana L.;;+;129083
T2987_3;Origanum vulgare L.;;1;111289
T2987_3;Pimpinella saxifraga L.;;+;113596
T2987_3;Rubus nessensis W. Hall;;1;119235
T2987_3;Sanguisorba minor Scop.;;+;120753
T2987_3;Prunus spinosa L.;;4;116142
T2987_3;Viola hirta L.;;1;129586
T2987_30;Hedera helix L.;;2;100787
T2987_30;Geranium robertianum L.;;1;100142
T2987_30;Acer campestre L.;;1;79734
T2987_30;Fraxinus excelsior L.;;3;98921
T2987_30;Cornus sanguinea L.;;+;92501
T2987_30;Crataegus monogyna Jacq.;;2;92876
T2987_30;Sambucus nigra L.;;2;120717
T2987_30;Rubus ulmifolius Schott;;1;119373
T2987_30;Rubus macrophyllus Weihe & Nees;;1;119201
T2987_30;Prunus spinosa L.;;1;116142
T2987_30;Veronica scutellata L.;;+;129000
T2987_30;Teucrium scorodonia L.;;+;126035
T2987_30;Urtica dioica L.;;+;128268
T2987_31;Anthriscus sylvestris (L.) Hoffm.;;1;82952
T2987_31;Crataegus monogyna Jacq.;;3;92876
T2987_31;Crataegus laevigata (Poiret) Dc.;;+;92864
T2987_31;Glechoma hederaceum;;+;100310
T2987_31;Fraxinus excelsior L.;;+;98921
T2987_31;Geranium robertianum L.;;3;100142
T2987_31;Hedera helix L.;;+;100787
T2987_31;Sambucus nigra L.;;3;120717
T2987_31;Stellaria media (L.) Vill.;;2;125014
T2987_31;Veronica scutellata L.;;2;129000
T2987_31;Urtica dioica L.;;2;128268
T2987_31;Syringa vulgaris L.;;+;125391
T2987_31;Prunus spinosa L.;;1;116142
T2987_31;Rubus ulmifolius Schott;;1;119373
T2987_32;Acer pseudoplatanus L.;;+;79783
T2987_32;Geranium robertianum L.;;+;100142
T2987_32;Arum maculatum L.;;+;84112
T2987_32;Hedera helix L.;;4;100787
T2987_32;Galium aparine L.;;2;99373
T2987_32;Glechoma hederaceum;;+;100310
T2987_32;Ficaria verna;;+;98651
T2987_32;Sambucus nigra L.;;2;120717
T2987_32;Vinca minor L.;;1;129470
T2987_32;Prunus avium L.;;1;116043
T2987_32;Urtica dioica L.;;+;128268
T2987_32;Rubus nessensis W. Hall;;+;119235
T2987_32;Rubus discolor Weihe & Nees;;+;119048
T2987_32;Veronica scutellata L.;;4;129000
T2987_33;Cornus sanguinea L.;;1;92501
T2987_33;Hedera helix L.;;4;100787
T2987_33;Acer pseudoplatanus L.;;+;79783
T2987_33;Galium aparine L.;;2;99373
T2987_33;Anthriscus sylvestris (L.) Hoffm.;;+;82952
T2987_33;Lolium perenne L.;;+;106499
T2987_33;Rubus nessensis W. Hall;;2;119235
T2987_33;Urtica dioica L.;;+;128268
T2987_33;Vinca minor L.;;+;129470
T2987_33;Prunus avium L.;;+;116043
T2987_33;Sambucus nigra L.;;1;120717
T2987_33;Veronica scutellata L.;;4;129000
T2987_33;Quercus pedunculata;;+;116742
T2987_34;Galium aparine L.;;4;99373
T2987_34;Crataegus monogyna Jacq.;;4;92876
T2987_34;Hedera helix L.;;2;100787
T2987_34;Bromus sterilis L.;;+;86763
T2987_34;Geranium robertianum L.;;+;100142
T2987_34;Fraxinus excelsior L.;;+;98921
T2987_34;Anthriscus sylvestris (L.) Hoffm.;;+;82952
T2987_34;Acer pseudoplatanus L.;;+;79783
T2987_34;Crataegus laevigata (Poiret) Dc.;;1;92864
T2987_34;Rubus ulmifolius Schott;;1;119373
T2987_34;Sambucus nigra L.;;+;120717
T2987_34;Urtica dioica L.;;1;128268
T2987_34;Stellaria media (L.) Vill.;;+;125014
T2987_34;Rubus nessensis W. Hall;;2;119235
T2987_34;Veronica scutellata L.;;+;129000
T2987_34;Prunus spinosa L.;;1;116142
T2987_35;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2987_35;Galium aparine L.;;+;99373
T2987_35;Hedera helix L.;;+;100787
T2987_35;Crataegus monogyna Jacq.;;4;92876
T2987_35;Carpinus betulus L.;;1;89200
T2987_35;Prunus spinosa L.;;2;116142
T2987_35;Rubus nessensis W. Hall;;1;119235
T2987_35;Rubus discolor Weihe & Nees;;+;119048
T2987_35;Urtica dioica L.;;+;128268
T2987_35;Sambucus nigra L.;;2;120717
T2987_36;Carpinus betulus L.;;4;89200
T2987_36;Crataegus laevigata (Poiret) Dc.;;+;92864
T2987_36;Crataegus monogyna Jacq.;;2;92876
T2987_36;Rubus macrophyllus Weihe & Nees;;+;119201
T2987_36;Prunus spinosa L.;;+;116142
T2987_36;Rubus ulmifolius Schott;;1;119373
T2987_36;Stellaria media (L.) Vill.;;1;125014
T2987_36;Rubus nessensis W. Hall;;+;119235
T2987_36;Rosa canina L.;;1;118073
T2987_36;Urtica dioica L.;;2;128268
T2987_37;Geranium robertianum L.;;+;100142
T2987_37;Cornus sanguinea L.;;4;92501
T2987_37;Calystegia sepium (L.) R. Br.;;+;87560
T2987_37;Daucus carota L.;;+;94503
T2987_37;Crataegus monogyna Jacq.;;1;92876
T2987_37;Ribes nigrum L.;;+;117766
T2987_37;Rosa canina L.;;+;118073
T2987_37;Prunus spinosa L.;;3;116142
T2987_37;Prunus avium L.;;+;116043
T2987_37;Sambucus nigra L.;;+;120717
T2987_37;Stachys silvaticus;;+;124814
T2987_37;Rubus macrophyllus Weihe & Nees;;+;119201
T2987_38;Cornus sanguinea L.;;+;92501
T2987_38;Glechoma hederaceum;;+;100310
T2987_38;Acer pseudoplatanus L.;;2;79783
T2987_38;Fragaria vesca L.;;+;98865
T2987_38;Clematis vitalba L.;;2;91886
T2987_38;Crataegus laevigata (Poiret) Dc.;;1;92864
T2987_38;Corylus avellana L.;;+;92606
T2987_38;Fraxinus excelsior L.;;+;98921
T2987_38;Rosa canina L.;;3;118073
T2987_38;Lonicera periclymenum L.;;+;106581
T2987_38;Prunus spinosa L.;;1;116142
T2987_38;Rubus discolor Weihe & Nees;;4;119048
T2987_38;Quercus pedunculata;;1;116742
T2987_38;Sambucus nigra L.;;+;120717
T2987_38;Rubus ulmifolius Schott;;1;119373
T2987_39;Bryonia cretica L.;;1;159572
T2987_39;Hedera helix L.;;4;100787
T2987_39;Clematis vitalba L.;;2;91886
T2987_39;Cornus sanguinea L.;;2;92501
T2987_39;Crataegus monogyna Jacq.;;3;92876
T2987_39;Sambucus nigra L.;;2;120717
T2987_39;Ribes uva-crispa L.;;+;117787
T2987_39;Prunus spinosa L.;;3;116142
T2987_39;Rubus ulmifolius Schott;;3;119373
T2987_39;Rosa canina L.;;2;118073
T2987_4;Cornus sanguinea L.;;+;92501
T2987_4;Acer pseudoplatanus L.;;+;79783
T2987_4;Crataegus monogyna Jacq.;;4;92876
T2987_4;Juniperus communis L.;;+;104397
T2987_4;Acer campestre L.;;+;79734
T2987_4;Brachypodium pinnatum (L.) Beauv.;;4;86289
T2987_4;Rosa canina L.;;+;118073
T2987_4;Ligustrum vulgare L.;;+;105966
T2987_4;Prunus spinosa L.;;3;116142
T2987_4;Rubus nessensis W. Hall;;4;119235
T2987_4;Viburnum lantana L.;;+;129083
T2987_40;Equisetum arvense L.;;+;96508
T2987_40;Dactylis glomerata L.;;+;94207
T2987_40;Crataegus monogyna Jacq.;;4;92876
T2987_40;Fraxinus excelsior L.;;+;98921
T2987_40;Galium aparine L.;;3;99373
T2987_40;Sambucus nigra L.;;+;120717
T2987_40;Urtica dioica L.;;3;128268
T2987_40;Prunus spinosa L.;;1;116142
T2987_40;Rubus macrophyllus Weihe & Nees;;2;119201
T2987_40;Stellaria media (L.) Vill.;;1;125014
T2987_40;Rosa canina L.;;1;118073
T2987_41;Cornus sanguinea L.;;+;92501
T2987_41;Crataegus monogyna Jacq.;;1;92876
T2987_41;Galium aparine L.;;3;99373
T2987_41;Acer pseudoplatanus L.;;+;79783
T2987_41;Fraxinus excelsior L.;;+;98921
T2987_41;Equisetum arvense L.;;+;96508
T2987_41;Geranium robertianum L.;;+;100142
T2987_41;Arum maculatum L.;;+;84112
T2987_41;Bryonia cretica L.;;1;159572
T2987_41;Rosa canina L.;;+;118073
T2987_41;Poa trivialis L.;;+;114416
T2987_41;Rubus macrophyllus Weihe & Nees;;+;119201
T2987_41;Sambucus nigra L.;;3;120717
T2987_41;Urtica dioica L.;;4;128268
T2987_41;Rubus nessensis W. Hall;;1;119235
T2987_41;Viburnum opulus L.;;+;129087
T2987_41;Viburnum lantana L.;;+;129083
T2987_41;Prunus spinosa L.;;4;116142
T2987_42;Hedera helix L.;;3;100787
T2987_42;Crataegus monogyna Jacq.;;+;92876
T2987_42;Acer campestre L.;;+;79734
T2987_42;Carpinus betulus L.;;4;89200
T2987_42;Fraxinus excelsior L.;;+;98921
T2987_42;Ilex aquifolium L.;;+;103514
T2987_42;Holcus lanatus L.;;1;102900
T2987_42;Galium aparine L.;;2;99373
T2987_42;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T2987_42;Dactylis glomerata L.;;4;94207
T2987_42;Stachys silvaticus;;1;124814
T2987_42;Prunus spinosa L.;;+;116142
T2987_42;Poa trivialis L.;;3;114416
T2987_42;Rubus macrophyllus Weihe & Nees;;3;119201
T2987_42;Salix cinerea L.;;+;119991
T2987_42;Quercus pedunculata;;+;116742
T2987_42;Sambucus nigra L.;;1;120717
T2987_42;Salix alba L.;;+;119915
T2987_43;Alliaria petiolata (Bieb.) Cavara & Grande;;1;81295
T2987_43;Dactylis glomerata L.;;+;94207
T2987_43;Geranium robertianum L.;;+;100142
T2987_43;Crataegus monogyna Jacq.;;2;92876
T2987_43;Bryonia cretica L.;;2;159572
T2987_43;Galium aparine L.;;1;99373
T2987_43;Rubus macrophyllus Weihe & Nees;;1;119201
T2987_43;Salix alba L.;;+;119915
T2987_43;Urtica dioica L.;;+;128268
T2987_43;Rosa canina L.;;+;118073
T2987_43;Rubus nessensis W. Hall;;+;119235
T2987_43;Sambucus nigra L.;;+;120717
T2987_43;Prunus spinosa L.;;1;116142
T2987_44;Hedera helix L.;;3;100787
T2987_44;Fraxinus excelsior L.;;+;98921
T2987_44;Crataegus monogyna Jacq.;;3;92876
T2987_44;Carpinus betulus L.;;1;89200
T2987_44;Acer pseudoplatanus L.;;+;79783
T2987_44;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T2987_44;Salix alba L.;;+;119915
T2987_44;Quercus pedunculata;;+;116742
T2987_44;Veronica scutellata L.;;+;129000
T2987_44;Populus alba L.;;+;115110
T2987_44;Urtica dioica L.;;+;128268
T2987_44;Rubus macrophyllus Weihe & Nees;;2;119201
T2987_44;Sambucus nigra L.;;+;120717
T2987_45;Corylus avellana L.;;2;92606
T2987_45;Crataegus monogyna Jacq.;;4;92876
T2987_45;Hedera helix L.;;2;100787
T2987_45;Galium aparine L.;;2;99373
T2987_45;Stellaria media (L.) Vill.;;3;125014
T2987_45;Veronica scutellata L.;;+;129000
T2987_45;Salix alba L.;;1;119915
T2987_45;Rosa canina L.;;1;118073
T2987_45;Urtica dioica L.;;1;128268
T2987_45;Sambucus nigra L.;;1;120717
T2987_45;Rubus macrophyllus Weihe & Nees;;+;119201
T2987_45;Prunus spinosa L.;;2;116142
T2987_45;Ranunculus acer;;+;116903
T2987_46;Acer pseudoplatanus L.;;+;79783
T2987_46;Hedera helix L.;;2;100787
T2987_46;Galium aparine L.;;+;99373
T2987_46;Crataegus monogyna Jacq.;;2;92876
T2987_46;Rosa canina L.;;+;118073
T2987_46;Rubus discolor Weihe & Nees;;+;119048
T2987_46;Prunus spinosa L.;;+;116142
T2987_46;Veronica scutellata L.;;4;129000
T2987_46;Salix alba L.;;1;119915
T2987_46;Urtica dioica L.;;+;128268
T2987_46;Stellaria media (L.) Vill.;;+;125014
T2987_46;Sambucus nigra L.;;+;120717
T2987_47;Crataegus monogyna Jacq.;;+;92876
T2987_47;Fraxinus excelsior L.;;2;98921
T2987_47;Bryonia cretica L.;;+;159572
T2987_47;Acer pseudoplatanus L.;;1;79783
T2987_47;Glechoma hederaceum;;+;100310
T2987_47;Anthriscus sylvestris (L.) Hoffm.;;+;82952
T2987_47;Arum maculatum L.;;+;84112
T2987_47;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T2987_47;Galium aparine L.;;2;99373
T2987_47;Alnus glutinosa (L.) Gaertner;;1;81569
T2987_47;Sambucus nigra L.;;4;120717
T2987_47;Urtica dioica L.;;1;128268
T2987_47;Rosa canina L.;;+;118073
T2987_47;Stellaria media (L.) Vill.;;3;125014
T2987_47;Populus alba L.;;+;115110
T2987_47;Veronica scutellata L.;;3;129000
T2987_47;Salix alba L.;;+;119915
T2987_47;Poa trivialis L.;;+;114416
T2987_47;Listera ovata (L.) R. Br.;;+;106370
T2987_47;Viola hirta L.;;1;129586
T2987_47;Rubus macrophyllus Weihe & Nees;;+;119201
T2987_47;Ribes uva-crispa L.;;+;117787
T2987_48;Crataegus laevigata (Poiret) Dc.;;4;92864
T2987_48;Geranium robertianum L.;;3;100142
T2987_48;Hedera helix L.;;1;100787
T2987_48;Fraxinus excelsior L.;;2;98921
T2987_48;Crataegus monogyna Jacq.;;+;92876
T2987_48;Rubus discolor Weihe & Nees;;2;119048
T2987_48;Sambucus nigra L.;;+;120717
T2987_48;Rosa canina L.;;1;118073
T2987_48;Prunus spinosa L.;;2;116142
T2987_48;Urtica dioica L.;;2;128268
T2987_48;Salix alba L.;;+;119915
T2987_48;Rubus nessensis W. Hall;;1;119235
T2987_49;Geranium robertianum L.;;+;100142
T2987_49;Fraxinus excelsior L.;;+;98921
T2987_49;Hedera helix L.;;1;100787
T2987_49;Crataegus monogyna Jacq.;;4;92876
T2987_49;Corylus avellana L.;;1;92606
T2987_49;Stellaria media (L.) Vill.;;1;125014
T2987_49;Rubus ulmifolius Schott;;1;119373
T2987_49;Prunus spinosa L.;;3;116142
T2987_49;Salix alba L.;;+;119915
T2987_49;Rubus macrophyllus Weihe & Nees;;+;119201
T2987_49;Veronica scutellata L.;;+;129000
T2987_49;Rosa canina L.;;1;118073
T2987_49;Sambucus nigra L.;;+;120717
T2987_5;Viola silvestris;;+;129696
T2987_5;Galium aparine L.;;+;99373
T2987_5;Arum maculatum L.;;1;84112
T2987_5;Crataegus monogyna Jacq.;;1;92876
T2987_5;Geum urbanum L.;;+;100225
T2987_5;Hedera helix L.;;4;100787
T2987_5;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2987_5;Geranium robertianum L.;;+;100142
T2987_5;Cornus sanguinea L.;;2;92501
T2987_5;Alnus glutinosa (L.) Gaertner;;+;81569
T2987_5;Corylus avellana L.;;3;92606
T2987_5;Clematis vitalba L.;;+;91886
T2987_5;Lamium galeobdolon;;+;104876
T2987_5;Glechoma hederaceum;;+;100310
T2987_5;Acer campestre L.;;+;79734
T2987_5;Fraxinus excelsior L.;;2;98921
T2987_5;Primula officinalis;;1;115900
T2987_5;Listera ovata (L.) R. Br.;;1;106370
T2987_5;Rubus coesius;;+;118993
T2987_5;Tamus communis L.;;2;125447
T2987_5;Viburnum lantana L.;;1;129083
T2987_5;Viburnum opulus L.;;1;129087
T2987_5;Salix caprea L.;;2;119977
T2987_5;Urtica dioica L.;;1;128268
T2987_5;Ligustrum vulgare L.;;1;105966
T2987_5;Prunus avium L.;;+;116043
T2987_5;Orchis mascula (L.) L.;;1;110914
T2987_5;Lonicera periclymenum L.;;+;106581
T2987_5;Prunus spinosa L.;;2;116142
T2987_5;Rosa canina L.;;1;118073
T2987_5;Vinca minor L.;;2;129470
T2987_50;Corylus avellana L.;;+;92606
T2987_50;Fraxinus excelsior L.;;+;98921
T2987_50;Bryonia cretica L.;;+;159572
T2987_50;Galium aparine L.;;+;99373
T2987_50;Crataegus monogyna Jacq.;;+;92876
T2987_50;Urtica dioica L.;;4;128268
T2987_50;Prunus spinosa L.;;4;116142
T2987_50;Rubus macrophyllus Weihe & Nees;;+;119201
T2987_50;Rosa canina L.;;+;118073
T2987_50;Sambucus nigra L.;;+;120717
T2987_50;Quercus pedunculata;;+;116742
T2987_50;Salix alba L.;;+;119915
T2987_6;Hordeum murinum L.;;1;102974
T2987_6;Crataegus monogyna Jacq.;;4;92876
T2987_6;Dactylis glomerata L.;;1;94207
T2987_6;Arum maculatum L.;;1;84112
T2987_6;Carpinus betulus L.;;+;89200
T2987_6;Hedera helix L.;;3;100787
T2987_6;Galium aparine L.;;1;99373
T2987_6;Mespilus germanica L.;;+;108421
T2987_6;Veronica hederaefolia;;+;128880
T2987_6;Rosa canina L.;;2;118073
T2987_6;Urtica dioica L.;;2;128268
T2987_6;Ligustrum vulgare L.;;3;105966
T2987_6;Rubus macrophyllus Weihe & Nees;;2;119201
T2987_6;Veronica scutellata L.;;1;129000
T2987_6;Mercurialis perennis;;+;108361
T2987_7;Hedera helix L.;;3;100787
T2987_7;Fraxinus excelsior L.;;1;98921
T2987_7;Ficaria verna;;1;98651
T2987_7;Galium aparine L.;;4;99373
T2987_7;Arum maculatum L.;;3;84112
T2987_7;Crataegus laevigata (Poiret) Dc.;;+;92864
T2987_7;Carpinus betulus L.;;1;89200
T2987_7;Euonymus latifolius (L.) Miller;;+;609983
T2987_7;Crataegus monogyna Jacq.;;3;92876
T2987_7;Rubus ulmifolius Schott;;1;119373
T2987_7;Rubus macrophyllus Weihe & Nees;;+;119201
T2987_7;Prunus avium L.;;+;116043
T2987_7;Veronica scutellata L.;;+;129000
T2987_7;Urtica dioica L.;;3;128268
T2987_7;Rosa canina L.;;+;118073
T2987_7;Ligustrum vulgare L.;;3;105966
T2987_7;Ranunculus acer;;+;116903
T2987_8;Bryonia cretica L.;;+;159572
T2987_8;Clematis vitalba L.;;2;91886
T2987_8;Cornus sanguinea L.;;1;92501
T2987_8;Fraxinus excelsior L.;;+;98921
T2987_8;Crataegus monogyna Jacq.;;2;92876
T2987_8;Rubus macrophyllus Weihe & Nees;;1;119201
T2987_8;Rubus ulmifolius Schott;;2;119373
T2987_8;Salix caprea L.;;1;119977
T2987_8;Sambucus nigra L.;;+;120717
T2987_8;Picris hieracioides L.;;+;113474
T2987_8;Salix cinerea L.;;1;119991
T2987_8;Rosa canina L.;;1;118073
T2987_8;Prunus spinosa L.;;4;116142
T2987_8;Ligustrum vulgare L.;;+;105966
T2987_8;Veronica hederaefolia;;+;128880
T2987_9;Anthriscus sylvestris (L.) Hoffm.;;+;82952
T2987_9;Glechoma hederaceum;;2;100310
T2987_9;Crataegus monogyna Jacq.;;4;92876
T2987_9;Alliaria petiolata (Bieb.) Cavara & Grande;;+;81295
T2987_9;Arum maculatum L.;;+;84112
T2987_9;Galium aparine L.;;3;99373
T2987_9;Sambucus nigra L.;;+;120717
T2987_9;Urtica dioica L.;;1;128268
T2987_9;Prunus spinosa L.;;+;116142
T2987_9;Ligustrum vulgare L.;;2;105966
T2987_9;Rubus macrophyllus Weihe & Nees;;+;119201
T2987_9;Rosa canina L.;;2;118073
T2988_1;Fagus silvatica;;3;97947
T2988_1;Deschampsia flexuosa (L.) Trin.;;2;94628
T2988_1;Centaurea montana L.;;+;89647
T2988_1;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2988_1;Hypericum montanum L.;;+;103301
T2988_1;Corylus avellana L.;;4;92606
T2988_1;Poa nemoralis L.;;+;114297
T2988_1;Vaccinium myrtillus L.;;3;128345
T2988_1;Rubus idaeus L.;;2;119149
T2988_1;Rhamnus frangula;;1;117533
T2988_1;Quercus pedunculata;;3;116742
T2988_1;Poa chaixi;;+;114153
T2988_1;Ranunculus aconitifolius L.;;2;116902
T2988_1;Meum athamanticum Jacq.;;+;108454
T2988_1;Luzula albida;;1;106811
T2988_1;Teucrium scorodonia L.;;+;126035
T2988_1;Phyteuma nigrum F. W. Schmidt;;+;113388
T2988_1;Senecio nemorensis L.;;+;122671
T2988_1;Prunus padus L.;;1;116109
T2988_1;Polygonatum verticillatum (L.) All.;;2;114616
T2988_2;Holcus mollis L.;;4;102901
T2988_2;Athyrium filix-femina (L.) Roth;;+;84999
T2988_2;Convallaria majalis L.;;+;92282
T2988_2;Dactylis glomerata L.;;+;94207
T2988_2;Deschampsia flexuosa (L.) Trin.;;2;94628
T2988_2;Anemone nemorosa L.;;+;82637
T2988_2;Deschampsia cespitosa (L.) Beauv.;;2;94626
T2988_2;Acer pseudoplatanus L.;;3;79783
T2988_2;Fagus silvatica;;1;97947
T2988_2;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2988_2;Corylus avellana L.;;2;92606
T2988_2;Stachys officinalis (L.) Trevisan;;+;124797
T2988_2;Polygonatum verticillatum (L.) All.;;+;114616
T2988_2;Rhamnus frangula;;+;117533
T2988_2;Vaccinium myrtillus L.;;1;128345
T2988_2;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T2988_2;Teucrium scorodonia L.;;1;126035
T2988_2;Quercus sessiliflora;;1;116768
T2988_2;Poa chaixi;;1;114153
T2988_2;Narcissus pseudo-narcissus;;+;109297
T2988_2;Poa nemoralis L.;;1;114297
T2988_2;Salix aurita L.;;+;119952
T2988_2;Rubus idaeus L.;;3;119149
T2988_2;Sorbus aucuparia L.;;+;124308
T2988_2;Senecio nemorensis L.;;+;122671
T2988_2;Stellaria holostea L.;;+;125006
T2988_2;Prunus padus L.;;1;116109
T2988_2;Luzula albida;;+;106811
T2988_2;Sambucus racemosa L.;;+;120720
T2988_2;Meum athamanticum Jacq.;;+;108454
T2989_1;Viola silvestris;;+;129696
T2989_1;Cornus sanguinea L.;;1;92501
T2989_1;Crataegus laevigata (Poiret) Dc.;;2;92864
T2989_1;Adoxa moschatellina L.;;2;80243
T2989_1;Anthriscus sylvestris (L.) Hoffm.;;1;82952
T2989_1;Crataegus monogyna Jacq.;;+;92876
T2989_1;Fraxinus excelsior L.;;2;98921
T2989_1;Carpinus betulus L.;;4;89200
T2989_1;Glechoma hederaceum;;+;100310
T2989_1;Galium cruciata;;+;99409
T2989_1;Acer campestre L.;;2;79734
T2989_1;Galium aparine L.;;2;99373
T2989_1;Geranium robertianum L.;;+;100142
T2989_1;Hedera helix L.;;2;100787
T2989_1;Arum maculatum L.;;1;84112
T2989_1;Geum urbanum L.;;1;100225
T2989_1;Ficaria verna;;+;98651
T2989_1;Viburnum opulus L.;;+;129087
T2989_1;Urtica dioica L.;;1;128268
T2989_1;Stachys silvaticus;;+;124814
T2989_1;Rosa canina L.;;2;118073
T2989_1;Poa nemoralis L.;;2;114297
T2989_1;Rubus coesius;;+;118993
T2989_1;Ligustrum vulgare L.;;2;105966
T2989_1;Rubus discolor Weihe & Nees;;1;119048
T2989_1;Prunus spinosa L.;;1;116142
T2989_1;Solanum dulcamara L.;;+;124034
T2989_1;Rosa arvensis Hudson;;+;118016
T2989_1;Lonicera periclymenum L.;;+;106581
T2989_1;Stellaria holostea L.;;+;125006
T2989_1;Ribes uva-crispa L.;;+;117787
T2989_1;Rosa obtusifolia Desv.;;+;118373
T2989_1;Pimpinella major (L.) Hudson;;+;113579
T2989_1;Rosa dumetorum Thuill.;;+;118667
T2989_10;Humulus lupulus L.;;+;103031
T2989_10;Fraxinus excelsior L.;;2;98921
T2989_10;Crataegus laevigata (Poiret) Dc.;;+;92864
T2989_10;Geum urbanum L.;;+;100225
T2989_10;Corylus avellana L.;;3;92606
T2989_10;Acer campestre L.;;2;79734
T2989_10;Cornus sanguinea L.;;1;92501
T2989_10;Galium aparine L.;;+;99373
T2989_10;Geranium robertianum L.;;+;100142
T2989_10;Crataegus monogyna Jacq.;;2;92876
T2989_10;Poa nemoralis L.;;+;114297
T2989_10;Ligustrum vulgare L.;;1;105966
T2989_10;Rosa arvensis Hudson;;+;118016
T2989_10;Lonicera periclymenum L.;;+;106581
T2989_10;Stellaria holostea L.;;+;125006
T2989_10;Rosa canina L.;;2;118073
T2989_10;Rubus coesius;;+;118993
T2989_10;Urtica dioica L.;;+;128268
T2989_10;Stachys silvaticus;;+;124814
T2989_10;Rubus discolor Weihe & Nees;;+;119048
T2989_10;Prunus spinosa L.;;+;116142
T2989_10;Rosa dumetorum Thuill.;;+;118667
T2989_10;Rosa tomemtosa;;1;118557
T2989_11;Fraxinus excelsior L.;;3;98921
T2989_11;Cornus sanguinea L.;;2;92501
T2989_11;Corylus avellana L.;;1;92606
T2989_11;Carpinus betulus L.;;1;89200
T2989_11;Crataegus monogyna Jacq.;;3;92876
T2989_11;Hedera helix L.;;+;100787
T2989_11;Calystegia sepium (L.) R. Br.;;+;87560
T2989_11;Geum urbanum L.;;+;100225
T2989_11;Adoxa moschatellina L.;;1;80243
T2989_11;Rosa arvensis Hudson;;+;118016
T2989_11;Polystichum filix-mas;;+;115057
T2989_11;Primula elatior (L.) Hill;;+;115865
T2989_11;Ligustrum vulgare L.;;2;105966
T2989_11;Prunus spinosa L.;;2;116142
T2989_11;Lonicera periclymenum L.;;2;106581
T2989_11;Solanum dulcamara L.;;+;124034
T2989_11;Stachys silvaticus;;+;124814
T2989_11;Rosa obtusifolia Desv.;;1;118373
T2989_11;Syringa vulgaris L.;;+;125391
T2989_11;Stellaria holostea L.;;+;125006
T2989_11;Quercus pedunculata;;+;116742
T2989_11;Rosa canina L.;;2;118073
T2989_11;Salix caprea L.;;+;119977
T2989_12;Carpinus betulus L.;;1;89200
T2989_12;Geranium robertianum L.;;+;100142
T2989_12;Acer pseudoplatanus L.;;+;79783
T2989_12;Crataegus monogyna Jacq.;;5;92876
T2989_12;Glechoma hederaceum;;+;100310
T2989_12;Crataegus laevigata (Poiret) Dc.;;+;92864
T2989_12;Fraxinus excelsior L.;;2;98921
T2989_12;Stachys silvaticus;;+;124814
T2989_12;Ulmus minor Miller;;+;128175
T2989_12;Urtica dioica L.;;+;128268
T2989_12;Quercus pedunculata;;+;116742
T2989_12;Rosa obtusifolia Desv.;;+;118373
T2989_12;Mercurialis perennis;;+;108361
T2989_12;Rosa canina L.;;+;118073
T2989_12;Ligustrum vulgare L.;;+;105966
T2989_13;Acer campestre L.;;+;79734
T2989_13;Geranium robertianum L.;;+;100142
T2989_13;Anthriscus sylvestris (L.) Hoffm.;;+;82952
