NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3207_11;Linum catharticum L.;;+;106288
T3207_2;Rubus coesius;;+;118993
T3207_2;Sedum nicaeense;;+;122216
T3207_2;Tunica prolifera;;+;127982
T3207_2;Sanguisorba minor Scop.;;2;120753
T3207_2;Eryngium campestre L.;;1;97141
T3207_2;Carlina vulgaris L.;;+;89180
T3207_2;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3207_2;Aceras anthropophorum (L.) Aiton Fil.;;+;79816
T3207_2;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T3207_2;Clinopodium vulgare L.;;+;91912
T3207_2;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T3207_2;Centaurea scabiosa L.;;1;89697
T3207_2;Clematis vitalba L.;;+;91886
T3207_2;Daucus carota L.;;+;94503
T3207_2;Agrimonia eupatoria L.;;+;80410
T3207_2;Bromus erectus Hudson;;5;86601
T3207_2;Cucubalus baccifer L.;;1;93487
T3207_2;Linum tenuifolium L.;;+;106346
T3207_2;Knautia arvensis (L.) Coulter;;1;104516
T3207_2;Plantago lanceolata L.;;1;113893
T3207_2;Medicago lupulina L.;;1;107649
T3207_2;Hieracium pilosella L.;;1;102352
T3207_2;Medicago sativa L.;;+;107711
T3207_2;Potentilla verna;;1;115694
T3207_2;Origanum vulgare L.;;1;111289
T3207_2;Hypericum perforatum L.;;1;103316
T3207_2;Plantago cynops;;+;113844
T3207_2;Onobrychis viciifolia Scop.;;+;110139
T3207_2;Inula conyza Dc.;;+;103608
T3207_3;Thymus serpyllum L.;;+;126573
T3207_3;Scabiosa columbaria L.;;+;121334
T3207_3;Rhinanthus mediterraneus (Sterneck) Adamovic;;+;117613
T3207_3;Rumex acetosa L.;;+;119418
T3207_3;Vicia sativa L.;;+;129298
T3207_3;Salvia pratensis L.;;+;120685
T3207_3;Trifolium pratense L.;;+;127439
T3207_3;Stachys rectus;;+;124805
T3207_3;Sanguisorba minor Scop.;;1;120753
T3207_3;Silene italica (L.) Pers.;;1;123512
T3207_3;Ranunculus bulbosus L.;;1;116952
T3207_3;Euphorbia cyparissias L.;;+;97490
T3207_3;Achillea millefolium L.;;+;79908
T3207_3;Anthyllis vulneraria L.;;1;82999
T3207_3;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3207_3;Asperula cynanchica L.;;+;84306
T3207_3;Campanula persicifolia L.;;1;87693
T3207_3;Campanula glomerata L.;;+;87652
T3207_3;Bromus erectus Hudson;;4;86601
T3207_3;Anthoxanthum odoratum L.;;1;82922
T3207_3;Briza media L.;;1;86490
T3207_3;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T3207_3;Buxus sempervirens L.;;+;87143
T3207_3;Origanum vulgare L.;;1;111289
T3207_3;Primula officinalis;;1;115900
T3207_3;Hypericum montanum L.;;+;103301
T3207_3;Knautia arvensis (L.) Coulter;;+;104516
T3207_3;Leontodon hispidus L.;;+;105502
T3207_3;Plantago lanceolata L.;;1;113893
T3207_3;Luzula campestris (L.) Dc.;;+;106818
T3207_3;Orchis maculata;;1;110910
T3207_3;Plantago media L.;;1;113906
T3207_3;Linum tenuifolium L.;;1;106346
T3207_3;Lotus corniculatus L.;;1;106653
T3207_3;Laserpitium siler L.;;+;105092
T3207_3;Helianthemum nummularium (L.) Miller;;1;100956
T3207_4;Silene italica (L.) Pers.;;+;123512
T3207_4;Ranunculus bulbosus L.;;+;116952
T3207_4;Quercus lanuginosa;;+;116712
T3207_4;Thymus serpyllum L.;;1;126573
T3207_4;Prunella laciniata (L.) L.;;+;115998
T3207_4;Briza media L.;;2;86490
T3207_4;Cirsium acaule Scop.;;1;91274
T3207_4;Bromus erectus Hudson;;4;86601
T3207_4;Corylus avellana L.;;+;92606
T3207_4;Buxus sempervirens L.;;1;87143
T3207_4;Brachypodium pinnatum (L.) Beauv.;;3;86289
T3207_4;Eryngium campestre L.;;+;97141
T3207_4;Carex flacca Schreber;;1;88510
T3207_4;Aceras anthropophorum (L.) Aiton Fil.;;+;79816
T3207_4;Anthyllis montana L.;;+;82985
T3207_4;Carlina acanthifolia All.;;+;89145
T3207_4;Coronilla minima L.;;+;92527
T3207_4;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T3207_4;Anthyllis vulneraria L.;;1;82999
T3207_4;Orchis purpurea Hudson;;+;110966
T3207_4;Primula officinalis;;+;115900
T3207_4;Galium mollugo L.;;+;99473
T3207_4;Leucanthemum vulgare Lam.;;+;105817
T3207_4;Linum tenuifolium L.;;1;106346
T3207_4;Plantago lanceolata L.;;+;113893
T3207_4;Helianthemum nummularium (L.) Miller;;1;100956
T3207_4;Lotus corniculatus L.;;1;106653
T3207_4;Galium verum L.;;+;99582
T3207_4;Ononis striata Gouan;;1;110237
T3207_4;Helianthemum canum (L.) Baumg.;;+;100905
T3207_4;Pimpinella saxifraga L.;;+;113596
T3207_4;Juniperus communis L.;;+;104397
T3207_4;Potentilla verna;;1;115694
T3207_5;Thymus serpyllum L.;;1;126573
T3207_5;Sanguisorba minor Scop.;;1;120753
T3207_5;Quercus lanuginosa;;+;116712
T3207_5;Trifolium ochroleucum;;+;127412
T3207_5;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3207_5;Seseli montanum L.;;+;123037
T3207_5;Trifolium pratense L.;;+;127439
T3207_5;Scabiosa columbaria L.;;+;121334
T3207_5;Ranunculus bulbosus L.;;+;116952
T3207_5;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3207_5;Buxus sempervirens L.;;+;87143
T3207_5;Campanula glomerata L.;;+;87652
T3207_5;Cirsium acaule Scop.;;1;91274
T3207_5;Asperula cynanchica L.;;+;84306
T3207_5;Briza media L.;;1;86490
T3207_5;Carex flacca Schreber;;1;88510
T3207_5;Bromus erectus Hudson;;4;86601
T3207_5;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T3207_5;Euphorbia cyparissias L.;;+;97490
T3207_5;Achillea millefolium L.;;1;79908
T3207_5;Eryngium campestre L.;;1;97141
T3207_5;Gentiana cruciata L.;;+;99881
T3207_5;Lotus corniculatus L.;;1;106653
T3207_5;Ononis spinosa L.;;1;110236
T3207_5;Hieracium pilosella L.;;+;102352
T3207_5;Plantago media L.;;1;113906
T3207_5;Plantago lanceolata L.;;1;113893
T3207_5;Loroglossum hircinum;;+;106623
T3207_5;Galium verum L.;;1;99582
T3207_5;Juniperus communis L.;;+;104397
T3207_5;Onobrychis viciifolia Scop.;;1;110139
T3207_5;Linum catharticum L.;;+;106288
T3207_5;Helianthemum nummularium (L.) Miller;;1;100956
T3207_5;Hippocrepis comosa L.;;+;102842
T3207_5;Knautia arvensis (L.) Coulter;;+;104516
T3207_6;Prunella grandiflora (L.) Scholler;;+;115993
T3207_6;Trifolium campestre Schreber;;+;127259
T3207_6;Vicia cracca L.;;+;129147
T3207_6;Statice plantaginea;;+;124917
T3207_6;Vincetoxicum officinale;;+;129482
T3207_6;Trifolium pratense L.;;1;127439
T3207_6;Rhinanthus mediterraneus (Sterneck) Adamovic;;+;117613
T3207_6;Rumex acetosa L.;;+;119418
T3207_6;Sanguisorba minor Scop.;;+;120753
T3207_6;Scabiosa columbaria L.;;1;121334
T3207_6;Salvia pratensis L.;;+;120685
T3207_6;Achillea millefolium L.;;+;79908
T3207_6;Cuscuta epithymum (L.) L.;;+;93621
T3207_6;Anthyllis vulneraria L.;;1;82999
T3207_6;Euphorbia cyparissias L.;;+;97490
T3207_6;Briza media L.;;1;86490
T3207_6;Festuca duriuscula;;+;98205
T3207_6;Artemisia campestris L.;;+;83953
T3207_6;Campanula glomerata L.;;+;87652
T3207_6;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T3207_6;Bromus erectus Hudson;;4;86601
T3207_6;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3207_6;Anthericum ramosum L.;;+;82909
T3207_6;Dianthus caryophyllus L.;;+;94717
T3207_6;Asperula cynanchica L.;;1;84306
T3207_6;Euphrasia nemorosa (Pers.) Wallr.;;1;97776
T3207_6;Daucus carota L.;;+;94503
T3207_6;Centaurea scabiosa L.;;+;89697
T3207_6;Cirsium acaule Scop.;;+;91274
T3207_6;Plantago lanceolata L.;;+;113893
T3207_6;Pimpinella saxifraga L.;;1;113596
T3207_6;Laserpitium siler L.;;+;105092
T3207_6;Ophrys apifera Hudson;;+;110335
T3207_6;Hieracium pilosella L.;;1;102352
T3207_6;Knautia arvensis (L.) Coulter;;+;104516
T3207_6;Origanum vulgare L.;;1;111289
T3207_6;Potentilla verna;;+;115694
T3207_6;Poa compressa L.;;+;114160
T3207_6;Hypericum perforatum L.;;+;103316
T3207_6;Gentiana cruciata L.;;1;99881
T3207_6;Ononis spinosa L.;;1;110236
T3207_6;Leucanthemum vulgare Lam.;;+;105817
T3207_6;Lotus corniculatus L.;;2;106653
T3207_6;Plantago media L.;;+;113906
T3207_6;Galium mollugo L.;;+;99473
T3207_6;Primula acaulis;;+;115832
T3207_6;Luzula campestris (L.) Dc.;;+;106818
T3207_6;Medicago lupulina L.;;+;107649
T3207_6;Linum narbonense L.;;+;106320
T3207_6;Linum catharticum L.;;1;106288
T3207_7;Ranunculus bulbosus L.;;1;116952
T3207_7;Trifolium pratense L.;;1;127439
T3207_7;Thymus serpyllum L.;;+;126573
T3207_7;Vincetoxicum officinale;;+;129482
T3207_7;Trifolium repens L.;;+;127454
T3207_7;Prunella laciniata (L.) L.;;1;115998
T3207_7;Rhinanthus mediterraneus (Sterneck) Adamovic;;1;117613
T3207_7;Bromus erectus Hudson;;4;86601
T3207_7;Achillea millefolium L.;;+;79908
T3207_7;Cirsium acaule Scop.;;+;91274
T3207_7;Briza media L.;;1;86490
T3207_7;Festuca duriuscula;;+;98205
T3207_7;Corylus avellana L.;;+;92606
T3207_7;Cynosurus cristatus L.;;+;93860
T3207_7;Euphorbia cyparissias L.;;+;97490
T3207_7;Fagus silvatica;;+;97947
T3207_7;Bellis perennis L.;;+;85740
T3207_7;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3207_7;Agrostis stolonifera L.;;+;80759
T3207_7;Eryngium campestre L.;;1;97141
T3207_7;Carex flacca Schreber;;+;88510
T3207_7;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T3207_7;Potentilla verna;;+;115694
T3207_7;Primula officinalis;;+;115900
T3207_7;Orchis militaris L.;;+;110920
T3207_7;Linum catharticum L.;;1;106288
T3207_7;Plantago media L.;;1;113906
T3207_7;Knautia arvensis (L.) Coulter;;+;104516
T3207_7;Ophrys apifera Hudson;;+;110335
T3207_7;Loroglossum hircinum;;+;106623
T3207_7;Hieracium pilosella L.;;+;102352
T3207_7;Galium verum L.;;+;99582
T3207_7;Ononis spinosa L.;;2;110236
T3207_7;Lotus corniculatus L.;;+;106653
T3207_7;Helianthemum nummularium (L.) Miller;;2;100956
T3207_7;Listera ovata (L.) R. Br.;;+;106370
T3207_7;Plantago lanceolata L.;;1;113893
T3207_7;Luzula campestris (L.) Dc.;;+;106818
T3207_8;Stachys officinalis (L.) Trevisan;;+;124797
T3207_8;Rhinanthus mediterraneus (Sterneck) Adamovic;;1;117613
T3207_8;Sanguisorba minor Scop.;;1;120753
T3207_8;Trifolium pratense L.;;1;127439
T3207_8;Ranunculus bulbosus L.;;+;116952
T3207_8;Thymus serpyllum L.;;1;126573
T3207_8;Vicia cracca L.;;+;129147
T3207_8;Statice plantaginea;;1;124917
T3207_8;Ranunculus acer;;+;116903
T3207_8;Rumex acetosa L.;;+;119418
T3207_8;Campanula glomerata L.;;+;87652
T3207_8;Euphorbia cyparissias L.;;+;97490
T3207_8;Briza media L.;;2;86490
T3207_8;Centaurium erythraea Rafn;;+;89840
T3207_8;Anthyllis vulneraria L.;;1;82999
T3207_8;Dactylis glomerata L.;;+;94207
T3207_8;Anthoxanthum odoratum L.;;1;82922
T3207_8;Daucus carota L.;;+;94503
T3207_8;Asperula cynanchica L.;;1;84306
T3207_8;Carex flacca Schreber;;1;88510
T3207_8;Bromus erectus Hudson;;4;86601
T3207_8;Potentilla verna;;+;115694
T3207_8;Plantago lanceolata L.;;1;113893
T3207_8;Linum catharticum L.;;1;106288
T3207_8;Gymnadenia conopsea (L.) R. Br.;;+;100607
T3207_8;Peucedanum oreoselinum (L.) Moench;;+;112871
T3207_8;Primula officinalis;;1;115900
T3207_8;Loroglossum hircinum;;+;106623
T3207_8;Origanum vulgare L.;;+;111289
T3207_8;Geranium sanguineum L.;;+;100149
T3207_8;Leucanthemum vulgare Lam.;;+;105817
T3207_8;Helianthemum nummularium (L.) Miller;;1;100956
T3207_8;Hypericum perforatum L.;;+;103316
T3207_8;Knautia arvensis (L.) Coulter;;+;104516
T3207_8;Orchis maculata;;+;110910
T3207_8;Plantago media L.;;1;113906
T3207_8;Holcus lanatus L.;;+;102900
T3207_9;Quercus lanuginosa;;+;116712
T3207_9;Sanguisorba minor Scop.;;1;120753
T3207_9;Scabiosa columbaria L.;;+;121334
T3207_9;Trifolium pratense L.;;1;127439
T3207_9;Salvia pratensis L.;;2;120685
T3207_9;Veronica chamaedrys L.;;+;128832
T3207_9;Viola hirta L.;;+;129586
T3207_9;Ranunculus bulbosus L.;;+;116952
T3207_9;Vicia sepium L.;;+;129305
T3207_9;Viola silvestris;;+;129696
T3207_9;Teucrium chamaedrys L.;;+;125981
T3207_9;Campanula glomerata L.;;+;87652
T3207_9;Campanula persicifolia L.;;+;87693
T3207_9;Daucus carota L.;;+;94503
T3207_9;Cucubalus baccifer L.;;+;93487
T3207_9;Bromus erectus Hudson;;4;86601
T3207_9;Echium vulgare L.;;+;95793
T3207_9;Cuscuta epithymum (L.) L.;;+;93621
T3207_9;Euphorbia cyparissias L.;;+;97490
T3207_9;Aphyllanthes monspeliensis L.;;+;83171
T3207_9;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3207_9;Centaurium erythraea Rafn;;+;89840
T3207_9;Eryngium campestre L.;;+;97141
T3207_9;Coronilla varia L.;;1;92546
T3207_9;Briza media L.;;1;86490
T3207_9;Centaurea scabiosa L.;;+;89697
T3207_9;Cytisus sessilifolius L.;;+;94166
T3207_9;Clematis vitalba L.;;+;91886
T3207_9;Arabis muralis Bertol.;;+;83355
T3207_9;Clinopodium vulgare L.;;+;91912
T3207_9;Hieracium murorum L.;;+;102235
T3207_9;Potentilla verna;;+;115694
T3207_9;Inula conyza Dc.;;+;103608
T3207_9;Hypericum montanum L.;;1;103301
T3207_9;Plantago lanceolata L.;;+;113893
T3207_9;Ophrys apifera Hudson;;+;110335
T3207_9;Orchis maculata;;+;110910
T3207_9;Leucanthemum vulgare Lam.;;1;105817
T3207_9;Medicago lupulina L.;;+;107649
T3207_9;Leontodon hispidus L.;;+;105502
T3207_9;Origanum vulgare L.;;2;111289
T3207_9;Genista hispanica L.;;1;99761
T3207_9;Knautia arvensis (L.) Coulter;;+;104516
T3207_9;Potentilla reptans L.;;+;115624
T3207_9;Lotus corniculatus L.;;+;106653
T3207_9;Galium verum L.;;1;99582
T3207_9;Primula officinalis;;1;115900
T3207_9;Loroglossum hircinum;;+;106623
T3207_9;Orchis purpurea Hudson;;+;110966
T3207_9;Hieracium pilosella L.;;1;102352
T3208_1;Sesleria caerulea (L.) Ard.;;5;123071
T3208_1;Ranunculus breyninus;;+;116948
T3208_1;Sanguisorba minor Scop.;;+;120753
T3208_1;Viola silvestris;;+;129696
T3208_1;Thymus serpyllum L.;;+;126573
T3208_1;Teucrium chamaedrys L.;;+;125981
T3208_1;Asperula cynanchica L.;;+;84306
T3208_1;Euphorbia cyparissias L.;;+;97490
T3208_1;Buxus sempervirens L.;;+;87143
T3208_1;Anthyllis vulneraria L.;;+;82999
T3208_1;Amelanchier ovalis Medicus;;+;82103
T3208_1;Astragalus monspessulanus L.;;+;84869
T3208_1;Epipactis helleborine (L.) Crantz;;+;96447
T3208_1;Chrysanthemum graminifolium;;1;91042
T3208_1;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3208_1;Campanula rotundifolia L.;;+;87720
T3208_1;Briza media L.;;1;86490
T3208_1;Aphyllanthes monspeliensis L.;;+;83171
T3208_1;Helianthemum canum (L.) Baumg.;;+;100905
T3208_1;Polygala vulgaris L.;;+;114595
T3208_1;Pinus silvestris;;+;113703
T3208_1;Lotus corniculatus L.;;+;106653
T3208_1;Hepatica triloba;;1;101255
T3208_1;Genista pilosa L.;;1;99798
T3208_1;Hieracium murorum L.;;1;102235
T3208_1;Phyteuma orbiculare L.;;1;113389
T3208_1;Primula officinalis;;+;115900
T3208_10;Viola hirta L.;;+;129586
T3208_10;Sorbus aria (L.) Crantz;;+;124306
T3208_10;Prunella grandiflora (L.) Scholler;;+;115993
T3208_10;Quercus lanuginosa;;+;116712
T3208_10;Vincetoxicum officinale;;+;129482
T3208_10;Sesleria caerulea (L.) Ard.;;4;123071
T3208_10;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T3208_10;Teucrium chamaedrys L.;;+;125981
T3208_10;Buxus sempervirens L.;;+;87143
T3208_10;Brachypodium pinnatum (L.) Beauv.;;2;86289
T3208_10;Anthericum ramosum L.;;1;82909
T3208_10;Asperula cynanchica L.;;+;84306
T3208_10;Festuca duriuscula;;1;98205
T3208_10;Amelanchier ovalis Medicus;;2;82103
T3208_10;Corylus avellana L.;;+;92606
T3208_10;Acer opalus Miller;;+;79770
T3208_10;Arctostaphylos uva-ursi (L.) Sprengel;;2;83528
T3208_10;Cytisus sessilifolius L.;;2;94166
T3208_10;Euphorbia duvalii Lecoq & Lamotte;;+;97504
T3208_10;Crepis albida Vill.;;+;92996
T3208_10;Cotoneaster nebrodensis (Guss.) C. Koch;;+;717152
T3208_10;Polygonatum odoratum (Miller) Druce;;+;114612
T3208_10;Linum catharticum L.;;+;106288
T3208_10;Lotus corniculatus L.;;1;106653
T3208_10;Laserpitium latifolium L.;;+;105076
T3208_10;Hypochoeris maculata L.;;+;103369
T3208_10;Genista hispanica L.;;1;99761
T3208_10;Primula acaulis;;+;115832
T3208_10;Laserpitium nestleri Soyer-willemet;;+;105081
T3208_10;Juniperus communis L.;;+;104397
T3208_10;Melittis melissophyllum L.;;+;108003
T3208_10;Hieracium murorum L.;;+;102235
T3208_10;Genista pilosa L.;;1;99798
T3208_11;Solidago virga Aurea;;+;124205
T3208_11;Sorbus aria (L.) Crantz;;+;124306
T3208_11;Succisa praemorsa;;1;125294
T3208_11;Quercus lanuginosa;;1;116712
T3208_11;Rhamnus saxatilis;;+;117551
T3208_11;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T3208_11;Prunella grandiflora (L.) Scholler;;1;115993
T3208_11;Sesleria caerulea (L.) Ard.;;4;123071
T3208_11;Arctostaphylos uva-ursi (L.) Sprengel;;2;83528
T3208_11;Buxus sempervirens L.;;+;87143
T3208_11;Corylus avellana L.;;+;92606
T3208_11;Cytisus sessilifolius L.;;+;94166
T3208_11;Cirsium tuberosum (L.) All.;;1;91422
T3208_11;Coronilla minima L.;;+;92527
T3208_11;Aphyllanthes monspeliensis L.;;+;83171
T3208_11;Acer opalus Miller;;+;79770
T3208_11;Anthericum ramosum L.;;1;82909
T3208_11;Carex alba Scop.;;2;88324
T3208_11;Phyteuma orbiculare L.;;1;113389
T3208_11;Primula acaulis;;+;115832
T3208_11;Juniperus communis L.;;+;104397
T3208_11;Hieracium murorum L.;;+;102235
T3208_11;Hepatica triloba;;+;101255
T3208_11;Galium rubrum L.;;+;192690
T3208_11;Melittis melissophyllum L.;;+;108003
T3208_11;Genista pilosa L.;;3;99798
T3208_11;Gymnadenia conopsea (L.) R. Br.;;+;100607
T3208_11;Lotus corniculatus L.;;+;106653
T3208_11;Linum catharticum L.;;+;106288
T3208_11;Geranium sanguineum L.;;1;100149
T3208_11;Hypochoeris maculata L.;;+;103369
T3208_12;Thymus serpyllum L.;;+;126573
T3208_12;Rhinanthus mediterraneus (Sterneck) Adamovic;;1;117613
T3208_12;Prunella grandiflora (L.) Scholler;;1;115993
T3208_12;Quercus lanuginosa;;1;116712
T3208_12;Sesleria caerulea (L.) Ard.;;4;123071
T3208_12;Anthyllis vulneraria L.;;1;82999
T3208_12;Arctostaphylos uva-ursi (L.) Sprengel;;2;83528
T3208_12;Carlina vulgaris L.;;+;89180
T3208_12;Corylus avellana L.;;+;92606
T3208_12;Acer opalus Miller;;+;79770
T3208_12;Chrysanthemum graminifolium;;+;91042
T3208_12;Amelanchier ovalis Medicus;;1;82103
T3208_12;Anthericum ramosum L.;;1;82909
T3208_12;Euphrasia salisburgensis Funck;;+;97804
T3208_12;Bupleurum ranunculoides L.;;+;87091
T3208_12;Asperula cynanchica L.;;+;84306
T3208_12;Coronilla minima L.;;1;92527
T3208_12;Biscutella laevigata L.;;+;86045
T3208_12;Epipactis helleborine (L.) Crantz;;+;96447
T3208_12;Briza media L.;;1;86490
T3208_12;Campanula glomerata L.;;+;87652
T3208_12;Buxus sempervirens L.;;1;87143
T3208_12;Aster alpinus L.;;+;84622
T3208_12;Bromus erectus Hudson;;+;86601
T3208_12;Carex hallerana Asso;;+;88560
T3208_12;Linum catharticum L.;;+;106288
T3208_12;Helianthemum canum (L.) Baumg.;;+;100905
T3208_12;Hieracium murorum L.;;1;102235
T3208_12;Leontodon hispidus L.;;+;105502
T3208_12;Lavandula officinalis;;+;105313
T3208_12;Laserpitium siler L.;;+;105092
T3208_12;Juniperus communis L.;;2;104397
T3208_12;Linum tenuifolium L.;;+;106346
T3208_12;Pinus silvestris;;+;113703
T3208_12;Lotus corniculatus L.;;+;106653
T3208_12;Genista pilosa L.;;1;99798
T3208_12;Phyteuma orbiculare L.;;1;113389
T3208_12;Gymnadenia conopsea (L.) R. Br.;;+;100607
T3208_12;Listera ovata (L.) R. Br.;;+;106370
T3208_12;Hieracium pilosella L.;;+;102352
T3208_12;Orchis maculata;;+;110910
T3208_13;Vincetoxicum officinale;;+;129482
T3208_13;Thymus serpyllum L.;;1;126573
T3208_13;Prunella grandiflora (L.) Scholler;;+;115993
T3208_13;Sesleria caerulea (L.) Ard.;;4;123071
T3208_13;Campanula glomerata L.;;1;87652
T3208_13;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3208_13;Cytisus sessilifolius L.;;+;94166
T3208_13;Amelanchier ovalis Medicus;;+;82103
T3208_13;Cephalanthera longifolia (L.) Fritsch;;+;89926
T3208_13;Aphyllanthes monspeliensis L.;;+;83171
T3208_13;Chrysanthemum graminifolium;;+;91042
T3208_13;Euphorbia duvalii Lecoq & Lamotte;;1;97504
T3208_13;Carex alba Scop.;;2;88324
T3208_13;Arctostaphylos uva-ursi (L.) Sprengel;;4;83528
T3208_13;Buxus sempervirens L.;;1;87143
T3208_13;Anthericum ramosum L.;;+;82909
T3208_13;Briza media L.;;+;86490
T3208_13;Euphorbia seguierana Necker;;+;97660
T3208_13;Coronilla minima L.;;+;92527
T3208_13;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T3208_13;Biscutella laevigata L.;;+;86045
T3208_13;Pinus silvestris;;+;113703
T3208_13;Phyteuma orbiculare L.;;1;113389
T3208_13;Knautia arvensis (L.) Coulter;;+;104516
T3208_13;Globularia vulgaris L.;;+;100356
T3208_13;Linum campanulatum L.;;1;106287
T3208_13;Gymnadenia conopsea (L.) R. Br.;;1;100607
T3208_13;Genista pilosa L.;;2;99798
T3208_13;Ononis striata Gouan;;+;110237
T3208_13;Ononis spinosa L.;;+;110236
T3208_13;Hieracium murorum L.;;+;102235
T3208_13;Galium asperum;;+;99380
T3208_13;Hypericum montanum L.;;+;103301
T3208_13;Lotus corniculatus L.;;1;106653
T3208_13;Hippocrepis comosa L.;;+;102842
T3208_14;Thesium alpinum L.;;1;126287
T3208_14;Sorbus aria (L.) Crantz;;+;124306
T3208_14;Sesleria caerulea (L.) Ard.;;3;123071
T3208_14;Stipa pennata L.;;+;125173
T3208_14;Briza media L.;;1;86490
T3208_14;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3208_14;Amelanchier ovalis Medicus;;1;82103
T3208_14;Chrysanthemum graminifolium;;+;91042
T3208_14;Euphrasia salisburgensis Funck;;+;97804
T3208_14;Anthyllis vulneraria L.;;+;82999
T3208_14;Arctostaphylos uva-ursi (L.) Sprengel;;3;83528
T3208_14;Corylus avellana L.;;+;92606
T3208_14;Buxus sempervirens L.;;2;87143
T3208_14;Festuca duriuscula;;1;98205
T3208_14;Asperula tinctoria L.;;+;84330
T3208_14;Euphorbia duvalii Lecoq & Lamotte;;+;97504
T3208_14;Linum campanulatum L.;;+;106287
T3208_14;Hepatica triloba;;+;101255
T3208_14;Phyteuma orbiculare L.;;1;113389
T3208_14;Polygala vulgaris L.;;+;114595
T3208_14;Genista pilosa L.;;+;99798
T3208_14;Lotus corniculatus L.;;+;106653
T3208_14;Helianthemum canum (L.) Baumg.;;+;100905
T3208_14;Galium verum L.;;+;99582
T3208_14;Geranium sanguineum L.;;2;100149
T3208_15;Sorbus aria (L.) Crantz;;+;124306
T3208_15;Prunella grandiflora (L.) Scholler;;1;115993
T3208_15;Quercus lanuginosa;;+;116712
T3208_15;Pulsatilla vulgaris Miller;;1;116460
T3208_15;Seseli montanum L.;;+;123037
T3208_15;Sesleria caerulea (L.) Ard.;;3;123071
T3208_15;Scabiosa columbaria L.;;+;121334
T3208_15;Campanula persicifolia L.;;+;87693
T3208_15;Chrysanthemum graminifolium;;+;91042
T3208_15;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3208_15;Carex hallerana Asso;;+;88560
T3208_15;Amelanchier ovalis Medicus;;+;82103
T3208_15;Asperula cynanchica L.;;+;84306
T3208_15;Buxus sempervirens L.;;1;87143
T3208_15;Arctostaphylos uva-ursi (L.) Sprengel;;4;83528
T3208_15;Festuca duriuscula;;+;98205
T3208_15;Cephalanthera longifolia (L.) Fritsch;;+;89926
T3208_15;Aster alpinus L.;;+;84622
T3208_15;Coronilla minima L.;;1;92527
T3208_15;Anthericum ramosum L.;;+;82909
