NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2814_6;Coronilla emerus L.;;1;92517
T2814_6;Festuca rubra L.;;+;98512
T2814_6;Hippocrepis comosa L.;;+;102842
T2814_6;Festuca duriuscula;;+;98205
T2814_6;Galium mollugo L.;;+;99473
T2814_6;Acer opalus Miller;;+;79770
T2814_6;Luzula forsteri (Sm.) Dc.;;+;106828
T2814_6;Trifolium ochroleucum;;+;127412
T2814_6;Quercus lanuginosa;;4;116712
T2814_6;Rhamnus saxatilis;;+;117551
T2814_6;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T2814_6;Melampyrum cristatum L.;;1;107790
T2814_6;Teucrium chamaedrys L.;;+;125981
T2814_6;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T2814_6;Quercus ilex L.;;+;116704
T2814_6;Sorbus torminalis (L.) Crantz;;1;124346
T2814_6;Polygala calcarea F. W. Schultz;;1;114539
T2814_6;Lotus corniculatus L.;;+;106653
T2814_6;Lonicera etrusca G. Santi;;1;106565
T2814_6;Polygonatum odoratum (Miller) Druce;;1;114612
T2814_6;Rubia peregrina L.;;1;118916
T2814_6;Phyteuma orbiculare L.;;+;113389
T2814_6;Sorbus domestica L.;;+;124319
T2814_6;Taxus baccata L.;;+;125816
T2814_6;Sorbus aria (L.) Crantz;;1;124306
T2814_6;Pinus silvestris;;+;113703
T2814_6;Silene italica (L.) Pers.;;+;123512
T2814_6;Prunus spinosa L.;;+;116142
T2814_6;Saponaria ocimoides;;+;120823
T2814_6;Melittis melissophyllum L.;;1;108003
T2814_6;Platanthera bifolia (L.) L. C. M. Richard;;+;114011
T2814_7;Viola silvestris;;+;129696
T2814_7;Knautia purpurea (Vill.) Borbas;;+;104549
T2814_7;Juniperus communis L.;;3;104397
T2814_7;Amelanchier ovalis Medicus;;+;82103
T2814_7;Cephalanthera longifolia (L.) Fritsch;;1;89926
T2814_7;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T2814_7;Cytisus sessilifolius L.;;2;94166
T2814_7;Geum silvaticum;;1;100221
T2814_7;Cephalanthera cucullata Boiss. & Heldr.;;+;190462
T2814_7;Festuca heterophylla Lam.;;1;98280
T2814_7;Bromus erectus Hudson;;1;86601
T2814_7;Ilex aquifolium L.;;+;103514
T2814_7;Lavandula officinalis;;2;105313
T2814_7;Hepatica triloba;;1;101255
T2814_7;Euonymus latifolius (L.) Miller;;+;609983
T2814_7;Acer campestre L.;;+;79734
T2814_7;Carex flacca Schreber;;1;88510
T2814_7;Daphne laureola L.;;+;94432
T2814_7;Ligustrum vulgare L.;;1;105966
T2814_7;Carex hallerana Asso;;1;88560
T2814_7;Eryngium campestre L.;;+;97141
T2814_7;Hieracium murorum L.;;1;102235
T2814_7;Hieracium pilosella L.;;1;102352
T2814_7;Genista hispanica L.;;2;99761
T2814_7;Arabis hirsuta (L.) Scop.;;+;83332
T2814_7;Festuca ovina L.;;+;98425
T2814_7;Hedera helix L.;;1;100787
T2814_7;Rubia peregrina L.;;1;118916
T2814_7;Rosa canina L.;;1;118073
T2814_7;Tilia platyphyllos Scop.;;+;126650
T2814_7;Sesleria caerulea (L.) Ard.;;+;123071
T2814_7;Pinus silvestris;;3;113703
T2814_7;Platanthera bifolia (L.) L. C. M. Richard;;+;114011
T2814_7;Sorbus torminalis (L.) Crantz;;1;124346
T2814_7;Lonicera etrusca G. Santi;;1;106565
T2814_7;Tamus communis L.;;+;125447
T2814_7;Luzula forsteri (Sm.) Dc.;;1;106828
T2814_7;Sanicula europaea L.;;+;120772
T2814_7;Quercus lanuginosa;;2;116712
T2814_7;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T2814_7;Orchis sambucina;;+;110980
T2814_7;Polygala calcarea F. W. Schultz;;2;114539
T2814_7;Viola alba Besser;;+;129492
T2814_7;Phyteuma orbiculare L.;;+;113389
T2814_7;Thymus vulgaris L.;;+;126582
T2814_7;Sorbus aria (L.) Crantz;;+;124306
T2814_7;Poa nemoralis L.;;1;114297
T2814_8;Viola silvestris;;+;129696
T2814_8;Asphodelus ramosus L.;;+;84372
T2814_8;Acer monspessulanum L.;;1;79763
T2814_8;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T2814_8;Brachypodium pinnatum (L.) Beauv.;;4;86289
T2814_8;Dactylis glomerata L.;;+;94207
T2814_8;Daphne laureola L.;;1;94432
T2814_8;Hypericum hyssopifolium Chaix;;+;103289
T2814_8;Crataegus monogyna Jacq.;;+;92876
T2814_8;Geum silvaticum;;+;100221
T2814_8;Euphorbia amygdaloides L.;;1;97452
T2814_8;Ilex aquifolium L.;;+;103514
T2814_8;Aphyllanthes monspeliensis L.;;+;83171
T2814_8;Juniperus communis L.;;+;104397
T2814_8;Euphorbia dulcis L.;;1;97502
T2814_8;Fragaria vesca L.;;1;98865
T2814_8;Festuca heterophylla Lam.;;1;98280
T2814_8;Genista pilosa L.;;1;99798
T2814_8;Filipendula hexapetala;;+;98714
T2814_8;Carex flacca Schreber;;+;88510
T2814_8;Genista hispanica L.;;+;99761
T2814_8;Clinopodium vulgare L.;;1;91912
T2814_8;Euonymus latifolius (L.) Miller;;+;609983
T2814_8;Veronica officinalis L.;;+;128938
T2814_8;Sorbus aria (L.) Crantz;;1;124306
T2814_8;Rubia peregrina L.;;1;118916
T2814_8;Ranunculus bulbosus L.;;+;116952
T2814_8;Sorbus torminalis (L.) Crantz;;1;124346
T2814_8;Phillyrea latifolia L.;;+;113148
T2814_8;Taxus baccata L.;;+;125816
T2814_8;Quercus ilex L.;;+;116704
T2814_8;Viola alba Besser;;+;129492
T2814_8;Lonicera etrusca G. Santi;;1;106565
T2814_8;Polygala vulgaris L.;;+;114595
T2814_8;Teucrium chamaedrys L.;;+;125981
T2814_8;Poa nemoralis L.;;1;114297
T2814_8;Pirus malus;;+;116593
T2814_8;Pinus silvestris;;+;113703
T2814_8;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T2814_8;Quercus lanuginosa;;4;116712
T2814_8;Platanthera bifolia (L.) L. C. M. Richard;;1;114011
T2814_8;Trifolium ochroleucum;;+;127412
T2814_8;Sorbus domestica L.;;+;124319
T2814_8;Rhamnus cathartica;;+;117530
T2814_8;Polygala calcarea F. W. Schultz;;+;114539
T2814_9;Viola silvestris;;+;129696
T2814_9;Geum silvaticum;;1;100221
T2814_9;Hepatica triloba;;1;101255
T2814_9;Ligustrum vulgare L.;;1;105966
T2814_9;Juniperus communis L.;;1;104397
T2814_9;Hieracium murorum L.;;1;102235
T2814_9;Acer monspessulanum L.;;1;79763
T2814_9;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T2814_9;Clinopodium vulgare L.;;1;91912
T2814_9;Galium mollugo L.;;+;99473
T2814_9;Campanula rapunculus L.;;+;87712
T2814_9;Lavandula officinalis;;+;105313
T2814_9;Euphorbia amygdaloides L.;;1;97452
T2814_9;Genista hispanica L.;;1;99761
T2814_9;Daphne laureola L.;;1;94432
T2814_9;Crataegus monogyna Jacq.;;+;92876
T2814_9;Euonymus latifolius (L.) Miller;;+;609983
T2814_9;Helleborus foetidus L.;;+;101188
T2814_9;Festuca heterophylla Lam.;;1;98280
T2814_9;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2814_9;Genista pilosa L.;;+;99798
T2814_9;Acer opalus Miller;;+;79770
T2814_9;Acer campestre L.;;1;79734
T2814_9;Fragaria vesca L.;;+;98865
T2814_9;Veronica officinalis L.;;+;128938
T2814_9;Polygala vulgaris L.;;+;114595
T2814_9;Viola alba Besser;;+;129492
T2814_9;Taxus baccata L.;;+;125816
T2814_9;Sorbus domestica L.;;+;124319
T2814_9;Luzula forsteri (Sm.) Dc.;;1;106828
T2814_9;Vicia sepium L.;;1;129305
T2814_9;Quercus lanuginosa;;4;116712
T2814_9;Silene italica (L.) Pers.;;+;123512
T2814_9;Saponaria ocimoides;;+;120823
T2814_9;Rubia peregrina L.;;1;118916
T2814_9;Lonicera etrusca G. Santi;;1;106565
T2814_9;Symphytum tuberosum L.;;+;125364
T2814_9;Trifolium ochroleucum;;+;127412
T2814_9;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T2814_9;Tamus communis L.;;+;125447
T2814_9;Poa nemoralis L.;;1;114297
T2814_9;Sorbus torminalis (L.) Crantz;;+;124346
T2814_9;Phleum pratense L.;;+;113221
T2814_9;Platanthera bifolia (L.) L. C. M. Richard;;+;114011
T2814_9;Rosa canina L.;;+;118073
T2814_9;Sorbus aria (L.) Crantz;;+;124306
T2814_9;Pinus silvestris;;+;113703
T2814_9;Poa pratensis L.;;1;114332
T2815_1;Viscum album L.;;+;129906
T2815_1;Asphodelus ramosus L.;;1;84372
T2815_1;Hieracium murorum L.;;+;102235
T2815_1;Crepis albida Vill.;;+;92996
T2815_1;Hepatica triloba;;1;101255
T2815_1;Daphne laureola L.;;2;94432
T2815_1;Laserpitium siler L.;;+;105092
T2815_1;Acer opalus Miller;;2;79770
T2815_1;Festuca heterophylla Lam.;;+;98280
T2815_1;Coronilla emerus L.;;1;92517
T2815_1;Galium mollugo L.;;1;99473
T2815_1;Euphorbia dulcis L.;;+;97502
T2815_1;Lactuca perennis L.;;+;104764
T2815_1;Biscutella laevigata L.;;+;86045
T2815_1;Cytisus sessilifolius L.;;1;94166
T2815_1;Campanula trachelium L.;;+;87742
T2815_1;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T2815_1;Arabis turrita L.;;1;83420
T2815_1;Limonium diffusum (Pourret) O. Kuntze;;1;106061
T2815_1;Lamium maculatum L.;;+;104889
T2815_1;Rhamnus alpina;;1;117528
T2815_1;Melittis melissophyllum L.;;2;108003
T2815_1;Silene italica (L.) Pers.;;+;123512
T2815_1;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T2815_1;Teucrium chamaedrys L.;;2;125981
T2815_1;Thalictrum minus L.;;1;126159
T2815_1;Tilia platyphyllos Scop.;;2;126650
T2815_1;Sesleria caerulea (L.) Ard.;;3;123071
T2815_1;Lonicera etrusca G. Santi;;+;106565
T2815_1;Sorbus aria (L.) Crantz;;1;124306
T2815_1;Polygonatum odoratum (Miller) Druce;;3;114612
T2815_10;Genista aspalathoides Lam.;;1;99727
T2815_10;Arenaria grandiflora L.;;+;83584
T2815_10;Cotoneaster nebrodensis (Guss.) C. Koch;;+;717152
T2815_10;Cytisus sessilifolius L.;;+;94166
T2815_10;Acer monspessulanum L.;;+;79763
T2815_10;Cerastium arvense L.;;+;89968
T2815_10;Amelanchier ovalis Medicus;;2;82103
T2815_10;Hieracium murorum L.;;+;102235
T2815_10;Euphorbia dulcis L.;;+;97502
T2815_10;Erysimum helveticum (Jacq.) Dc.;;+;97215
T2815_10;Carex humilis Leysser;;1;88583
T2815_10;Anthyllis montana L.;;1;82985
T2815_10;Lavandula officinalis;;1;105313
T2815_10;Genista hispanica L.;;2;99761
T2815_10;Hepatica triloba;;+;101255
T2815_10;Juniperus communis L.;;+;104397
T2815_10;Laserpitium siler L.;;3;105092
T2815_10;Carduus nigrescens Vill.;;+;88165
T2815_10;Genista pilosa L.;;+;99798
T2815_10;Galium mollugo L.;;1;99473
T2815_10;Sorbus aria (L.) Crantz;;1;124306
T2815_10;Sesleria caerulea (L.) Ard.;;3;123071
T2815_10;Rhamnus alpina;;+;117528
T2815_10;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T2815_10;Teucrium polium L.;;+;126019
T2815_10;Thymus vulgaris L.;;+;126582
T2815_10;Tilia platyphyllos Scop.;;1;126650
T2815_10;Quercus lanuginosa;;+;116712
T2815_11;Lactuca perennis L.;;+;104764
T2815_11;Iberis saxitilis;;1;103492
T2815_11;Cerastium arvense L.;;1;89968
T2815_11;Brachypodium pinnatum (L.) Beauv.;;2;86289
T2815_11;Anthyllis montana L.;;1;82985
T2815_11;Limonium diffusum (Pourret) O. Kuntze;;1;106061
T2815_11;Cytisus sessilifolius L.;;2;94166
T2815_11;Genista aspalathoides Lam.;;1;99727
T2815_11;Helianthemum italicum;;1;100936
T2815_11;Asphodelus ramosus L.;;1;84372
T2815_11;Amelanchier ovalis Medicus;;2;82103
T2815_11;Lavandula officinalis;;2;105313
T2815_11;Crepis albida Vill.;;+;92996
T2815_11;Galium mollugo L.;;1;99473
T2815_11;Coronilla emerus L.;;2;92517
T2815_11;Laserpitium siler L.;;1;105092
T2815_11;Plantago argentea Chaix;;+;113810
T2815_11;Quercus lanuginosa;;2;116712
T2815_11;Rhamnus alpina;;1;117528
T2815_11;Paronychia kapela (Hacq.) Kerner;;+;112447
T2815_11;Rhamnus cathartica;;1;117530
T2815_11;Sedum anopetalum;;+;122118
T2815_11;Polygonatum odoratum (Miller) Druce;;2;114612
T2815_11;Sesleria caerulea (L.) Ard.;;3;123071
T2815_11;Teucrium polium L.;;+;126019
T2815_11;Teucrium chamaedrys L.;;1;125981
T2815_11;Sorbus aria (L.) Crantz;;1;124306
T2815_11;Thalictrum minus L.;;1;126159
T2815_11;Valeriana tuberosa L.;;+;128446
T2815_11;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T2815_11;Silene italica (L.) Pers.;;+;123512
T2815_11;Thymus vulgaris L.;;1;126582
T2815_12;Cytisus sessilifolius L.;;2;94166
T2815_12;Acer opalus Miller;;+;79770
T2815_12;Galium mollugo L.;;+;99473
T2815_12;Cotoneaster nebrodensis (Guss.) C. Koch;;+;717152
T2815_12;Lavandula officinalis;;1;105313
T2815_12;Iberis saxitilis;;1;103492
T2815_12;Amelanchier ovalis Medicus;;1;82103
T2815_12;Crepis albida Vill.;;1;92996
T2815_12;Laserpitium siler L.;;1;105092
T2815_12;Lactuca perennis L.;;+;104764
T2815_12;Helianthemum italicum;;1;100936
T2815_12;Acer monspessulanum L.;;+;79763
T2815_12;Daphne alpina L.;;+;94411
T2815_12;Dianthus caryophyllus L.;;+;94717
T2815_12;Arabis turrita L.;;1;83420
T2815_12;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T2815_12;Centaurea paniculata L.;;+;89659
T2815_12;Arabis pauciflora (Grimm) Garcke;;+;83365
T2815_12;Cerastium arvense L.;;+;89968
T2815_12;Arabis muralis Bertol.;;+;83355
T2815_12;Polygonatum odoratum (Miller) Druce;;1;114612
T2815_12;Lonicera etrusca G. Santi;;+;106565
T2815_12;Sedum nicaeense;;+;122216
T2815_12;Thymus vulgaris L.;;1;126582
T2815_12;Rhamnus alpina;;+;117528
T2815_12;Sesleria caerulea (L.) Ard.;;4;123071
T2815_12;Seseli montanum L.;;1;123037
T2815_12;Thalictrum minus L.;;1;126159
T2815_12;Teucrium chamaedrys L.;;1;125981
T2815_12;Scorzonera austriaca Willd.;;+;121939
T2815_12;Sedum anopetalum;;1;122118
T2815_12;Melittis melissophyllum L.;;1;108003
T2815_12;Sedum album L.;;+;122106
T2815_12;Quercus lanuginosa;;+;116712
T2815_12;Quercus ilex L.;;+;116704
T2815_12;Sorbus aria (L.) Crantz;;+;124306
T2815_13;Carex humilis Leysser;;1;88583
T2815_13;Helianthemum apenninum (L.) Miller;;+;100896
T2815_13;Iberis saxitilis;;1;103492
T2815_13;Cytisus sessilifolius L.;;1;94166
T2815_13;Cerastium arvense L.;;1;89968
T2815_13;Laserpitium siler L.;;2;105092
T2815_13;Campanula persicifolia L.;;+;87693
T2815_13;Carduus nigrescens Vill.;;+;88165
T2815_13;Dianthus caryophyllus L.;;+;94717
T2815_13;Lavandula officinalis;;1;105313
T2815_13;Galium mollugo L.;;1;99473
T2815_13;Crepis albida Vill.;;+;92996
T2815_13;Helianthemum italicum;;1;100936
T2815_13;Genista hispanica L.;;2;99761
T2815_13;Euphorbia dulcis L.;;1;97502
T2815_13;Rosa pimpinellifolia L.;;+;118402
T2815_13;Potentilla verna;;+;115694
T2815_13;Orchis sambucina;;+;110980
T2815_13;Sesleria caerulea (L.) Ard.;;3;123071
T2815_13;Valeriana tuberosa L.;;+;128446
T2815_13;Scorzonera austriaca Willd.;;+;121939
T2815_13;Serratula nudicaulis (L.) Dc.;;1;122963
T2815_13;Polygala calcarea F. W. Schultz;;+;114539
T2815_13;Narcissus poeticus L.;;+;109291
T2815_13;Thymus vulgaris L.;;1;126582
T2815_13;Plantago argentea Chaix;;1;113810
T2815_13;Thalictrum minus L.;;1;126159
T2815_13;Teucrium chamaedrys L.;;+;125981
T2815_13;Silene italica (L.) Pers.;;+;123512
T2815_13;Sedum anopetalum;;+;122118
T2815_13;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T2815_2;Coronilla emerus L.;;+;92517
T2815_2;Arabis pauciflora (Grimm) Garcke;;1;83365
T2815_2;Amelanchier ovalis Medicus;;+;82103
T2815_2;Cytisus sessilifolius L.;;1;94166
T2815_2;Arabis turrita L.;;+;83420
T2815_2;Laserpitium siler L.;;2;105092
T2815_2;Festuca heterophylla Lam.;;1;98280
T2815_2;Hepatica triloba;;1;101255
T2815_2;Lavandula officinalis;;+;105313
T2815_2;Crepis albida Vill.;;+;92996
T2815_2;Campanula trachelium L.;;1;87742
T2815_2;Acer opalus Miller;;2;79770
T2815_2;Asphodelus ramosus L.;;+;84372
T2815_2;Clematis vitalba L.;;+;91886
T2815_2;Limonium diffusum (Pourret) O. Kuntze;;2;106061
T2815_2;Tilia platyphyllos Scop.;;2;126650
T2815_2;Lonicera etrusca G. Santi;;2;106565
T2815_2;Quercus lanuginosa;;1;116712
T2815_2;Narcissus poeticus L.;;+;109291
T2815_2;Sesleria caerulea (L.) Ard.;;2;123071
T2815_2;Rhamnus alpina;;+;117528
T2815_2;Polygonatum odoratum (Miller) Druce;;2;114612
T2815_2;Melittis melissophyllum L.;;2;108003
T2815_2;Tanacetum corymbosum (L.) Schultz Bip.;;1;125460
T2815_3;Viola silvestris;;+;129696
T2815_3;Cerastium arvense L.;;1;89968
T2815_3;Limonium diffusum (Pourret) O. Kuntze;;1;106061
T2815_3;Asphodelus ramosus L.;;1;84372
T2815_3;Hepatica triloba;;1;101255
T2815_3;Euphorbia dulcis L.;;2;97502
T2815_3;Cotoneaster nebrodensis (Guss.) C. Koch;;+;717152
T2815_3;Cytisus sessilifolius L.;;2;94166
T2815_3;Hieracium murorum L.;;1;102235
T2815_3;Amelanchier ovalis Medicus;;2;82103
T2815_3;Crepis albida Vill.;;+;92996
T2815_3;Juniperus communis L.;;+;104397
T2815_3;Laserpitium siler L.;;1;105092
T2815_3;Lavandula officinalis;;1;105313
T2815_3;Tilia platyphyllos Scop.;;1;126650
T2815_3;Quercus lanuginosa;;1;116712
T2815_3;Rhamnus cathartica;;1;117530
T2815_3;Sesleria caerulea (L.) Ard.;;4;123071
T2815_3;Rumex acetosa L.;;+;119418
T2815_3;Thalictrum minus L.;;+;126159
T2815_3;Taxus baccata L.;;+;125816
T2815_3;Luzula silvatica;;1;106863
T2815_3;Primula officinalis;;1;115900
T2815_3;Silene italica (L.) Pers.;;+;123512
T2815_3;Polygonatum odoratum (Miller) Druce;;3;114612
T2815_3;Pinus silvestris;;+;113703
T2815_3;Rhamnus alpina;;1;117528
T2815_3;Mercurialis perennis;;+;108361
T2815_3;Rosa pimpinellifolia L.;;1;118402
T2815_3;Melittis melissophyllum L.;;1;108003
T2815_3;Polygala calcarea F. W. Schultz;;+;114539
T2815_3;Tanacetum corymbosum (L.) Schultz Bip.;;1;125460
T2815_3;Sorbus aria (L.) Crantz;;3;124306
T2815_4;Coronilla emerus L.;;+;92517
T2815_4;Amelanchier ovalis Medicus;;1;82103
T2815_4;Laserpitium siler L.;;1;105092
T2815_4;Asphodelus ramosus L.;;+;84372
T2815_4;Aster sedifolius L.;;+;84711
T2815_4;Hepatica triloba;;1;101255
T2815_4;Arabis turrita L.;;1;83420
T2815_4;Lavandula officinalis;;1;105313
T2815_4;Festuca ovina L.;;+;98425
T2815_4;Geranium lucidum L.;;+;100085
T2815_4;Cytisus sessilifolius L.;;2;94166
T2815_4;Silene italica (L.) Pers.;;+;123512
T2815_4;Sorbus aria (L.) Crantz;;1;124306
T2815_4;Quercus lanuginosa;;2;116712
T2815_4;Polygonatum odoratum (Miller) Druce;;2;114612
T2815_4;Rhamnus alpina;;1;117528
T2815_4;Melittis melissophyllum L.;;1;108003
T2815_4;Mercurialis perennis;;+;108361
T2815_4;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T2815_4;Rhamnus cathartica;;2;117530
T2815_4;Tilia platyphyllos Scop.;;1;126650
T2815_4;Sesleria caerulea (L.) Ard.;;2;123071
T2815_5;Euphorbia dulcis L.;;2;97502
T2815_5;Lavandula officinalis;;1;105313
T2815_5;Juniperus communis L.;;+;104397
T2815_5;Acer opalus Miller;;+;79770
T2815_5;Genista pilosa L.;;+;99798
T2815_5;Limonium diffusum (Pourret) O. Kuntze;;1;106061
T2815_5;Cytisus sessilifolius L.;;1;94166
T2815_5;Hepatica triloba;;1;101255
T2815_5;Lactuca perennis L.;;+;104764
T2815_5;Cotoneaster nebrodensis (Guss.) C. Koch;;1;717152
T2815_5;Laserpitium siler L.;;2;105092
T2815_5;Hieracium murorum L.;;+;102235
T2815_5;Amelanchier ovalis Medicus;;3;82103
T2815_5;Polygonatum odoratum (Miller) Druce;;1;114612
T2815_5;Melittis melissophyllum L.;;1;108003
T2815_5;Primula officinalis;;1;115900
T2815_5;Rumex acetosa L.;;+;119418
T2815_5;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T2815_5;Sesleria caerulea (L.) Ard.;;3;123071
T2815_5;Sorbus aria (L.) Crantz;;2;124306
T2815_5;Quercus lanuginosa;;1;116712
T2815_5;Rhamnus alpina;;+;117528
T2815_5;Phyteuma orbiculare L.;;1;113389
T2815_5;Tilia platyphyllos Scop.;;1;126650
T2815_5;Polygala calcarea F. W. Schultz;;+;114539
T2815_5;Sedum anopetalum;;+;122118
T2815_6;Crepis albida Vill.;;+;92996
T2815_6;Acer opalus Miller;;1;79770
T2815_6;Arabis turrita L.;;1;83420
T2815_6;Lactuca perennis L.;;+;104764
T2815_6;Laserpitium siler L.;;1;105092
T2815_6;Amelanchier ovalis Medicus;;2;82103
T2815_6;Cotoneaster nebrodensis (Guss.) C. Koch;;+;717152
T2815_6;Lavandula officinalis;;+;105313
T2815_6;Cytisus sessilifolius L.;;2;94166
T2815_6;Sesleria caerulea (L.) Ard.;;4;123071
T2815_6;Lonicera etrusca G. Santi;;+;106565
T2815_6;Quercus lanuginosa;;1;116712
T2815_6;Tilia platyphyllos Scop.;;1;126650
T2815_6;Polygonatum odoratum (Miller) Druce;;2;114612
T2815_6;Melittis melissophyllum L.;;1;108003
T2815_6;Thalictrum minus L.;;+;126159
T2815_6;Teucrium chamaedrys L.;;+;125981
T2815_6;Rhamnus alpina;;1;117528
T2815_6;Thymus vulgaris L.;;+;126582
T2815_6;Sorbus aria (L.) Crantz;;1;124306
T2815_7;Conopodium majus (Gouan) Loret;;+;92242
T2815_7;Amelanchier ovalis Medicus;;1;82103
T2815_7;Iberis saxitilis;;+;103492
T2815_7;Lactuca perennis L.;;+;104764
T2815_7;Cytisus sessilifolius L.;;2;94166
T2815_7;Limonium diffusum (Pourret) O. Kuntze;;1;106061
T2815_7;Laserpitium siler L.;;2;105092
T2815_7;Antirrhinum majus L.;;+;83058
T2815_7;Clematis vitalba L.;;+;91886
T2815_7;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T2815_7;Arabis turrita L.;;1;83420
T2815_7;Galium mollugo L.;;+;99473
T2815_7;Cerastium arvense L.;;+;89968
T2815_7;Primula officinalis;;1;115900
T2815_7;Teucrium chamaedrys L.;;+;125981
T2815_7;Tulipa australis;;+;127917
T2815_7;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T2815_7;Quercus lanuginosa;;+;116712
T2815_7;Polygonatum odoratum (Miller) Druce;;1;114612
T2815_7;Tilia platyphyllos Scop.;;3;126650
T2815_7;Thalictrum minus L.;;1;126159
T2815_7;Silene italica (L.) Pers.;;1;123512
T2815_7;Melittis melissophyllum L.;;1;108003
T2815_7;Sesleria caerulea (L.) Ard.;;3;123071
T2815_7;Valeriana tuberosa L.;;+;128446
T2815_7;Sorbus aria (L.) Crantz;;+;124306
T2815_7;Luzula silvatica;;1;106863
T2815_8;Limonium diffusum (Pourret) O. Kuntze;;1;106061
T2815_8;Amelanchier ovalis Medicus;;2;82103
T2815_8;Lactuca perennis L.;;+;104764
T2815_8;Daphne alpina L.;;+;94411
T2815_8;Biscutella laevigata L.;;+;86045
T2815_8;Lavandula officinalis;;1;105313
T2815_8;Crepis albida Vill.;;+;92996
T2815_8;Antirrhinum majus L.;;+;83058
T2815_8;Hieracium murorum L.;;+;102235
T2815_8;Cytisus sessilifolius L.;;1;94166
T2815_8;Acer opalus Miller;;+;79770
T2815_8;Cerastium arvense L.;;1;89968
T2815_8;Anthyllis montana L.;;+;82985
T2815_8;Iberis saxitilis;;+;103492
T2815_8;Gymnadenia conopsea (L.) R. Br.;;+;100607
T2815_8;Laserpitium siler L.;;1;105092
T2815_8;Galium mollugo L.;;1;99473
T2815_8;Genista aspalathoides Lam.;;1;99727
T2815_8;Helianthemum italicum;;1;100936
T2815_8;Coronilla emerus L.;;+;92517
T2815_8;Polygonatum odoratum (Miller) Druce;;3;114612
T2815_8;Sesleria caerulea (L.) Ard.;;3;123071
T2815_8;Lonicera etrusca G. Santi;;+;106565
T2815_8;Melittis melissophyllum L.;;2;108003
T2815_8;Tanacetum corymbosum (L.) Schultz Bip.;;1;125460
T2815_8;Silene italica (L.) Pers.;;+;123512
T2815_8;Teucrium chamaedrys L.;;1;125981
T2815_8;Populus tremula L.;;2;115156
T2815_8;Thymus vulgaris L.;;1;126582
T2815_8;Quercus ilex L.;;+;116704
T2815_8;Quercus lanuginosa;;1;116712
T2815_8;Sorbus aria (L.) Crantz;;1;124306
T2815_8;Thalictrum minus L.;;+;126159
T2815_9;Gymnadenia conopsea (L.) R. Br.;;+;100607
T2815_9;Cerastium arvense L.;;+;89968
T2815_9;Lavandula officinalis;;1;105313
T2815_9;Iberis saxitilis;;+;103492
T2815_9;Crepis albida Vill.;;+;92996
T2815_9;Arabis turrita L.;;+;83420
T2815_9;Centaurea paniculata L.;;+;89659
T2815_9;Daphne alpina L.;;1;94411
T2815_9;Amelanchier ovalis Medicus;;1;82103
T2815_9;Acer monspessulanum L.;;+;79763
T2815_9;Galium mollugo L.;;1;99473
T2815_9;Cytisus sessilifolius L.;;2;94166
T2815_9;Acer opalus Miller;;1;79770
T2815_9;Laserpitium siler L.;;1;105092
T2815_9;Thymus vulgaris L.;;1;126582
T2815_9;Rhamnus alpina;;2;117528
T2815_9;Lonicera etrusca G. Santi;;1;106565
T2815_9;Sorbus aria (L.) Crantz;;2;124306
T2815_9;Teucrium chamaedrys L.;;1;125981
