NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0056_55;Festuca rubra L.;;+;98512
T0056_55;Dactylis glomerata L.;;+;94207
T0056_55;Cirsium palustre (L.) Scop.;;+;91382
T0056_55;Ajuga reptans L.;;+;80990
T0056_55;Agrostis capillaris L.;;+;80591
T0056_55;Holcus lanatus L.;;5;102900
T0056_55;Festuca arundinacea Schreber;;2;98078
T0056_55;Poa trivialis L.;;4;114416
T0056_55;Stellaria media (L.) Vill.;;+;125014
T0056_55;Taraxacum officinale Weber;;3;125677
T0056_55;Poa pratensis L.;;+;114332
T0056_55;Ranunculus repens L.;;+;117201
T0056_55;Medicago lupulina L.;;+;107649
T0056_55;Trisetum flavescens (L.) Beauv.;;2;127660
T0056_55;Plantago lanceolata L.;;+;113893
T0056_55;Trifolium repens L.;;2;127454
T0056_55;Sesleria caerulea (L.) Ard.;;+;123071
T0056_56;Dactylis glomerata L.;;3;94207
T0056_56;Cirsium arvense (L.) Scop.;;+;91289
T0056_56;Festuca arundinacea Schreber;;+;98078
T0056_56;Leucanthemum vulgare Lam.;;+;105817
T0056_56;Agrostis capillaris L.;;2;80591
T0056_56;Festuca rubra L.;;2;98512
T0056_56;Lolium perenne L.;;1;106499
T0056_56;Cirsium palustre (L.) Scop.;;+;91382
T0056_56;Agrostis stolonifera L.;;1;80759
T0056_56;Convolvulus arvensis L.;;+;92302
T0056_56;Festuca pratensis Hudson;;2;98460
T0056_56;Rumex acetosa L.;;1;119418
T0056_56;Ranunculus acer;;+;116903
T0056_56;Trifolium repens L.;;+;127454
T0056_56;Taraxacum officinale Weber;;1;125677
T0056_56;Poa trivialis L.;;1;114416
T0056_57;Agrostis stolonifera L.;;2;80759
T0056_57;Festuca pratensis Hudson;;3;98460
T0056_57;Achillea millefolium L.;;+;79908
T0056_57;Agrostis capillaris L.;;2;80591
T0056_57;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T0056_57;Holcus lanatus L.;;1;102900
T0056_57;Cirsium palustre (L.) Scop.;;+;91382
T0056_57;Festuca rubra L.;;+;98512
T0056_57;Festuca arundinacea Schreber;;+;98078
T0056_57;Convolvulus arvensis L.;;+;92302
T0056_57;Dactylis glomerata L.;;3;94207
T0056_57;Poa trivialis L.;;1;114416
T0056_57;Trifolium repens L.;;1;127454
T0056_57;Phleum pratense L.;;1;113221
T0056_57;Poa pratensis L.;;1;114332
T0056_57;Rumex acetosella L.;;+;119419
T0056_57;Ranunculus acer;;+;116903
T0056_57;Trifolium pratense L.;;+;127439
T0056_57;Taraxacum officinale Weber;;+;125677
T0056_58;Dactylis glomerata L.;;3;94207
T0056_58;Lolium perenne L.;;3;106499
T0056_58;Leucanthemum vulgare Lam.;;+;105817
T0056_58;Lamium purpureum L.;;+;104903
T0056_58;Leontodon hispidus L.;;+;105502
T0056_58;Lotus corniculatus L.;;+;106653
T0056_58;Festuca rubra L.;;+;98512
T0056_58;Elymus repens (L.) Gould;;1;96011
T0056_58;Festuca pratensis Hudson;;1;98460
T0056_58;Cynosurus cristatus L.;;1;93860
T0056_58;Convolvulus arvensis L.;;+;92302
T0056_58;Agrostis capillaris L.;;1;80591
T0056_58;Festuca arundinacea Schreber;;+;98078
T0056_58;Rumex acetosa L.;;+;119418
T0056_58;Stellaria media (L.) Vill.;;+;125014
T0056_58;Trifolium pratense L.;;1;127439
T0056_58;Ranunculus acer;;+;116903
T0056_58;Trifolium repens L.;;3;127454
T0056_58;Poa trivialis L.;;1;114416
T0056_58;Phleum pratense L.;;2;113221
T0056_58;Urtica dioica L.;;+;128268
T0056_58;Taraxacum officinale Weber;;1;125677
T0056_59;Cirsium palustre (L.) Scop.;;+;91382
T0056_59;Festuca arundinacea Schreber;;4;98078
T0056_59;Lolium perenne L.;;2;106499
T0056_59;Leucanthemum vulgare Lam.;;+;105817
T0056_59;Festuca pratensis Hudson;;+;98460
T0056_59;Centaurea jacea L.;;+;89619
T0056_59;Dactylis glomerata L.;;5;94207
T0056_59;Poa trivialis L.;;2;114416
T0056_59;Rumex acetosa L.;;+;119418
T0056_59;Trisetum flavescens (L.) Beauv.;;+;127660
T0056_59;Veronica chamaedrys L.;;+;128832
T0056_59;Trifolium repens L.;;+;127454
T0056_59;Taraxacum officinale Weber;;1;125677
T0056_6;Carex limosa L.;;+;88632
T0056_6;Dactylis glomerata L.;;3;94207
T0056_6;Heracleum sphondylium L.;;+;101300
T0056_6;Lolium perenne L.;;1;106499
T0056_6;Festuca pratensis Hudson;;2;98460
T0056_6;Alopecurus pratensis L.;;2;81656
T0056_6;Equisetum palustre L.;;+;96534
T0056_6;Cirsium palustre (L.) Scop.;;+;91382
T0056_6;Holcus lanatus L.;;5;102900
T0056_6;Galium cruciata;;+;99409
T0056_6;Ranunculus acer;;1;116903
T0056_6;Rumex acetosa L.;;+;119418
T0056_6;Trifolium repens L.;;3;127454
T0056_6;Trifolium pratense L.;;+;127439
T0056_6;Poa trivialis L.;;3;114416
T0056_6;Taraxacum officinale Weber;;+;125677
T0056_60;Dactylis glomerata L.;;1;94207
T0056_60;Galium cruciata;;+;99409
T0056_60;Achillea millefolium L.;;+;79908
T0056_60;Cynosurus cristatus L.;;+;93860
T0056_60;Festuca pratensis Hudson;;5;98460
T0056_60;Bellis perennis L.;;+;85740
T0056_60;Lolium perenne L.;;1;106499
T0056_60;Agrostis capillaris L.;;3;80591
T0056_60;Agrostis stolonifera L.;;2;80759
T0056_60;Crepis biennis L.;;+;93015
T0056_60;Cirsium palustre (L.) Scop.;;+;91382
T0056_60;Elymus repens (L.) Gould;;+;96011
T0056_60;Lathyrus pratensis L.;;+;105247
T0056_60;Lamium purpureum L.;;+;104903
T0056_60;Plantago major L.;;1;113904
T0056_60;Poa trivialis L.;;+;114416
T0056_60;Trifolium repens L.;;2;127454
T0056_60;Rumex acetosa L.;;1;119418
T0056_60;Plantago lanceolata L.;;+;113893
T0056_60;Senecio vulgaris L.;;+;122745
T0056_60;Trifolium filiforme;;2;198631
T0056_60;Taraxacum officinale Weber;;2;125677
T0056_60;Trisetum flavescens (L.) Beauv.;;1;127660
T0056_60;Potentilla reptans L.;;+;115624
T0056_60;Ranunculus acer;;+;116903
T0056_61;Centaurea jacea L.;;+;89619
T0056_61;Festuca arundinacea Schreber;;2;98078
T0056_61;Holcus lanatus L.;;+;102900
T0056_61;Euphorbia amygdaloides L.;;+;97452
T0056_61;Dactylis glomerata L.;;+;94207
T0056_61;Achillea millefolium L.;;+;79908
T0056_61;Bellis perennis L.;;+;85740
T0056_61;Festuca rubra L.;;3;98512
T0056_61;Festuca pratensis Hudson;;2;98460
T0056_61;Cirsium palustre (L.) Scop.;;+;91382
T0056_61;Avenula pubescens (Hudson) Dumort.;;+;85439
T0056_61;Agrostis stolonifera L.;;1;80759
T0056_61;Carex disticha Hudson;;+;88478
T0056_61;Ajuga reptans L.;;+;80990
T0056_61;Plantago lanceolata L.;;+;113893
T0056_61;Taraxacum officinale Weber;;+;125677
T0056_61;Prunella vulgaris L.;;+;116012
T0056_61;Ranunculus acer;;2;116903
T0056_61;Plantago major L.;;+;113904
T0056_61;Trifolium pratense L.;;+;127439
T0056_61;Veronica chamaedrys L.;;+;128832
T0056_61;Pimpinella major (L.) Hudson;;+;113579
T0056_61;Trifolium repens L.;;1;127454
T0056_62;Leucanthemum vulgare Lam.;;+;105817
T0056_62;Festuca pratensis Hudson;;1;98460
T0056_62;Dactylis glomerata L.;;2;94207
T0056_62;Cirsium palustre (L.) Scop.;;+;91382
T0056_62;Agrostis capillaris L.;;2;80591
T0056_62;Achillea millefolium L.;;1;79908
T0056_62;Lolium perenne L.;;3;106499
T0056_62;Leontodon hispidus L.;;+;105502
T0056_62;Potentilla reptans L.;;+;115624
T0056_62;Trifolium repens L.;;1;127454
T0056_62;Trisetum flavescens (L.) Beauv.;;1;127660
T0056_62;Plantago lanceolata L.;;+;113893
T0056_62;Poa trivialis L.;;2;114416
T0056_62;Taraxacum officinale Weber;;+;125677
T0056_63;Dactylis glomerata L.;;1;94207
T0056_63;Festuca rubra L.;;2;98512
T0056_63;Crepis biennis L.;;+;93015
T0056_63;Convolvulus arvensis L.;;1;92302
T0056_63;Lolium perenne L.;;1;106499
T0056_63;Cirsium palustre (L.) Scop.;;+;91382
T0056_63;Agrostis stolonifera L.;;2;80759
T0056_63;Cardamine pratensis L.;;+;87964
T0056_63;Festuca pratensis Hudson;;2;98460
T0056_63;Festuca arundinacea Schreber;;3;98078
T0056_63;Trifolium repens L.;;+;127454
T0056_63;Medicago lupulina L.;;+;107649
T0056_63;Poa trivialis L.;;3;114416
T0056_63;Ranunculus acer;;+;116903
T0056_63;Plantago media L.;;+;113906
T0056_63;Taraxacum officinale Weber;;1;125677
T0056_63;Trisetum flavescens (L.) Beauv.;;1;127660
T0056_63;Poa pratensis L.;;1;114332
T0056_63;Plantago major L.;;+;113904
T0056_63;Trifolium filiforme;;+;198631
T0056_64;Festuca pratensis Hudson;;1;98460
T0056_64;Lotus corniculatus L.;;1;106653
T0056_64;Agrostis capillaris L.;;3;80591
T0056_64;Holcus lanatus L.;;2;102900
T0056_64;Dactylis glomerata L.;;2;94207
T0056_64;Cynosurus cristatus L.;;2;93860
T0056_64;Achillea millefolium L.;;+;79908
T0056_64;Lolium perenne L.;;2;106499
T0056_64;Ajuga reptans L.;;+;80990
T0056_64;Leontodon hispidus L.;;+;105502
T0056_64;Taraxacum officinale Weber;;1;125677
T0056_64;Trifolium pratense L.;;+;127439
T0056_64;Poa trivialis L.;;2;114416
T0056_64;Plantago lanceolata L.;;+;113893
T0056_64;Trifolium repens L.;;2;127454
T0056_64;Phleum pratense L.;;2;113221
T0056_64;Sinapis arvensis L.;;+;123713
T0056_64;Rumex acetosella L.;;+;119419
T0056_65;Heracleum sphondylium L.;;+;101300
T0056_65;Festuca arundinacea Schreber;;2;98078
T0056_65;Holcus lanatus L.;;+;102900
T0056_65;Achillea millefolium L.;;+;79908
T0056_65;Festuca rubra L.;;1;98512
T0056_65;Leucanthemum vulgare Lam.;;+;105817
T0056_65;Festuca pratensis Hudson;;1;98460
T0056_65;Dactylis glomerata L.;;3;94207
T0056_65;Centaurea jacea L.;;+;89619
T0056_65;Lolium perenne L.;;+;106499
T0056_65;Ajuga reptans L.;;+;80990
T0056_65;Taraxacum officinale Weber;;1;125677
T0056_65;Trifolium repens L.;;2;127454
T0056_65;Plantago major L.;;+;113904
T0056_65;Trifolium pratense L.;;1;127439
T0056_65;Trisetum flavescens (L.) Beauv.;;1;127660
T0056_65;Poa trivialis L.;;1;114416
T0056_65;Ranunculus acer;;+;116903
T0056_65;Plantago lanceolata L.;;1;113893
T0056_66;Daucus carota L.;;+;94503
T0056_66;Agrostis capillaris L.;;2;80591
T0056_66;Festuca pratensis Hudson;;+;98460
T0056_66;Dactylis glomerata L.;;2;94207
T0056_66;Achillea millefolium L.;;1;79908
T0056_66;Leontodon hispidus L.;;+;105502
T0056_66;Lolium perenne L.;;5;106499
T0056_66;Bromus hordeaceus L. =mollis;;1;86680
T0056_66;Cynosurus cristatus L.;;1;93860
T0056_66;Taraxacum officinale Weber;;+;125677
T0056_66;Plantago major L.;;+;113904
T0056_66;Plantago media L.;;+;113906
T0056_66;Trifolium repens L.;;5;127454
T0056_66;Poa trivialis L.;;+;114416
T0056_67;Cirsium palustre (L.) Scop.;;1;91382
T0056_67;Leontodon hispidus L.;;+;105502
T0056_67;Festuca pratensis Hudson;;2;98460
T0056_67;Galium cruciata;;1;99409
T0056_67;Lolium perenne L.;;2;106499
T0056_67;Festuca rubra L.;;1;98512
T0056_67;Agrostis canina L.;;2;80590
T0056_67;Holcus lanatus L.;;1;102900
T0056_67;Agrostis stolonifera L.;;2;80759
T0056_67;Achillea millefolium L.;;1;79908
T0056_67;Bellis perennis L.;;+;85740
T0056_67;Cynosurus cristatus L.;;2;93860
T0056_67;Lotus corniculatus L.;;+;106653
T0056_67;Dactylis glomerata L.;;3;94207
T0056_67;Rumex acetosa L.;;+;119418
T0056_67;Ranunculus acer;;+;116903
T0056_67;Trifolium repens L.;;2;127454
T0056_67;Poa trivialis L.;;2;114416
T0056_67;Trifolium pratense L.;;2;127439
T0056_67;Trisetum flavescens (L.) Beauv.;;1;127660
T0056_67;Taraxacum officinale Weber;;1;125677
T0056_67;Plantago lanceolata L.;;1;113893
T0056_68;Dactylis glomerata L.;;2;94207
T0056_68;Achillea millefolium L.;;+;79908
T0056_68;Festuca pratensis Hudson;;2;98460
T0056_68;Lolium perenne L.;;2;106499
T0056_68;Holcus lanatus L.;;1;102900
T0056_68;Bellis perennis L.;;+;85740
T0056_68;Galium cruciata;;+;99409
T0056_68;Agrostis canina L.;;2;80590
T0056_68;Elymus repens (L.) Gould;;2;96011
T0056_68;Bromus erectus Hudson;;3;86601
T0056_68;Heracleum sphondylium L.;;+;101300
T0056_68;Rumex acetosa L.;;+;119418
T0056_68;Trifolium repens L.;;2;127454
T0056_68;Phleum pratense L.;;2;113221
T0056_68;Taraxacum officinale Weber;;+;125677
T0056_68;Poa trivialis L.;;1;114416
T0056_68;Sinapis arvensis L.;;+;123713
T0056_68;Urtica dioica L.;;+;128268
T0056_68;Ranunculus acer;;+;116903
T0056_68;Poa pratensis L.;;+;114332
T0056_69;Cirsium palustre (L.) Scop.;;+;91382
T0056_69;Daucus carota L.;;+;94503
T0056_69;Galium cruciata;;1;99409
T0056_69;Lamium purpureum L.;;+;104903
T0056_69;Holcus lanatus L.;;4;102900
T0056_69;Capsella bursa-pastoris (L.) Medicus;;+;87849
T0056_69;Cirsium arvense (L.) Scop.;;+;91289
T0056_69;Agrostis stolonifera L.;;1;80759
T0056_69;Festuca arundinacea Schreber;;3;98078
T0056_69;Leucanthemum vulgare Lam.;;+;105817
T0056_69;Festuca pratensis Hudson;;3;98460
T0056_69;Elymus repens (L.) Gould;;+;96011
T0056_69;Dactylis glomerata L.;;2;94207
T0056_69;Cynosurus cristatus L.;;+;93860
T0056_69;Lathyrus pratensis L.;;+;105247
T0056_69;Phleum pratense L.;;+;113221
T0056_69;Medicago lupulina L.;;+;107649
T0056_69;Trifolium repens L.;;1;127454
T0056_69;Poa trivialis L.;;2;114416
T0056_69;Rumex acetosella L.;;1;119419
T0056_69;Ranunculus acer;;1;116903
T0056_69;Rumex acetosa L.;;+;119418
T0056_69;Poa pratensis L.;;1;114332
T0056_69;Trisetum flavescens (L.) Beauv.;;+;127660
T0056_69;Myosotis scorpioides L.;;+;109091
T0056_69;Plantago media L.;;+;113906
T0056_69;Taraxacum officinale Weber;;+;125677
T0056_69;Plantago lanceolata L.;;+;113893
T0056_7;Carex disticha Hudson;;1;88478
T0056_7;Festuca rubra L.;;1;98512
T0056_7;Dactylis glomerata L.;;3;94207
T0056_7;Leucanthemum vulgare Lam.;;2;105817
T0056_7;Lotus corniculatus L.;;+;106653
T0056_7;Centaurea jacea L.;;1;89619
T0056_7;Holcus lanatus L.;;2;102900
T0056_7;Agrostis stolonifera L.;;3;80759
T0056_7;Lathyrus pratensis L.;;+;105247
T0056_7;Festuca pratensis Hudson;;2;98460
T0056_7;Heracleum sphondylium L.;;+;101300
T0056_7;Cerastium fontanum Baumg.;;+;90008
T0056_7;Carex panicea L.;;3;88752
T0056_7;Cirsium palustre (L.) Scop.;;+;91382
T0056_7;Veronica chamaedrys L.;;+;128832
T0056_7;Trisetum flavescens (L.) Beauv.;;1;127660
T0056_7;Rubus idaeus L.;;1;119149
T0056_7;Poa trivialis L.;;1;114416
T0056_7;Polygonum aviculare L.;;+;114658
T0056_7;Ranunculus acer;;1;116903
T0056_7;Prunella vulgaris L.;;1;116012
T0056_7;Rumex acetosella L.;;1;119419
T0056_7;Plantago lanceolata L.;;1;113893
T0056_70;Lathyrus pratensis L.;;+;105247
T0056_70;Cerastium fontanum Baumg.;;+;90008
T0056_70;Holcus lanatus L.;;+;102900
T0056_70;Dactylis glomerata L.;;2;94207
T0056_70;Achillea millefolium L.;;3;79908
T0056_70;Festuca pratensis Hudson;;3;98460
T0056_70;Convolvulus arvensis L.;;+;92302
T0056_70;Agrostis capillaris L.;;3;80591
T0056_70;Lotus corniculatus L.;;1;106653
T0056_70;Lolium perenne L.;;1;106499
T0056_70;Plantago lanceolata L.;;+;113893
T0056_70;Trifolium pratense L.;;1;127439
T0056_70;Poa trivialis L.;;+;114416
T0056_70;Rumex acetosella L.;;+;119419
T0056_70;Poa pratensis L.;;+;114332
T0056_70;Taraxacum officinale Weber;;+;125677
T0056_70;Phleum pratense L.;;2;113221
T0056_70;Trifolium repens L.;;3;127454
T0056_71;Bellis perennis L.;;+;85740
T0056_71;Festuca pratensis Hudson;;3;98460
T0056_71;Festuca arundinacea Schreber;;2;98078
T0056_71;Lolium perenne L.;;4;106499
T0056_71;Achillea millefolium L.;;+;79908
T0056_71;Cirsium palustre (L.) Scop.;;+;91382
T0056_71;Convolvulus arvensis L.;;+;92302
T0056_71;Holcus lanatus L.;;2;102900
T0056_71;Daucus carota L.;;+;94503
T0056_71;Dactylis glomerata L.;;1;94207
T0056_71;Agrostis stolonifera L.;;1;80759
T0056_71;Medicago lupulina L.;;+;107649
T0056_71;Rumex acetosa L.;;+;119418
T0056_71;Ranunculus acer;;+;116903
T0056_71;Taraxacum officinale Weber;;1;125677
T0056_71;Poa trivialis L.;;3;114416
T0056_71;Trisetum flavescens (L.) Beauv.;;1;127660
T0056_71;Phleum pratense L.;;1;113221
T0056_71;Trifolium repens L.;;3;127454
T0056_72;Agrostis capillaris L.;;2;80591
T0056_72;Festuca pratensis Hudson;;2;98460
T0056_72;Holcus lanatus L.;;1;102900
T0056_72;Lolium perenne L.;;4;106499
T0056_72;Bellis perennis L.;;+;85740
T0056_72;Cirsium palustre (L.) Scop.;;+;91382
T0056_72;Poa trivialis L.;;3;114416
T0056_72;Ranunculus bulbosus L.;;+;116952
T0056_72;Trisetum flavescens (L.) Beauv.;;2;127660
T0056_72;Taraxacum officinale Weber;;3;125677
T0056_72;Phleum pratense L.;;+;113221
T0056_72;Trifolium pratense L.;;+;127439
T0056_72;Trifolium repens L.;;4;127454
T0056_73;Festuca pratensis Hudson;;2;98460
T0056_73;Leucanthemum vulgare Lam.;;1;105817
T0056_73;Holcus lanatus L.;;1;102900
T0056_73;Cerastium fontanum Baumg.;;1;90008
T0056_73;Achillea millefolium L.;;1;79908
T0056_73;Lotus corniculatus L.;;1;106653
T0056_73;Festuca arundinacea Schreber;;2;98078
T0056_73;Galium cruciata;;1;99409
T0056_73;Dactylis glomerata L.;;4;94207
T0056_73;Elymus repens (L.) Gould;;3;96011
T0056_73;Rumex acetosa L.;;3;119418
T0056_73;Poa trivialis L.;;3;114416
T0056_74;Elymus repens (L.) Gould;;2;96011
T0056_74;Cirsium palustre (L.) Scop.;;+;91382
T0056_74;Leontodon hispidus L.;;+;105502
T0056_74;Lolium perenne L.;;2;106499
T0056_74;Agrostis capillaris L.;;1;80591
T0056_74;Galium cruciata;;+;99409
T0056_74;Agrostis stolonifera L.;;1;80759
T0056_74;Dactylis glomerata L.;;3;94207
T0056_74;Heracleum sphondylium L.;;+;101300
T0056_74;Cynosurus cristatus L.;;2;93860
T0056_74;Leucanthemum vulgare Lam.;;+;105817
T0056_74;Festuca pratensis Hudson;;2;98460
T0056_74;Crepis biennis L.;;+;93015
T0056_74;Phleum pratense L.;;2;113221
T0056_74;Stellaria media (L.) Vill.;;1;125014
T0056_74;Poa pratensis L.;;1;114332
T0056_74;Trisetum flavescens (L.) Beauv.;;+;127660
T0056_74;Plantago major L.;;+;113904
T0056_74;Poa trivialis L.;;2;114416
T0056_74;Ranunculus bulbosus L.;;1;116952
T0056_74;Plantago media L.;;+;113906
T0056_74;Lychnis flos-cuculi L.;;+;106918
T0056_74;Taraxacum officinale Weber;;+;125677
T0056_74;Rumex acetosella L.;;1;119419
T0056_74;Rumex acetosa L.;;1;119418
T0056_74;Ranunculus acer;;1;116903
T0056_74;Trifolium repens L.;;2;127454
T0056_75;Lolium perenne L.;;+;106499
T0056_75;Lamium purpureum L.;;+;104903
T0056_75;Cynosurus cristatus L.;;+;93860
T0056_75;Alopecurus pratensis L.;;2;81656
T0056_75;Cirsium arvense (L.) Scop.;;+;91289
T0056_75;Festuca rubra L.;;1;98512
T0056_75;Cirsium palustre (L.) Scop.;;+;91382
T0056_75;Agrostis capillaris L.;;+;80591
T0056_75;Bellis perennis L.;;+;85740
T0056_75;Festuca pratensis Hudson;;5;98460
T0056_75;Agrostis stolonifera L.;;3;80759
T0056_75;Festuca arundinacea Schreber;;2;98078
T0056_75;Holcus lanatus L.;;3;102900
T0056_75;Glechoma hederaceum;;+;100310
T0056_75;Dactylis glomerata L.;;1;94207
T0056_75;Plantago major L.;;+;113904
T0056_75;Trifolium repens L.;;1;127454
T0056_75;Taraxacum officinale Weber;;+;125677
T0056_75;Ranunculus acer;;2;116903
T0056_75;Phleum pratense L.;;+;113221
T0056_75;Poa trivialis L.;;4;114416
T0056_75;Trifolium pratense L.;;+;127439
T0056_75;Rumex acetosa L.;;+;119418
T0056_75;Rumex acetosella L.;;+;119419
T0056_76;Cirsium palustre (L.) Scop.;;+;91382
T0056_76;Lolium perenne L.;;1;106499
T0056_76;Agrostis canina L.;;1;80590
T0056_76;Festuca arundinacea Schreber;;+;98078
T0056_76;Festuca pratensis Hudson;;2;98460
T0056_76;Alopecurus pratensis L.;;+;81656
T0056_76;Dactylis glomerata L.;;2;94207
T0056_76;Cynosurus cristatus L.;;+;93860
T0056_76;Poa trivialis L.;;3;114416
T0056_76;Ranunculus acer;;+;116903
T0056_76;Trifolium pratense L.;;2;127439
T0056_76;Plantago lanceolata L.;;+;113893
T0056_76;Trifolium repens L.;;5;127454
T0056_76;Taraxacum officinale Weber;;3;125677
T0056_77;Alopecurus pratensis L.;;3;81656
T0056_77;Agrostis canina L.;;+;80590
T0056_77;Festuca arundinacea Schreber;;1;98078
T0056_77;Festuca pratensis Hudson;;5;98460
T0056_77;Holcus lanatus L.;;2;102900
T0056_77;Ranunculus acer;;2;116903
T0056_77;Poa trivialis L.;;3;114416
T0056_77;Trifolium repens L.;;+;127454
T0056_77;Myosotis scorpioides L.;;+;109091
T0056_77;Rumex acetosa L.;;+;119418
T0056_77;Phleum pratense L.;;2;113221
T0056_77;Poa pratensis L.;;1;114332
T0056_77;Plantago major L.;;+;113904
T0056_78;Agrostis stolonifera L.;;3;80759
T0056_78;Cirsium palustre (L.) Scop.;;1;91382
T0056_78;Holcus lanatus L.;;1;102900
T0056_78;Lolium perenne L.;;+;106499
T0056_78;Festuca arundinacea Schreber;;1;98078
T0056_78;Festuca pratensis Hudson;;1;98460
T0056_78;Festuca rubra L.;;+;98512
T0056_78;Centaurea jacea L.;;+;89619
T0056_78;Agrostis capillaris L.;;+;80591
T0056_78;Trifolium repens L.;;3;127454
T0056_78;Rumex acetosa L.;;+;119418
T0056_78;Urtica dioica L.;;+;128268
T0056_78;Taraxacum officinale Weber;;+;125677
T0056_78;Plantago major L.;;+;113904
T0056_78;Plantago lanceolata L.;;+;113893
T0056_78;Trifolium pratense L.;;+;127439
T0056_78;Poa trivialis L.;;2;114416
T0056_78;Ranunculus acer;;4;116903
T0056_79;Holcus lanatus L.;;4;102900
T0056_79;Festuca arundinacea Schreber;;1;98078
T0056_79;Agrostis stolonifera L.;;3;80759
T0056_79;Cirsium palustre (L.) Scop.;;+;91382
T0056_79;Alopecurus pratensis L.;;3;81656
T0056_79;Galium cruciata;;+;99409
T0056_79;Agrostis canina L.;;+;80590
T0056_79;Alopecurus geniculatus L.;;1;81637
T0056_79;Poa pratensis L.;;+;114332
T0056_79;Poa trivialis L.;;3;114416
T0056_79;Trifolium repens L.;;3;127454
T0056_79;Ranunculus acer;;1;116903
T0056_79;Rumex acetosa L.;;+;119418
T0056_79;Urtica dioica L.;;+;128268
T0056_8;Agrostis stolonifera L.;;3;80759
T0056_8;Daucus carota L.;;+;94503
T0056_8;Leucanthemum vulgare Lam.;;+;105817
T0056_8;Heracleum sphondylium L.;;1;101300
T0056_8;Cirsium palustre (L.) Scop.;;+;91382
T0056_8;Festuca pratensis Hudson;;3;98460
T0056_8;Alopecurus geniculatus L.;;4;81637
T0056_8;Lamium purpureum L.;;+;104903
T0056_8;Lolium perenne L.;;1;106499
T0056_8;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T0056_8;Dactylis glomerata L.;;+;94207
T0056_8;Caltha palustris L.;;1;87540
T0056_8;Trifolium repens L.;;2;127454
T0056_8;Taraxacum officinale Weber;;1;125677
T0056_8;Poa trivialis L.;;5;114416
T0056_8;Ranunculus acer;;2;116903
T0056_8;Rumex acetosa L.;;+;119418
T0056_8;Phleum pratense L.;;3;113221
T0056_8;Stellaria media (L.) Vill.;;1;125014
T0056_80;Festuca rubra L.;;2;98512
T0056_80;Galium cruciata;;+;99409
T0056_80;Festuca pratensis Hudson;;1;98460
T0056_80;Festuca arundinacea Schreber;;+;98078
T0056_80;Lolium perenne L.;;1;106499
T0056_80;Agrostis capillaris L.;;1;80591
T0056_80;Holcus lanatus L.;;3;102900
T0056_80;Agrostis stolonifera L.;;2;80759
T0056_80;Dactylis glomerata L.;;2;94207
T0056_80;Cynosurus cristatus L.;;3;93860
T0056_80;Cirsium palustre (L.) Scop.;;+;91382
T0056_80;Trisetum flavescens (L.) Beauv.;;3;127660
