NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0408_5;Ficaria verna;;1;98651
T0408_5;Carpinus betulus L.;;3;89200
T0408_5;Carex remota L.;;+;88819
T0408_5;Angelica sylvestris L.;;1;82738
T0408_5;Betula verrucosa;;1;85909
T0408_5;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0408_5;Fraxinus excelsior L.;;2;98921
T0408_5;Carex sylvatica Hudson;;+;88905
T0408_5;Adoxa moschatellina L.;;+;80243
T0408_5;Euphorbia amygdaloides L.;;+;97452
T0408_5;Acer pseudoplatanus L.;;+;79783
T0408_5;Corylus avellana L.;;2;92606
T0408_5;Hedera helix L.;;2;100787
T0408_5;Athyrium filix-femina (L.) Roth;;+;84999
T0408_5;Rubus fruticosus;;1;119097
T0408_5;Lamium galeobdolon;;1;104876
T0408_5;Potentilla fragariastrum;;+;115482
T0408_5;Primula elatior (L.) Hill;;+;115865
T0408_5;Oxalis acetosella L.;;2;111859
T0408_5;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T0408_5;Lysimachia nemorum L.;;+;107072
T0408_5;Lonicera periclymenum L.;;+;106581
T0408_5;Quercus pedunculata;;1;116742
T0408_5;Milium effusum L.;;1;108537
T0408_5;Prunus avium L.;;1;116043
T0408_5;Polystichum filix-mas;;1;115057
T0408_6;Valeriana officinalis L.;;+;128419
T0408_6;Senecio nemorensis L.;;1;122671
T0408_6;Viola silvestris;;1;129696
T0408_6;Scrophularia nodosa L.;;1;122028
T0408_6;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0408_6;Carpinus betulus L.;;3;89200
T0408_6;Fraxinus excelsior L.;;3;98921
T0408_6;Corylus avellana L.;;2;92606
T0408_6;Carex sylvatica Hudson;;1;88905
T0408_6;Betula verrucosa;;1;85909
T0408_6;Euphorbia amygdaloides L.;;2;97452
T0408_6;Alnus glutinosa (L.) Gaertner;;+;81569
T0408_6;Hedera helix L.;;2;100787
T0408_6;Acer pseudoplatanus L.;;1;79783
T0408_6;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T0408_6;Athyrium filix-femina (L.) Roth;;1;84999
T0408_6;Polystichum spinulosum;;+;115079
T0408_6;Lamium galeobdolon;;2;104876
T0408_6;Lonicera periclymenum L.;;1;106581
T0408_6;Luzula pilosa (L.) Willd.;;1;106854
T0408_6;Heracleum sphondylium L.;;+;101300
T0408_6;Potentilla fragariastrum;;1;115482
T0408_6;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T0408_6;Quercus pedunculata;;3;116742
T0408_6;Rhamnus frangula;;+;117533
T0408_6;Populus tremula L.;;1;115156
T0408_6;Rosa arvensis Hudson;;+;118016
T0408_6;Rubus fruticosus;;3;119097
T0408_7;Senecio nemorensis L.;;1;122671
T0408_7;Sorbus aucuparia L.;;1;124308
T0408_7;Sambucus racemosa L.;;1;120720
T0408_7;Viola silvestris;;+;129696
T0408_7;Stellaria holostea L.;;1;125006
T0408_7;Stachys silvaticus;;+;124814
T0408_7;Salix caprea L.;;+;119977
T0408_7;Urtica dioica L.;;+;128268
T0408_7;Rubus idaeus L.;;+;119149
T0408_7;Glechoma hederaceum;;1;100310
T0408_7;Acer pseudoplatanus L.;;1;79783
T0408_7;Carex sylvatica Hudson;;+;88905
T0408_7;Fagus silvatica;;1;97947
T0408_7;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0408_7;Athyrium filix-femina (L.) Roth;;1;84999
T0408_7;Betula verrucosa;;2;85909
T0408_7;Ficaria verna;;+;98651
T0408_7;Carpinus betulus L.;;1;89200
T0408_7;Fraxinus excelsior L.;;1;98921
T0408_7;Epilobium montanum L.;;+;96208
T0408_7;Corylus avellana L.;;3;92606
T0408_7;Alnus glutinosa (L.) Gaertner;;+;81569
T0408_7;Adoxa moschatellina L.;;1;80243
T0408_7;Moehringia trinervia (L.) Clairv.;;1;108698
T0408_7;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T0408_7;Lamium galeobdolon;;1;104876
T0408_7;Milium effusum L.;;+;108537
T0408_7;Rubus fruticosus;;2;119097
T0408_7;Polygonatum multiflorum (L.) All.;;1;114611
T0408_7;Rosa arvensis Hudson;;1;118016
T0408_7;Lysimachia nemorum L.;;+;107072
T0408_7;Lonicera periclymenum L.;;1;106581
T0408_7;Quercus pedunculata;;1;116742
T0408_7;Oxalis acetosella L.;;1;111859
T0408_8;Silene dioica (L.) Clairv.;;+;123471
T0408_8;Scrophularia nodosa L.;;1;122028
T0408_8;Stellaria holostea L.;;1;125006
T0408_8;Stachys silvaticus;;+;124814
T0408_8;Sambucus racemosa L.;;1;120720
T0408_8;Urtica dioica L.;;1;128268
T0408_8;Viola silvestris;;1;129696
T0408_8;Senecio nemorensis L.;;2;122671
T0408_8;Fraxinus excelsior L.;;1;98921
T0408_8;Hedera helix L.;;1;100787
T0408_8;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0408_8;Ficaria verna;;2;98651
T0408_8;Angelica sylvestris L.;;+;82738
T0408_8;Glechoma hederaceum;;1;100310
T0408_8;Betula verrucosa;;1;85909
T0408_8;Acer pseudoplatanus L.;;1;79783
T0408_8;Carex remota L.;;+;88819
T0408_8;Adoxa moschatellina L.;;1;80243
T0408_8;Galium aparine L.;;+;99373
T0408_8;Carpinus betulus L.;;1;89200
T0408_8;Athyrium filix-femina (L.) Roth;;1;84999
T0408_8;Anemone nemorosa L.;;2;82637
T0408_8;Epilobium angustifolium L.;;1;96136
T0408_8;Moehringia trinervia (L.) Clairv.;;+;108698
T0408_8;Lonicera periclymenum L.;;1;106581
T0408_8;Polygonatum multiflorum (L.) All.;;1;114611
T0408_8;Milium effusum L.;;1;108537
T0408_8;Paris quadrifolia L.;;1;112421
T0408_8;Rubus fruticosus;;2;119097
T0408_8;Quercus pedunculata;;2;116742
T0408_8;Heracleum sphondylium L.;;+;101300
T0408_8;Narcissus pseudo-narcissus;;1;109297
T0408_8;Polystichum spinulosum;;1;115079
T0408_8;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T0408_8;Primula elatior (L.) Hill;;1;115865
T0408_9;Stellaria holostea L.;;1;125006
T0408_9;Silene dioica (L.) Clairv.;;1;123471
T0408_9;Senecio nemorensis L.;;2;122671
T0408_9;Viola silvestris;;2;129696
T0408_9;Stachys silvaticus;;+;124814
T0408_9;Geranium robertianum L.;;1;100142
T0408_9;Carex sylvatica Hudson;;1;88905
T0408_9;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0408_9;Athyrium filix-femina (L.) Roth;;1;84999
T0408_9;Angelica sylvestris L.;;+;82738
T0408_9;Carpinus betulus L.;;2;89200
T0408_9;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0408_9;Corylus avellana L.;;2;92606
T0408_9;Euphorbia amygdaloides L.;;1;97452
T0408_9;Fraxinus excelsior L.;;+;98921
T0408_9;Betula verrucosa;;2;85909
T0408_9;Acer pseudoplatanus L.;;1;79783
T0408_9;Moehringia trinervia (L.) Clairv.;;1;108698
T0408_9;Polystichum spinulosum;;+;115079
T0408_9;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T0408_9;Polystichum filix-mas;;1;115057
T0408_9;Populus tremula L.;;1;115156
T0408_9;Prunus avium L.;;1;116043
T0408_9;Lonicera periclymenum L.;;1;106581
T0408_9;Quercus pedunculata;;1;116742
T0408_9;Milium effusum L.;;1;108537
T0408_9;Potentilla fragariastrum;;+;115482
T0408_9;Rubus fruticosus;;2;119097
T0408_9;Lamium galeobdolon;;1;104876
T0409_1;Vicia sepium L.;;1;129305
T0409_1;Viburnum opulus L.;;+;129087
T0409_1;Fagus silvatica;;2;97947
T0409_1;Cardamine pratensis L.;;1;87964
T0409_1;Galium odoratum (L.) Scop.;;1;99488
T0409_1;Euphorbia amygdaloides L.;;1;97452
T0409_1;Arum maculatum L.;;1;84112
T0409_1;Euonymus latifolius (L.) Miller;;+;609983
T0409_1;Crataegus monogyna Jacq.;;+;92876
T0409_1;Hedera helix L.;;4;100787
T0409_1;Carex sylvatica Hudson;;+;88905
T0409_1;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0409_1;Carpinus betulus L.;;2;89200
T0409_1;Ficaria verna;;+;98651
T0409_1;Fraxinus excelsior L.;;1;98921
T0409_1;Primula elatior (L.) Hill;;1;115865
T0409_1;Listera ovata (L.) R. Br.;;+;106370
T0409_1;Rubus fruticosus;;1;119097
T0409_1;Mercurialis perennis;;2;108361
T0409_1;Rosa arvensis Hudson;;1;118016
T0409_1;Luzula pilosa (L.) Willd.;;1;106854
T0409_1;Prunus avium L.;;+;116043
T0409_1;Milium effusum L.;;+;108537
T0409_1;Potentilla fragariastrum;;+;115482
T0409_1;Quercus pedunculata;;2;116742
T0409_10;Tamus communis L.;;+;125447
T0409_10;Vinca minor L.;;+;129470
T0409_10;Viola silvestris;;+;129696
T0409_10;Euphorbia amygdaloides L.;;+;97452
T0409_10;Hedera helix L.;;1;100787
T0409_10;Fagus silvatica;;1;97947
T0409_10;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0409_10;Cornus sanguinea L.;;+;92501
T0409_10;Ficaria verna;;+;98651
T0409_10;Corylus avellana L.;;1;92606
T0409_10;Fraxinus excelsior L.;;+;98921
T0409_10;Athyrium filix-femina (L.) Roth;;+;84999
T0409_10;Carpinus betulus L.;;2;89200
T0409_10;Galium odoratum (L.) Scop.;;2;99488
T0409_10;Galeopsis tetrahit L.;;+;99334
T0409_10;Luzula pilosa (L.) Willd.;;+;106854
T0409_10;Quercus pedunculata;;1;116742
T0409_10;Rubus fruticosus;;3;119097
T0409_10;Oxalis acetosella L.;;1;111859
T0409_10;Lonicera periclymenum L.;;1;106581
T0409_10;Rosa arvensis Hudson;;+;118016
T0409_10;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T0409_10;Milium effusum L.;;+;108537
T0409_10;Melica uniflora Retz.;;1;107880
T0409_10;Prunus avium L.;;1;116043
T0409_10;Polystichum filix-mas;;1;115057
T0409_10;Lamium galeobdolon;;+;104876
T0409_11;Senecio nemorensis L.;;+;122671
T0409_11;Viola silvestris;;1;129696
T0409_11;Sambucus racemosa L.;;+;120720
T0409_11;Athyrium filix-femina (L.) Roth;;+;84999
T0409_11;Fagus silvatica;;4;97947
T0409_11;Ficaria verna;;+;98651
T0409_11;Geranium robertianum L.;;+;100142
T0409_11;Hedera helix L.;;+;100787
T0409_11;Euphorbia amygdaloides L.;;+;97452
T0409_11;Galium odoratum (L.) Scop.;;1;99488
T0409_11;Carpinus betulus L.;;1;89200
T0409_11;Primula elatior (L.) Hill;;+;115865
T0409_11;Polystichum filix-mas;;+;115057
T0409_11;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T0409_11;Quercus pedunculata;;1;116742
T0409_11;Potentilla fragariastrum;;+;115482
T0409_11;Polystichum spinulosum;;+;115079
T0409_11;Luzula pilosa (L.) Willd.;;+;106854
T0409_11;Milium effusum L.;;2;108537
T0409_11;Moehringia trinervia (L.) Clairv.;;1;108698
T0409_11;Oxalis acetosella L.;;1;111859
T0409_11;Poa nemoralis L.;;+;114297
T0409_11;Prunus avium L.;;+;116043
T0409_11;Polygonatum multiflorum (L.) All.;;+;114611
T0409_12;Vicia sepium L.;;+;129305
T0409_12;Silene noctiflora L.;;1;123562
T0409_12;Sambucus racemosa L.;;+;120720
T0409_12;Stellaria holostea L.;;1;125006
T0409_12;Senecio nemorensis L.;;+;122671
T0409_12;Viola silvestris;;+;129696
T0409_12;Anemone nemorosa L.;;1;82637
T0409_12;Fagus silvatica;;2;97947
T0409_12;Athyrium filix-femina (L.) Roth;;1;84999
T0409_12;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0409_12;Fraxinus excelsior L.;;1;98921
T0409_12;Hedera helix L.;;1;100787
T0409_12;Arum maculatum L.;;+;84112
T0409_12;Galium aparine L.;;1;99373
T0409_12;Carex remota L.;;+;88819
T0409_12;Ficaria verna;;1;98651
T0409_12;Galium odoratum (L.) Scop.;;1;99488
T0409_12;Carpinus betulus L.;;1;89200
T0409_12;Circaea lutetiana L.;;+;91258
T0409_12;Quercus pedunculata;;1;116742
T0409_12;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T0409_12;Rubus fruticosus;;3;119097
T0409_12;Potentilla fragariastrum;;+;115482
T0409_12;Milium effusum L.;;1;108537
T0409_12;Rosa arvensis Hudson;;+;118016
T0409_12;Polygonatum multiflorum (L.) All.;;+;114611
T0409_12;Primula elatior (L.) Hill;;1;115865
T0409_12;Paris quadrifolia L.;;1;112421
T0409_12;Polystichum filix-mas;;+;115057
T0409_12;Melica uniflora Retz.;;1;107880
T0409_12;Lonicera periclymenum L.;;1;106581
T0409_12;Lamium galeobdolon;;+;104876
T0409_12;Oxalis acetosella L.;;1;111859
T0409_13;Stellaria holostea L.;;1;125006
T0409_13;Stachys silvaticus;;+;124814
T0409_13;Senecio nemorensis L.;;+;122671
T0409_13;Scrophularia nodosa L.;;+;122028
T0409_13;Glechoma hederaceum;;1;100310
T0409_13;Fagus silvatica;;2;97947
T0409_13;Athyrium filix-femina (L.) Roth;;2;84999
T0409_13;Galium odoratum (L.) Scop.;;1;99488
T0409_13;Euphorbia amygdaloides L.;;+;97452
T0409_13;Equisetum sylvaticum L.;;1;96545
T0409_13;Carpinus betulus L.;;1;89200
T0409_13;Milium effusum L.;;1;108537
T0409_13;Rubus fruticosus;;1;119097
T0409_13;Impatiens noli Tangere;;+;103553
T0409_13;Lamium galeobdolon;;+;104876
T0409_13;Quercus pedunculata;;3;116742
T0409_13;Rosa arvensis Hudson;;+;118016
T0409_13;Prunus avium L.;;1;116043
T0409_13;Melica uniflora Retz.;;1;107880
T0409_13;Lonicera periclymenum L.;;+;106581
T0409_14;Viola silvestris;;1;129696
T0409_14;Euphorbia amygdaloides L.;;2;97452
T0409_14;Galium odoratum (L.) Scop.;;4;99488
T0409_14;Carpinus betulus L.;;1;89200
T0409_14;Fagus silvatica;;4;97947
T0409_14;Galeopsis tetrahit L.;;+;99334
T0409_14;Athyrium filix-femina (L.) Roth;;2;84999
T0409_14;Circaea lutetiana L.;;1;91258
T0409_14;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0409_14;Melica uniflora Retz.;;3;107880
T0409_14;Oxalis acetosella L.;;1;111859
T0409_14;Rubus fruticosus;;2;119097
T0409_14;Quercus pedunculata;;+;116742
T0409_14;Pirola minor;;+;116543
T0409_14;Lamium galeobdolon;;1;104876
T0409_14;Lonicera periclymenum L.;;2;106581
T0409_14;Milium effusum L.;;2;108537
T0409_14;Polystichum spinulosum;;+;115079
T0409_15;Viola silvestris;;+;129696
T0409_15;Vinca minor L.;;3;129470
T0409_15;Senecio nemorensis L.;;+;122671
T0409_15;Sorbus aucuparia L.;;+;124308
T0409_15;Stellaria holostea L.;;+;125006
T0409_15;Geranium robertianum L.;;+;100142
T0409_15;Athyrium filix-femina (L.) Roth;;+;84999
T0409_15;Acer pseudoplatanus L.;;+;79783
T0409_15;Fagus silvatica;;1;97947
T0409_15;Betula verrucosa;;+;85909
T0409_15;Corylus avellana L.;;2;92606
T0409_15;Deschampsia cespitosa (L.) Beauv.;;2;94626
T0409_15;Galium odoratum (L.) Scop.;;3;99488
T0409_15;Carpinus betulus L.;;1;89200
T0409_15;Hedera helix L.;;3;100787
T0409_15;Oxalis acetosella L.;;1;111859
T0409_15;Prunus avium L.;;+;116043
T0409_15;Rubus fruticosus;;2;119097
T0409_15;Polygonatum multiflorum (L.) All.;;+;114611
T0409_15;Lonicera periclymenum L.;;1;106581
T0409_15;Rhamnus frangula;;+;117533
T0409_15;Rosa arvensis Hudson;;+;118016
T0409_15;Milium effusum L.;;1;108537
T0409_15;Quercus pedunculata;;4;116742
T0409_16;Sambucus racemosa L.;;1;120720
T0409_16;Stellaria holostea L.;;+;125006
T0409_16;Scrophularia nodosa L.;;+;122028
T0409_16;Circaea lutetiana L.;;+;91258
T0409_16;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0409_16;Galium odoratum (L.) Scop.;;1;99488
T0409_16;Epilobium angustifolium L.;;1;96136
T0409_16;Carex sylvatica Hudson;;+;88905
T0409_16;Hedera helix L.;;2;100787
T0409_16;Corylus avellana L.;;2;92606
T0409_16;Glechoma hederaceum;;+;100310
T0409_16;Athyrium filix-femina (L.) Roth;;3;84999
T0409_16;Carex remota L.;;+;88819
T0409_16;Fagus silvatica;;3;97947
T0409_16;Carpinus betulus L.;;2;89200
T0409_16;Fraxinus excelsior L.;;+;98921
T0409_16;Rubus fruticosus;;3;119097
T0409_16;Luzula pilosa (L.) Willd.;;1;106854
T0409_16;Oxalis acetosella L.;;2;111859
T0409_16;Quercus pedunculata;;3;116742
T0409_16;Milium effusum L.;;+;108537
T0409_16;Lamium galeobdolon;;3;104876
T0409_16;Lonicera periclymenum L.;;+;106581
T0409_16;Polygonatum multiflorum (L.) All.;;+;114611
T0409_16;Pteridium aquilinum (L.) Kuhn;;1;116265
T0409_16;Polystichum spinulosum;;+;115079
T0409_17;Sambucus racemosa L.;;1;120720
T0409_17;Athyrium filix-femina (L.) Roth;;1;84999
T0409_17;Fraxinus excelsior L.;;2;98921
T0409_17;Fagus silvatica;;4;97947
T0409_17;Galium odoratum (L.) Scop.;;2;99488
T0409_17;Polystichum spinulosum;;+;115079
T0409_17;Oxalis acetosella L.;;2;111859
T0409_17;Lysimachia nemorum L.;;1;107072
T0409_17;Milium effusum L.;;3;108537
T0409_17;Rubus fruticosus;;2;119097
T0409_17;Quercus pedunculata;;+;116742
T0409_17;Polygonatum multiflorum (L.) All.;;1;114611
T0409_18;Senecio nemorensis L.;;1;122671
T0409_18;Stellaria holostea L.;;1;125006
T0409_18;Viola silvestris;;2;129696
T0409_18;Stachys silvaticus;;+;124814
T0409_18;Valeriana officinalis L.;;+;128419
T0409_18;Carex sylvatica Hudson;;+;88905
T0409_18;Carex remota L.;;1;88819
T0409_18;Fagus silvatica;;2;97947
T0409_18;Athyrium filix-femina (L.) Roth;;1;84999
T0409_18;Glechoma hederaceum;;+;100310
T0409_18;Galium odoratum (L.) Scop.;;3;99488
T0409_18;Euphorbia amygdaloides L.;;1;97452
T0409_18;Circaea lutetiana L.;;1;91258
T0409_18;Deschampsia cespitosa (L.) Beauv.;;2;94626
T0409_18;Carpinus betulus L.;;2;89200
T0409_18;Milium effusum L.;;2;108537
T0409_18;Potentilla fragariastrum;;+;115482
T0409_18;Ribes rubrum L.;;+;117774
T0409_18;Ribes uva-crispa L.;;+;117787
T0409_18;Lonicera periclymenum L.;;+;106581
T0409_18;Pteridium aquilinum (L.) Kuhn;;1;116265
T0409_18;Luzula pilosa (L.) Willd.;;1;106854
T0409_18;Rubus fruticosus;;3;119097
T0409_18;Polygonatum multiflorum (L.) All.;;1;114611
T0409_18;Rhamnus frangula;;+;117533
T0409_18;Quercus pedunculata;;3;116742
T0409_18;Polystichum spinulosum;;+;115079
T0409_18;Lamium galeobdolon;;2;104876
T0409_19;Sambucus racemosa L.;;1;120720
T0409_19;Galium odoratum (L.) Scop.;;1;99488
T0409_19;Circaea lutetiana L.;;1;91258
T0409_19;Euphorbia amygdaloides L.;;+;97452
T0409_19;Fagus silvatica;;2;97947
T0409_19;Carpinus betulus L.;;2;89200
T0409_19;Athyrium filix-femina (L.) Roth;;1;84999
T0409_19;Melica uniflora Retz.;;+;107880
T0409_19;Polygonatum multiflorum (L.) All.;;+;114611
T0409_19;Milium effusum L.;;3;108537
T0409_19;Oxalis acetosella L.;;1;111859
T0409_19;Rubus fruticosus;;3;119097
T0409_19;Polystichum filix-mas;;+;115057
T0409_19;Polystichum spinulosum;;+;115079
T0409_19;Quercus pedunculata;;3;116742
T0409_19;Lamium galeobdolon;;1;104876
T0409_2;Senecio nemorensis L.;;+;122671
T0409_2;Scrophularia nodosa L.;;+;122028
T0409_2;Carex sylvatica Hudson;;+;88905
T0409_2;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0409_2;Athyrium filix-femina (L.) Roth;;+;84999
T0409_2;Carpinus betulus L.;;2;89200
T0409_2;Galium odoratum (L.) Scop.;;1;99488
T0409_2;Acer campestre L.;;+;79734
T0409_2;Crataegus monogyna Jacq.;;+;92876
T0409_2;Fagus silvatica;;1;97947
T0409_2;Ficaria verna;;1;98651
T0409_2;Hedera helix L.;;2;100787
T0409_2;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T0409_2;Euphorbia amygdaloides L.;;+;97452
T0409_2;Geranium robertianum L.;;+;100142
T0409_2;Fraxinus excelsior L.;;1;98921
T0409_2;Impatiens noli Tangere;;1;103553
T0409_2;Primula elatior (L.) Hill;;+;115865
T0409_2;Rosa arvensis Hudson;;1;118016
T0409_2;Poa nemoralis L.;;+;114297
T0409_2;Ranunculus auricomus L.;;+;116936
T0409_2;Mercurialis perennis;;3;108361
T0409_2;Quercus pedunculata;;2;116742
T0409_2;Rubus fruticosus;;1;119097
T0409_20;Viola silvestris;;1;129696
T0409_20;Stellaria holostea L.;;1;125006
T0409_20;Sorbus aucuparia L.;;+;124308
T0409_20;Athyrium filix-femina (L.) Roth;;1;84999
T0409_20;Galium odoratum (L.) Scop.;;3;99488
T0409_20;Euphorbia amygdaloides L.;;1;97452
T0409_20;Geranium robertianum L.;;+;100142
T0409_20;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0409_20;Hedera helix L.;;1;100787
T0409_20;Fraxinus excelsior L.;;+;98921
T0409_20;Fagus silvatica;;3;97947
T0409_20;Carpinus betulus L.;;+;89200
T0409_20;Circaea lutetiana L.;;1;91258
T0409_20;Rosa arvensis Hudson;;+;118016
T0409_20;Lonicera periclymenum L.;;+;106581
T0409_20;Polystichum filix-mas;;1;115057
T0409_20;Milium effusum L.;;1;108537
T0409_20;Quercus pedunculata;;2;116742
T0409_20;Oxalis acetosella L.;;2;111859
T0409_20;Rubus fruticosus;;1;119097
T0409_20;Potentilla fragariastrum;;+;115482
T0409_21;Stellaria holostea L.;;1;125006
T0409_21;Stachys silvaticus;;1;124814
T0409_21;Sambucus racemosa L.;;1;120720
T0409_21;Senecio nemorensis L.;;+;122671
T0409_21;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0409_21;Galium odoratum (L.) Scop.;;1;99488
T0409_21;Euphorbia amygdaloides L.;;+;97452
T0409_21;Fagus silvatica;;3;97947
T0409_21;Hedera helix L.;;1;100787
T0409_21;Circaea lutetiana L.;;1;91258
T0409_21;Carpinus betulus L.;;3;89200
T0409_21;Rubus fruticosus;;2;119097
T0409_21;Quercus pedunculata;;2;116742
T0409_21;Lamium galeobdolon;;2;104876
T0409_21;Milium effusum L.;;2;108537
T0409_21;Melica uniflora Retz.;;1;107880
T0409_21;Oxalis acetosella L.;;1;111859
T0409_21;Moehringia trinervia (L.) Clairv.;;1;108698
T0409_22;Senecio nemorensis L.;;+;122671
T0409_22;Viburnum opulus L.;;+;129087
T0409_22;Stellaria holostea L.;;+;125006
T0409_22;Sambucus racemosa L.;;1;120720
T0409_22;Athyrium filix-femina (L.) Roth;;1;84999
T0409_22;Carpinus betulus L.;;1;89200
T0409_22;Fagus silvatica;;3;97947
T0409_22;Galium odoratum (L.) Scop.;;1;99488
T0409_22;Circaea lutetiana L.;;1;91258
T0409_22;Rubus fruticosus;;1;119097
T0409_22;Quercus pedunculata;;1;116742
T0409_22;Polystichum spinulosum;;1;115079
T0409_22;Milium effusum L.;;2;108537
T0409_22;Polygonatum multiflorum (L.) All.;;+;114611
T0409_22;Oxalis acetosella L.;;3;111859
T0409_22;Melica uniflora Retz.;;2;107880
T0409_23;Sambucus racemosa L.;;2;120720
T0409_23;Scrophularia nodosa L.;;+;122028
T0409_23;Carex sylvatica Hudson;;+;88905
T0409_23;Fagus silvatica;;4;97947
T0409_23;Circaea lutetiana L.;;1;91258
T0409_23;Athyrium filix-femina (L.) Roth;;1;84999
T0409_23;Galium odoratum (L.) Scop.;;+;99488
T0409_23;Carpinus betulus L.;;1;89200
T0409_23;Melica uniflora Retz.;;+;107880
T0409_23;Rubus fruticosus;;2;119097
T0409_23;Pteridium aquilinum (L.) Kuhn;;1;116265
T0409_23;Polystichum spinulosum;;1;115079
T0409_23;Quercus pedunculata;;1;116742
T0409_23;Milium effusum L.;;2;108537
T0409_23;Oxalis acetosella L.;;1;111859
T0409_24;Sambucus racemosa L.;;+;120720
T0409_24;Fagus silvatica;;3;97947
T0409_24;Hedera helix L.;;+;100787
T0409_24;Athyrium filix-femina (L.) Roth;;1;84999
T0409_24;Glechoma hederaceum;;1;100310
T0409_24;Carpinus betulus L.;;2;89200
T0409_24;Circaea lutetiana L.;;+;91258
T0409_24;Lamium galeobdolon;;+;104876
T0409_24;Rubus fruticosus;;3;119097
T0409_24;Oxalis acetosella L.;;+;111859
T0409_24;Pteridium aquilinum (L.) Kuhn;;1;116265
T0409_24;Polystichum spinulosum;;+;115079
T0409_24;Milium effusum L.;;1;108537
T0409_24;Quercus pedunculata;;3;116742
T0409_25;Senecio nemorensis L.;;+;122671
T0409_25;Viola silvestris;;1;129696
T0409_25;Sambucus racemosa L.;;+;120720
T0409_25;Carex remota L.;;+;88819
T0409_25;Athyrium filix-femina (L.) Roth;;+;84999
T0409_25;Circaea lutetiana L.;;+;91258
T0409_25;Carex sylvatica Hudson;;+;88905
T0409_25;Carpinus betulus L.;;1;89200
T0409_25;Fagus silvatica;;5;97947
T0409_25;Quercus pedunculata;;+;116742
T0409_25;Rubus fruticosus;;2;119097
T0409_25;Milium effusum L.;;+;108537
T0409_25;Oxalis acetosella L.;;1;111859
T0409_25;Lonicera periclymenum L.;;+;106581
T0409_25;Polystichum filix-mas;;+;115057
T0409_26;Stachys silvaticus;;+;124814
T0409_26;Athyrium filix-femina (L.) Roth;;+;84999
T0409_26;Carpinus betulus L.;;2;89200
T0409_26;Fagus silvatica;;3;97947
T0409_26;Circaea lutetiana L.;;1;91258
T0409_26;Fraxinus excelsior L.;;+;98921
T0409_26;Anemone nemorosa L.;;+;82637
T0409_26;Polygonatum multiflorum (L.) All.;;+;114611
T0409_26;Pteridium aquilinum (L.) Kuhn;;1;116265
T0409_26;Oxalis acetosella L.;;2;111859
T0409_26;Milium effusum L.;;1;108537
T0409_26;Polystichum filix-mas;;+;115057
T0409_26;Lonicera periclymenum L.;;+;106581
T0409_26;Quercus pedunculata;;1;116742
T0409_26;Rubus fruticosus;;1;119097
T0409_27;Athyrium filix-femina (L.) Roth;;1;84999
