NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1957_43;Polystichum spinulosum;;+;115079
T1957_43;Thuidium tamariscinum;;+;5426
T1957_43;Polytrichum formosum;;1;3865
T1957_44;Mespilus germanica L.;;+;108421
T1957_44;Leucobryum glaucum;;2;4770
T1957_44;Calluna vulgaris (L.) Hull;;+;87501
T1957_44;Deschampsia flexuosa (L.) Trin.;;1;94628
T1957_44;Fagus silvatica;;+;97947
T1957_44;Ilex aquifolium L.;;5;103514
T1957_44;Lonicera periclymenum L.;;+;106581
T1957_44;Hypnum cupressiforme;;+;6033
T1957_44;Holcus mollis L.;;+;102901
T1957_44;Quercus pedunculata;;+;116742
T1957_44;Vaccinium myrtillus L.;;4;128345
T1957_44;Rubus fruticosus;;+;119097
T1957_44;Quercus sessiliflora;;5;116768
T1957_44;Pleurozium schreberi;;+;6101
T1957_45;Carex pilulifera L.;;+;88775
T1957_45;Hypnum cupressiforme;;+;6033
T1957_45;Mespilus germanica L.;;+;108421
T1957_45;Deschampsia flexuosa (L.) Trin.;;2;94628
T1957_45;Fagus silvatica;;3;97947
T1957_45;Holcus mollis L.;;+;102901
T1957_45;Dicranum scoparium;;1;4754
T1957_45;Leucobryum glaucum;;1;4770
T1957_45;Ilex aquifolium L.;;3;103514
T1957_45;Lonicera periclymenum L.;;+;106581
T1957_45;Calluna vulgaris (L.) Hull;;+;87501
T1957_45;Pteridium aquilinum (L.) Kuhn;;3;116265
T1957_45;Rubus fruticosus;;3;119097
T1957_45;Quercus sessiliflora;;4;116768
T1957_45;Polytrichum formosum;;1;3865
T1957_45;Vaccinium myrtillus L.;;5;128345
T1957_45;Mnium hornum;;+;4917
T1957_45;Quercus pedunculata;;2;116742
T1957_46;Calluna vulgaris (L.) Hull;;2;87501
T1957_46;Fagus silvatica;;4;97947
T1957_46;Deschampsia flexuosa (L.) Trin.;;2;94628
T1957_46;Leucobryum glaucum;;5;4770
T1957_46;Ilex aquifolium L.;;2;103514
T1957_46;Hypnum cupressiforme;;3;6033
T1957_46;Dicranum scoparium;;2;4754
T1957_46;Lonicera periclymenum L.;;+;106581
T1957_46;Holcus mollis L.;;+;102901
T1957_46;Vaccinium myrtillus L.;;1;128345
T1957_46;Pleurozium schreberi;;1;6101
T1957_46;Pteridium aquilinum (L.) Kuhn;;2;116265
T1957_46;Mnium hornum;;+;4917
T1957_46;Quercus sessiliflora;;4;116768
T1957_5;Deschampsia flexuosa (L.) Trin.;;1;94628
T1957_5;Ilex aquifolium L.;;2;103514
T1957_5;Hedera helix L.;;+;100787
T1957_5;Fagus silvatica;;4;97947
T1957_5;Polytrichum formosum;;+;3865
T1957_5;Vaccinium myrtillus L.;;2;128345
T1957_5;Polystichum spinulosum;;+;115079
T1957_5;Pteridium aquilinum (L.) Kuhn;;3;116265
T1957_6;Lophocolea bidentata (L.) Dum.;;+;6491
T1957_6;Deschampsia flexuosa (L.) Trin.;;2;94628
T1957_6;Dicranum scoparium;;+;4754
T1957_6;Hedera helix L.;;+;100787
T1957_6;Lonicera periclymenum L.;;1;106581
T1957_6;Fagus silvatica;;2;97947
T1957_6;Carex pilulifera L.;;+;88775
T1957_6;Polytrichum formosum;;+;3865
T1957_6;Quercus pedunculata;;4;116742
T1957_6;Rubus fruticosus;;2;119097
T1957_6;Vaccinium myrtillus L.;;4;128345
T1957_6;Polystichum spinulosum;;1;115079
T1957_6;Pteridium aquilinum (L.) Kuhn;;2;116265
T1957_7;Leucobryum glaucum;;+;4770
T1957_7;Melampyrum pratense L.;;+;107795
T1957_7;Fagus silvatica;;3;97947
T1957_7;Lonicera periclymenum L.;;+;106581
T1957_7;Deschampsia flexuosa (L.) Trin.;;+;94628
T1957_7;Betula verrucosa;;+;85909
T1957_7;Ilex aquifolium L.;;5;103514
T1957_7;Pteridium aquilinum (L.) Kuhn;;3;116265
T1957_7;Mnium hornum;;1;4917
T1957_7;Rubus fruticosus;;2;119097
T1957_7;Vaccinium myrtillus L.;;+;128345
T1957_7;Polystichum spinulosum;;+;115079
T1957_7;Thuidium tamariscinum;;+;5426
T1957_7;Quercus sessiliflora;;+;116768
T1957_7;Quercus pedunculata;;4;116742
T1957_8;Hedera helix L.;;1;100787
T1957_8;Betula pubescens Ehrh.;;1;85904
T1957_8;Leucobryum glaucum;;+;4770
T1957_8;Hypnum cupressiforme;;1;6033
T1957_8;Lonicera periclymenum L.;;1;106581
T1957_8;Deschampsia flexuosa (L.) Trin.;;+;94628
T1957_8;Dicranum scoparium;;1;4754
T1957_8;Ilex aquifolium L.;;+;103514
T1957_8;Fagus silvatica;;1;97947
T1957_8;Polytrichum formosum;;+;3865
T1957_8;Rubus fruticosus;;1;119097
T1957_8;Pteridium aquilinum (L.) Kuhn;;1;116265
T1957_8;Mnium hornum;;+;4917
T1957_8;Vaccinium myrtillus L.;;3;128345
T1957_8;Quercus sessiliflora;;4;116768
T1957_8;Polystichum spinulosum;;+;115079
T1957_9;Lonicera periclymenum L.;;1;106581
T1957_9;Ilex aquifolium L.;;2;103514
T1957_9;Leucobryum glaucum;;+;4770
T1957_9;Hypnum cupressiforme;;1;6033
T1957_9;Dicranum scoparium;;1;4754
T1957_9;Betula pubescens Ehrh.;;2;85904
T1957_9;Deschampsia flexuosa (L.) Trin.;;+;94628
T1957_9;Polystichum spinulosum;;1;115079
T1957_9;Rubus fruticosus;;+;119097
T1957_9;Mnium hornum;;+;4917
T1957_9;Thuidium tamariscinum;;+;5426
T1957_9;Polytrichum formosum;;+;3865
T1957_9;Pteridium aquilinum (L.) Kuhn;;1;116265
T1957_9;Quercus sessiliflora;;3;116768
T1957_9;Vaccinium myrtillus L.;;2;128345
T1958_1;Lonicera periclymenum L.;;1;106581
T1958_1;Isopterygium elegans;;+;5949
T1958_1;Corylus avellana L.;;1;92606
T1958_1;Betula pubescens Ehrh.;;2;85904
T1958_1;Mnium hornum;;1;4917
T1958_1;Polygonatum multiflorum (L.) All.;;+;114611
T1958_1;Rubus fruticosus;;1;119097
T1958_1;Plagiothecium denticulatum (Hedw.) B. E.;;+;5962
T1958_1;Quercus faginea Lam.;;3;159802
T1958_1;Polystichum spinulosum;;4;115079
T1958_1;Polystichum filix-mas;;+;115057
T1958_1;Quercus pedunculata;;3;116742
T1958_1;Rhamnus frangula;;+;117533
T1958_10;Lonicera periclymenum L.;;1;106581
T1958_10;Betula pubescens Ehrh.;;1;85904
T1958_10;Ilex aquifolium L.;;+;103514
T1958_10;Rubus fruticosus;;1;119097
T1958_10;Pteridium aquilinum (L.) Kuhn;;2;116265
T1958_10;Prunus avium L.;;2;116043
T1958_10;Polystichum spinulosum;;3;115079
T1958_10;Quercus pedunculata;;4;116742
T1958_11;Fagus silvatica;;2;97947
T1958_11;Corylus avellana L.;;1;92606
T1958_11;Lonicera periclymenum L.;;1;106581
T1958_11;Dicranella heteromalla;;+;4446
T1958_11;Castanea sativa Miller;;1;89304
T1958_11;Blechnum spicant (L.) Roth;;1;86101
T1958_11;Betula pubescens Ehrh.;;+;85904
T1958_11;Polytrichum formosum;;2;3865
T1958_11;Pteridium aquilinum (L.) Kuhn;;1;116265
T1958_11;Mnium hornum;;4;4917
T1958_11;Sorbus aucuparia L.;;2;124308
T1958_11;Polystichum spinulosum;;3;115079
T1958_11;Polystichum filix-mas;;1;115057
T1958_11;Rubus fruticosus;;1;119097
T1958_11;Quercus faginea Lam.;;3;159802
T1958_12;Mespilus germanica L.;;1;108421
T1958_12;Ilex aquifolium L.;;1;103514
T1958_12;Lonicera periclymenum L.;;1;106581
T1958_12;Castanea sativa Miller;;1;89304
T1958_12;Isopterygium elegans;;5;5949
T1958_12;Anemone nemorosa L.;;+;82637
T1958_12;Betula pubescens Ehrh.;;3;85904
T1958_12;Blechnum spicant (L.) Roth;;+;86101
T1958_12;Leucobryum glaucum;;+;4770
T1958_12;Hypnum cupressiforme;;1;6033
T1958_12;Dicranella heteromalla;;4;4446
T1958_12;Polytrichum formosum;;+;3865
T1958_12;Quercus faginea Lam.;;3;159802
T1958_12;Polystichum spinulosum;;4;115079
T1958_12;Rhamnus frangula;;+;117533
T1958_12;Pteridium aquilinum (L.) Kuhn;;2;116265
T1958_12;Mnium hornum;;1;4917
T1958_12;Rubus fruticosus;;1;119097
T1958_13;Blechnum spicant (L.) Roth;;3;86101
T1958_13;Fagus silvatica;;2;97947
T1958_13;Luzula forsteri (Sm.) Dc.;;+;106828
T1958_13;Betula pubescens Ehrh.;;1;85904
T1958_13;Holcus mollis L.;;+;102901
T1958_13;Carpinus betulus L.;;1;89200
T1958_13;Anemone nemorosa L.;;+;82637
T1958_13;Dicranella heteromalla;;1;4446
T1958_13;Lonicera periclymenum L.;;1;106581
T1958_13;Polystichum spinulosum;;2;115079
T1958_13;Polypodium vulgare L.;;+;115016
T1958_13;Quercus pedunculata;;2;116742
T1958_13;Rubus fruticosus;;1;119097
T1958_13;Pteridium aquilinum (L.) Kuhn;;1;116265
T1958_13;Mnium hornum;;4;4917
T1958_13;Plagiothecium denticulatum (Hedw.) B. E.;;1;5962
T1958_14;Dicranum scoparium;;+;4754
T1958_14;Betula pubescens Ehrh.;;2;85904
T1958_14;Dicranella heteromalla;;1;4446
T1958_14;Fagus silvatica;;2;97947
T1958_14;Blechnum spicant (L.) Roth;;1;86101
T1958_14;Plagiothecium denticulatum (Hedw.) B. E.;;+;5962
T1958_14;Plagiothecium undulatum (Hedw.) B. E.;;4;5980
T1958_14;Rubus fruticosus;;2;119097
T1958_14;Quercus faginea Lam.;;1;159802
T1958_14;Mnium hornum;;2;4917
T1958_14;Pteridium aquilinum (L.) Kuhn;;1;116265
T1958_14;Polystichum spinulosum;;3;115079
T1958_14;Polytrichum formosum;;1;3865
T1958_15;Blechnum spicant (L.) Roth;;+;86101
T1958_15;Lonicera periclymenum L.;;1;106581
T1958_15;Castanea sativa Miller;;+;89304
T1958_15;Luzula silvatica;;1;106863
T1958_15;Betula pubescens Ehrh.;;1;85904
T1958_15;Rubus fruticosus;;+;119097
T1958_15;Polystichum spinulosum;;3;115079
T1958_15;Quercus faginea Lam.;;4;159802
T1958_15;Pteridium aquilinum (L.) Kuhn;;+;116265
T1958_15;Plagiothecium undulatum (Hedw.) B. E.;;5;5980
T1958_16;Lonicera periclymenum L.;;2;106581
T1958_16;Luzula silvatica;;1;106863
T1958_16;Ilex aquifolium L.;;+;103514
T1958_16;Betula pubescens Ehrh.;;5;85904
T1958_16;Isopterygium elegans;;+;5949
T1958_16;Corylus avellana L.;;1;92606
T1958_16;Blechnum spicant (L.) Roth;;1;86101
T1958_16;Rubus fruticosus;;1;119097
T1958_16;Plagiothecium curvifolium;;5;5961
T1958_16;Polytrichum formosum;;+;3865
T1958_16;Plagiothecium denticulatum (Hedw.) B. E.;;5;5962
T1958_16;Sorbus aucuparia L.;;+;124308
T1958_16;Thuidium tamariscinum;;2;5426
T1958_16;Pteridium aquilinum (L.) Kuhn;;1;116265
T1958_16;Mnium hornum;;1;4917
T1958_16;Polystichum spinulosum;;3;115079
T1958_16;Plagiothecium undulatum (Hedw.) B. E.;;4;5980
T1958_17;Leucobryum glaucum;;1;4770
T1958_17;Betula pubescens Ehrh.;;1;85904
T1958_17;Mespilus germanica L.;;+;108421
T1958_17;Luzula silvatica;;+;106863
T1958_17;Hypnum jutlandicum;;+;6058
T1958_17;Lonicera periclymenum L.;;1;106581
T1958_17;Ilex aquifolium L.;;1;103514
T1958_17;Sorbus aucuparia L.;;1;124308
T1958_17;Polytrichum formosum;;1;3865
T1958_17;Quercus faginea Lam.;;5;159802
T1958_17;Polypodium vulgare L.;;+;115016
T1958_17;Vaccinium myrtillus L.;;+;128345
T1958_17;Rubus fruticosus;;1;119097
T1958_17;Pteridium aquilinum (L.) Kuhn;;2;116265
T1958_17;Polystichum spinulosum;;4;115079
T1958_17;Plagiothecium denticulatum (Hedw.) B. E.;;1;5962
T1958_17;Mnium hornum;;4;4917
T1958_18;Hedera helix L.;;+;100787
T1958_18;Fagus silvatica;;2;97947
T1958_18;Betula pubescens Ehrh.;;1;85904
T1958_18;Lonicera periclymenum L.;;+;106581
T1958_18;Luzula silvatica;;+;106863
T1958_18;Blechnum spicant (L.) Roth;;2;86101
T1958_18;Mespilus germanica L.;;+;108421
T1958_18;Sorbus aucuparia L.;;+;124308
T1958_18;Quercus faginea Lam.;;4;159802
T1958_18;Polystichum spinulosum;;1;115079
T1958_18;Plagiothecium undulatum (Hedw.) B. E.;;4;5980
T1958_18;Pteridium aquilinum (L.) Kuhn;;+;116265
T1958_18;Mnium hornum;;2;4917
T1958_19;Dicranella heteromalla;;5;4446
T1958_19;Ilex aquifolium L.;;1;103514
T1958_19;Lonicera periclymenum L.;;1;106581
T1958_19;Luzula silvatica;;4;106863
T1958_19;Blechnum spicant (L.) Roth;;2;86101
T1958_19;Fagus silvatica;;2;97947
T1958_19;Deschampsia flexuosa (L.) Trin.;;+;94628
T1958_19;Quercus faginea Lam.;;3;159802
T1958_19;Quercus pedunculata;;2;116742
T1958_19;Mnium hornum;;5;4917
T1958_19;Polytrichum formosum;;1;3865
T1958_19;Polystichum spinulosum;;1;115079
T1958_19;Pteridium aquilinum (L.) Kuhn;;1;116265
T1958_2;Crataegus monogyna Jacq.;;+;92876
T1958_2;Ilex aquifolium L.;;+;103514
T1958_2;Betula pubescens Ehrh.;;1;85904
T1958_2;Quercus sessiliflora;;1;116768
T1958_2;Rubus fruticosus;;+;119097
T1958_2;Pteridium aquilinum (L.) Kuhn;;3;116265
T1958_2;Quercus faginea Lam.;;4;159802
T1958_2;Polystichum spinulosum;;2;115079
T1958_20;Blechnum spicant (L.) Roth;;2;86101
T1958_20;Mespilus germanica L.;;+;108421
T1958_20;Lonicera periclymenum L.;;3;106581
T1958_20;Betula pubescens Ehrh.;;3;85904
T1958_20;Hedera helix L.;;+;100787
T1958_20;Luzula silvatica;;4;106863
T1958_20;Corylus avellana L.;;1;92606
T1958_20;Quercus faginea Lam.;;3;159802
T1958_20;Sorbus aucuparia L.;;1;124308
T1958_20;Pteridium aquilinum (L.) Kuhn;;+;116265
T1958_20;Rubus fruticosus;;2;119097
T1958_20;Polystichum spinulosum;;1;115079
T1958_21;Leucobryum glaucum;;+;4770
T1958_21;Deschampsia flexuosa (L.) Trin.;;+;94628
T1958_21;Castanea sativa Miller;;5;89304
T1958_21;Lonicera periclymenum L.;;3;106581
T1958_21;Blechnum spicant (L.) Roth;;2;86101
T1958_21;Luzula silvatica;;1;106863
T1958_21;Corylus avellana L.;;+;92606
T1958_21;Betula pubescens Ehrh.;;2;85904
T1958_21;Dicranum scoparium;;3;4754
T1958_21;Luzula pilosa (L.) Willd.;;+;106854
T1958_21;Quercus pedunculata;;1;116742
T1958_21;Polystichum filix-mas;;+;115057
T1958_21;Pteridium aquilinum (L.) Kuhn;;3;116265
T1958_21;Vaccinium myrtillus L.;;1;128345
T1958_21;Mnium hornum;;+;4917
T1958_21;Rubus fruticosus;;3;119097
T1958_21;Teucrium scorodonia L.;;+;126035
T1958_21;Polytrichum formosum;;+;3865
T1958_21;Polystichum spinulosum;;1;115079
T1958_21;Quercus faginea Lam.;;+;159802
T1958_22;Mespilus germanica L.;;+;108421
T1958_22;Blechnum spicant (L.) Roth;;3;86101
T1958_22;Dicranella heteromalla;;1;4446
T1958_22;Betula pubescens Ehrh.;;1;85904
T1958_22;Luzula silvatica;;1;106863
T1958_22;Lonicera periclymenum L.;;2;106581
T1958_22;Fagus silvatica;;2;97947
T1958_22;Rubus fruticosus;;+;119097
T1958_22;Vaccinium myrtillus L.;;1;128345
T1958_22;Polytrichum formosum;;1;3865
T1958_22;Pteridium aquilinum (L.) Kuhn;;2;116265
T1958_22;Sorbus aucuparia L.;;+;124308
T1958_22;Mnium hornum;;4;4917
T1958_22;Quercus faginea Lam.;;5;159802
T1958_23;Blechnum spicant (L.) Roth;;2;86101
T1958_23;Betula pubescens Ehrh.;;1;85904
T1958_23;Mespilus germanica L.;;+;108421
T1958_23;Fagus silvatica;;+;97947
T1958_23;Luzula silvatica;;+;106863
T1958_23;Lonicera periclymenum L.;;2;106581
T1958_23;Mnium hornum;;+;4917
T1958_23;Quercus sessiliflora;;1;116768
T1958_23;Pteridium aquilinum (L.) Kuhn;;3;116265
T1958_23;Quercus faginea Lam.;;5;159802
T1958_23;Sorbus aucuparia L.;;+;124308
T1958_3;Castanea sativa Miller;;1;89304
T1958_3;Mespilus germanica L.;;1;108421
T1958_3;Ilex aquifolium L.;;1;103514
T1958_3;Isopterygium elegans;;1;5949
T1958_3;Betula pubescens Ehrh.;;1;85904
T1958_3;Rubus fruticosus;;2;119097
T1958_3;Mnium hornum;;4;4917
T1958_3;Polystichum spinulosum;;3;115079
T1958_3;Quercus faginea Lam.;;3;159802
T1958_3;Pteridium aquilinum (L.) Kuhn;;2;116265
T1958_3;Quercus pedunculata;;2;116742
T1958_4;Lamium galeobdolon;;+;104876
T1958_4;Castanea sativa Miller;;4;89304
T1958_4;Lonicera periclymenum L.;;1;106581
T1958_4;Corylus avellana L.;;2;92606
T1958_4;Rosa arvensis Hudson;;+;118016
T1958_4;Polystichum spinulosum;;2;115079
T1958_4;Polygonatum multiflorum (L.) All.;;+;114611
T1958_4;Rubus fruticosus;;1;119097
T1958_4;Polystichum filix-mas;;1;115057
T1958_5;Castanea sativa Miller;;4;89304
T1958_5;Fagus silvatica;;+;97947
T1958_5;Betula pubescens Ehrh.;;1;85904
T1958_5;Pteridium aquilinum (L.) Kuhn;;+;116265
T1958_5;Quercus pedunculata;;1;116742
T1958_5;Polystichum filix-mas;;+;115057
T1958_5;Quercus faginea Lam.;;1;159802
T1958_5;Polystichum spinulosum;;5;115079
T1958_5;Rubus fruticosus;;+;119097
T1958_6;Corylus avellana L.;;+;92606
T1958_6;Castanea sativa Miller;;2;89304
T1958_6;Lonicera periclymenum L.;;+;106581
T1958_6;Buxus sempervirens L.;;+;87143
T1958_6;Mespilus germanica L.;;2;108421
T1958_6;Betula pubescens Ehrh.;;2;85904
T1958_6;Polystichum filix-mas;;+;115057
T1958_6;Rubus fruticosus;;1;119097
T1958_6;Pteridium aquilinum (L.) Kuhn;;+;116265
T1958_6;Quercus faginea Lam.;;3;159802
T1958_6;Quercus sessiliflora;;1;116768
T1958_6;Polystichum spinulosum;;4;115079
T1958_7;Lonicera periclymenum L.;;1;106581
T1958_7;Betula pubescens Ehrh.;;1;85904
T1958_7;Dicranum scoparium;;1;4754
T1958_7;Ilex aquifolium L.;;1;103514
T1958_7;Corylus avellana L.;;1;92606
T1958_7;Castanea sativa Miller;;4;89304
T1958_7;Mnium hornum;;+;4917
T1958_7;Rubus fruticosus;;2;119097
T1958_7;Plagiothecium denticulatum (Hedw.) B. E.;;+;5962
T1958_7;Polygonatum multiflorum (L.) All.;;+;114611
T1958_7;Polystichum spinulosum;;2;115079
T1958_7;Polytrichum formosum;;+;3865
T1958_8;Lonicera periclymenum L.;;1;106581
T1958_8;Corylus avellana L.;;1;92606
T1958_8;Castanea sativa Miller;;2;89304
T1958_8;Mespilus germanica L.;;1;108421
T1958_8;Fagus silvatica;;3;97947
T1958_8;Pteridium aquilinum (L.) Kuhn;;+;116265
T1958_8;Quercus pedunculata;;1;116742
T1958_8;Polystichum spinulosum;;+;115079
T1958_8;Rubus fruticosus;;4;119097
T1958_8;Polystichum filix-mas;;+;115057
T1958_9;Ilex aquifolium L.;;1;103514
T1958_9;Castanea sativa Miller;;2;89304
T1958_9;Mespilus germanica L.;;2;108421
T1958_9;Luzula silvatica;;+;106863
T1958_9;Lonicera periclymenum L.;;2;106581
T1958_9;Betula pubescens Ehrh.;;1;85904
T1958_9;Abies alba Miller;;3;79319
T1958_9;Fagus silvatica;;4;97947
T1958_9;Quercus pedunculata;;3;116742
T1958_9;Polystichum spinulosum;;2;115079
T1958_9;Polypodium vulgare L.;;+;115016
T1958_9;Rubus fruticosus;;1;119097
T1958_9;Mnium hornum;;2;4917
T1958_9;Pteridium aquilinum (L.) Kuhn;;1;116265
T1958_9;Sorbus aucuparia L.;;+;124308
T1959_1;Blechnum spicant (L.) Roth;;3;86101
T1959_1;Hedera helix L.;;2;100787
T1959_1;Eurhynchium stokesii;;1;5859
T1959_1;Corylus avellana L.;;3;92606
T1959_1;Eurhynchium striatum;;2;5873
T1959_1;Fraxinus excelsior L.;;1;98921
T1959_1;Castanea sativa Miller;;1;89304
T1959_1;Athyrium filix-femina (L.) Roth;;2;84999
T1959_1;Polytrichum formosum;;1;3865
T1959_1;Teucrium scorodonia L.;;1;126035
T1959_1;Mnium hornum;;1;4917
T1959_1;Polystichum filix-mas;;+;115057
T1959_1;Quercus pedunculata;;3;116742
T1959_1;Plagiothecium denticulatum (Hedw.) B. E.;;+;5962
T1959_1;Polystichum spinulosum;;1;115079
T1959_1;Rubus fruticosus;;2;119097
T1959_1;Thuidium tamariscinum;;1;5426
T1959_1;Pteridium aquilinum (L.) Kuhn;;2;116265
T1959_10;Campylopus flexuosus;;1;4415
T1959_10;Dicranella heteromalla;;1;4446
T1959_10;Luzula pilosa (L.) Willd.;;+;106854
T1959_10;Deschampsia flexuosa (L.) Trin.;;1;94628
T1959_10;Eurhynchium stokesii;;1;5859
T1959_10;Betula pubescens Ehrh.;;4;85904
T1959_10;Castanea sativa Miller;;+;89304
T1959_10;Hypnum cupressiforme;;+;6033
T1959_10;Blechnum spicant (L.) Roth;;+;86101
T1959_10;Lonicera periclymenum L.;;2;106581
T1959_10;Polystichum filix-mas;;+;115057
T1959_10;Quercus pedunculata;;4;116742
T1959_10;Rubus fruticosus;;1;119097
T1959_10;Polystichum spinulosum;;1;115079
T1959_10;Pteridium aquilinum (L.) Kuhn;;3;116265
T1959_10;Polytrichum formosum;;+;3865
T1959_10;Mnium hornum;;1;4917
T1959_11;Lonicera periclymenum L.;;1;106581
T1959_11;Hypnum jutlandicum;;2;6058
T1959_11;Betula pubescens Ehrh.;;3;85904
T1959_11;Digitalis purpurea L.;;1;94959
T1959_11;Corylus avellana L.;;+;92606
T1959_11;Fagus silvatica;;+;97947
T1959_11;Ilex aquifolium L.;;+;103514
T1959_11;Blechnum spicant (L.) Roth;;3;86101
T1959_11;Dicranella heteromalla;;4;4446
T1959_11;Pteridium aquilinum (L.) Kuhn;;3;116265
T1959_11;Teucrium scorodonia L.;;+;126035
T1959_11;Quercus pedunculata;;3;116742
T1959_11;Polystichum spinulosum;;+;115079
T1959_11;Mnium hornum;;1;4917
T1959_11;Polytrichum formosum;;+;3865
T1959_11;Sorbus aucuparia L.;;+;124308
T1959_12;Crataegus monogyna Jacq.;;+;92876
T1959_12;Lophocolea bidentata (L.) Dum.;;+;6491
T1959_12;Dicranum majus Turn.;;1;4750
T1959_12;Blechnum spicant (L.) Roth;;3;86101
T1959_12;Dicranella heteromalla;;+;4446
T1959_12;Ilex aquifolium L.;;+;103514
T1959_12;Luzula pilosa (L.) Willd.;;+;106854
T1959_12;Corylus avellana L.;;3;92606
T1959_12;Hedera helix L.;;1;100787
T1959_12;Eurhynchium striatum;;1;5873
T1959_12;Hypnum cupressiforme;;+;6033
T1959_12;Lonicera periclymenum L.;;2;106581
T1959_12;Pteridium aquilinum (L.) Kuhn;;1;116265
T1959_12;Oxalis acetosella L.;;2;111859
T1959_12;Polytrichum formosum;;+;3865
T1959_12;Quercus pedunculata;;4;116742
T1959_12;Rubus fruticosus;;1;119097
T1959_12;Mnium hornum;;+;4917
T1959_12;Polystichum spinulosum;;+;115079
T1959_12;Rhytidiadelphus loreus (Hedw.) Warns.;;1;6111
T1959_13;Fagus silvatica;;1;97947
T1959_13;Dicranum scoparium;;+;4754
T1959_13;Hypnum cupressiforme;;4;6033
T1959_13;Lonicera periclymenum L.;;1;106581
T1959_13;Deschampsia flexuosa (L.) Trin.;;1;94628
T1959_13;Betula pubescens Ehrh.;;2;85904
T1959_13;Mespilus germanica L.;;+;108421
T1959_13;Blechnum spicant (L.) Roth;;3;86101
T1959_13;Pteridium aquilinum (L.) Kuhn;;3;116265
T1959_13;Quercus sessiliflora;;4;116768
T1959_13;Vaccinium myrtillus L.;;1;128345
T1959_14;Dicranella heteromalla;;+;4446
T1959_14;Blechnum spicant (L.) Roth;;4;86101
T1959_14;Betula pubescens Ehrh.;;2;85904
T1959_14;Leucobryum glaucum;;+;4770
T1959_14;Lonicera periclymenum L.;;1;106581
T1959_14;Corylus avellana L.;;1;92606
T1959_14;Mnium hornum;;1;4917
T1959_14;Polytrichum formosum;;1;3865
T1959_14;Rubus fruticosus;;3;119097
T1959_14;Pteridium aquilinum (L.) Kuhn;;2;116265
T1959_14;Polystichum spinulosum;;1;115079
T1959_14;Quercus sessiliflora;;3;116768
T1959_15;Deschampsia flexuosa (L.) Trin.;;2;94628
T1959_15;Lonicera periclymenum L.;;1;106581
T1959_15;Dicranum scoparium;;+;4754
T1959_15;Blechnum spicant (L.) Roth;;2;86101
T1959_15;Dicranella heteromalla;;+;4446
T1959_15;Hypnum cupressiforme;;1;6033
T1959_15;Leucobryum glaucum;;+;4770
T1959_15;Betula pubescens Ehrh.;;3;85904
T1959_15;Rubus fruticosus;;1;119097
T1959_15;Polystichum spinulosum;;1;115079
T1959_15;Pteridium aquilinum (L.) Kuhn;;2;116265
T1959_15;Mnium hornum;;1;4917
T1959_15;Polytrichum formosum;;1;3865
T1959_15;Quercus sessiliflora;;4;116768
T1959_16;Hypnum cupressiforme;;+;6033
T1959_16;Dicranum majus Turn.;;4;4750
T1959_16;Dicranella heteromalla;;+;4446
T1959_16;Betula pubescens Ehrh.;;2;85904
T1959_16;Carpinus betulus L.;;1;89200
T1959_16;Lonicera periclymenum L.;;+;106581
T1959_16;Crataegus monogyna Jacq.;;1;92876
T1959_16;Lophocolea bidentata (L.) Dum.;;+;6491
T1959_16;Leucobryum glaucum;;1;4770
T1959_16;Polytrichum formosum;;+;3865
T1959_16;Quercus sessiliflora;;4;116768
T1959_16;Polystichum spinulosum;;1;115079
T1959_16;Mnium hornum;;2;4917
T1959_16;Polystichum filix-mas;;+;115057
T1959_16;Pteridium aquilinum (L.) Kuhn;;1;116265
T1959_17;Castanea sativa Miller;;+;89304
T1959_17;Deschampsia flexuosa (L.) Trin.;;4;94628
T1959_17;Fagus silvatica;;+;97947
T1959_17;Lonicera periclymenum L.;;+;106581
T1959_17;Betula pubescens Ehrh.;;1;85904
T1959_17;Leucobryum glaucum;;1;4770
T1959_17;Dicranum scoparium;;+;4754
T1959_17;Polystichum filix-mas;;1;115057
T1959_17;Polystichum spinulosum;;1;115079
T1959_17;Quercus sessiliflora;;4;116768
T1959_17;Pteridium aquilinum (L.) Kuhn;;1;116265
T1959_17;Rubus fruticosus;;1;119097
T1959_17;Polytrichum formosum;;+;3865
T1959_2;Carpinus betulus L.;;+;89200
T1959_2;Dicranella heteromalla;;+;4446
T1959_2;Anemone nemorosa L.;;1;82637
T1959_2;Dicranum scoparium;;+;4754
T1959_2;Athyrium filix-femina (L.) Roth;;1;84999
T1959_2;Blechnum spicant (L.) Roth;;5;86101
T1959_2;Betula pubescens Ehrh.;;3;85904
T1959_2;Castanea sativa Miller;;+;89304
T1959_2;Lonicera periclymenum L.;;1;106581
T1959_2;Polystichum filix-mas;;1;115057
T1959_2;Quercus sessiliflora;;3;116768
