NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4544_9;Rumex acetosa L.;;2;119418
T4544_9;Prunella vulgaris L.;;1;116012
T4544_9;Oenanthe peucedanifolia Pollich;;1;109890
T4544_9;Myosotis scorpioides L.;;1;109091
T4544_9;Ranunculus repens L.;;2;117201
T4544_9;Succisa praemorsa;;+;125294
T4544_9;Trifolium filiforme;;2;198631
T4544_9;Trifolium repens L.;;2;127454
T4544_9;Trifolium pratense L.;;2;127439
T4544_9;Cerastium fontanum Baumg.;;1;90008
T4544_9;Anthoxanthum odoratum L.;;2;82922
T4544_9;Alopecurus pratensis L.;;+;81656
T4544_9;Bromus racemosus L.;;3;86732
T4544_9;Bellis perennis L.;;+;85740
T4544_9;Carum verticillatum (L.) Koch;;+;89264
T4544_9;Cardamine pratensis L.;;1;87964
T4544_9;Carex ovalis Good.;;+;88742
T4544_9;Juncus silvaticus;;3;104348
T4544_9;Lychnis flos-cuculi L.;;1;106918
T4544_9;Hypochoeris radicata L.;;+;446973
T4544_9;Holcus lanatus L.;;2;102900
T4544_9;Lotus uliginosus Schkuhr;;+;106723
T4545_1;Myosotis scorpioides L.;;+;109091
T4545_1;Plantago lanceolata L.;;1;113893
T4545_1;Phleum pratense L.;;1;113221
T4545_1;Rumex acetosa L.;;+;119418
T4545_1;Prunella vulgaris L.;;+;116012
T4545_1;Ranunculus repens L.;;2;117201
T4545_1;Myosotis versicolor;;+;109110
T4545_1;Stellaria graminea L.;;1;125000
T4545_1;Trifolium pratense L.;;+;127439
T4545_1;Scirpus silvaticus;;+;121792
T4545_1;Symphytum officinale L.;;+;125355
T4545_1;Anthoxanthum odoratum L.;;1;82922
T4545_1;Agrostis capillaris L.;;1;80591
T4545_1;Alopecurus pratensis L.;;+;81656
T4545_1;Centaurea nigra L.;;1;89653
T4545_1;Cerastium fontanum Baumg.;;+;90008
T4545_1;Cynosurus cristatus L.;;1;93860
T4545_1;Juncus silvaticus;;3;104348
T4545_1;Lotus uliginosus Schkuhr;;1;106723
T4545_1;Festuca pratensis Hudson;;1;98460
T4545_1;Leontodon autumnalis L.;;+;105480
T4545_1;Holcus lanatus L.;;3;102900
T4545_1;Filipendula ulmaria (L.) Maxim.;;1;98717
T4545_1;Lolium perenne L.;;1;106499
T4545_1;Lathyrus pratensis L.;;1;105247
T4545_10;Plantago lanceolata L.;;+;113893
T4545_10;Poa trivialis L.;;1;114416
T4545_10;Rumex acetosa L.;;+;119418
T4545_10;Myosotis scorpioides L.;;1;109091
T4545_10;Ranunculus flammula L.;;1;117025
T4545_10;Phleum pratense L.;;+;113221
T4545_10;Ranunculus repens L.;;2;117201
T4545_10;Prunella vulgaris L.;;1;116012
T4545_10;Succisa praemorsa;;+;125294
T4545_10;Stellaria graminea L.;;+;125000
T4545_10;Trifolium pratense L.;;1;127439
T4545_10;Trifolium repens L.;;2;127454
T4545_10;Centaurea nigra L.;;+;89653
T4545_10;Carum verticillatum (L.) Koch;;+;89264
T4545_10;Cirsium palustre (L.) Scop.;;+;91382
T4545_10;Cardamine pratensis L.;;+;87964
T4545_10;Anthoxanthum odoratum L.;;2;82922
T4545_10;Cynosurus cristatus L.;;2;93860
T4545_10;Cerastium fontanum Baumg.;;+;90008
T4545_10;Agrostis canina L.;;2;80590
T4545_10;Galium palustre L.;;+;99494
T4545_10;Festuca pratensis Hudson;;+;98460
T4545_10;Hypochoeris radicata L.;;+;446973
T4545_10;Lotus uliginosus Schkuhr;;2;106723
T4545_10;Juncus silvaticus;;3;104348
T4545_10;Juncus effusus L.;;2;104173
T4545_10;Lychnis flos-cuculi L.;;1;106918
T4545_10;Lolium perenne L.;;+;106499
T4545_10;Holcus lanatus L.;;2;102900
T4545_10;Juncus conglomeratus L.;;+;104160
T4545_11;Myosotis scorpioides L.;;+;109091
T4545_11;Rumex acetosa L.;;2;119418
T4545_11;Ranunculus flammula L.;;1;117025
T4545_11;Ranunculus acer;;2;116903
T4545_11;Plantago lanceolata L.;;2;113893
T4545_11;Poa trivialis L.;;+;114416
T4545_11;Ranunculus repens L.;;2;117201
T4545_11;Trifolium repens L.;;2;127454
T4545_11;Carex hirta L.;;1;88569
T4545_11;Carex ovalis Good.;;1;88742
T4545_11;Anthoxanthum odoratum L.;;3;82922
T4545_11;Cardamine pratensis L.;;2;87964
T4545_11;Juncus silvaticus;;4;104348
T4545_11;Filipendula ulmaria (L.) Maxim.;;+;98717
T4545_11;Juncus conglomeratus L.;;+;104160
T4545_11;Galium palustre L.;;2;99494
T4545_11;Lychnis flos-cuculi L.;;2;106918
T4545_11;Holcus lanatus L.;;2;102900
T4545_11;Lathyrus pratensis L.;;+;105247
T4545_11;Lotus uliginosus Schkuhr;;2;106723
T4545_12;Myosotis scorpioides L.;;1;109091
T4545_12;Rumex acetosa L.;;1;119418
T4545_12;Ranunculus acer;;1;116903
T4545_12;Poa trivialis L.;;+;114416
T4545_12;Plantago lanceolata L.;;2;113893
T4545_12;Ranunculus repens L.;;2;117201
T4545_12;Phleum pratense L.;;+;113221
T4545_12;Prunella vulgaris L.;;+;116012
T4545_12;Stellaria graminea L.;;+;125000
T4545_12;Trifolium pratense L.;;2;127439
T4545_12;Trifolium repens L.;;1;127454
T4545_12;Succisa praemorsa;;1;125294
T4545_12;Ajuga reptans L.;;+;80990
T4545_12;Carex disticha Hudson;;+;88478
T4545_12;Cardamine pratensis L.;;1;87964
T4545_12;Cerastium fontanum Baumg.;;+;90008
T4545_12;Cynosurus cristatus L.;;1;93860
T4545_12;Anthoxanthum odoratum L.;;2;82922
T4545_12;Agrostis canina L.;;1;80590
T4545_12;Lychnis flos-cuculi L.;;+;106918
T4545_12;Lysimachia nummularia L.;;+;107073
T4545_12;Juncus silvaticus;;2;104348
T4545_12;Leontodon autumnalis L.;;+;105480
T4545_12;Juncus conglomeratus L.;;+;104160
T4545_12;Juncus effusus L.;;+;104173
T4545_12;Lathyrus pratensis L.;;1;105247
T4545_12;Equisetum palustre L.;;+;96534
T4545_12;Lotus uliginosus Schkuhr;;2;106723
T4545_12;Filipendula ulmaria (L.) Maxim.;;1;98717
T4545_12;Gaudinia fragilis (L.) Beauv.;;+;99683
T4545_12;Holcus lanatus L.;;2;102900
T4545_13;Ranunculus acer;;1;116903
T4545_13;Myosotis scorpioides L.;;1;109091
T4545_13;Poa trivialis L.;;1;114416
T4545_13;Rumex acetosa L.;;1;119418
T4545_13;Plantago lanceolata L.;;+;113893
T4545_13;Ranunculus flammula L.;;1;117025
T4545_13;Ranunculus repens L.;;3;117201
T4545_13;Taraxacum officinale Weber;;+;125677
T4545_13;Trifolium pratense L.;;1;127439
T4545_13;Scirpus silvaticus;;+;121792
T4545_13;Trifolium repens L.;;1;127454
T4545_13;Alopecurus pratensis L.;;1;81656
T4545_13;Anthoxanthum odoratum L.;;1;82922
T4545_13;Agrostis stolonifera L.;;1;80759
T4545_13;Cynosurus cristatus L.;;2;93860
T4545_13;Carex ovalis Good.;;+;88742
T4545_13;Agrostis canina L.;;+;80590
T4545_13;Cerastium fontanum Baumg.;;+;90008
T4545_13;Cardamine pratensis L.;;+;87964
T4545_13;Lathyrus pratensis L.;;+;105247
T4545_13;Juncus silvaticus;;3;104348
T4545_13;Holcus lanatus L.;;2;102900
T4545_13;Lysimachia nummularia L.;;+;107073
T4545_13;Lotus uliginosus Schkuhr;;1;106723
T4545_13;Galium palustre L.;;+;99494
T4545_13;Hypochoeris radicata L.;;+;446973
T4545_14;Ranunculus acer;;1;116903
T4545_14;Rumex conglomeratus Murray;;+;119471
T4545_14;Rumex acetosa L.;;2;119418
T4545_14;Ranunculus repens L.;;2;117201
T4545_14;Myosotis scorpioides L.;;+;109091
T4545_14;Plantago lanceolata L.;;1;113893
T4545_14;Poa trivialis L.;;2;114416
T4545_14;Stellaria graminea L.;;+;125000
T4545_14;Trifolium pratense L.;;+;127439
T4545_14;Centaurea nigra L.;;1;89653
T4545_14;Cerastium fontanum Baumg.;;1;90008
T4545_14;Carex ovalis Good.;;+;88742
T4545_14;Agrostis stolonifera L.;;2;80759
T4545_14;Carex hirta L.;;1;88569
T4545_14;Cardamine pratensis L.;;1;87964
T4545_14;Bellis perennis L.;;1;85740
T4545_14;Anthoxanthum odoratum L.;;2;82922
T4545_14;Carum verticillatum (L.) Koch;;+;89264
T4545_14;Holcus lanatus L.;;2;102900
T4545_14;Epilobium tetragonum L.;;+;96271
T4545_14;Lysimachia nummularia L.;;+;107073
T4545_14;Festuca rubra L.;;1;98512
T4545_14;Juncus silvaticus;;3;104348
T4545_14;Juncus effusus L.;;+;104173
T4545_14;Lotus uliginosus Schkuhr;;2;106723
T4545_14;Hypochoeris radicata L.;;+;446973
T4545_15;Ranunculus acer;;+;116903
T4545_15;Myosotis scorpioides L.;;2;109091
T4545_15;Poa trivialis L.;;2;114416
T4545_15;Ranunculus repens L.;;+;117201
T4545_15;Scorzonera humilis L.;;2;121960
T4545_15;Trifolium repens L.;;2;127454
T4545_15;Trifolium filiforme;;2;198631
T4545_15;Trifolium pratense L.;;2;127439
T4545_15;Carum verticillatum (L.) Koch;;+;89264
T4545_15;Cardamine pratensis L.;;1;87964
T4545_15;Bromus racemosus L.;;+;86732
T4545_15;Cynosurus cristatus L.;;2;93860
T4545_15;Anthoxanthum odoratum L.;;2;82922
T4545_15;Carex ovalis Good.;;2;88742
T4545_15;Lotus uliginosus Schkuhr;;1;106723
T4545_15;Galium palustre L.;;+;99494
T4545_15;Gaudinia fragilis (L.) Beauv.;;+;99683
T4545_15;Lychnis flos-cuculi L.;;1;106918
T4545_15;Lolium perenne L.;;2;106499
T4545_15;Juncus silvaticus;;2;104348
T4545_15;Holcus lanatus L.;;1;102900
T4545_16;Prunella vulgaris L.;;+;116012
T4545_16;Ranunculus acer;;1;116903
T4545_16;Ranunculus repens L.;;3;117201
T4545_16;Rumex acetosa L.;;+;119418
T4545_16;Poa trivialis L.;;1;114416
T4545_16;Plantago lanceolata L.;;1;113893
T4545_16;Trifolium repens L.;;2;127454
T4545_16;Rumex crispus L.;;+;119473
T4545_16;Trifolium pratense L.;;1;127439
T4545_16;Taraxacum officinale Weber;;+;125677
T4545_16;Anthoxanthum odoratum L.;;2;82922
T4545_16;Cardamine pratensis L.;;+;87964
T4545_16;Agrostis stolonifera L.;;2;80759
T4545_16;Centaurea nigra L.;;+;89653
T4545_16;Cynosurus cristatus L.;;1;93860
T4545_16;Carex ovalis Good.;;+;88742
T4545_16;Juncus silvaticus;;3;104348
T4545_16;Lathyrus pratensis L.;;1;105247
T4545_16;Lolium perenne L.;;2;106499
T4545_16;Juncus conglomeratus L.;;+;104160
T4545_16;Lotus uliginosus Schkuhr;;2;106723
T4545_16;Juncus effusus L.;;1;104173
T4545_16;Festuca pratensis Hudson;;1;98460
T4545_16;Holcus lanatus L.;;2;102900
T4545_17;Ranunculus flammula L.;;1;117025
T4545_17;Prunella vulgaris L.;;1;116012
T4545_17;Poa trivialis L.;;1;114416
T4545_17;Myosotis scorpioides L.;;1;109091
T4545_17;Ranunculus repens L.;;3;117201
T4545_17;Rumex acetosa L.;;1;119418
T4545_17;Scorzonera humilis L.;;+;121960
T4545_17;Trifolium pratense L.;;+;127439
T4545_17;Trifolium repens L.;;3;127454
T4545_17;Carex hirta L.;;+;88569
T4545_17;Cynosurus cristatus L.;;1;93860
T4545_17;Alopecurus pratensis L.;;+;81656
T4545_17;Cardamine pratensis L.;;1;87964
T4545_17;Anthoxanthum odoratum L.;;2;82922
T4545_17;Cirsium palustre (L.) Scop.;;+;91382
T4545_17;Cerastium fontanum Baumg.;;+;90008
T4545_17;Carex disticha Hudson;;1;88478
T4545_17;Lysimachia nummularia L.;;+;107073
T4545_17;Juncus conglomeratus L.;;1;104160
T4545_17;Epilobium tetragonum L.;;+;96271
T4545_17;Lychnis flos-cuculi L.;;1;106918
T4545_17;Lotus uliginosus Schkuhr;;2;106723
T4545_17;Holcus lanatus L.;;2;102900
T4545_17;Juncus silvaticus;;4;104348
T4545_17;Lathyrus pratensis L.;;+;105247
T4545_17;Festuca pratensis Hudson;;+;98460
T4545_17;Filipendula ulmaria (L.) Maxim.;;1;98717
T4545_18;Rumex acetosa L.;;1;119418
T4545_18;Ranunculus flammula L.;;+;117025
T4545_18;Poa trivialis L.;;1;114416
T4545_18;Ranunculus acer;;+;116903
T4545_18;Plantago lanceolata L.;;+;113893
T4545_18;Ranunculus repens L.;;2;117201
T4545_18;Trifolium pratense L.;;1;127439
T4545_18;Trifolium filiforme;;2;198631
T4545_18;Trifolium repens L.;;2;127454
T4545_18;Carex hirta L.;;+;88569
T4545_18;Cynosurus cristatus L.;;2;93860
T4545_18;Anthoxanthum odoratum L.;;2;82922
T4545_18;Carex ovalis Good.;;1;88742
T4545_18;Agrostis canina L.;;1;80590
T4545_18;Cerastium fontanum Baumg.;;1;90008
T4545_18;Holcus lanatus L.;;2;102900
T4545_18;Epilobium tetragonum L.;;1;96271
T4545_18;Galium palustre L.;;+;99494
T4545_18;Lolium perenne L.;;1;106499
T4545_18;Lotus uliginosus Schkuhr;;2;106723
T4545_18;Juncus silvaticus;;4;104348
T4545_19;Plantago lanceolata L.;;1;113893
T4545_19;Prunella vulgaris L.;;+;116012
T4545_19;Ranunculus repens L.;;2;117201
T4545_19;Ranunculus acer;;2;116903
T4545_19;Rumex conglomeratus Murray;;+;119471
T4545_19;Rumex acetosa L.;;1;119418
T4545_19;Taraxacum officinale Weber;;+;125677
T4545_19;Trifolium repens L.;;2;127454
T4545_19;Cynosurus cristatus L.;;2;93860
T4545_19;Anthoxanthum odoratum L.;;1;82922
T4545_19;Agrostis canina L.;;+;80590
T4545_19;Agrostis stolonifera L.;;1;80759
T4545_19;Cirsium palustre (L.) Scop.;;+;91382
T4545_19;Cerastium fontanum Baumg.;;1;90008
T4545_19;Lychnis flos-cuculi L.;;+;106918
T4545_19;Epilobium tetragonum L.;;+;96271
T4545_19;Juncus effusus L.;;3;104173
T4545_19;Juncus silvaticus;;2;104348
T4545_19;Holcus lanatus L.;;2;102900
T4545_19;Lotus uliginosus Schkuhr;;2;106723
T4545_2;Prunella vulgaris L.;;+;116012
T4545_2;Ranunculus acer;;1;116903
T4545_2;Taraxacum officinale Weber;;+;125677
T4545_2;Trifolium pratense L.;;1;127439
T4545_2;Trifolium filiforme;;+;198631
T4545_2;Trifolium repens L.;;3;127454
T4545_2;Cynosurus cristatus L.;;1;93860
T4545_2;Anthoxanthum odoratum L.;;1;82922
T4545_2;Agrostis stolonifera L.;;1;80759
T4545_2;Agrostis capillaris L.;;3;80591
T4545_2;Gaudinia fragilis (L.) Beauv.;;+;99683
T4545_2;Lolium perenne L.;;2;106499
T4545_2;Lotus uliginosus Schkuhr;;+;106723
T4545_2;Holcus lanatus L.;;2;102900
T4545_2;Hypochoeris radicata L.;;+;446973
T4545_2;Juncus silvaticus;;2;104348
T4545_3;Ranunculus repens L.;;2;117201
T4545_3;Rumex acetosa L.;;+;119418
T4545_3;Ranunculus acer;;1;116903
T4545_3;Polygonum amphibium L.;;+;114641
T4545_3;Myosotis scorpioides L.;;+;109091
T4545_3;Ranunculus flammula L.;;1;117025
T4545_3;Trifolium repens L.;;2;127454
T4545_3;Rumex crispus L.;;+;119473
T4545_3;Anthoxanthum odoratum L.;;2;82922
T4545_3;Cynosurus cristatus L.;;+;93860
T4545_3;Agrostis capillaris L.;;1;80591
T4545_3;Cerastium fontanum Baumg.;;+;90008
T4545_3;Cardamine pratensis L.;;+;87964
T4545_3;Agrostis stolonifera L.;;2;80759
T4545_3;Holcus lanatus L.;;1;102900
T4545_3;Lolium perenne L.;;+;106499
T4545_3;Lotus uliginosus Schkuhr;;+;106723
T4545_3;Juncus silvaticus;;3;104348
T4545_3;Glyceria fluitans (L.) R. Br.;;+;100387
T4545_3;Equisetum palustre L.;;1;96534
T4545_3;Lychnis flos-cuculi L.;;+;106918
T4545_3;Galium palustre L.;;+;99494
T4545_4;Ranunculus flammula L.;;1;117025
T4545_4;Ranunculus repens L.;;3;117201
T4545_4;Polygonum amphibium L.;;+;114641
T4545_4;Trifolium repens L.;;3;127454
T4545_4;Cerastium fontanum Baumg.;;+;90008
T4545_4;Agrostis stolonifera L.;;3;80759
T4545_4;Anthoxanthum odoratum L.;;1;82922
T4545_4;Agrostis capillaris L.;;1;80591
T4545_4;Holcus lanatus L.;;1;102900
T4545_4;Festuca rubra L.;;+;98512
T4545_4;Juncus effusus L.;;+;104173
T4545_4;Lotus uliginosus Schkuhr;;+;106723
T4545_4;Lolium perenne L.;;+;106499
T4545_4;Glyceria fluitans (L.) R. Br.;;+;100387
T4545_4;Equisetum palustre L.;;1;96534
T4545_4;Juncus silvaticus;;2;104348
T4545_5;Rumex acetosa L.;;1;119418
T4545_5;Myosotis scorpioides L.;;+;109091
T4545_5;Rumex conglomeratus Murray;;+;119471
T4545_5;Ranunculus repens L.;;1;117201
T4545_5;Plantago lanceolata L.;;1;113893
T4545_5;Ranunculus acer;;1;116903
T4545_5;Poa trivialis L.;;1;114416
T4545_5;Scorzonera humilis L.;;+;121960
T4545_5;Trifolium repens L.;;3;127454
T4545_5;Trifolium pratense L.;;2;127439
T4545_5;Cynosurus cristatus L.;;3;93860
T4545_5;Cirsium palustre (L.) Scop.;;+;91382
T4545_5;Anthoxanthum odoratum L.;;2;82922
T4545_5;Cerastium fontanum Baumg.;;+;90008
T4545_5;Alopecurus pratensis L.;;1;81656
T4545_5;Carex hirta L.;;+;88569
T4545_5;Agrostis capillaris L.;;2;80591
T4545_5;Centaurea nigra L.;;1;89653
T4545_5;Hypochoeris radicata L.;;+;446973
T4545_5;Lotus uliginosus Schkuhr;;1;106723
T4545_5;Lychnis flos-cuculi L.;;+;106918
T4545_5;Holcus lanatus L.;;1;102900
T4545_5;Filipendula ulmaria (L.) Maxim.;;1;98717
T4545_5;Lolium perenne L.;;1;106499
T4545_5;Festuca pratensis Hudson;;+;98460
T4545_5;Juncus silvaticus;;+;104348
T4545_6;Poa trivialis L.;;2;114416
T4545_6;Rumex acetosa L.;;1;119418
T4545_6;Plantago lanceolata L.;;1;113893
T4545_6;Myosotis scorpioides L.;;1;109091
T4545_6;Ranunculus repens L.;;1;117201
T4545_6;Prunella vulgaris L.;;+;116012
T4545_6;Ranunculus acer;;2;116903
T4545_6;Myosotis versicolor;;1;109110
T4545_6;Trifolium pratense L.;;1;127439
T4545_6;Trifolium filiforme;;1;198631
T4545_6;Symphytum officinale L.;;+;125355
T4545_6;Stellaria graminea L.;;+;125000
T4545_6;Trifolium repens L.;;1;127454
T4545_6;Rumex crispus L.;;+;119473
T4545_6;Scirpus silvaticus;;2;121792
T4545_6;Centaurea nigra L.;;1;89653
T4545_6;Cynosurus cristatus L.;;2;93860
T4545_6;Cerastium fontanum Baumg.;;+;90008
T4545_6;Bellis perennis L.;;+;85740
T4545_6;Bromus racemosus L.;;+;86732
T4545_6;Anthoxanthum odoratum L.;;2;82922
T4545_6;Glyceria fluitans (L.) R. Br.;;1;100387
T4545_6;Festuca pratensis Hudson;;+;98460
T4545_6;Lolium perenne L.;;2;106499
T4545_6;Filipendula ulmaria (L.) Maxim.;;1;98717
T4545_6;Holcus lanatus L.;;1;102900
T4545_6;Lathyrus pratensis L.;;+;105247
T4545_6;Lychnis flos-cuculi L.;;+;106918
T4545_6;Juncus silvaticus;;3;104348
T4545_6;Lotus uliginosus Schkuhr;;2;106723
T4545_7;Poa trivialis L.;;1;114416
T4545_7;Ranunculus flammula L.;;1;117025
T4545_7;Polygonum amphibium L.;;+;114641
T4545_7;Ranunculus repens L.;;2;117201
T4545_7;Ranunculus acer;;2;116903
T4545_7;Trifolium pratense L.;;1;127439
T4545_7;Trifolium repens L.;;3;127454
T4545_7;Agrostis capillaris L.;;1;80591
T4545_7;Cynosurus cristatus L.;;2;93860
T4545_7;Anthoxanthum odoratum L.;;+;82922
T4545_7;Juncus silvaticus;;3;104348
T4545_7;Lysimachia nummularia L.;;1;107073
T4545_7;Lolium perenne L.;;1;106499
T4545_7;Lotus uliginosus Schkuhr;;2;106723
T4545_7;Holcus lanatus L.;;2;102900
T4545_8;Ranunculus repens L.;;2;117201
T4545_8;Ranunculus acer;;2;116903
T4545_8;Myosotis versicolor;;+;109110
T4545_8;Rumex acetosa L.;;2;119418
T4545_8;Myosotis scorpioides L.;;1;109091
T4545_8;Poa trivialis L.;;1;114416
T4545_8;Alopecurus pratensis L.;;+;81656
T4545_8;Carex hirta L.;;1;88569
T4545_8;Cerastium fontanum Baumg.;;1;90008
T4545_8;Cardamine pratensis L.;;1;87964
T4545_8;Cirsium palustre (L.) Scop.;;+;91382
T4545_8;Agrostis stolonifera L.;;2;80759
T4545_8;Ajuga reptans L.;;+;80990
T4545_8;Centaurea nigra L.;;+;89653
T4545_8;Anthoxanthum odoratum L.;;2;82922
T4545_8;Cynosurus cristatus L.;;+;93860
T4545_8;Galium palustre L.;;1;99494
T4545_8;Juncus silvaticus;;3;104348
T4545_8;Glyceria fluitans (L.) R. Br.;;+;100387
T4545_8;Filipendula ulmaria (L.) Maxim.;;+;98717
T4545_8;Lotus uliginosus Schkuhr;;2;106723
T4545_8;Epilobium tetragonum L.;;+;96271
T4545_8;Lychnis flos-cuculi L.;;+;106918
T4545_8;Holcus lanatus L.;;2;102900
T4545_9;Myosotis scorpioides L.;;1;109091
T4545_9;Ranunculus acer;;1;116903
T4545_9;Rumex acetosa L.;;1;119418
T4545_9;Polygonum amphibium L.;;+;114641
T4545_9;Ranunculus repens L.;;2;117201
T4545_9;Stellaria graminea L.;;+;125000
T4545_9;Trifolium pratense L.;;2;127439
T4545_9;Trifolium repens L.;;2;127454
T4545_9;Trifolium filiforme;;2;198631
T4545_9;Alopecurus pratensis L.;;+;81656
T4545_9;Agrostis canina L.;;2;80590
T4545_9;Cynosurus cristatus L.;;2;93860
T4545_9;Anthoxanthum odoratum L.;;2;82922
T4545_9;Agrostis stolonifera L.;;1;80759
T4545_9;Cerastium fontanum Baumg.;;+;90008
T4545_9;Filipendula ulmaria (L.) Maxim.;;1;98717
T4545_9;Juncus silvaticus;;2;104348
T4545_9;Lotus uliginosus Schkuhr;;2;106723
T4545_9;Lolium perenne L.;;1;106499
T4545_9;Galium palustre L.;;+;99494
T4545_9;Holcus lanatus L.;;2;102900
T4546_1;Poa trivialis L.;;+;114416
T4546_1;Pulicaria dysenterica (L.) Bernh.;;2;116392
T4546_1;Ranunculus acer;;1;116903
T4546_1;Plantago lanceolata L.;;+;113893
T4546_1;Ranunculus repens L.;;1;117201
T4546_1;Potentilla reptans L.;;1;115624
T4546_1;Rumex thyrsiflorus Fingerh.;;2;119595
T4546_1;Trifolium pratense L.;;+;127439
T4546_1;Taraxacum officinale Weber;;1;125677
T4546_1;Carex hirta L.;;1;88569
T4546_1;Centaurea nigra L.;;1;89653
T4546_1;Cerastium fontanum Baumg.;;+;90008
T4546_1;Anthoxanthum odoratum L.;;3;82922
T4546_1;Lathyrus pratensis L.;;+;105247
T4546_1;Holcus lanatus L.;;1;102900
T4546_1;Festuca pratensis Hudson;;+;98460
T4546_1;Lysimachia nummularia L.;;+;107073
T4546_1;Lotus uliginosus Schkuhr;;2;106723
T4546_1;Juncus silvaticus;;4;104348
T4546_2;Pulicaria dysenterica (L.) Bernh.;;+;116392
T4546_2;Poa trivialis L.;;1;114416
T4546_2;Plantago lanceolata L.;;1;113893
T4546_2;Ranunculus acer;;2;116903
T4546_2;Ranunculus repens L.;;1;117201
T4546_2;Potentilla reptans L.;;+;115624
T4546_2;Trifolium pratense L.;;2;127439
T4546_2;Rumex thyrsiflorus Fingerh.;;1;119595
T4546_2;Taraxacum officinale Weber;;2;125677
T4546_2;Trifolium repens L.;;2;127454
T4546_2;Centaurea nigra L.;;2;89653
T4546_2;Anthoxanthum odoratum L.;;3;82922
T4546_2;Cardamine pratensis L.;;+;87964
T4546_2;Carex hirta L.;;+;88569
T4546_2;Cerastium fontanum Baumg.;;+;90008
T4546_2;Lysimachia nummularia L.;;+;107073
T4546_2;Juncus silvaticus;;3;104348
T4546_2;Lolium perenne L.;;1;106499
T4546_2;Lathyrus pratensis L.;;1;105247
T4546_2;Holcus lanatus L.;;1;102900
T4546_3;Plantago lanceolata L.;;+;113893
T4546_3;Ranunculus repens L.;;2;117201
T4546_3;Poa trivialis L.;;2;114416
T4546_3;Ranunculus acer;;1;116903
T4546_3;Pulicaria dysenterica (L.) Bernh.;;+;116392
T4546_3;Trifolium pratense L.;;+;127439
T4546_3;Trifolium repens L.;;1;127454
T4546_3;Cerastium fontanum Baumg.;;1;90008
T4546_3;Anthoxanthum odoratum L.;;1;82922
T4546_3;Centaurea nigra L.;;+;89653
T4546_3;Carex hirta L.;;1;88569
T4546_3;Carex disticha Hudson;;2;88478
T4546_3;Cardamine pratensis L.;;1;87964
T4546_3;Glyceria fluitans (L.) R. Br.;;+;100387
T4546_3;Lotus uliginosus Schkuhr;;2;106723
T4546_3;Holcus lanatus L.;;2;102900
T4546_3;Juncus silvaticus;;4;104348
T4546_3;Festuca pratensis Hudson;;1;98460
T4546_3;Lathyrus pratensis L.;;+;105247
T4546_3;Lysimachia nummularia L.;;+;107073
T4546_4;Poa trivialis L.;;1;114416
T4546_4;Ranunculus repens L.;;2;117201
T4546_4;Plantago lanceolata L.;;+;113893
T4546_4;Ranunculus acer;;+;116903
T4546_4;Pulicaria dysenterica (L.) Bernh.;;+;116392
T4546_4;Trifolium repens L.;;2;127454
T4546_4;Trifolium pratense L.;;1;127439
T4546_4;Taraxacum officinale Weber;;+;125677
T4546_4;Cerastium fontanum Baumg.;;+;90008
T4546_4;Carex hirta L.;;1;88569
T4546_4;Carex disticha Hudson;;2;88478
T4546_4;Glyceria fluitans (L.) R. Br.;;+;100387
T4546_4;Lotus uliginosus Schkuhr;;2;106723
T4546_4;Holcus lanatus L.;;2;102900
T4546_4;Juncus silvaticus;;2;104348
T4547_1;Potentilla tormentilla;;+;115680
T4547_1;Ranunculus acer;;2;116903
T4547_1;Ranunculus repens L.;;3;117201
T4547_1;Myosotis scorpioides L.;;+;109091
T4547_1;Plantago lanceolata L.;;1;113893
T4547_1;Ranunculus flammula L.;;+;117025
T4547_1;Rumex acetosa L.;;2;119418
T4547_1;Vicia cracca L.;;+;129147
T4547_1;Trifolium pratense L.;;2;127439
T4547_1;Scorzonera humilis L.;;2;121960
T4547_1;Trifolium filiforme;;+;198631
T4547_1;Trifolium repens L.;;2;127454
T4547_1;Cerastium fontanum Baumg.;;+;90008
T4547_1;Carum verticillatum (L.) Koch;;1;89264
