NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2449_13;Lathyrus venetus (Miller) Wohlf.;;+;105279
T2449_13;Fragaria vesca L.;;+;98865
T2449_13;Pteridium aquilinum (L.) Kuhn;;+;116265
T2449_13;Ilex aquifolium L.;;1;103514
T2449_13;Potentilla micrantha Ramond ex Dc.;;+;115554
T2449_13;Helleborus foetidus L.;;+;101188
T2449_13;Mycelis muralis (L.) Dumort.;;+;108961
T2449_13;Geranium nodosum L.;;+;100109
T2449_13;Geranium robertianum L.;;+;100142
T2449_13;Polystichum setiferum (Forskal) Woynar;;+;115076
T2449_13;Asplenium adiantum-nigrum L.;;+;84458
T2449_13;Festuca rubra L.;;1;98512
T2449_13;Hepatica triloba;;1;101255
T2449_14;Helleborus foetidus L.;;1;101188
T2449_14;Festuca rubra L.;;+;98512
T2449_14;Mercurialis perennis;;+;108361
T2449_14;Luzula forsteri (Sm.) Dc.;;+;106828
T2449_14;Sanicula europaea L.;;+;120772
T2449_14;Sarothamnus scoparius;;1;120867
T2449_14;Geranium robertianum L.;;+;100142
T2449_14;Teucrium scorodonia L.;;+;126035
T2449_14;Geranium nodosum L.;;+;100109
T2449_14;Crataegus monogyna Jacq.;;+;92876
T2449_14;Fragaria vesca L.;;+;98865
T2449_14;Galium odoratum (L.) Scop.;;+;99488
T2449_14;Hedera helix L.;;+;100787
T2449_14;Quercus ilex L.;;2;116704
T2449_14;Veronica officinalis L.;;+;128938
T2449_14;Asplenium adiantum-nigrum L.;;+;84458
T2449_14;Quercus lanuginosa;;+;116712
T2449_14;Cyclamen repandum Sibth. & Sm.;;+;93710
T2449_14;Potentilla micrantha Ramond ex Dc.;;+;115554
T2449_14;Galium rotundifolium L.;;+;99518
T2449_14;Polypodium vulgare L.;;+;115016
T2449_14;Fagus silvatica;;1;97947
T2449_14;Rubia peregrina L.;;+;118916
T2449_14;Moehringia trinervia (L.) Clairv.;;+;108698
T2449_14;Daphne laureola L.;;1;94432
T2449_14;Ilex aquifolium L.;;1;103514
T2449_14;Polystichum setiferum (Forskal) Woynar;;+;115076
T2449_15;Cyclamen hederifolium Aiton;;+;93699
T2449_15;Daphne laureola L.;;+;94432
T2449_15;Asplenium adiantum-nigrum L.;;+;84458
T2449_15;Luzula forsteri (Sm.) Dc.;;+;106828
T2449_15;Hedera helix L.;;+;100787
T2449_15;Helleborus foetidus L.;;+;101188
T2449_15;Polypodium vulgare L.;;+;115016
T2449_15;Quercus lanuginosa;;+;116712
T2449_15;Cyclamen repandum Sibth. & Sm.;;+;93710
T2449_15;Crataegus monogyna Jacq.;;+;92876
T2449_15;Sarothamnus scoparius;;1;120867
T2449_15;Fagus silvatica;;1;97947
T2449_15;Quercus ilex L.;;3;116704
T2449_15;Teucrium scorodonia L.;;+;126035
T2449_15;Festuca rubra L.;;+;98512
T2449_15;Fragaria vesca L.;;+;98865
T2449_15;Ilex aquifolium L.;;1;103514
T2449_2;Rubia peregrina L.;;1;118916
T2449_2;Hedera helix L.;;+;100787
T2449_2;Hieracium murorum L.;;+;102235
T2449_2;Galium rotundifolium L.;;1;99518
T2449_2;Luzula forsteri (Sm.) Dc.;;+;106828
T2449_2;Teucrium scorodonia L.;;1;126035
T2449_2;Polypodium vulgare L.;;+;115016
T2449_2;Erica arborea L.;;1;96659
T2449_2;Cyclamen repandum Sibth. & Sm.;;+;93710
T2449_2;Cyclamen hederifolium Aiton;;+;93699
T2449_2;Quercus ilex L.;;4;116704
T2449_2;Asplenium adiantum-nigrum L.;;1;84458
T2449_3;Rubia peregrina L.;;+;118916
T2449_3;Galium rotundifolium L.;;+;99518
T2449_3;Sarothamnus scoparius;;+;120867
T2449_3;Galium aparine L.;;+;99373
T2449_3;Helleborus foetidus L.;;+;101188
T2449_3;Teucrium scorodonia L.;;1;126035
T2449_3;Asplenium adiantum-nigrum L.;;1;84458
T2449_3;Crataegus monogyna Jacq.;;+;92876
T2449_3;Erica arborea L.;;1;96659
T2449_3;Quercus ilex L.;;5;116704
T2449_3;Cynosurus elegans Desf.;;+;93866
T2449_3;Moehringia trinervia (L.) Clairv.;;+;108698
T2449_3;Sorbus domestica L.;;+;124319
T2449_3;Hedera helix L.;;+;100787
T2449_3;Veronica hederaefolia;;+;128880
T2449_3;Pteridium aquilinum (L.) Kuhn;;+;116265
T2449_3;Daphne laureola L.;;1;94432
T2449_3;Fraxinus ornus L.;;+;98933
T2449_3;Cyclamen repandum Sibth. & Sm.;;1;93710
T2449_4;Quercus lanuginosa;;+;116712
T2449_4;Daphne laureola L.;;+;94432
T2449_4;Galium rotundifolium L.;;+;99518
T2449_4;Cyclamen repandum Sibth. & Sm.;;+;93710
T2449_4;Erica arborea L.;;1;96659
T2449_4;Moehringia trinervia (L.) Clairv.;;2;108698
T2449_4;Crataegus monogyna Jacq.;;+;92876
T2449_4;Achillea nobilis L.;;+;79914
T2449_4;Pteridium aquilinum (L.) Kuhn;;+;116265
T2449_4;Hedera helix L.;;+;100787
T2449_4;Asplenium adiantum-nigrum L.;;1;84458
T2449_4;Teucrium scorodonia L.;;1;126035
T2449_4;Quercus ilex L.;;4;116704
T2449_5;Asplenium adiantum-nigrum L.;;1;84458
T2449_5;Cynosurus elegans Desf.;;+;93866
T2449_5;Sarothamnus scoparius;;+;120867
T2449_5;Fagus silvatica;;1;97947
T2449_5;Quercus ilex L.;;4;116704
T2449_5;Hieracium murorum L.;;1;102235
T2449_5;Galium vernum;;+;99578
T2449_5;Cytisus villosus Pourret;;+;94177
T2449_5;Galium rotundifolium L.;;1;99518
T2449_5;Fraxinus ornus L.;;+;98933
T2449_5;Geranium lucidum L.;;+;100085
T2449_5;Polypodium vulgare L.;;+;115016
T2449_5;Senecio lividus L.;;+;122656
T2449_5;Moehringia trinervia (L.) Clairv.;;+;108698
T2449_5;Cyclamen hederifolium Aiton;;+;93699
T2449_6;Teucrium scorodonia L.;;+;126035
T2449_6;Asplenium adiantum-nigrum L.;;+;84458
T2449_6;Ruscus aculeatus L.;;+;119698
T2449_6;Cyclamen repandum Sibth. & Sm.;;+;93710
T2449_6;Quercus ilex L.;;5;116704
T2449_6;Ilex aquifolium L.;;1;103514
T2449_6;Luzula forsteri (Sm.) Dc.;;+;106828
T2449_6;Hedera helix L.;;+;100787
T2449_6;Veronica officinalis L.;;+;128938
T2449_6;Helleborus foetidus L.;;+;101188
T2449_6;Fagus silvatica;;+;97947
T2449_6;Galium rotundifolium L.;;1;99518
T2449_6;Crataegus monogyna Jacq.;;+;92876
T2449_7;Crataegus monogyna Jacq.;;+;92876
T2449_7;Galium rotundifolium L.;;1;99518
T2449_7;Fragaria vesca L.;;+;98865
T2449_7;Fagus silvatica;;+;97947
T2449_7;Asplenium adiantum-nigrum L.;;+;84458
T2449_7;Moehringia trinervia (L.) Clairv.;;+;108698
T2449_7;Hedera helix L.;;+;100787
T2449_7;Cynosurus elegans Desf.;;1;93866
T2449_7;Ilex aquifolium L.;;+;103514
T2449_7;Pteridium aquilinum (L.) Kuhn;;1;116265
T2449_7;Luzula forsteri (Sm.) Dc.;;1;106828
T2449_7;Ruscus aculeatus L.;;+;119698
T2449_7;Quercus ilex L.;;5;116704
T2449_7;Erica arborea L.;;+;96659
T2449_7;Mycelis muralis (L.) Dumort.;;+;108961
T2449_7;Poa nemoralis L.;;+;114297
T2449_7;Veronica officinalis L.;;+;128938
T2449_7;Teucrium scorodonia L.;;+;126035
T2449_8;Pteridium aquilinum (L.) Kuhn;;1;116265
T2449_8;Erica arborea L.;;+;96659
T2449_8;Galium rotundifolium L.;;1;99518
T2449_8;Cynosurus elegans Desf.;;+;93866
T2449_8;Stellaria media (L.) Vill.;;+;125014
T2449_8;Lapsana communis L.;;+;105017
T2449_8;Crataegus monogyna Jacq.;;1;92876
T2449_8;Daphne laureola L.;;1;94432
T2449_8;Viola alba Besser;;+;129492
T2449_8;Epipactis helleborine (L.) Crantz;;+;96447
T2449_8;Hedera helix L.;;+;100787
T2449_8;Quercus ilex L.;;3;116704
T2449_8;Fraxinus ornus L.;;1;98933
T2449_8;Melica uniflora Retz.;;+;107880
T2449_8;Helleborus foetidus L.;;+;101188
T2449_8;Teucrium scorodonia L.;;1;126035
T2449_8;Sanicula europaea L.;;1;120772
T2449_8;Viola riviniana Reichenb.;;+;129669
T2449_8;Fagus silvatica;;1;97947
T2449_8;Cyclamen repandum Sibth. & Sm.;;1;93710
T2449_8;Hieracium murorum L.;;+;102235
T2449_8;Rubia peregrina L.;;+;118916
T2449_8;Ilex aquifolium L.;;1;103514
T2449_8;Potentilla micrantha Ramond ex Dc.;;+;115554
T2449_8;Asplenium adiantum-nigrum L.;;+;84458
T2449_9;Clinopodium vulgare L.;;+;91912
T2449_9;Veronica officinalis L.;;+;128938
T2449_9;Melica uniflora Retz.;;1;107880
T2449_9;Hedera helix L.;;+;100787
T2449_9;Erica arborea L.;;2;96659
T2449_9;Hieracium murorum L.;;+;102235
T2449_9;Teucrium scorodonia L.;;1;126035
T2449_9;Ilex aquifolium L.;;1;103514
T2449_9;Cephalanthera longifolia (L.) Fritsch;;+;89926
T2449_9;Astragalus glycyphylloides Dc.;;+;84843
T2449_9;Rubia peregrina L.;;+;118916
T2449_9;Asplenium adiantum-nigrum L.;;+;84458
T2449_9;Quercus ilex L.;;4;116704
T2449_9;Sarothamnus scoparius;;+;120867
T2449_9;Quercus lanuginosa;;1;116712
T2449_9;Moehringia trinervia (L.) Clairv.;;1;108698
T2449_9;Sanicula europaea L.;;+;120772
T2449_9;Pteridium aquilinum (L.) Kuhn;;1;116265
T2449_9;Galium vernum;;+;99578
T2449_9;Viola riviniana Reichenb.;;+;129669
T2449_9;Festuca rubra L.;;1;98512
T2449_9;Achillea nobilis L.;;+;79914
T2449_9;Galium rotundifolium L.;;+;99518
T2449_9;Daphne laureola L.;;1;94432
T2449_9;Geranium robertianum L.;;+;100142
T2449_9;Cardamine hirsuta L.;;+;87930
T2449_9;Cyclamen repandum Sibth. & Sm.;;1;93710
T2449_9;Potentilla micrantha Ramond ex Dc.;;1;115554
T2449_9;Cyclamen hederifolium Aiton;;+;93699
T2490_1;Lagoseris sancta;;+;104832
T2490_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;4;86288
T2490_1;Echium vulgare L.;;+;95793
T2490_1;Vicia tetrasperma (L.) Schreber;;+;129325
T2490_1;Urospermum dalechampsi;;+;128255
T2490_1;Medicago rigidula (L.) All.;;+;107706
T2490_1;Linum strictum L.;;+;106342
T2490_1;Avena barbata Pott ex Link;;+;85208
T2490_1;Calamintha nepeta (L.) Savi;;1;87349
T2490_1;Pallenis spinosa (L.) Cass.;;+;112065
T2490_1;Ononis spinosa L.;;1;110236
T2490_1;Cynosurus echinatus L.;;+;93864
T2490_1;Cichorium endivia L.;;+;91165
T2490_1;Psoralea bituminosa L.;;+;116229
T2490_1;Scabiosa maritima;;+;121369
T2490_1;Inula viscosa;;+;103657
T2490_1;Thymus vulgaris L.;;+;126582
T2490_1;Lolium rigidum Gaudin;;+;106507
T2490_1;Trifolium campestre Schreber;;1;127259
T2490_1;Eryngium campestre L.;;+;97141
T2490_1;Picris hieracioides L.;;+;113474
T2490_1;Medicago orbicularis (L.) Bartal.;;+;107677
T2490_1;Plantago lanceolata L.;;+;113893
T2490_1;Chondrilla juncea L.;;+;90954
T2490_1;Salvia verbenaca L.;;+;120700
T2490_1;Scleropoa rigida;;+;121876
T2490_1;Dactylis glomerata L.;;1;94207
T2490_1;Bromus hordeaceus L.=molliformis;;+;86679
T2490_1;Hieracium pilosella L.;;+;102352
T2490_1;Vulpia ciliata Dumort.;;+;129999
T2490_1;Phleum pratense L.;;+;113221
T2490_10;Vulpia ciliata Dumort.;;+;129999
T2490_10;Centaurea aspera L.;;+;89525
T2490_10;Crepis vesicaria L.;;+;93157
T2490_10;Calamintha nepeta (L.) Savi;;+;87349
T2490_10;Phleum pratense L.;;1;113221
T2490_10;Urospermum dalechampsi;;+;128255
T2490_10;Salvia verbenaca L.;;+;120700
T2490_10;Hypochoeris aetnensis;;+;103354
T2490_10;Daucus carota L.;;+;94503
T2490_10;Echinops ritro L.;;+;95709
T2490_10;Plantago cynops;;+;113844
T2490_10;Picris hieracioides L.;;+;113474
T2490_10;Brachypodium phoenicoides (L.) Roemer & Schultes;;5;86288
T2490_10;Anthemis arvensis L.;;+;82817
T2490_10;Bromus hordeaceus L.=molliformis;;+;86679
T2490_10;Vicia lutea L.;;+;129225
T2490_10;Vicia tetrasperma (L.) Schreber;;+;129325
T2490_10;Blackstonia perfoliata (L.) Hudson;;+;86087
T2490_10;Psoralea bituminosa L.;;+;116229
T2490_10;Vicia sativa L.;;+;129298
T2490_10;Medicago orbicularis (L.) Bartal.;;+;107677
T2490_10;Lagoseris sancta;;+;104832
T2490_10;Scleropoa rigida;;+;121876
T2490_10;Nigella damascena L.;;+;109625
T2490_10;Pallenis spinosa (L.) Cass.;;+;112065
T2490_10;Avena barbata Pott ex Link;;+;85208
T2490_10;Dactylis glomerata L.;;1;94207
T2490_10;Medicago lupulina L.;;+;107649
T2490_10;Hieracium pilosella L.;;+;102352
T2490_11;Torilis nodosa (L.) Gaertner;;+;126865
T2490_11;Vicia lutea L.;;+;129225
T2490_11;Poa bulbosa L.;;+;114136
T2490_11;Carduus pycnocephalus L.;;+;88191
T2490_11;Inula viscosa;;+;103657
T2490_11;Centaurea aspera L.;;+;89525
T2490_11;Rosmarinus officinalis L.;;+;118865
T2490_11;Eryngium campestre L.;;+;97141
T2490_11;Medicago arabica (L.) Hudson;;+;107574
T2490_11;Foeniculum vulgare Miller;;+;98756
T2490_11;Brachypodium phoenicoides (L.) Roemer & Schultes;;4;86288
T2490_11;Daucus carota L.;;+;94503
T2490_11;Scabiosa maritima;;+;121369
T2490_11;Avena barbata Pott ex Link;;+;85208
T2490_11;Festuca ovina L.;;+;98425
T2490_11;Dactylis glomerata L.;;1;94207
T2490_11;Vicia sativa L.;;+;129298
T2490_11;Bromus hordeaceus L.=molliformis;;+;86679
T2490_11;Bellis sylvestris Cyr.;;+;85745
T2490_11;Muscari comosum (L.) Miller;;+;108874
T2490_11;Picris hieracioides L.;;+;113474
T2490_11;Lagoseris sancta;;+;104832
T2490_11;Crepis vesicaria L.;;+;93157
T2490_11;Convolvulus arvensis L.;;+;92302
T2490_11;Bromus madritensis L.;;+;86668
T2490_12;Vicia sativa L.;;+;129298
T2490_12;Sherardia arvensis L.;;+;123164
T2490_12;Medicago lupulina L.;;1;107649
T2490_12;Dactylis glomerata L.;;1;94207
T2490_12;Eryngium campestre L.;;+;97141
T2490_12;Pinus halepensis Miller;;+;113665
T2490_12;Psoralea bituminosa L.;;+;116229
T2490_12;Sanguisorba minor Scop.;;+;120753
T2490_12;Vulpia ciliata Dumort.;;+;129999
T2490_12;Picris hieracioides L.;;+;113474
T2490_12;Vicia tetrasperma (L.) Schreber;;+;129325
T2490_12;Calamintha nepeta (L.) Savi;;+;87349
T2490_12;Carlina corymbosa L.;;+;89155
T2490_12;Hieracium pilosella L.;;1;102352
T2490_12;Lagoseris sancta;;+;104832
T2490_12;Blackstonia perfoliata (L.) Hudson;;+;86087
T2490_12;Brachypodium phoenicoides (L.) Roemer & Schultes;;4;86288
T2490_12;Ononis spinosa L.;;+;110236
T2490_12;Trifolium campestre Schreber;;+;127259
T2490_12;Bromus hordeaceus L.=molliformis;;+;86679
T2490_12;Festuca ovina L.;;1;98425
T2490_12;Phleum pratense L.;;1;113221
T2490_12;Convolvulus arvensis L.;;+;92302
T2490_12;Poa bulbosa L.;;+;114136
T2490_12;Thymus vulgaris L.;;+;126582
T2490_12;Echinops ritro L.;;+;95709
T2490_12;Cichorium endivia L.;;+;91165
T2490_12;Crepis vesicaria L.;;+;93157
T2490_12;Scleropoa rigida;;+;121876
T2490_2;Aphyllanthes monspeliensis L.;;+;83171
T2490_2;Erodium cicutarium (L.) L'her.;;+;96895
T2490_2;Linum strictum L.;;+;106342
T2490_2;Anthemis arvensis L.;;1;82817
T2490_2;Carduus pycnocephalus L.;;+;88191
T2490_2;Brachypodium phoenicoides (L.) Roemer & Schultes;;4;86288
T2490_2;Hieracium pilosella L.;;+;102352
T2490_2;Trifolium campestre Schreber;;1;127259
T2490_2;Reichardia picroides (L.) Roth;;+;117426
T2490_2;Thymus vulgaris L.;;+;126582
T2490_2;Torilis nodosa (L.) Gaertner;;1;126865
T2490_2;Sherardia arvensis L.;;+;123164
T2490_2;Bromus hordeaceus L.=molliformis;;+;86679
T2490_2;Lagoseris sancta;;+;104832
T2490_2;Avena barbata Pott ex Link;;+;85208
T2490_2;Cynosurus echinatus L.;;+;93864
T2490_2;Aegilops ovata;;+;80291
T2490_2;Vulpia ciliata Dumort.;;+;129999
T2490_2;Koeleria phleoides;;+;104660
T2490_2;Medicago arabica (L.) Hudson;;1;107574
T2490_2;Picris hieracioides L.;;+;113474
T2490_2;Plantago lanceolata L.;;+;113893
T2490_2;Rosmarinus officinalis L.;;+;118865
T2490_2;Centaurea aspera L.;;+;89525
T2490_2;Lolium rigidum Gaudin;;+;106507
T2490_2;Salvia verbenaca L.;;+;120700
T2490_2;Sanguisorba minor Scop.;;+;120753
T2490_2;Dactylis glomerata L.;;+;94207
T2490_3;Anthemis arvensis L.;;+;82817
T2490_3;Trifolium campestre Schreber;;+;127259
T2490_3;Sanguisorba minor Scop.;;+;120753
T2490_3;Picris hieracioides L.;;+;113474
T2490_3;Erodium cicutarium (L.) L'her.;;+;96895
T2490_3;Bromus hordeaceus L.=molliformis;;+;86679
T2490_3;Hieracium pilosella L.;;+;102352
T2490_3;Torilis nodosa (L.) Gaertner;;+;126865
T2490_3;Medicago lupulina L.;;+;107649
T2490_3;Reichardia picroides (L.) Roth;;+;117426
T2490_3;Medicago minima (L.) Bartal.;;+;107658
T2490_3;Convolvulus arvensis L.;;+;92302
T2490_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;4;86288
T2490_3;Sherardia arvensis L.;;1;123164
T2490_3;Scleropoa rigida;;+;121876
T2490_3;Koeleria phleoides;;+;104660
T2490_3;Dactylis glomerata L.;;+;94207
T2490_3;Lolium rigidum Gaudin;;+;106507
T2490_3;Cynosurus echinatus L.;;1;93864
T2490_3;Scabiosa maritima;;+;121369
T2490_3;Avena barbata Pott ex Link;;+;85208
T2490_3;Vulpia ciliata Dumort.;;+;129999
T2490_3;Calamintha nepeta (L.) Savi;;1;87349
T2490_3;Cichorium endivia L.;;+;91165
T2490_3;Thymus vulgaris L.;;+;126582
T2490_3;Crepis vesicaria L.;;+;93157
T2490_3;Psoralea bituminosa L.;;+;116229
T2490_3;Bromus madritensis L.;;+;86668
T2490_3;Vicia tetrasperma (L.) Schreber;;+;129325
T2490_4;Festuca ovina L.;;+;98425
T2490_4;Plantago lanceolata L.;;+;113893
T2490_4;Aegilops ovata;;+;80291
T2490_4;Medicago arabica (L.) Hudson;;+;107574
T2490_4;Calamintha nepeta (L.) Savi;;+;87349
T2490_4;Phleum pratense L.;;+;113221
T2490_4;Eryngium campestre L.;;+;97141
T2490_4;Thymus vulgaris L.;;+;126582
T2490_4;Cynosurus echinatus L.;;1;93864
T2490_4;Centaurea aspera L.;;+;89525
T2490_4;Foeniculum vulgare Miller;;+;98756
T2490_4;Reichardia picroides (L.) Roth;;+;117426
T2490_4;Inula viscosa;;+;103657
T2490_4;Vulpia ciliata Dumort.;;+;129999
T2490_4;Vicia tetrasperma (L.) Schreber;;+;129325
T2490_4;Sanguisorba minor Scop.;;+;120753
T2490_4;Brachypodium phoenicoides (L.) Roemer & Schultes;;5;86288
T2490_4;Dactylis glomerata L.;;+;94207
T2490_4;Blackstonia perfoliata (L.) Hudson;;+;86087
T2490_4;Chondrilla juncea L.;;+;90954
T2490_4;Scabiosa maritima;;+;121369
T2490_4;Bellis sylvestris Cyr.;;+;85745
T2490_4;Sherardia arvensis L.;;+;123164
T2490_4;Muscari comosum (L.) Miller;;+;108874
T2490_4;Pallenis spinosa (L.) Cass.;;+;112065
T2490_4;Urospermum dalechampsi;;+;128255
T2490_4;Picris hieracioides L.;;+;113474
T2490_4;Hieracium pilosella L.;;+;102352
T2490_4;Scleropoa rigida;;+;121876
T2490_4;Linum strictum L.;;+;106342
T2490_4;Poa bulbosa L.;;+;114136
T2490_4;Bromus madritensis L.;;+;86668
T2490_4;Euphorbia serrata L.;;+;97667
T2490_4;Ononis spinosa L.;;+;110236
T2490_4;Medicago orbicularis (L.) Bartal.;;1;107677
T2490_4;Hypochoeris aetnensis;;+;103354
T2490_4;Crepis vesicaria L.;;+;93157
T2490_4;Trifolium campestre Schreber;;+;127259
T2490_5;Centaurea aspera L.;;+;89525
T2490_5;Echium vulgare L.;;+;95793
T2490_5;Avena barbata Pott ex Link;;+;85208
T2490_5;Anthemis arvensis L.;;+;82817
T2490_5;Convolvulus arvensis L.;;+;92302
T2490_5;Lolium rigidum Gaudin;;+;106507
T2490_5;Dactylis glomerata L.;;+;94207
T2490_5;Crepis vesicaria L.;;+;93157
T2490_5;Vicia sativa L.;;+;129298
T2490_5;Inula viscosa;;+;103657
T2490_5;Aegilops ovata;;1;80291
T2490_5;Urospermum dalechampsi;;+;128255
T2490_5;Calamintha nepeta (L.) Savi;;+;87349
T2490_5;Poa bulbosa L.;;+;114136
T2490_5;Linum strictum L.;;+;106342
T2490_5;Festuca ovina L.;;1;98425
T2490_5;Cichorium endivia L.;;+;91165
T2490_5;Medicago orbicularis (L.) Bartal.;;+;107677
T2490_5;Sherardia arvensis L.;;1;123164
T2490_5;Bromus madritensis L.;;+;86668
T2490_5;Trifolium campestre Schreber;;+;127259
T2490_5;Plantago lanceolata L.;;+;113893
T2490_5;Medicago minima (L.) Bartal.;;1;107658
T2490_5;Torilis nodosa (L.) Gaertner;;+;126865
T2490_5;Hieracium pilosella L.;;+;102352
T2490_5;Verbascum sinuatum L.;;+;128651
T2490_5;Phleum pratense L.;;+;113221
T2490_5;Vulpia ciliata Dumort.;;+;129999
T2490_5;Thymus vulgaris L.;;+;126582
T2490_5;Vicia tetrasperma (L.) Schreber;;+;129325
T2490_5;Erodium cicutarium (L.) L'her.;;+;96895
T2490_5;Medicago rigidula (L.) All.;;+;107706
T2490_5;Brachypodium phoenicoides (L.) Roemer & Schultes;;3;86288
T2490_5;Picris hieracioides L.;;+;113474
T2490_5;Ononis spinosa L.;;1;110236
T2490_5;Carduus pycnocephalus L.;;+;88191
T2490_5;Scleropoa rigida;;+;121876
T2490_5;Daucus carota L.;;+;94503
T2490_5;Cynosurus echinatus L.;;1;93864
T2490_5;Potentilla reptans L.;;+;115624
T2490_5;Eryngium campestre L.;;+;97141
T2490_6;Medicago orbicularis (L.) Bartal.;;+;107677
T2490_6;Lolium rigidum Gaudin;;+;106507
T2490_6;Phleum pratense L.;;+;113221
T2490_6;Picris hieracioides L.;;+;113474
T2490_6;Convolvulus arvensis L.;;+;92302
T2490_6;Nigella damascena L.;;+;109625
T2490_6;Hieracium pilosella L.;;+;102352
T2490_6;Medicago rigidula (L.) All.;;+;107706
T2490_6;Festuca ovina L.;;1;98425
T2490_6;Medicago minima (L.) Bartal.;;+;107658
T2490_6;Erodium cicutarium (L.) L'her.;;+;96895
T2490_6;Daucus carota L.;;+;94503
T2490_6;Lagoseris sancta;;+;104832
T2490_6;Koeleria phleoides;;+;104660
T2490_6;Inula viscosa;;+;103657
T2490_6;Euphorbia serrata L.;;+;97667
T2490_6;Chondrilla juncea L.;;+;90954
T2490_6;Aegilops ovata;;+;80291
T2490_6;Vulpia ciliata Dumort.;;+;129999
T2490_6;Torilis nodosa (L.) Gaertner;;+;126865
T2490_6;Sherardia arvensis L.;;+;123164
T2490_6;Bromus madritensis L.;;+;86668
T2490_6;Bromus hordeaceus L.=molliformis;;+;86679
T2490_6;Poa bulbosa L.;;+;114136
T2490_6;Urospermum dalechampsi;;+;128255
T2490_6;Scleropoa rigida;;+;121876
T2490_6;Cichorium endivia L.;;+;91165
T2490_6;Scabiosa maritima;;+;121369
T2490_6;Salvia verbenaca L.;;+;120700
T2490_6;Bellis sylvestris Cyr.;;1;85745
T2490_6;Calamintha nepeta (L.) Savi;;+;87349
T2490_6;Centaurea aspera L.;;+;89525
T2490_6;Trifolium campestre Schreber;;+;127259
T2490_6;Brachypodium phoenicoides (L.) Roemer & Schultes;;3;86288
T2490_6;Anthemis arvensis L.;;+;82817
T2490_6;Potentilla reptans L.;;+;115624
T2490_6;Sanguisorba minor Scop.;;+;120753
T2490_7;Muscari comosum (L.) Miller;;+;108874
T2490_7;Picris hieracioides L.;;+;113474
T2490_7;Euphorbia serrata L.;;+;97667
T2490_7;Medicago orbicularis (L.) Bartal.;;+;107677
T2490_7;Psoralea bituminosa L.;;1;116229
T2490_7;Reichardia picroides (L.) Roth;;+;117426
T2490_7;Ulex parviflorus Pourret;;+;128127
T2490_7;Calamintha nepeta (L.) Savi;;+;87349
T2490_7;Urospermum dalechampsi;;+;128255
T2490_7;Dactylis glomerata L.;;1;94207
T2490_7;Thymus vulgaris L.;;+;126582
T2490_7;Brachypodium phoenicoides (L.) Roemer & Schultes;;5;86288
T2490_7;Foeniculum vulgare Miller;;+;98756
T2490_7;Vicia lutea L.;;+;129225
T2490_7;Vicia sativa L.;;+;129298
T2490_7;Echinops ritro L.;;+;95709
T2490_7;Phleum pratense L.;;+;113221
T2490_7;Rosmarinus officinalis L.;;+;118865
T2490_7;Medicago arabica (L.) Hudson;;1;107574
T2490_7;Scabiosa maritima;;+;121369
T2490_7;Crepis vesicaria L.;;+;93157
T2490_7;Medicago minima (L.) Bartal.;;+;107658
T2490_7;Daucus carota L.;;+;94503
T2490_7;Convolvulus arvensis L.;;+;92302
T2490_7;Salvia verbenaca L.;;+;120700
T2490_7;Vicia tetrasperma (L.) Schreber;;+;129325
T2490_7;Lagoseris sancta;;+;104832
T2490_7;Cynosurus echinatus L.;;+;93864
T2490_7;Bromus madritensis L.;;+;86668
T2490_7;Ononis spinosa L.;;+;110236
T2490_7;Bromus hordeaceus L.=molliformis;;+;86679
T2490_7;Hieracium pilosella L.;;+;102352
T2490_8;Linum strictum L.;;+;106342
T2490_8;Cynosurus echinatus L.;;+;93864
T2490_8;Medicago lupulina L.;;+;107649
T2490_8;Ulex parviflorus Pourret;;+;128127
T2490_8;Erodium cicutarium (L.) L'her.;;+;96895
T2490_8;Poa bulbosa L.;;+;114136
T2490_8;Thymus vulgaris L.;;+;126582
T2490_8;Blackstonia perfoliata (L.) Hudson;;+;86087
T2490_8;Cichorium endivia L.;;+;91165
T2490_8;Aphyllanthes monspeliensis L.;;+;83171
T2490_8;Inula viscosa;;+;103657
T2490_8;Scleropoa rigida;;1;121876
T2490_8;Crepis vesicaria L.;;+;93157
T2490_8;Medicago orbicularis (L.) Bartal.;;+;107677
T2490_8;Plantago cynops;;+;113844
T2490_8;Foeniculum vulgare Miller;;+;98756
T2490_8;Daucus carota L.;;+;94503
T2490_8;Carlina corymbosa L.;;+;89155
T2490_8;Picris hieracioides L.;;+;113474
T2490_8;Reichardia picroides (L.) Roth;;+;117426
T2490_8;Eryngium campestre L.;;+;97141
