NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4754_11;Phillyrea angustifolia L.;;+;113142
T4754_11;Quercus suber L.;;+;116774
T4754_11;Rubia peregrina L.;;1;118916
T4754_11;Pistacia lentiscus L.;;+;113744
T4754_11;Smilax aspera L.;;+;123987
T4754_12;Teline monspessulana (L.) C. Koch;;2;125855
T4754_12;Clematis flammula L.;;1;91867
T4754_12;Cistus salvifolius L.;;2;91715
T4754_12;Helianthemum halimifolium;;4;100927
T4754_12;Daphne gnidium L.;;2;94427
T4754_12;Asphodelus aestivus Brot.;;+;84336
T4754_12;Asparagus acutifolius L.;;+;84264
T4754_12;Scirpus holoschoenus L.;;+;121728
T4754_12;Scabiosa maritima;;+;121369
T4754_13;Helianthemum halimifolium;;5;100927
T4754_13;Cistus salvifolius L.;;2;91715
T4754_13;Asparagus acutifolius L.;;1;84264
T4754_13;Rubia peregrina L.;;1;118916
T4754_13;Scirpus holoschoenus L.;;+;121728
T4754_13;Osyris alba L.;;1;111840
T4754_14;Ferula communis L.;;+;98020
T4754_14;Helichrysum italicum (Roth) G. Don Fil.;;1;101080
T4754_14;Carlina corymbosa L.;;+;89155
T4754_14;Cistus monspeliensis L.;;3;91692
T4754_14;Cistus incanus L.;;1;91761
T4754_14;Calicotome spinosa (L.) Link;;1;87446
T4754_14;Helianthemum halimifolium;;4;100927
T4754_14;Asphodelus aestivus Brot.;;+;84336
T4754_14;Lavandula stoechas L.;;+;105321
T4754_14;Jasione montana L.;;+;104022
T4754_15;Erica arborea L.;;+;96659
T4754_15;Cistus salvifolius L.;;2;91715
T4754_15;Helianthemum halimifolium;;5;100927
T4754_15;Genista corsica (Loisel.) Dc.;;1;99736
T4754_15;Asphodelus aestivus Brot.;;1;84336
T4754_15;Arbutus unedo L.;;+;83481
T4754_15;Pinus halepensis Miller;;1;113665
T4754_15;Lavandula stoechas L.;;1;105321
T4754_15;Juniperus oxycedrus L.;;+;104409
T4754_15;Pistacia lentiscus L.;;+;113744
T4754_16;Thapsia polygama;;2;126247
T4754_16;Cistus incanus L.;;+;91761
T4754_16;Helianthemum halimifolium;;5;100927
T4754_16;Cistus salvifolius L.;;2;91715
T4754_16;Cistus monspeliensis L.;;2;91692
T4754_16;Genista corsica (Loisel.) Dc.;;1;99736
T4754_16;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4754_16;Smilax aspera L.;;+;123987
T4754_16;Quercus suber L.;;+;116774
T4754_16;Lonicera implexa Aiton;;+;106570
T4754_16;Senecio cineraria;;+;122574
T4754_16;Phillyrea angustifolia L.;;+;113142
T4754_16;Pinus halepensis Miller;;+;113665
T4754_17;Vicia cracca L.;;+;129147
T4754_17;Daphne gnidium L.;;+;94427
T4754_17;Helianthemum halimifolium;;2;100927
T4754_17;Asphodelus aestivus Brot.;;1;84336
T4754_17;Calicotome spinosa (L.) Link;;1;87446
T4754_17;Cistus salvifolius L.;;4;91715
T4754_17;Clematis flammula L.;;+;91867
T4754_18;Helianthemum halimifolium;;5;100927
T4754_18;Calicotome villosa (Poiret) Link;;2;87447
T4754_18;Arbutus unedo L.;;+;83481
T4754_18;Daphne gnidium L.;;+;94427
T4754_18;Cistus salvifolius L.;;1;91715
T4754_18;Lavandula stoechas L.;;2;105321
T4754_19;Helianthemum halimifolium;;3;100927
T4754_19;Calicotome villosa (Poiret) Link;;2;87447
T4754_19;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4754_19;Erica arborea L.;;+;96659
T4754_19;Cistus salvifolius L.;;3;91715
T4754_19;Pistacia lentiscus L.;;+;113744
T4754_19;Lavandula stoechas L.;;2;105321
T4754_19;Rubia peregrina L.;;+;118916
T4754_2;Vicia cracca L.;;+;129147
T4754_2;Brachypodium retusum (Pers.) Beauv.;;+;86297
T4754_2;Helianthemum halimifolium;;4;100927
T4754_2;Asphodelus aestivus Brot.;;1;84336
T4754_2;Clematis flammula L.;;+;91867
T4754_2;Calicotome spinosa (L.) Link;;+;87446
T4754_2;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4754_2;Cistus salvifolius L.;;2;91715
T4754_2;Daphne gnidium L.;;2;94427
T4754_2;Pistacia lentiscus L.;;+;113744
T4754_2;Rubia peregrina L.;;+;118916
T4754_2;Lavandula stoechas L.;;1;105321
T4754_2;Smilax aspera L.;;+;123987
T4754_2;Oryzopsis miliacea;;+;111795
T4754_2;Phillyrea angustifolia L.;;+;113142
T4754_20;Arbutus unedo L.;;+;83481
T4754_20;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4754_20;Cistus salvifolius L.;;3;91715
T4754_20;Calicotome villosa (Poiret) Link;;+;87447
T4754_20;Daphne gnidium L.;;+;94427
T4754_20;Helianthemum halimifolium;;4;100927
T4754_20;Asphodelus aestivus Brot.;;+;84336
T4754_20;Lavandula stoechas L.;;2;105321
T4754_20;Melica ciliata L.;;+;107851
T4754_20;Pistacia lentiscus L.;;+;113744
T4754_20;Smilax aspera L.;;+;123987
T4754_20;Lotus cytisoides L.;;1;106657
T4754_20;Juniperus phoenicea L.;;+;104410
T4754_20;Rubia peregrina L.;;1;118916
T4754_21;Asparagus acutifolius L.;;+;84264
T4754_21;Helianthemum halimifolium;;5;100927
T4754_21;Erica arborea L.;;+;96659
T4754_21;Calicotome villosa (Poiret) Link;;1;87447
T4754_21;Arbutus unedo L.;;+;83481
T4754_21;Asphodelus aestivus Brot.;;+;84336
T4754_21;Cistus salvifolius L.;;2;91715
T4754_21;Pinus pinaster Aiton;;+;113689
T4754_21;Scabiosa maritima;;+;121369
T4754_21;Rubia peregrina L.;;+;118916
T4754_21;Pistacia lentiscus L.;;+;113744
T4754_22;Crucianella maritima L.;;+;93298
T4754_22;Cistus monspeliensis L.;;+;91692
T4754_22;Helianthemum halimifolium;;4;100927
T4754_22;Cistus salvifolius L.;;+;91715
T4754_22;Calicotome villosa (Poiret) Link;;+;87447
T4754_22;Daphne gnidium L.;;1;94427
T4754_22;Eryngium maritimum L.;;+;97145
T4754_22;Pinus pinaster Aiton;;+;113689
T4754_22;Pistacia lentiscus L.;;+;113744
T4754_22;Pancratium maritimum L.;;+;112070
T4754_23;Asphodelus aestivus Brot.;;+;84336
T4754_23;Daphne gnidium L.;;+;94427
T4754_23;Cistus monspeliensis L.;;+;91692
T4754_23;Helichrysum italicum (Roth) G. Don Fil.;;2;101080
T4754_23;Helianthemum halimifolium;;5;100927
T4754_23;Arbutus unedo L.;;+;83481
T4754_23;Pinus pinaster Aiton;;+;113689
T4754_23;Lavandula stoechas L.;;1;105321
T4754_23;Pistacia lentiscus L.;;1;113744
T4754_3;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4754_3;Erica arborea L.;;+;96659
T4754_3;Helianthemum halimifolium;;4;100927
T4754_3;Cistus incanus L.;;+;91761
T4754_3;Daphne gnidium L.;;2;94427
T4754_3;Cistus salvifolius L.;;1;91715
T4754_3;Arbutus unedo L.;;+;83481
T4754_3;Calicotome villosa (Poiret) Link;;2;87447
T4754_3;Quercus suber L.;;+;116774
T4754_3;Juniperus oxycedrus L.;;+;104409
T4754_3;Lavandula stoechas L.;;+;105321
T4754_3;Rubia peregrina L.;;+;118916
T4754_3;Pistacia lentiscus L.;;+;113744
T4754_3;Smilax aspera L.;;+;123987
T4754_4;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4754_4;Genista corsica (Loisel.) Dc.;;1;99736
T4754_4;Daphne gnidium L.;;1;94427
T4754_4;Erica arborea L.;;+;96659
T4754_4;Calicotome villosa (Poiret) Link;;+;87447
T4754_4;Helianthemum halimifolium;;5;100927
T4754_4;Asparagus acutifolius L.;;+;84264
T4754_4;Cistus salvifolius L.;;1;91715
T4754_4;Lavandula stoechas L.;;+;105321
T4754_4;Pistacia lentiscus L.;;+;113744
T4754_4;Jasione montana L.;;+;104022
T4754_4;Phillyrea angustifolia L.;;+;113142
T4754_5;Helichrysum italicum (Roth) G. Don Fil.;;1;101080
T4754_5;Clematis flammula L.;;+;91867
T4754_5;Calicotome villosa (Poiret) Link;;1;87447
T4754_5;Cistus salvifolius L.;;1;91715
T4754_5;Carlina corymbosa L.;;+;89155
T4754_5;Asparagus acutifolius L.;;+;84264
T4754_5;Helianthemum halimifolium;;5;100927
T4754_5;Jasione montana L.;;+;104022
T4754_5;Phillyrea angustifolia L.;;+;113142
T4754_5;Juniperus oxycedrus L.;;+;104409
T4754_6;Vicia cracca L.;;1;129147
T4754_6;Calicotome villosa (Poiret) Link;;2;87447
T4754_6;Clematis flammula L.;;2;91867
T4754_6;Crataegus monogyna Jacq.;;+;92876
T4754_6;Asphodelus aestivus Brot.;;1;84336
T4754_6;Helianthemum halimifolium;;4;100927
T4754_6;Asparagus acutifolius L.;;1;84264
T4754_6;Daphne gnidium L.;;2;94427
T4754_6;Cistus salvifolius L.;;2;91715
T4754_6;Sarothamnus scoparius;;+;120867
T4754_6;Pistacia lentiscus L.;;+;113744
T4754_7;Vicia cracca L.;;1;129147
T4754_7;Arbutus unedo L.;;1;83481
T4754_7;Brachypodium retusum (Pers.) Beauv.;;+;86297
T4754_7;Asparagus acutifolius L.;;1;84264
T4754_7;Cistus incanus L.;;1;91761
T4754_7;Daphne gnidium L.;;1;94427
T4754_7;Cistus salvifolius L.;;3;91715
T4754_7;Helianthemum halimifolium;;4;100927
T4754_7;Calicotome spinosa (L.) Link;;+;87446
T4754_7;Erica arborea L.;;2;96659
T4754_7;Asphodelus aestivus Brot.;;+;84336
T4754_7;Pistacia lentiscus L.;;1;113744
T4754_7;Rubia peregrina L.;;+;118916
T4754_7;Phillyrea angustifolia L.;;+;113142
T4754_8;Asphodelus aestivus Brot.;;+;84336
T4754_8;Cistus salvifolius L.;;3;91715
T4754_8;Daphne gnidium L.;;+;94427
T4754_8;Erica arborea L.;;2;96659
T4754_8;Helianthemum halimifolium;;4;100927
T4754_8;Arbutus unedo L.;;+;83481
T4754_8;Brachypodium retusum (Pers.) Beauv.;;1;86297
T4754_8;Calicotome spinosa (L.) Link;;+;87446
T4754_8;Cistus incanus L.;;2;91761
T4754_8;Asparagus acutifolius L.;;+;84264
T4754_8;Sarothamnus scoparius;;+;120867
T4754_8;Phillyrea angustifolia L.;;+;113142
T4754_8;Pistacia lentiscus L.;;+;113744
T4754_9;Vicia cracca L.;;+;129147
T4754_9;Daphne gnidium L.;;2;94427
T4754_9;Calicotome spinosa (L.) Link;;+;87446
T4754_9;Cistus incanus L.;;3;91761
T4754_9;Helianthemum halimifolium;;4;100927
T4754_9;Cistus salvifolius L.;;3;91715
T4754_9;Asparagus acutifolius L.;;+;84264
T4754_9;Asphodelus aestivus Brot.;;+;84336
T4754_9;Clematis flammula L.;;1;91867
T4754_9;Pistacia lentiscus L.;;+;113744
T4754_9;Quercus suber L.;;+;116774
T4754_9;Phillyrea angustifolia L.;;+;113142
T4755_1;Dactylis glomerata L.;;2;94207
T4755_1;Euphorbia pithyusa L.;;3;97615
T4755_1;Helichrysum italicum (Roth) G. Don Fil.;;4;101080
T4755_1;Crithmum maritimum L.;;1;93190
T4755_1;Reichardia picroides (L.) Roth;;+;117426
T4755_1;Lotus cytisoides L.;;2;106657
T4755_10;Frankenia hirsuta L.;;1;98897
T4755_10;Euphorbia pithyusa L.;;1;97615
T4755_10;Dactylis glomerata L.;;+;94207
T4755_10;Genista corsica (Loisel.) Dc.;;+;99736
T4755_10;Helichrysum italicum (Roth) G. Don Fil.;;4;101080
T4755_10;Daucus carota L.;;+;94503
T4755_10;Lotus cytisoides L.;;+;106657
T4755_10;Limonium articulatum (Loisel.) O. Kuntze;;+;106043
T4755_10;Reichardia picroides (L.) Roth;;+;117426
T4755_11;Helichrysum italicum (Roth) G. Don Fil.;;3;101080
T4755_11;Daucus carota L.;;+;94503
T4755_11;Frankenia hirsuta L.;;2;98897
T4755_11;Euphorbia pithyusa L.;;+;97615
T4755_11;Limonium articulatum (Loisel.) O. Kuntze;;1;106043
T4755_11;Lotus cytisoides L.;;+;106657
T4755_11;Reichardia picroides (L.) Roth;;+;117426
T4755_2;Dactylis glomerata L.;;1;94207
T4755_2;Helichrysum italicum (Roth) G. Don Fil.;;3;101080
T4755_2;Brachypodium retusum (Pers.) Beauv.;;+;86297
T4755_2;Euphorbia pithyusa L.;;3;97615
T4755_2;Crithmum maritimum L.;;2;93190
T4755_2;Lotus cytisoides L.;;2;106657
T4755_3;Frankenia hirsuta L.;;+;98897
T4755_3;Dactylis glomerata L.;;+;94207
T4755_3;Helichrysum italicum (Roth) G. Don Fil.;;4;101080
T4755_3;Euphorbia pithyusa L.;;3;97615
T4755_3;Limonium articulatum (Loisel.) O. Kuntze;;+;106043
T4755_3;Lagurus ovatus L.;;+;104841
T4755_3;Lotus cytisoides L.;;+;106657
T4755_3;Silene succulenta Forskal;;+;123650
T4755_4;Urospermum dalechampsi;;+;128255
T4755_4;Carlina corymbosa L.;;+;89155
T4755_4;Frankenia hirsuta L.;;+;98897
T4755_4;Helichrysum italicum (Roth) G. Don Fil.;;4;101080
T4755_4;Camphorosma monspeliaca L.;;2;87765
T4755_4;Euphorbia pithyusa L.;;2;97615
T4755_4;Bellium bellidioides L.;;+;85747
T4755_4;Daucus carota L.;;1;94503
T4755_4;Dactylis glomerata L.;;1;94207
T4755_4;Obione portulacoides;;+;109787
T4755_4;Plantago coronopus L.;;+;113842
T4755_4;Plantago lanceolata L.;;+;113893
T4755_4;Lotus cytisoides L.;;2;106657
T4755_5;Crithmum maritimum L.;;+;93190
T4755_5;Daucus carota L.;;+;94503
T4755_5;Helichrysum italicum (Roth) G. Don Fil.;;3;101080
T4755_5;Euphorbia pithyusa L.;;+;97615
T4755_5;Briza maxima L.;;+;86489
T4755_5;Dactylis glomerata L.;;3;94207
T4755_5;Bellium bellidioides L.;;+;85747
T4755_5;Juniperus phoenicea L.;;+;104410
T4755_5;Limonium articulatum (Loisel.) O. Kuntze;;1;106043
T4755_5;Reichardia picroides (L.) Roth;;2;117426
T4755_6;Helichrysum italicum (Roth) G. Don Fil.;;4;101080
T4755_6;Carlina corymbosa L.;;+;89155
T4755_6;Dactylis glomerata L.;;+;94207
T4755_6;Daucus carota L.;;2;94503
T4755_6;Lotus cytisoides L.;;2;106657
T4755_6;Limonium articulatum (Loisel.) O. Kuntze;;1;106043
T4755_6;Reichardia picroides (L.) Roth;;+;117426
T4755_6;Plantago coronopus L.;;1;113842
T4755_7;Dactylis glomerata L.;;+;94207
T4755_7;Euphorbia pithyusa L.;;2;97615
T4755_7;Daucus carota L.;;+;94503
T4755_7;Carlina corymbosa L.;;1;89155
T4755_7;Helichrysum italicum (Roth) G. Don Fil.;;2;101080
T4755_7;Lagurus ovatus L.;;+;104841
T4755_7;Reichardia picroides (L.) Roth;;1;117426
T4755_7;Lotus cytisoides L.;;1;106657
T4755_7;Limonium articulatum (Loisel.) O. Kuntze;;+;106043
T4755_7;Silene coeli-rosa (L.) Godron;;+;123444
T4755_7;Plantago coronopus L.;;1;113842
T4755_8;Euphorbia pithyusa L.;;1;97615
T4755_8;Daucus carota L.;;+;94503
T4755_8;Helichrysum italicum (Roth) G. Don Fil.;;5;101080
T4755_8;Dactylis glomerata L.;;2;94207
T4755_8;Crithmum maritimum L.;;+;93190
T4755_8;Limonium articulatum (Loisel.) O. Kuntze;;+;106043
T4755_8;Lotus cytisoides L.;;1;106657
T4755_8;Senecio cineraria;;+;122574
T4755_8;Reichardia picroides (L.) Roth;;+;117426
T4755_9;Thymelaea hirsuta (L.) Endl.;;+;126469
T4755_9;Crithmum maritimum L.;;1;93190
T4755_9;Euphorbia pithyusa L.;;+;97615
T4755_9;Daucus carota L.;;+;94503
T4755_9;Dactylis glomerata L.;;+;94207
T4755_9;Helichrysum italicum (Roth) G. Don Fil.;;2;101080
T4755_9;Reichardia picroides (L.) Roth;;+;117426
T4755_9;Lotus cytisoides L.;;2;106657
T4755_9;Limonium articulatum (Loisel.) O. Kuntze;;1;106043
T4756_1;Urospermum dalechampsi;;1;128255
T4756_1;Helichrysum italicum (Roth) G. Don Fil.;;3;101080
T4756_1;Euphorbia pithyusa L.;;2;97615
T4756_1;Brachypodium retusum (Pers.) Beauv.;;2;86297
T4756_1;Daucus carota L.;;1;94503
T4756_1;Cistus monspeliensis L.;;+;91692
T4756_1;Dactylis glomerata L.;;1;94207
T4756_1;Bellium bellidioides L.;;1;85747
T4756_1;Camphorosma monspeliaca L.;;+;87765
T4756_1;Carlina corymbosa L.;;2;89155
T4756_1;Cistus salvifolius L.;;2;91715
T4756_1;Carex flacca Schreber;;+;88510
T4756_1;Plantago coronopus L.;;+;113842
T4756_1;Lotus cytisoides L.;;2;106657
T4756_1;Plantago lanceolata L.;;1;113893
T4756_10;Thymelaea hirsuta (L.) Endl.;;2;126469
T4756_10;Briza maxima L.;;+;86489
T4756_10;Dactylis glomerata L.;;+;94207
T4756_10;Daucus carota L.;;+;94503
T4756_10;Euphorbia pithyusa L.;;2;97615
T4756_10;Helichrysum italicum (Roth) G. Don Fil.;;5;101080
T4756_10;Asparagus acutifolius L.;;+;84264
T4756_10;Lotus cytisoides L.;;+;106657
T4756_10;Smilax aspera L.;;+;123987
T4756_11;Tunica saxifraga;;+;127984
T4756_11;Helichrysum italicum (Roth) G. Don Fil.;;4;101080
T4756_11;Briza maxima L.;;+;86489
T4756_11;Brachypodium retusum (Pers.) Beauv.;;1;86297
T4756_11;Euphorbia pithyusa L.;;+;97615
T4756_11;Genista corsica (Loisel.) Dc.;;+;99736
T4756_11;Dactylis glomerata L.;;+;94207
T4756_11;Cistus monspeliensis L.;;2;91692
T4756_11;Cistus salvifolius L.;;1;91715
T4756_11;Carlina corymbosa L.;;1;89155
T4756_11;Lotus cytisoides L.;;1;106657
T4756_11;Pistacia lentiscus L.;;+;113744
T4756_11;Reichardia picroides (L.) Roth;;+;117426
T4756_12;Thymelaea hirsuta (L.) Endl.;;2;126469
T4756_12;Dactylis glomerata L.;;1;94207
T4756_12;Helichrysum italicum (Roth) G. Don Fil.;;4;101080
T4756_12;Asphodelus aestivus Brot.;;+;84336
T4756_12;Crithmum maritimum L.;;+;93190
T4756_12;Carex flacca Schreber;;+;88510
T4756_12;Lotus cytisoides L.;;2;106657
T4756_12;Reichardia picroides (L.) Roth;;2;117426
T4756_13;Thymelaea hirsuta (L.) Endl.;;1;126469
T4756_13;Bellium bellidioides L.;;+;85747
T4756_13;Helichrysum italicum (Roth) G. Don Fil.;;3;101080
T4756_13;Frankenia hirsuta L.;;1;98897
T4756_13;Dactylis glomerata L.;;2;94207
T4756_13;Lotus cytisoides L.;;2;106657
T4756_13;Reichardia picroides (L.) Roth;;+;117426
T4756_13;Silene succulenta Forskal;;+;123650
T4756_2;Dactylis glomerata L.;;3;94207
T4756_2;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4756_2;Asparagus acutifolius L.;;+;84264
T4756_2;Daucus carota L.;;1;94503
T4756_2;Euphorbia pithyusa L.;;+;97615
T4756_2;Brachypodium retusum (Pers.) Beauv.;;2;86297
T4756_2;Lotus cytisoides L.;;2;106657
T4756_2;Reichardia picroides (L.) Roth;;+;117426
T4756_3;Carlina corymbosa L.;;2;89155
T4756_3;Helichrysum italicum (Roth) G. Don Fil.;;4;101080
T4756_3;Dactylis glomerata L.;;1;94207
T4756_3;Daucus carota L.;;2;94503
T4756_3;Briza maxima L.;;+;86489
T4756_3;Brachypodium retusum (Pers.) Beauv.;;2;86297
T4756_3;Silene coeli-rosa (L.) Godron;;+;123444
T4756_3;Lotus cytisoides L.;;1;106657
T4756_3;Plantago coronopus L.;;2;113842
T4756_3;Reichardia picroides (L.) Roth;;2;117426
T4756_3;Juniperus oxycedrus L.;;+;104409
T4756_4;Thymelaea hirsuta (L.) Endl.;;+;126469
T4756_4;Daucus carota L.;;+;94503
T4756_4;Brachypodium retusum (Pers.) Beauv.;;2;86297
T4756_4;Asparagus acutifolius L.;;+;84264
T4756_4;Crithmum maritimum L.;;+;93190
T4756_4;Dactylis glomerata L.;;1;94207
T4756_4;Dorycnium hirsutum (L.) Ser.;;1;95269
T4756_4;Coronilla valentina L.;;+;92544
T4756_4;Euphorbia pithyusa L.;;2;97615
T4756_4;Asphodelus aestivus Brot.;;+;84336
T4756_4;Helichrysum italicum (Roth) G. Don Fil.;;4;101080
T4756_4;Smilax aspera L.;;+;123987
T4756_4;Rubia peregrina L.;;+;118916
T4756_4;Senecio cineraria;;1;122574
T4756_4;Lotus cytisoides L.;;1;106657
T4756_4;Pistacia lentiscus L.;;1;113744
T4756_4;Pancratium illyricum L.;;+;112069
T4756_5;Sonchus oleraceus L.;;+;124261
T4756_5;Asphodelus aestivus Brot.;;+;84336
T4756_5;Brachypodium retusum (Pers.) Beauv.;;4;86297
T4756_5;Euphorbia pithyusa L.;;+;97615
T4756_5;Asparagus acutifolius L.;;+;84264
T4756_5;Dorycnium hirsutum (L.) Ser.;;+;95269
T4756_5;Dactylis glomerata L.;;2;94207
T4756_5;Crithmum maritimum L.;;+;93190
T4756_5;Daucus carota L.;;+;94503
T4756_5;Helichrysum italicum (Roth) G. Don Fil.;;1;101080
T4756_5;Senecio cineraria;;1;122574
T4756_5;Pancratium illyricum L.;;+;112069
T4756_5;Reichardia picroides (L.) Roth;;2;117426
T4756_5;Lotus cytisoides L.;;2;106657
T4756_5;Linum strictum L.;;+;106342
T4756_5;Plantago coronopus L.;;+;113842
T4756_5;Limonium articulatum (Loisel.) O. Kuntze;;+;106043
T4756_6;Dorycnium hirsutum (L.) Ser.;;+;95269
T4756_6;Brachypodium retusum (Pers.) Beauv.;;1;86297
T4756_6;Helichrysum italicum (Roth) G. Don Fil.;;4;101080
T4756_6;Asparagus acutifolius L.;;+;84264
T4756_6;Euphorbia pithyusa L.;;1;97615
T4756_6;Dactylis glomerata L.;;1;94207
T4756_6;Crithmum maritimum L.;;+;93190
T4756_6;Daucus carota L.;;1;94503
T4756_6;Pancratium illyricum L.;;+;112069
T4756_6;Reichardia picroides (L.) Roth;;+;117426
T4756_6;Rubia peregrina L.;;+;118916
T4756_6;Smilax aspera L.;;+;123987
T4756_6;Senecio cineraria;;2;122574
T4756_6;Lotus cytisoides L.;;1;106657
T4756_7;Euphorbia pithyusa L.;;+;97615
T4756_7;Dorycnium hirsutum (L.) Ser.;;+;95269
T4756_7;Blackstonia perfoliata (L.) Hudson;;+;86087
T4756_7;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T4756_7;Brachypodium retusum (Pers.) Beauv.;;4;86297
T4756_7;Dactylis glomerata L.;;2;94207
T4756_7;Crithmum maritimum L.;;+;93190
T4756_7;Daucus carota L.;;1;94503
T4756_7;Lotus cytisoides L.;;2;106657
T4756_7;Senecio cineraria;;+;122574
T4756_7;Linum strictum L.;;+;106342
T4756_7;Reichardia picroides (L.) Roth;;+;117426
T4756_7;Pancratium illyricum L.;;+;112069
T4756_8;Thymelaea hirsuta (L.) Endl.;;4;126469
T4756_8;Brachypodium retusum (Pers.) Beauv.;;1;86297
T4756_8;Coronilla valentina L.;;+;92544
T4756_8;Dactylis glomerata L.;;+;94207
T4756_8;Daucus carota L.;;1;94503
T4756_8;Euphorbia pithyusa L.;;+;97615
T4756_8;Helichrysum italicum (Roth) G. Don Fil.;;2;101080
T4756_8;Cistus incanus L.;;+;91761
T4756_8;Dorycnium hirsutum (L.) Ser.;;1;95269
T4756_8;Lotus cytisoides L.;;1;106657
T4756_8;Reichardia picroides (L.) Roth;;+;117426
T4756_8;Limonium articulatum (Loisel.) O. Kuntze;;+;106043
T4756_8;Rubia peregrina L.;;+;118916
T4756_9;Thymelaea hirsuta (L.) Endl.;;3;126469
T4756_9;Cistus monspeliensis L.;;+;91692
T4756_9;Euphorbia pithyusa L.;;+;97615
T4756_9;Dactylis glomerata L.;;+;94207
T4756_9;Daucus carota L.;;1;94503
T4756_9;Erica arborea L.;;+;96659
T4756_9;Helichrysum italicum (Roth) G. Don Fil.;;3;101080
T4756_9;Carlina corymbosa L.;;1;89155
T4756_9;Brachypodium retusum (Pers.) Beauv.;;1;86297
T4756_9;Pistacia lentiscus L.;;+;113744
T4756_9;Plantago lanceolata L.;;+;113893
T4756_9;Smilax aspera L.;;+;123987
T4756_9;Reichardia picroides (L.) Roth;;+;117426
T4756_9;Lagurus ovatus L.;;+;104841
T4756_9;Lotus cytisoides L.;;1;106657
T4756_9;Olea europaea L.;;+;110002
T4756_9;Senecio cineraria;;+;122574
T4757_1;Dactylis glomerata L.;;1;94207
T4757_1;Euphorbia pithyusa L.;;2;97615
T4757_1;Daucus carota L.;;1;94503
T4757_1;Helichrysum italicum (Roth) G. Don Fil.;;4;101080
T4757_1;Crithmum maritimum L.;;+;93190
T4757_1;Dorycnium hirsutum (L.) Ser.;;1;95269
T4757_1;Rubia peregrina L.;;+;118916
T4757_1;Inula viscosa;;+;103657
T4757_1;Lotus cytisoides L.;;1;106657
T4757_1;Reichardia picroides (L.) Roth;;+;117426
T4757_2;Tunica saxifraga;;+;127984
T4757_2;Euphorbia pithyusa L.;;2;97615
T4757_2;Genista corsica (Loisel.) Dc.;;+;99736
T4757_2;Helichrysum italicum (Roth) G. Don Fil.;;3;101080
T4757_2;Erodium corsicum Leman;;+;96897
T4757_2;Dactylis glomerata L.;;1;94207
T4757_2;Reichardia picroides (L.) Roth;;+;117426
T4757_2;Plantago coronopus L.;;+;113842
T4757_2;Lotus cytisoides L.;;1;106657
T4757_3;Euphorbia pithyusa L.;;1;97615
T4757_3;Helichrysum italicum (Roth) G. Don Fil.;;3;101080
T4757_3;Briza maxima L.;;+;86489
T4757_3;Erodium corsicum Leman;;1;96897
T4757_3;Dactylis glomerata L.;;+;94207
T4757_3;Genista corsica (Loisel.) Dc.;;3;99736
T4757_3;Pistacia lentiscus L.;;1;113744
T4757_3;Reichardia picroides (L.) Roth;;+;117426
T4757_3;Lotus cytisoides L.;;1;106657
T4757_4;Thymelaea hirsuta (L.) Endl.;;+;126469
T4757_4;Helichrysum italicum (Roth) G. Don Fil.;;3;101080
T4757_4;Dactylis glomerata L.;;+;94207
T4757_4;Daucus carota L.;;2;94503
T4757_4;Lotus cytisoides L.;;2;106657
T4757_4;Senecio cineraria;;+;122574
T4757_4;Plantago coronopus L.;;+;113842
T4757_4;Lagurus ovatus L.;;+;104841
T4757_4;Reichardia picroides (L.) Roth;;+;117426
T4757_5;Bromus diandrus Roth;;+;86589
T4757_5;Euphorbia pithyusa L.;;1;97615
T4757_5;Dactylis glomerata L.;;2;94207
T4757_5;Brachypodium retusum (Pers.) Beauv.;;+;86297
T4757_5;Helichrysum italicum (Roth) G. Don Fil.;;4;101080
T4757_5;Reichardia picroides (L.) Roth;;+;117426
T4757_5;Lotus cytisoides L.;;3;106657
T4757_5;Silene gallica L.;;+;123485
T4757_5;Lagurus ovatus L.;;+;104841
T4757_6;Euphorbia pithyusa L.;;1;97615
T4757_6;Helichrysum italicum (Roth) G. Don Fil.;;3;101080
